2018-12-14 17:43:35.522412=12.409448623657227
2018-12-14 17:43:35.565764=16.004085540771484
2018-12-14 17:43:35.585475=224.85089302062988
2018-12-14 17:43:35.586776=13.175010681152344
2018-12-14 17:43:35.598271=19.006729125976562
2018-12-14 17:43:35.603683=14.132261276245117
2018-12-14 17:43:35.618546=13.215780258178711
2018-12-14 17:43:35.642918=263.8518810272217
2018-12-14 17:43:35.650725=18.988847732543945
2018-12-14 17:43:35.659822=277.80985832214355
2018-12-14 17:43:35.665614=13.144969940185547
2018-12-14 17:43:35.681170=13.59868049621582
2018-12-14 17:43:35.686679=23.49090576171875
2018-12-14 17:43:35.692991=222.06974029541016
2018-12-14 17:43:35.694052=16.662120819091797
2018-12-14 17:43:35.699129=15.849590301513672
2018-12-14 17:43:35.700527=30.697345733642578
2018-12-14 17:43:35.703162=393.9859867095947
2018-12-14 17:43:35.722271=18.670082092285156
2018-12-14 17:43:35.726752=25.830984115600586
2018-12-14 17:43:35.754392=27.262210845947266
2018-12-14 17:43:35.755319=21.224498748779297
2018-12-14 17:43:35.756498=18.583059310913086
2018-12-14 17:43:35.761922=19.93727684020996
2018-12-14 17:43:35.763132=17.119646072387695
2018-12-14 17:43:35.768595=16.257047653198242
2018-12-14 17:43:35.771299=12.634515762329102
2018-12-14 17:43:35.783192=14.170169830322266
2018-12-14 17:43:35.828451=18.299341201782227
2018-12-14 17:43:35.866781=353.3763885498047
2018-12-14 17:43:35.882843=14.980792999267578
2018-12-14 17:43:35.884815=224.23434257507324
2018-12-14 17:43:35.906980=15.821456909179688
2018-12-14 17:43:35.908073=12.740135192871094
2018-12-14 17:43:35.917989=30.24005889892578
2018-12-14 17:43:35.934510=14.41645622253418
2018-12-14 17:43:35.938777=14.809846878051758
2018-12-14 17:43:35.939657=21.316051483154297
2018-12-14 17:43:35.942158=26.55625343322754
2018-12-14 17:43:35.951812=30.07984161376953
2018-12-14 17:43:35.956675=20.845890045166016
2018-12-14 17:43:35.957576=17.61794090270996
2018-12-14 17:43:35.975004=14.004707336425781
2018-12-14 17:43:35.975954=23.46944808959961
2018-12-14 17:43:35.978499=23.908376693725586
2018-12-14 17:43:35.979757=16.080856323242188
2018-12-14 17:43:35.986695=236.09304428100586
2018-12-14 17:43:36.011063=34.064531326293945
2018-12-14 17:43:36.015705=13.487577438354492
2018-12-14 17:43:36.037116=14.878988265991211
2018-12-14 17:43:36.044122=25.698184967041016
2018-12-14 17:43:36.053162=14.304637908935547
2018-12-14 17:43:36.072244=25.462627410888672
2018-12-14 17:43:36.075547=17.238140106201172
2018-12-14 17:43:36.080018=17.711877822875977
2018-12-14 17:43:36.081308=13.364076614379883
2018-12-14 17:43:36.086848=22.083282470703125
2018-12-14 17:43:36.091032=378.7665367126465
2018-12-14 17:43:36.101242=394.4582939147949
2018-12-14 17:43:36.135988=20.874977111816406
2018-12-14 17:43:36.153166=43.565988540649414
2018-12-14 17:43:36.185709=32.202720642089844
2018-12-14 17:43:36.205464=21.909475326538086
2018-12-14 17:43:36.212547=33.51473808288574
2018-12-14 17:43:36.281998=84.72013473510742
2018-12-14 17:43:36.286348=104.56728935241699
2018-12-14 17:43:36.290609=97.1684455871582
2018-12-14 17:43:36.303630=471.0712432861328
2018-12-14 17:43:36.307240=319.8251724243164
2018-12-14 17:43:36.318798=40.62080383300781
2018-12-14 17:43:36.322506=31.383991241455078
2018-12-14 17:43:36.323520=48.20513725280762
2018-12-14 17:43:36.324723=52.414894104003906
2018-12-14 17:43:36.325713=38.976430892944336
2018-12-14 17:43:36.327464=414.64710235595703
2018-12-14 17:43:36.330180=20.199298858642578
2018-12-14 17:43:36.331316=37.13345527648926
2018-12-14 17:43:36.336276=39.16573524475098
2018-12-14 17:43:36.341800=59.37838554382324
2018-12-14 17:43:36.342857=14.971494674682617
2018-12-14 17:43:36.346702=12.742757797241211
2018-12-14 17:43:36.351570=19.901275634765625
2018-12-14 17:43:36.365044=13.081550598144531
2018-12-14 17:43:36.383878=17.1048641204834
2018-12-14 17:43:36.389163=12.891054153442383
2018-12-14 17:43:36.392559=14.603376388549805
2018-12-14 17:43:36.400346=267.3532962799072
2018-12-14 17:43:36.424698=19.640684127807617
2018-12-14 17:43:36.450475=25.37059783935547
2018-12-14 17:43:36.483541=32.616615295410156
2018-12-14 17:43:36.494986=34.51180458068848
2018-12-14 17:43:36.497688=23.04220199584961
2018-12-14 17:43:36.513106=29.172182083129883
2018-12-14 17:43:36.532572=27.519941329956055
2018-12-14 17:43:36.534222=442.7921772003174
2018-12-14 17:43:36.537433=27.086496353149414
2018-12-14 17:43:36.542211=28.189897537231445
2018-12-14 17:43:36.545942=25.045394897460938
2018-12-14 17:43:36.550323=427.8693199157715
2018-12-14 17:43:36.558292=432.9838752746582
2018-12-14 17:43:36.567353=20.98822593688965
2018-12-14 17:43:36.572945=22.005796432495117
2018-12-14 17:43:36.576199=33.22172164916992
2018-12-14 17:43:36.584912=17.074108123779297
2018-12-14 17:43:36.586952=428.2548427581787
2018-12-14 17:43:36.589859=20.23911476135254
2018-12-14 17:43:36.599710=19.835472106933594
2018-12-14 17:43:36.608447=13.90528678894043
2018-12-14 17:43:36.610360=240.62585830688477
2018-12-14 17:43:36.618313=41.68581962585449
2018-12-14 17:43:36.630754=15.880107879638672
2018-12-14 17:43:36.643305=24.562835693359375
2018-12-14 17:43:36.655693=30.048131942749023
2018-12-14 17:43:36.667777=19.734859466552734
2018-12-14 17:43:36.677712=26.05915069580078
2018-12-14 17:43:36.679734=35.89344024658203
2018-12-14 17:43:36.694203=24.782180786132812
2018-12-14 17:43:36.695675=230.35264015197754
2018-12-14 17:43:36.701021=27.332305908203125
2018-12-14 17:43:36.709181=393.2986259460449
2018-12-14 17:43:36.716038=30.11465072631836
2018-12-14 17:43:36.717611=27.971744537353516
2018-12-14 17:43:36.725137=23.464202880859375
2018-12-14 17:43:36.731737=21.62003517150879
2018-12-14 17:43:36.734531=54.17180061340332
2018-12-14 17:43:36.753811=27.44150161743164
2018-12-14 17:43:36.774291=474.4389057159424
2018-12-14 17:43:36.776397=28.465986251831055
2018-12-14 17:43:36.778686=37.97197341918945
2018-12-14 17:43:36.782173=27.306318283081055
2018-12-14 17:43:36.799983=40.56835174560547
2018-12-14 17:43:36.834826=223.82831573486328
2018-12-14 17:43:36.841253=19.704103469848633
2018-12-14 17:43:36.850407=25.559425354003906
2018-12-14 17:43:36.875959=19.889116287231445
2018-12-14 17:43:36.882103=15.10000228881836
2018-12-14 17:43:36.883785=32.80782699584961
2018-12-14 17:43:36.922532=396.23403549194336
2018-12-14 17:43:36.925898=41.619300842285156
2018-12-14 17:43:36.941120=18.08309555053711
2018-12-14 17:43:36.942167=24.625778198242188
2018-12-14 17:43:36.943603=38.02323341369629
2018-12-14 17:43:36.951367=255.2492618560791
2018-12-14 17:43:36.960366=34.03592109680176
2018-12-14 17:43:36.975485=21.896839141845703
2018-12-14 17:43:37.019738=59.942007064819336
2018-12-14 17:43:37.022463=61.62118911743164
2018-12-14 17:43:37.025118=262.4366283416748
2018-12-14 17:43:37.083724=20.545482635498047
2018-12-14 17:43:37.108262=272.16434478759766
2018-12-14 17:43:37.109976=24.007081985473633
2018-12-14 17:43:37.129350=18.873929977416992
2018-12-14 17:43:37.151540=27.065277099609375
2018-12-14 17:43:37.155067=25.029659271240234
2018-12-14 17:43:37.160358=24.064064025878906
2018-12-14 17:43:37.171533=427.16073989868164
2018-12-14 17:43:37.184508=447.4167823791504
2018-12-14 17:43:37.198492=13.245344161987305
2018-12-14 17:43:37.205958=439.38732147216797
2018-12-14 17:43:37.208050=309.2665672302246
2018-12-14 17:43:37.221708=20.018339157104492
2018-12-14 17:43:37.230338=18.44024658203125
2018-12-14 17:43:37.252208=18.479108810424805
2018-12-14 17:43:37.256911=17.599821090698242
2018-12-14 17:43:37.290396=15.883445739746094
2018-12-14 17:43:37.301940=22.637367248535156
2018-12-14 17:43:37.306434=22.725820541381836
2018-12-14 17:43:37.307530=20.158052444458008
2018-12-14 17:43:37.327214=34.7135066986084
2018-12-14 17:43:37.347490=52.81829833984375
2018-12-14 17:43:37.378384=439.68892097473145
2018-12-14 17:43:37.382152=447.94321060180664
2018-12-14 17:43:37.387888=14.268636703491211
2018-12-14 17:43:37.391002=51.22017860412598
2018-12-14 17:43:37.392093=43.86162757873535
2018-12-14 17:43:37.395519=63.86756896972656
2018-12-14 17:43:37.398445=40.46487808227539
2018-12-14 17:43:37.401665=73.85134696960449
2018-12-14 17:43:37.408390=41.062116622924805
2018-12-14 17:43:37.426376=42.68240928649902
2018-12-14 17:43:37.428667=36.160945892333984
2018-12-14 17:43:37.439189=36.776065826416016
2018-12-14 17:43:37.453053=47.19376564025879
2018-12-14 17:43:37.461129=45.896053314208984
2018-12-14 17:43:37.467642=25.852441787719727
2018-12-14 17:43:37.470354=305.52005767822266
2018-12-14 17:43:37.475659=43.14374923706055
2018-12-14 17:43:37.477909=31.63743019104004
2018-12-14 17:43:37.491423=297.2602844238281
2018-12-14 17:43:37.505692=51.39613151550293
2018-12-14 17:43:37.508376=30.00664710998535
2018-12-14 17:43:37.510963=49.347639083862305
2018-12-14 17:43:37.518720=310.2917671203613
2018-12-14 17:43:37.532745=24.04952049255371
2018-12-14 17:43:37.536067=22.90201187133789
2018-12-14 17:43:37.542194=19.861221313476562
2018-12-14 17:43:37.543603=37.54568099975586
2018-12-14 17:43:37.552112=24.04475212097168
2018-12-14 17:43:37.553400=28.292417526245117
2018-12-14 17:43:37.558682=413.09094429016113
2018-12-14 17:43:37.565134=423.88129234313965
2018-12-14 17:43:37.572859=39.56198692321777
2018-12-14 17:43:37.584885=40.99702835083008
2018-12-14 17:43:37.589432=28.84984016418457
2018-12-14 17:43:37.595663=30.072689056396484
2018-12-14 17:43:37.646345=17.79794692993164
2018-12-14 17:43:37.647270=33.66231918334961
2018-12-14 17:43:37.653448=16.44754409790039
2018-12-14 17:43:37.708866=135.5586051940918
2018-12-14 17:43:37.717758=473.62709045410156
2018-12-14 17:43:37.723803=103.95956039428711
2018-12-14 17:43:37.727214=177.38676071166992
2018-12-14 17:43:37.737016=34.65700149536133
2018-12-14 17:43:37.752088=409.1041088104248
2018-12-14 17:43:37.765354=26.399850845336914
2018-12-14 17:43:37.792818=20.352840423583984
2018-12-14 17:43:37.835926=209.98406410217285
2018-12-14 17:43:37.840762=207.12828636169434
2018-12-14 17:43:37.842033=350.1322269439697
2018-12-14 17:43:37.844527=200.97875595092773
2018-12-14 17:43:37.845826=136.15798950195312
2018-12-14 17:43:37.846765=375.46706199645996
2018-12-14 17:43:37.849869=330.71064949035645
2018-12-14 17:43:37.854632=24.4140625
2018-12-14 17:43:37.857554=23.79608154296875
2018-12-14 17:43:37.864919=27.097463607788086
2018-12-14 17:43:37.880272=22.348403930664062
2018-12-14 17:43:37.886031=33.5080623626709
2018-12-14 17:43:37.887879=465.3818607330322
2018-12-14 17:43:37.894910=170.44711112976074
2018-12-14 17:43:37.902230=21.263599395751953
2018-12-14 17:43:37.910907=27.090072631835938
2018-12-14 17:43:37.922881=67.52681732177734
2018-12-14 17:43:37.923923=171.29278182983398
2018-12-14 17:43:37.935111=23.810863494873047
2018-12-14 17:43:37.936678=75.67524909973145
2018-12-14 17:43:37.937876=45.91560363769531
2018-12-14 17:43:37.953189=47.437429428100586
2018-12-14 17:43:37.958539=16.91889762878418
2018-12-14 17:43:37.967775=53.70068550109863
2018-12-14 17:43:37.969018=15.141010284423828
2018-12-14 17:43:37.977147=74.51868057250977
2018-12-14 17:43:37.982181=63.23695182800293
2018-12-14 17:43:37.991211=503.375768661499
2018-12-14 17:43:37.992229=43.26963424682617
2018-12-14 17:43:37.993048=19.555091857910156
2018-12-14 17:43:38.001971=24.054765701293945
2018-12-14 17:43:38.008390=462.17894554138184
2018-12-14 17:43:38.023249=72.33023643493652
2018-12-14 17:43:38.028648=19.425630569458008
2018-12-14 17:43:38.045626=506.5901279449463
2018-12-14 17:43:38.048539=46.087026596069336
2018-12-14 17:43:38.054813=42.38152503967285
2018-12-14 17:43:38.059172=477.91028022766113
2018-12-14 17:43:38.080538=31.173229217529297
2018-12-14 17:43:38.139547=42.68503189086914
2018-12-14 17:43:38.146278=358.2608699798584
2018-12-14 17:43:38.169115=39.82090950012207
2018-12-14 17:43:38.175815=35.439491271972656
2018-12-14 17:43:38.195666=61.478376388549805
2018-12-14 17:43:38.198494=26.432514190673828
2018-12-14 17:43:38.203200=21.329402923583984
2018-12-14 17:43:38.210242=30.70211410522461
2018-12-14 17:43:38.229001=52.66427993774414
2018-12-14 17:43:38.236104=39.98064994812012
2018-12-14 17:43:38.243091=44.24929618835449
2018-12-14 17:43:38.252084=431.5013885498047
2018-12-14 17:43:38.260834=413.73753547668457
2018-12-14 17:43:38.266543=23.042917251586914
2018-12-14 17:43:38.269406=419.07191276550293
2018-12-14 17:43:38.272230=35.37487983703613
2018-12-14 17:43:38.276244=433.83312225341797
2018-12-14 17:43:38.290491=60.59384346008301
2018-12-14 17:43:38.294347=27.257919311523438
2018-12-14 17:43:38.326645=35.41278839111328
2018-12-14 17:43:38.333890=683.483362197876
2018-12-14 17:43:38.336284=41.54348373413086
2018-12-14 17:43:38.366273=620.2163696289062
2018-12-14 17:43:38.374662=37.66155242919922
2018-12-14 17:43:38.385414=18.37778091430664
2018-12-14 17:43:38.394754=495.6698417663574
2018-12-14 17:43:38.417933=25.67291259765625
2018-12-14 17:43:38.505096=86.78483963012695
2018-12-14 17:43:38.522660=84.66148376464844
2018-12-14 17:43:38.531164=584.3632221221924
2018-12-14 17:43:38.536417=572.0856189727783
2018-12-14 17:43:38.540973=25.413990020751953
2018-12-14 17:43:38.542525=160.4318618774414
2018-12-14 17:43:38.552896=164.27874565124512
2018-12-14 17:43:38.558945=231.2610149383545
2018-12-14 17:43:38.567115=61.45358085632324
2018-12-14 17:43:38.588148=63.31467628479004
2018-12-14 17:43:38.600025=21.09813690185547
2018-12-14 17:43:38.611331=467.1797752380371
2018-12-14 17:43:38.616910=363.9817237854004
2018-12-14 17:43:38.621771=351.956844329834
2018-12-14 17:43:38.633323=85.04652976989746
2018-12-14 17:43:38.637975=106.24241828918457
2018-12-14 17:43:38.649437=448.38690757751465
2018-12-14 17:43:38.650963=501.06048583984375
2018-12-14 17:43:38.659804=401.7806053161621
2018-12-14 17:43:38.661143=388.5493278503418
2018-12-14 17:43:38.667140=886.9516849517822
2018-12-14 17:43:38.668569=890.5429840087891
2018-12-14 17:43:38.671869=867.1910762786865
2018-12-14 17:43:38.673461=47.4085807800293
2018-12-14 17:43:38.682563=31.071901321411133
2018-12-14 17:43:38.684442=55.23967742919922
2018-12-14 17:43:38.695944=886.4808082580566
2018-12-14 17:43:38.702707=68.86410713195801
2018-12-14 17:43:38.708197=883.4285736083984
2018-12-14 17:43:38.710077=54.11195755004883
2018-12-14 17:43:38.711990=69.27824020385742
2018-12-14 17:43:38.718496=72.78680801391602
2018-12-14 17:43:38.742198=80.66773414611816
2018-12-14 17:43:38.749142=21.35443687438965
2018-12-14 17:43:38.751125=47.90091514587402
2018-12-14 17:43:38.752491=29.280662536621094
2018-12-14 17:43:38.754418=17.916202545166016
2018-12-14 17:43:38.755724=43.31088066101074
2018-12-14 17:43:38.759871=418.2558059692383
2018-12-14 17:43:38.768049=25.371789932250977
2018-12-14 17:43:38.770401=24.871349334716797
2018-12-14 17:43:38.799193=43.05601119995117
2018-12-14 17:43:38.844129=32.87339210510254
2018-12-14 17:43:38.852542=213.0300998687744
2018-12-14 17:43:38.871550=71.10118865966797
2018-12-14 17:43:38.872776=468.259334564209
2018-12-14 17:43:38.875501=35.34221649169922
2018-12-14 17:43:38.877573=527.1053314208984
2018-12-14 17:43:38.886470=471.4634418487549
2018-12-14 17:43:38.895385=473.9866256713867
2018-12-14 17:43:38.907463=25.298357009887695
2018-12-14 17:43:38.916069=47.35231399536133
2018-12-14 17:43:38.937622=502.6049613952637
2018-12-14 17:43:38.948035=39.91508483886719
2018-12-14 17:43:38.956154=512.1293067932129
2018-12-14 17:43:38.961187=32.83834457397461
2018-12-14 17:43:38.963521=351.31216049194336
2018-12-14 17:43:38.969345=16.29471778869629
2018-12-14 17:43:38.977175=529.0100574493408
2018-12-14 17:43:38.986733=15.333175659179688
2018-12-14 17:43:38.988157=478.8827896118164
2018-12-14 17:43:38.993817=376.2993812561035
2018-12-14 17:43:39.002207=488.0414009094238
2018-12-14 17:43:39.003471=81.12001419067383
2018-12-14 17:43:39.029125=510.53380966186523
2018-12-14 17:43:39.051013=444.1239833831787
2018-12-14 17:43:39.062192=23.50759506225586
2018-12-14 17:43:39.071092=132.79247283935547
2018-12-14 17:43:39.077714=24.831533432006836
2018-12-14 17:43:39.084285=529.9127101898193
2018-12-14 17:43:39.087307=122.28107452392578
2018-12-14 17:43:39.130444=45.70937156677246
2018-12-14 17:43:39.144984=384.6864700317383
2018-12-14 17:43:39.146057=22.5522518157959
2018-12-14 17:43:39.169590=42.11902618408203
2018-12-14 17:43:39.172771=53.63345146179199
2018-12-14 17:43:39.187995=28.37514877319336
2018-12-14 17:43:39.192153=30.666589736938477
2018-12-14 17:43:39.209310=445.7845687866211
2018-12-14 17:43:39.214670=20.653724670410156
2018-12-14 17:43:39.229652=19.9739933013916
2018-12-14 17:43:39.244885=71.76899909973145
2018-12-14 17:43:39.263066=486.35196685791016
2018-12-14 17:43:39.264714=67.1532154083252
2018-12-14 17:43:39.285485=40.0846004486084
2018-12-14 17:43:39.324300=702.0339965820312
2018-12-14 17:43:39.329635=466.2041664123535
2018-12-14 17:43:39.335648=76.87616348266602
2018-12-14 17:43:39.353879=16.44301414489746
2018-12-14 17:43:39.369118=69.87500190734863
2018-12-14 17:43:39.384372=131.09850883483887
2018-12-14 17:43:39.387173=71.39325141906738
2018-12-14 17:43:39.393273=460.6356620788574
2018-12-14 17:43:39.403622=813.6875629425049
2018-12-14 17:43:39.404526=34.790992736816406
2018-12-14 17:43:39.419021=19.475221633911133
2018-12-14 17:43:39.420310=32.5922966003418
2018-12-14 17:43:39.436509=641.9055461883545
2018-12-14 17:43:39.440140=33.82539749145508
2018-12-14 17:43:39.441351=28.216123580932617
2018-12-14 17:43:39.457412=28.133153915405273
2018-12-14 17:43:39.463680=18.48125457763672
2018-12-14 17:43:39.465593=44.936418533325195
2018-12-14 17:43:39.470199=592.1266078948975
2018-12-14 17:43:39.471421=21.12126350402832
2018-12-14 17:43:39.477111=66.39838218688965
2018-12-14 17:43:39.486002=20.040273666381836
2018-12-14 17:43:39.500956=32.865047454833984
2018-12-14 17:43:39.510436=20.615816116333008
2018-12-14 17:43:39.516278=38.640737533569336
2018-12-14 17:43:39.556226=62.459707260131836
2018-12-14 17:43:39.565344=532.32741355896
2018-12-14 17:43:39.568199=493.21937561035156
2018-12-14 17:43:39.577707=57.41620063781738
2018-12-14 17:43:39.580221=63.394784927368164
2018-12-14 17:43:39.591889=34.86466407775879
2018-12-14 17:43:39.615520=54.20875549316406
2018-12-14 17:43:39.618043=93.21832656860352
2018-12-14 17:43:39.623843=666.5074825286865
2018-12-14 17:43:39.626541=39.55197334289551
2018-12-14 17:43:39.627428=46.86856269836426
2018-12-14 17:43:39.651679=27.26125717163086
2018-12-14 17:43:39.652651=18.506526947021484
2018-12-14 17:43:39.653501=333.0059051513672
2018-12-14 17:43:39.673635=45.8369255065918
2018-12-14 17:43:39.677968=59.14497375488281
2018-12-14 17:43:39.684003=481.02545738220215
2018-12-14 17:43:39.687404=50.72617530822754
2018-12-14 17:43:39.706178=486.5150451660156
2018-12-14 17:43:39.716153=559.9241256713867
2018-12-14 17:43:39.725772=401.0746479034424
2018-12-14 17:43:39.732689=15.646934509277344
2018-12-14 17:43:39.738100=512.5730037689209
2018-12-14 17:43:39.740639=347.03564643859863
2018-12-14 17:43:39.774224=35.75420379638672
2018-12-14 17:43:39.776767=42.10948944091797
2018-12-14 17:43:39.786164=26.67975425720215
2018-12-14 17:43:39.788616=517.9784297943115
2018-12-14 17:43:39.789779=18.355369567871094
2018-12-14 17:43:39.816114=21.41284942626953
2018-12-14 17:43:39.825873=51.23019218444824
2018-12-14 17:43:39.829270=395.6437110900879
2018-12-14 17:43:39.830169=29.640913009643555
2018-12-14 17:43:39.831515=13.85188102722168
2018-12-14 17:43:39.851166=24.675607681274414
2018-12-14 17:43:39.882349=30.79676628112793
2018-12-14 17:43:39.887590=375.15854835510254
2018-12-14 17:43:39.896439=23.431777954101562
2018-12-14 17:43:39.906184=911.8754863739014
2018-12-14 17:43:39.909007=23.59294891357422
2018-12-14 17:43:39.918170=352.36072540283203
2018-12-14 17:43:39.921729=38.80643844604492
2018-12-14 17:43:39.933113=929.1918277740479
2018-12-14 17:43:39.934786=25.402545928955078
2018-12-14 17:43:39.950866=375.3392696380615
2018-12-14 17:43:39.971590=36.50784492492676
2018-12-14 17:43:39.972505=394.4215774536133
2018-12-14 17:43:39.986605=17.226696014404297
2018-12-14 17:43:39.999665=22.896766662597656
2018-12-14 17:43:40.004803=308.9160919189453
2018-12-14 17:43:40.014470=41.64433479309082
2018-12-14 17:43:40.030994=304.61621284484863
2018-12-14 17:43:40.047026=716.9947624206543
2018-12-14 17:43:40.050466=40.39359092712402
2018-12-14 17:43:40.051393=480.15737533569336
2018-12-14 17:43:40.070378=111.25683784484863
2018-12-14 17:43:40.082330=67.33131408691406
2018-12-14 17:43:40.107934=33.69402885437012
2018-12-14 17:43:40.131176=33.68878364562988
2018-12-14 17:43:40.138797=55.68957328796387
2018-12-14 17:43:40.142087=32.135963439941406
2018-12-14 17:43:40.156042=42.29378700256348
2018-12-14 17:43:40.157602=21.793603897094727
2018-12-14 17:43:40.162781=14.635801315307617
2018-12-14 17:43:40.206084=31.73351287841797
2018-12-14 17:43:40.212298=25.181293487548828
2018-12-14 17:43:40.219301=452.70586013793945
2018-12-14 17:43:40.223127=44.962406158447266
2018-12-14 17:43:40.236813=16.805171966552734
2018-12-14 17:43:40.281042=38.60116004943848
2018-12-14 17:43:40.283400=35.837650299072266
2018-12-14 17:43:40.289702=337.0504379272461
2018-12-14 17:43:40.295255=24.45697784423828
2018-12-14 17:43:40.302630=16.145944595336914
2018-12-14 17:43:40.303629=384.9060535430908
2018-12-14 17:43:40.310449=35.161495208740234
2018-12-14 17:43:40.320753=15.220165252685547
2018-12-14 17:43:40.333501=456.3925266265869
2018-12-14 17:43:40.334529=18.956899642944336
2018-12-14 17:43:40.337335=15.06495475769043
2018-12-14 17:43:40.345547=32.67931938171387
2018-12-14 17:43:40.349014=14.106988906860352
2018-12-14 17:43:40.352264=23.363590240478516
2018-12-14 17:43:40.354736=12.225627899169922
2018-12-14 17:43:40.367667=17.996549606323242
2018-12-14 17:43:40.391977=23.72288703918457
2018-12-14 17:43:40.393075=36.56148910522461
2018-12-14 17:43:40.404680=19.684553146362305
2018-12-14 17:43:40.426613=24.7499942779541
2018-12-14 17:43:40.443132=395.3859806060791
2018-12-14 17:43:40.449013=879.7667026519775
2018-12-14 17:43:40.452282=20.267248153686523
2018-12-14 17:43:40.459911=40.99535942077637
2018-12-14 17:43:40.481903=516.0319805145264
2018-12-14 17:43:40.493946=492.27404594421387
2018-12-14 17:43:40.499633=17.077207565307617
2018-12-14 17:43:40.504791=522.8409767150879
2018-12-14 17:43:40.516314=52.83808708190918
2018-12-14 17:43:40.521320=60.943603515625
2018-12-14 17:43:40.527541=166.65315628051758
2018-12-14 17:43:40.535818=65.61446189880371
2018-12-14 17:43:40.540492=16.06273651123047
2018-12-14 17:43:40.551556=29.926776885986328
2018-12-14 17:43:40.559621=50.92048645019531
2018-12-14 17:43:40.570738=34.59000587463379
2018-12-14 17:43:40.577046=25.099754333496094
2018-12-14 17:43:40.580600=25.75540542602539
2018-12-14 17:43:40.589968=1233.6745262145996
2018-12-14 17:43:40.602141=42.11759567260742
2018-12-14 17:43:40.604707=14.36471939086914
2018-12-14 17:43:40.606641=43.16425323486328
2018-12-14 17:43:40.611728=1249.814510345459
2018-12-14 17:43:40.626189=459.84387397766113
2018-12-14 17:43:40.628708=26.204824447631836
2018-12-14 17:43:40.630204=16.901493072509766
2018-12-14 17:43:40.631806=13.127326965332031
2018-12-14 17:43:40.689876=437.1795654296875
2018-12-14 17:43:40.690943=67.02208518981934
2018-12-14 17:43:40.693671=67.06595420837402
2018-12-14 17:43:40.712025=24.409055709838867
2018-12-14 17:43:40.728253=12.555122375488281
2018-12-14 17:43:40.729409=285.89606285095215
2018-12-14 17:43:40.734382=53.214073181152344
2018-12-14 17:43:40.764618=466.2594795227051
2018-12-14 17:43:40.768324=33.51473808288574
2018-12-14 17:43:40.801727=28.109312057495117
2018-12-14 17:43:40.815654=444.63396072387695
2018-12-14 17:43:40.819305=50.57859420776367
2018-12-14 17:43:40.832638=16.49951934814453
2018-12-14 17:43:40.836482=34.209489822387695
2018-12-14 17:43:40.854020=14.677047729492188
2018-12-14 17:43:40.875598=502.48217582702637
2018-12-14 17:43:40.882466=17.454147338867188
2018-12-14 17:43:40.892061=22.623777389526367
2018-12-14 17:43:40.901168=451.6167640686035
2018-12-14 17:43:40.911428=14.826059341430664
2018-12-14 17:43:40.914976=185.15300750732422
2018-12-14 17:43:40.942301=13.092756271362305
2018-12-14 17:43:40.965624=397.7839946746826
2018-12-14 17:43:40.977988=11.79647445678711
2018-12-14 17:43:41.012973=16.672611236572266
2018-12-14 17:43:41.051641=30.78746795654297
2018-12-14 17:43:41.073955=29.785871505737305
2018-12-14 17:43:41.100698=30.130624771118164
2018-12-14 17:43:41.106427=31.24523162841797
2018-12-14 17:43:41.111787=44.576168060302734
2018-12-14 17:43:41.118054=64.21399116516113
2018-12-14 17:43:41.126333=19.396543502807617
2018-12-14 17:43:41.129295=434.02838706970215
2018-12-14 17:43:41.139772=19.960641860961914
2018-12-14 17:43:41.143783=459.6521854400635
2018-12-14 17:43:41.151439=236.0389232635498
2018-12-14 17:43:41.158966=473.0358123779297
2018-12-14 17:43:41.187824=496.03915214538574
2018-12-14 17:43:41.199394=44.83914375305176
2018-12-14 17:43:41.204174=462.77809143066406
2018-12-14 17:43:41.210594=40.03453254699707
2018-12-14 17:43:41.219261=30.083417892456055
2018-12-14 17:43:41.225894=31.269311904907227
2018-12-14 17:43:41.230790=48.72417449951172
2018-12-14 17:43:41.233133=462.2960090637207
2018-12-14 17:43:41.245814=45.76849937438965
2018-12-14 17:43:41.264000=52.664756774902344
2018-12-14 17:43:41.281788=61.93184852600098
2018-12-14 17:43:41.286689=53.0552864074707
2018-12-14 17:43:41.288268=71.6397762298584
2018-12-14 17:43:41.289728=62.98184394836426
2018-12-14 17:43:41.300635=397.371768951416
2018-12-14 17:43:41.302207=65.77610969543457
2018-12-14 17:43:41.310244=51.64694786071777
2018-12-14 17:43:41.311936=65.3841495513916
2018-12-14 17:43:41.313328=60.44411659240723
2018-12-14 17:43:41.318792=42.62900352478027
2018-12-14 17:43:41.319776=68.7558650970459
2018-12-14 17:43:41.320743=65.95039367675781
2018-12-14 17:43:41.324297=59.563398361206055
2018-12-14 17:43:41.325330=55.98711967468262
2018-12-14 17:43:41.333796=51.24998092651367
2018-12-14 17:43:41.334885=39.774179458618164
2018-12-14 17:43:41.351209=111.97233200073242
2018-12-14 17:43:41.353063=38.58470916748047
2018-12-14 17:43:41.359214=32.51957893371582
2018-12-14 17:43:41.368283=31.281471252441406
2018-12-14 17:43:41.394186=32.36579895019531
2018-12-14 17:43:41.396203=425.9309768676758
2018-12-14 17:43:41.411450=57.761430740356445
2018-12-14 17:43:41.430344=59.661149978637695
2018-12-14 17:43:41.442784=45.9592342376709
2018-12-14 17:43:41.453164=45.77803611755371
2018-12-14 17:43:41.460896=34.76285934448242
2018-12-14 17:43:41.468921=49.32999610900879
