2018-12-14 17:43:59.322902=778
2018-12-14 17:43:59.524267=779
2018-12-14 17:43:59.723894=780
2018-12-14 17:43:59.928529=781
2018-12-14 17:44:00.137848=782
2018-12-14 17:44:00.335064=783
2018-12-14 17:44:00.535280=784
2018-12-14 17:44:00.747311=785
2018-12-14 17:44:00.956853=786
2018-12-14 17:44:01.157883=787
2018-12-14 17:44:01.355497=788
2018-12-14 17:44:01.559109=789
2018-12-14 17:44:01.759251=790
2018-12-14 17:44:01.960160=791
2018-12-14 17:44:02.164432=792
2018-12-14 17:44:02.398859=793
2018-12-14 17:44:02.595367=794
2018-12-14 17:44:02.803594=795
2018-12-14 17:44:03.009264=796
2018-12-14 17:44:03.211180=797
2018-12-14 17:44:03.410576=798
2018-12-14 17:44:03.611149=799
2018-12-14 17:44:03.813797=800
2018-12-14 17:44:04.012998=801
2018-12-14 17:44:04.216890=802
2018-12-14 17:44:04.421349=803
2018-12-14 17:44:04.623913=804
2018-12-14 17:44:04.843406=805
2018-12-14 17:44:05.025929=806
2018-12-14 17:44:05.239942=807
2018-12-14 17:44:05.437504=808
2018-12-14 17:44:05.640333=809
2018-12-14 17:44:05.842124=810
2018-12-14 17:44:06.042785=811
2018-12-14 17:44:06.245695=812
2018-12-14 17:44:06.449500=813
2018-12-14 17:44:06.651016=814
2018-12-14 17:44:06.854080=815
2018-12-14 17:44:07.054791=816
2018-12-14 17:44:07.255118=817
2018-12-14 17:44:07.462213=818
2018-12-14 17:44:07.660076=819
2018-12-14 17:44:07.861237=820
2018-12-14 17:44:08.063057=821
2018-12-14 17:44:08.265779=822
2018-12-14 17:44:08.466900=823
2018-12-14 17:44:08.674522=824
2018-12-14 17:44:08.960078=825
2018-12-14 17:44:09.120850=826
2018-12-14 17:44:09.320863=827
2018-12-14 17:44:09.523581=828
2018-12-14 17:44:09.727638=829
2018-12-14 17:44:09.932329=830
2018-12-14 17:44:10.130363=831
2018-12-14 17:44:10.330823=832
2018-12-14 17:44:10.534911=833
2018-12-14 17:44:10.737547=834
2018-12-14 17:44:10.937675=835
2018-12-14 17:44:11.194281=836
2018-12-14 17:44:11.379810=837
2018-12-14 17:44:11.580300=838
2018-12-14 17:44:11.793833=839
2018-12-14 17:44:11.983464=840
2018-12-14 17:44:12.185015=841
2018-12-14 17:44:12.385341=842
2018-12-14 17:44:12.586587=843
2018-12-14 17:44:12.787977=844
2018-12-14 17:44:12.989805=845
2018-12-14 17:44:13.190386=846
2018-12-14 17:44:13.397888=847
2018-12-14 17:44:13.596341=848
2018-12-14 17:44:13.816346=849
2018-12-14 17:44:14.009959=850
2018-12-14 17:44:14.207366=851
2018-12-14 17:44:14.409988=852
2018-12-14 17:44:14.611401=853
2018-12-14 17:44:14.811631=854
2018-12-14 17:44:15.020904=855
2018-12-14 17:44:15.223393=856
2018-12-14 17:44:15.425583=857
2018-12-14 17:44:15.625795=858
2018-12-14 17:44:15.832298=859
2018-12-14 17:44:16.032984=860
2018-12-14 17:44:16.230315=861
2018-12-14 17:44:16.434789=862
2018-12-14 17:44:16.635587=863
2018-12-14 17:44:16.843790=864
2018-12-14 17:44:17.046890=865
2018-12-14 17:44:17.252369=866
2018-12-14 17:44:17.453061=867
2018-12-14 17:44:17.652761=868
2018-12-14 17:44:17.875329=869
2018-12-14 17:44:18.076927=870
2018-12-14 17:44:18.281021=871
2018-12-14 17:44:18.498906=872
2018-12-14 17:44:18.684219=873
2018-12-14 17:44:18.890485=874
2018-12-14 17:44:19.090761=875
2018-12-14 17:44:19.291713=876
2018-12-14 17:44:19.493042=877
2018-12-14 17:44:19.695189=878
2018-12-14 17:44:19.895801=879
2018-12-14 17:44:20.097254=880
2018-12-14 17:44:20.297737=881
2018-12-14 17:44:20.511551=882
2018-12-14 17:44:20.707208=883
2018-12-14 17:44:20.911590=884
2018-12-14 17:44:21.116389=885
2018-12-14 17:44:21.313191=886
2018-12-14 17:44:21.514524=887
2018-12-14 17:44:21.719366=888
2018-12-14 17:44:21.922454=889
2018-12-14 17:44:22.198100=890
2018-12-14 17:44:22.392663=891
2018-12-14 17:44:22.607862=892
2018-12-14 17:44:22.795712=893
2018-12-14 17:44:22.994530=894
2018-12-14 17:44:23.200712=895
2018-12-14 17:44:23.403398=896
2018-12-14 17:44:23.608178=897
2018-12-14 17:44:23.806651=898
2018-12-14 17:44:24.011167=899
2018-12-14 17:44:24.216916=900
2018-12-14 17:44:24.422428=901
2018-12-14 17:44:24.766294=902
2018-12-14 17:44:24.979744=903
2018-12-14 17:44:25.163084=904
2018-12-14 17:44:25.367934=905
2018-12-14 17:44:25.568200=906
2018-12-14 17:44:25.769113=907
2018-12-14 17:44:25.969886=908
2018-12-14 17:44:26.174176=909
2018-12-14 17:44:26.374039=910
2018-12-14 17:44:26.578953=911
2018-12-14 17:44:26.783543=912
2018-12-14 17:44:26.981764=913
2018-12-14 17:44:27.182354=914
2018-12-14 17:44:27.411423=915
2018-12-14 17:44:27.587522=916
2018-12-14 17:44:27.789039=917
2018-12-14 17:44:27.992172=918
2018-12-14 17:44:28.193978=919
2018-12-14 17:44:28.397112=920
2018-12-14 17:44:28.598645=921
2018-12-14 17:44:28.798846=922
2018-12-14 17:44:29.010733=923
2018-12-14 17:44:29.216974=924
2018-12-14 17:44:29.412538=925
2018-12-14 17:44:29.613183=926
2018-12-14 17:44:29.814216=927
2018-12-14 17:44:30.014859=928
2018-12-14 17:44:30.215928=929
2018-12-14 17:44:30.426517=930
2018-12-14 17:44:30.626900=931
2018-12-14 17:44:30.833363=932
2018-12-14 17:44:31.043262=933
2018-12-14 17:44:31.242999=934
2018-12-14 17:44:31.445205=935
2018-12-14 17:44:31.644924=936
2018-12-14 17:44:31.847182=937
2018-12-14 17:44:32.053585=938
2018-12-14 17:44:32.258469=939
2018-12-14 17:44:32.455921=940
2018-12-14 17:44:32.656940=941
2018-12-14 17:44:32.859704=942
2018-12-14 17:44:33.061002=943
2018-12-14 17:44:33.277701=944
2018-12-14 17:44:33.476978=945
2018-12-14 17:44:33.676126=946
2018-12-14 17:44:33.877266=947
2018-12-14 17:44:34.078068=948
2018-12-14 17:44:34.279249=949
2018-12-14 17:44:34.485701=950
2018-12-14 17:44:34.682680=951
2018-12-14 17:44:34.883481=952
2018-12-14 17:44:35.087200=953
2018-12-14 17:44:35.373104=954
2018-12-14 17:44:35.564656=955
2018-12-14 17:44:35.768780=956
2018-12-14 17:44:35.976154=957
2018-12-14 17:44:36.169259=958
2018-12-14 17:44:36.369497=959
2018-12-14 17:44:36.570126=960
2018-12-14 17:44:36.775559=961
2018-12-14 17:44:36.982555=962
2018-12-14 17:44:37.180067=963
2018-12-14 17:44:37.379918=964
2018-12-14 17:44:37.583428=965
2018-12-14 17:44:37.787465=966
2018-12-14 17:44:37.985341=967
2018-12-14 17:44:38.188473=968
2018-12-14 17:44:38.390116=969
2018-12-14 17:44:38.592514=970
2018-12-14 17:44:38.801621=971
2018-12-14 17:44:39.002031=972
2018-12-14 17:44:39.203331=973
2018-12-14 17:44:39.404458=974
2018-12-14 17:44:39.605385=975
2018-12-14 17:44:39.804697=976
2018-12-14 17:44:40.026217=977
2018-12-14 17:44:40.218740=978
2018-12-14 17:44:40.419944=979
2018-12-14 17:44:40.623434=980
2018-12-14 17:44:40.826005=981
2018-12-14 17:44:41.033194=982
2018-12-14 17:44:41.229411=983
2018-12-14 17:44:41.430852=984
2018-12-14 17:44:41.633038=985
2018-12-14 17:44:41.892896=986
2018-12-14 17:44:42.083100=987
2018-12-14 17:44:42.285427=988
2018-12-14 17:44:42.488225=989
2018-12-14 17:44:42.696190=990
2018-12-14 17:44:42.891826=991
2018-12-14 17:44:43.095199=992
2018-12-14 17:44:43.292868=993
2018-12-14 17:44:43.498453=994
2018-12-14 17:44:43.695039=995
2018-12-14 17:44:43.896330=996
2018-12-14 17:44:44.116392=997
2018-12-14 17:44:44.330947=998
2018-12-14 17:44:44.536163=999
2018-12-14 17:44:44.729347=1000
2018-12-14 17:44:44.973815=1001
2018-12-14 17:44:45.158250=1002
2018-12-14 17:44:45.357480=1003
2018-12-14 17:44:45.562216=1004
2018-12-14 17:44:45.761526=1005
2018-12-14 17:44:45.962863=1006
2018-12-14 17:44:46.166345=1007
2018-12-14 17:44:46.366932=1008
2018-12-14 17:44:46.567429=1009
2018-12-14 17:44:46.769944=1010
2018-12-14 17:44:46.979643=1011
2018-12-14 17:44:47.179631=1012
2018-12-14 17:44:47.383218=1013
2018-12-14 17:44:47.581603=1014
2018-12-14 17:44:47.782420=1015
2018-12-14 17:44:47.982771=1016
2018-12-14 17:44:48.183878=1017
2018-12-14 17:44:48.384950=1018
2018-12-14 17:44:48.604535=1019
2018-12-14 17:44:48.801669=1020
2018-12-14 17:44:49.000502=1021
2018-12-14 17:44:49.204609=1022
2018-12-14 17:44:49.410588=1023
2018-12-14 17:44:49.609025=1024
2018-12-14 17:44:49.816546=1025
2018-12-14 17:44:50.015334=1026
2018-12-14 17:44:50.214832=1027
2018-12-14 17:44:50.420998=1028
2018-12-14 17:44:50.624465=1029
2018-12-14 17:44:50.821479=1030
2018-12-14 17:44:51.033611=1031
2018-12-14 17:44:51.236745=1032
2018-12-14 17:44:51.431490=1033
2018-12-14 17:44:51.642346=1034
2018-12-14 17:44:51.838355=1035
2018-12-14 17:44:52.038876=1036
2018-12-14 17:44:52.239849=1037
2018-12-14 17:44:52.445603=1038
2018-12-14 17:44:52.651415=1039
2018-12-14 17:44:52.846330=1040
2018-12-14 17:44:53.099910=1041
2018-12-14 17:44:53.284401=1042
2018-12-14 17:44:53.494453=1043
2018-12-14 17:44:53.683052=1044
2018-12-14 17:44:53.886401=1045
2018-12-14 17:44:54.089796=1046
2018-12-14 17:44:54.292524=1047
2018-12-14 17:44:54.492327=1048
2018-12-14 17:44:54.692584=1049
2018-12-14 17:44:54.893220=1050
2018-12-14 17:44:55.093619=1051
2018-12-14 17:44:55.318851=1052
2018-12-14 17:44:55.509100=1053
2018-12-14 17:44:55.721317=1054
2018-12-14 17:44:55.921655=1055
2018-12-14 17:44:56.128382=1056
2018-12-14 17:44:56.333379=1057
2018-12-14 17:44:56.538129=1058
2018-12-14 17:44:56.737783=1059
2018-12-14 17:44:56.943653=1060
2018-12-14 17:44:57.144970=1061
2018-12-14 17:44:57.346537=1062
2018-12-14 17:44:57.569936=1063
2018-12-14 17:44:57.761838=1064
2018-12-14 17:44:57.965510=1065
2018-12-14 17:44:58.166788=1066
2018-12-14 17:44:58.370472=1067
2018-12-14 17:44:58.575474=1068
2018-12-14 17:44:58.780021=1069
2018-12-14 17:44:58.986020=1070
2018-12-14 17:44:59.187362=1071
2018-12-14 17:44:59.389410=1072
2018-12-14 17:44:59.589135=1073
2018-12-14 17:44:59.789658=1074
2018-12-14 17:45:00.007457=1075
2018-12-14 17:45:00.199850=1076
2018-12-14 17:45:00.400443=1077
2018-12-14 17:45:00.601136=1078
2018-12-14 17:45:00.802070=1079
2018-12-14 17:45:01.007239=1080
2018-12-14 17:45:01.207251=1081
2018-12-14 17:45:01.407346=1082
2018-12-14 17:45:01.612850=1083
2018-12-14 17:45:01.923096=1084
2018-12-14 17:45:02.094306=1085
2018-12-14 17:45:02.296445=1086
2018-12-14 17:45:02.502898=1087
2018-12-14 17:45:02.705471=1088
2018-12-14 17:45:02.952346=1089
2018-12-14 17:45:03.107286=1090
2018-12-14 17:45:03.308906=1091
2018-12-14 17:45:03.516496=1092
2018-12-14 17:45:03.717527=1093
2018-12-14 17:45:03.917501=1094
2018-12-14 17:45:04.205891=1095
2018-12-14 17:45:04.374840=1096
2018-12-14 17:45:04.577676=1097
2018-12-14 17:45:04.780712=1098
2018-12-14 17:45:04.980440=1099
2018-12-14 17:45:05.180504=1100
2018-12-14 17:45:05.387724=1101
2018-12-14 17:45:05.588251=1102
2018-12-14 17:45:05.791587=1103
2018-12-14 17:45:05.991908=1104
2018-12-14 17:45:06.195640=1105
2018-12-14 17:45:06.412597=1106
2018-12-14 17:45:06.618063=1107
2018-12-14 17:45:06.816659=1108
2018-12-14 17:45:07.018087=1109
2018-12-14 17:45:07.220604=1110
2018-12-14 17:45:07.422825=1111
2018-12-14 17:45:07.623478=1112
2018-12-14 17:45:07.824314=1113
2018-12-14 17:45:08.026679=1114
2018-12-14 17:45:08.226717=1115
2018-12-14 17:45:08.427836=1116
2018-12-14 17:45:08.698323=1117
2018-12-14 17:45:08.892610=1118
2018-12-14 17:45:09.095464=1119
2018-12-14 17:45:09.298724=1120
2018-12-14 17:45:09.500088=1121
2018-12-14 17:45:09.702530=1122
2018-12-14 17:45:09.902582=1123
2018-12-14 17:45:10.101393=1124
2018-12-14 17:45:10.304907=1125
2018-12-14 17:45:10.504765=1126
2018-12-14 17:45:10.707946=1127
2018-12-14 17:45:10.909053=1128
2018-12-14 17:45:11.116643=1129
2018-12-14 17:45:11.346583=1130
2018-12-14 17:45:11.594796=1131
2018-12-14 17:45:11.761230=1132
2018-12-14 17:45:11.986702=1133
2018-12-14 17:45:12.180248=1134
2018-12-14 17:45:12.380569=1135
2018-12-14 17:45:12.586526=1136
2018-12-14 17:45:12.789133=1137
2018-12-14 17:45:13.074514=1138
2018-12-14 17:45:13.238622=1139
2018-12-14 17:45:13.443058=1140
2018-12-14 17:45:13.649027=1141
2018-12-14 17:45:13.844063=1142
2018-12-14 17:45:14.044927=1143
2018-12-14 17:45:14.246372=1144
2018-12-14 17:45:14.449000=1145
2018-12-14 17:45:14.650538=1146
2018-12-14 17:45:14.849705=1147
2018-12-14 17:45:15.050613=1148
2018-12-14 17:45:15.356976=1149
2018-12-14 17:45:15.524168=1150
2018-12-14 17:45:15.742462=1151
2018-12-14 17:45:15.931629=1152
2018-12-14 17:45:16.134098=1153
2018-12-14 17:45:16.352464=1154
2018-12-14 17:45:16.566182=1155
2018-12-14 17:45:16.768815=1156
2018-12-14 17:45:16.970590=1157
2018-12-14 17:45:17.168906=1158
2018-12-14 17:45:17.370189=1159
2018-12-14 17:45:17.620694=1160
2018-12-14 17:45:17.809365=1161
2018-12-14 17:45:18.007686=1162
2018-12-14 17:45:18.214798=1163
2018-12-14 17:45:18.412118=1164
2018-12-14 17:45:18.619665=1165
2018-12-14 17:45:18.820805=1166
2018-12-14 17:45:19.023148=1167
2018-12-14 17:45:19.226739=1168
2018-12-14 17:45:19.439035=1169
2018-12-14 17:45:19.638702=1170
2018-12-14 17:45:19.837494=1171
2018-12-14 17:45:20.044133=1172
2018-12-14 17:45:20.246367=1173
2018-12-14 17:45:20.445549=1174
2018-12-14 17:45:20.649931=1175
2018-12-14 17:45:20.850532=1176
2018-12-14 17:45:21.051879=1177
2018-12-14 17:45:21.253016=1178
2018-12-14 17:45:21.454081=1179
2018-12-14 17:45:21.660226=1180
2018-12-14 17:45:21.862223=1181
2018-12-14 17:45:22.081601=1182
2018-12-14 17:45:22.270884=1183
2018-12-14 17:45:22.471590=1184
2018-12-14 17:45:22.675451=1185
2018-12-14 17:45:22.878712=1186
2018-12-14 17:45:23.084357=1187
2018-12-14 17:45:23.380295=1188
2018-12-14 17:45:23.547094=1189
2018-12-14 17:45:23.749538=1190
2018-12-14 17:45:23.953005=1191
2018-12-14 17:45:24.220478=1192
2018-12-14 17:45:24.412541=1193
2018-12-14 17:45:24.617618=1194
2018-12-14 17:45:24.818205=1195
2018-12-14 17:45:25.022589=1196
2018-12-14 17:45:25.223282=1197
2018-12-14 17:45:25.423753=1198
2018-12-14 17:45:25.629399=1199
2018-12-14 17:45:25.828248=1200
2018-12-14 17:45:26.029930=1201
2018-12-14 17:45:26.230468=1202
2018-12-14 17:45:26.452182=1203
2018-12-14 17:45:26.648794=1204
2018-12-14 17:45:26.853758=1205
2018-12-14 17:45:27.053850=1206
2018-12-14 17:45:27.255667=1207
2018-12-14 17:45:27.458141=1208
2018-12-14 17:45:27.672607=1209
2018-12-14 17:45:27.868420=1210
2018-12-14 17:45:28.068862=1211
2018-12-14 17:45:28.273971=1212
2018-12-14 17:45:28.478894=1213
2018-12-14 17:45:28.678767=1214
2018-12-14 17:45:28.879893=1215
2018-12-14 17:45:29.080730=1216
2018-12-14 17:45:29.282055=1217
2018-12-14 17:45:29.483010=1218
2018-12-14 17:45:29.683467=1219
2018-12-14 17:45:29.884270=1220
2018-12-14 17:45:30.087432=1221
2018-12-14 17:45:30.287894=1222
2018-12-14 17:45:30.488626=1223
2018-12-14 17:45:30.689675=1224
2018-12-14 17:45:30.894925=1225
2018-12-14 17:45:31.119358=1226
2018-12-14 17:45:31.315211=1227
2018-12-14 17:45:31.518341=1228
2018-12-14 17:45:31.721462=1229
2018-12-14 17:45:31.922802=1230
2018-12-14 17:45:32.132015=1231
2018-12-14 17:45:32.326623=1232
2018-12-14 17:45:32.527399=1233
2018-12-14 17:45:32.729185=1234
2018-12-14 17:45:33.089990=1235
2018-12-14 17:45:33.245345=1236
2018-12-14 17:45:33.462843=1237
2018-12-14 17:45:33.660826=1238
2018-12-14 17:45:33.860624=1239
2018-12-14 17:45:34.062489=1240
2018-12-14 17:45:34.266883=1241
2018-12-14 17:45:34.471670=1242
2018-12-14 17:45:34.675781=1243
2018-12-14 17:45:34.886719=1244
2018-12-14 17:45:35.078049=1245
2018-12-14 17:45:35.360712=1246
2018-12-14 17:45:35.540231=1247
2018-12-14 17:45:35.758991=1248
2018-12-14 17:45:35.959158=1249
2018-12-14 17:45:36.182437=1250
2018-12-14 17:45:36.375231=1251
2018-12-14 17:45:36.579978=1252
2018-12-14 17:45:36.778814=1253
2018-12-14 17:45:36.982694=1254
2018-12-14 17:45:37.183511=1255
2018-12-14 17:45:37.384349=1256
2018-12-14 17:45:37.654845=1257
2018-12-14 17:45:37.852833=1258
2018-12-14 17:45:38.039542=1259
2018-12-14 17:45:38.244564=1260
2018-12-14 17:45:38.442553=1261
2018-12-14 17:45:38.647869=1262
2018-12-14 17:45:38.851009=1263
2018-12-14 17:45:39.068272=1264
2018-12-14 17:45:39.262270=1265
2018-12-14 17:45:39.463011=1266
2018-12-14 17:45:39.667279=1267
2018-12-14 17:45:40.012829=1268
2018-12-14 17:45:40.196313=1269
2018-12-14 17:45:40.380335=1270
2018-12-14 17:45:40.581552=1271
2018-12-14 17:45:40.790125=1272
2018-12-14 17:45:40.991392=1273
2018-12-14 17:45:41.204923=1274
2018-12-14 17:45:41.409716=1275
2018-12-14 17:45:41.607035=1276
2018-12-14 17:45:41.812649=1277
2018-12-14 17:45:42.019453=1278
2018-12-14 17:45:42.298581=1279
2018-12-14 17:45:42.471357=1280
2018-12-14 17:45:42.682888=1281
2018-12-14 17:45:42.877533=1282
2018-12-14 17:45:43.080387=1283
2018-12-14 17:45:43.279052=1284
2018-12-14 17:45:43.482247=1285
2018-12-14 17:45:43.683060=1286
2018-12-14 17:45:43.883622=1287
2018-12-14 17:45:44.084005=1288
2018-12-14 17:45:44.290931=1289
2018-12-14 17:45:44.722584=1290
2018-12-14 17:45:44.882493=1291
2018-12-14 17:45:45.064798=1292
2018-12-14 17:45:45.257424=1293
2018-12-14 17:45:45.458794=1294
2018-12-14 17:45:45.664995=1295
2018-12-14 17:45:45.863825=1296
2018-12-14 17:45:46.063729=1297
2018-12-14 17:45:46.271045=1298
2018-12-14 17:45:46.471602=1299
2018-12-14 17:45:46.672582=1300
2018-12-14 17:45:47.147261=1301
2018-12-14 17:45:47.307121=1302
2018-12-14 17:45:47.497810=1303
2018-12-14 17:45:47.686052=1304
2018-12-14 17:45:47.886414=1305
2018-12-14 17:45:48.090424=1306
2018-12-14 17:45:48.293765=1307
2018-12-14 17:45:48.498528=1308
2018-12-14 17:45:48.697161=1309
2018-12-14 17:45:48.898280=1310
