2018-12-14 17:43:06.969336=364.97998237609863
2018-12-14 17:43:07.158515=353.9011478424072
2018-12-14 17:43:07.400904=394.9859142303467
2018-12-14 17:43:07.592805=385.0255012512207
2018-12-14 17:43:07.759600=352.1559238433838
2018-12-14 17:43:07.792685=32.47690200805664
2018-12-14 17:43:07.987360=375.1864433288574
2018-12-14 17:43:08.006549=18.84937286376953
2018-12-14 17:43:08.019860=40.04311561584473
2018-12-14 17:43:08.208138=393.9805030822754
2018-12-14 17:43:08.393904=376.65367126464844
2018-12-14 17:43:08.672148=419.5272922515869
2018-12-14 17:43:08.816019=397.7494239807129
2018-12-14 17:43:09.038583=420.32527923583984
2018-12-14 17:43:09.096427=410.43734550476074
2018-12-14 17:43:09.233747=409.3279838562012
2018-12-14 17:43:09.425330=396.67725563049316
2018-12-14 17:43:09.633381=408.48493576049805
2018-12-14 17:43:09.822866=393.40853691101074
2018-12-14 17:43:10.005466=378.95941734313965
2018-12-14 17:43:10.041523=35.421133041381836
2018-12-14 17:43:10.068813=90.83223342895508
2018-12-14 17:43:10.452864=622.0300197601318
2018-12-14 17:43:10.533338=500.9303092956543
2018-12-14 17:43:10.733507=496.9613552093506
2018-12-14 17:43:10.943903=503.5204887390137
2018-12-14 17:43:11.088749=449.36537742614746
2018-12-14 17:43:11.276117=435.2567195892334
2018-12-14 17:43:11.439132=395.2016830444336
2018-12-14 17:43:11.642871=400.44093132019043
2018-12-14 17:43:11.839170=394.85931396484375
2018-12-14 17:43:12.011174=363.5423183441162
2018-12-14 17:43:12.239770=25.551557540893555
2018-12-14 17:43:12.264103=410.5358123779297
2018-12-14 17:43:12.487836=433.41755867004395
2018-12-14 17:43:12.726755=470.84927558898926
2018-12-14 17:43:12.870791=413.4974479675293
2018-12-14 17:43:13.040175=383.61120223999023
2018-12-14 17:43:13.177089=31.44049644470215
2018-12-14 17:43:13.283162=421.01454734802246
2018-12-14 17:43:13.485328=421.4441776275635
2018-12-14 17:43:13.495807=414.91055488586426
2018-12-14 17:43:13.625524=359.6196174621582
2018-12-14 17:43:13.829630=363.4488582611084
2018-12-14 17:43:14.068729=400.4526138305664
2018-12-14 17:43:14.171093=362.7278804779053
2018-12-14 17:43:14.183780=33.26869010925293
2018-12-14 17:43:14.254310=386.735200881958
2018-12-14 17:43:14.475878=388.84687423706055
2018-12-14 17:43:14.507134=428.7896156311035
2018-12-14 17:43:14.694154=423.94495010375977
2018-12-14 17:43:14.856419=385.43081283569336
2018-12-14 17:43:15.072700=374.70078468322754
2018-12-14 17:43:15.264236=378.2632350921631
2018-12-14 17:43:15.457852=371.98829650878906
2018-12-14 17:43:15.701206=406.00061416625977
2018-12-14 17:43:15.888467=396.93427085876465
2018-12-14 17:43:15.909029=20.084857940673828
2018-12-14 17:43:16.075747=402.6598930358887
2018-12-14 17:43:16.096692=404.31809425354004
2018-12-14 17:43:16.249328=355.0877571105957
2018-12-14 17:43:16.414523=372.0226287841797
2018-12-14 17:43:16.465734=366.0316467285156
2018-12-14 17:43:16.781500=482.6085567474365
2018-12-14 17:43:16.875710=376.22642517089844
2018-12-14 17:43:17.282992=381.29281997680664
2018-12-14 17:43:17.483530=381.38461112976074
2018-12-14 17:43:17.671106=365.8630847930908
2018-12-14 17:43:17.927803=423.1579303741455
2018-12-14 17:43:18.112187=1412.1339321136475
2018-12-14 17:43:18.122106=416.644811630249
2018-12-14 17:43:18.197340=22.228479385375977
2018-12-14 17:43:18.320188=407.21845626831055
2018-12-14 17:43:18.485190=369.8463439941406
2018-12-14 17:43:18.748528=435.1513385772705
2018-12-14 17:43:18.891494=375.4303455352783
2018-12-14 17:43:19.081499=364.365816116333
2018-12-14 17:43:19.259603=393.76091957092285
2018-12-14 17:43:19.303990=387.19940185546875
2018-12-14 17:43:19.431652=362.85996437072754
2018-12-14 17:43:19.501366=386.0299587249756
2018-12-14 17:43:19.716199=391.2980556488037
2018-12-14 17:43:19.901799=378.1569004058838
2018-12-14 17:43:20.130016=407.40013122558594
2018-12-14 17:43:20.315798=385.9710693359375
2018-12-14 17:43:20.333534=17.19069480895996
2018-12-14 17:43:20.565781=431.32495880126953
2018-12-14 17:43:20.756033=425.4796504974365
2018-12-14 17:43:20.874008=16.457080841064453
2018-12-14 17:43:20.891068=398.90003204345703
2018-12-14 17:43:20.931764=400.127649307251
2018-12-14 17:43:21.149662=414.49952125549316
2018-12-14 17:43:21.295159=357.3136329650879
2018-12-14 17:43:21.534855=389.5292282104492
2018-12-14 17:43:21.536246=383.8481903076172
2018-12-14 17:43:21.717806=368.574857711792
2018-12-14 17:43:21.947997=397.57442474365234
2018-12-14 17:43:22.167939=416.0175323486328
2018-12-14 17:43:22.388383=434.48424339294434
2018-12-14 17:43:22.407054=18.331050872802734
2018-12-14 17:43:22.480432=32.03177452087402
2018-12-14 17:43:22.601165=444.23913955688477
2018-12-14 17:43:22.735943=376.1160373687744
2018-12-14 17:43:22.917397=14.746665954589844
2018-12-14 17:43:22.972150=412.17494010925293
2018-12-14 17:43:23.187260=426.73325538635254
2018-12-14 17:43:23.353820=387.90225982666016
2018-12-14 17:43:23.358328=404.0257930755615
2018-12-14 17:43:23.593364=424.6556758880615
2018-12-14 17:43:23.774728=407.6075553894043
2018-12-14 17:43:23.953894=385.84351539611816
2018-12-14 17:43:24.070003=356.46533966064453
2018-12-14 17:43:24.124591=355.8669090270996
2018-12-14 17:43:24.167941=19.963741302490234
2018-12-14 17:43:24.333226=362.76793479919434
2018-12-14 17:43:24.426847=21.21424674987793
2018-12-14 17:43:24.543628=372.6060390472412
2018-12-14 17:43:24.784335=412.83559799194336
2018-12-14 17:43:24.831459=33.47969055175781
2018-12-14 17:43:24.937609=440.28425216674805
2018-12-14 17:43:25.040678=467.48805046081543
2018-12-14 17:43:25.212546=439.7108554840088
2018-12-14 17:43:25.259604=16.640424728393555
2018-12-14 17:43:25.399043=419.45838928222656
2018-12-14 17:43:25.621893=443.5279369354248
2018-12-14 17:43:25.816376=435.38665771484375
2018-12-14 17:43:25.980824=395.10059356689453
2018-12-14 17:43:26.197993=408.4300994873047
2018-12-14 17:43:26.411084=418.1671142578125
2018-12-14 17:43:26.573572=382.8756809234619
2018-12-14 17:43:26.809076=418.02000999450684
2018-12-14 17:43:27.028090=425.2142906188965
2018-12-14 17:43:27.084695=404.27565574645996
2018-12-14 17:43:27.156796=362.4463081359863
2018-12-14 17:43:27.405049=407.4563980102539
2018-12-14 17:43:27.608536=520.8284854888916
2018-12-14 17:43:27.654207=453.9175033569336
2018-12-14 17:43:27.872833=471.8670845031738
2018-12-14 17:43:28.038622=429.3482303619385
2018-12-14 17:43:28.197159=387.72034645080566
2018-12-14 17:43:28.384820=367.0158386230469
2018-12-14 17:43:28.634261=413.4976863861084
2018-12-14 17:43:28.903927=481.292724609375
2018-12-14 17:43:28.924262=499.1168975830078
2018-12-14 17:43:28.965351=383.5034370422363
2018-12-14 17:43:29.041008=412.2035503387451
2018-12-14 17:43:29.320332=489.4089698791504
2018-12-14 17:43:29.448359=414.28518295288086
2018-12-14 17:43:29.612588=377.9778480529785
2018-12-14 17:43:29.843445=429.34632301330566
2018-12-14 17:43:29.859623=417.65689849853516
2018-12-14 17:43:30.005678=366.1963939666748
2018-12-14 17:43:30.185889=20.55525779724121
2018-12-14 17:43:30.213408=374.5841979980469
2018-12-14 17:43:30.452378=411.79966926574707
2018-12-14 17:43:30.509063=434.04126167297363
2018-12-14 17:43:30.661462=24.981260299682617
2018-12-14 17:43:30.688875=448.14348220825195
2018-12-14 17:43:30.830042=388.20958137512207
2018-12-14 17:43:31.017752=373.38709831237793
2018-12-14 17:43:31.200937=357.29074478149414
2018-12-14 17:43:31.238613=17.398595809936523
2018-12-14 17:43:31.400086=351.7313003540039
2018-12-14 17:43:31.601962=353.6522388458252
2018-12-14 17:43:31.812935=361.0973358154297
2018-12-14 17:43:32.023895=372.15542793273926
2018-12-14 17:43:32.131745=380.7077407836914
2018-12-14 17:43:32.286599=387.8481388092041
2018-12-14 17:43:32.461475=376.94859504699707
2018-12-14 17:43:32.584684=25.522232055664062
2018-12-14 17:43:32.714966=422.29771614074707
2018-12-14 17:43:32.776903=381.7274570465088
2018-12-14 17:43:32.851908=364.0425205230713
2018-12-14 17:43:33.065891=377.7763843536377
2018-12-14 17:43:33.251661=360.4700565338135
2018-12-14 17:43:33.527771=431.87618255615234
2018-12-14 17:43:33.731340=438.2658004760742
2018-12-14 17:43:33.934466=440.28735160827637
2018-12-14 17:43:33.962148=27.042150497436523
2018-12-14 17:43:34.168078=471.7414379119873
2018-12-14 17:43:34.384867=484.7910404205322
2018-12-14 17:43:34.527012=427.54411697387695
2018-12-14 17:43:34.678194=372.4203109741211
2018-12-14 17:43:34.876876=374.15409088134766
2018-12-14 17:43:35.052150=21.049976348876953
2018-12-14 17:43:35.076238=371.90890312194824
2018-12-14 17:43:35.244580=371.4745044708252
2018-12-14 17:43:35.282906=377.34055519104004
2018-12-14 17:43:35.502305=391.19744300842285
2018-12-14 17:43:35.703291=393.9859867095947
2018-12-14 17:43:35.867212=353.3763885498047
2018-12-14 17:43:36.091184=378.7665367126465
2018-12-14 17:43:36.212767=33.51473808288574
2018-12-14 17:43:36.327612=414.64710235595703
2018-12-14 17:43:36.550552=427.8693199157715
2018-12-14 17:43:36.599915=19.835472106933594
2018-12-14 17:43:36.709568=393.2986259460449
2018-12-14 17:43:36.876323=19.889116287231445
2018-12-14 17:43:36.922741=396.23403549194336
2018-12-14 17:43:37.184802=447.4167823791504
2018-12-14 17:43:37.378629=439.68892097473145
2018-12-14 17:43:37.382758=447.94321060180664
2018-12-14 17:43:37.553522=28.292417526245117
2018-12-14 17:43:37.565351=423.88129234313965
2018-12-14 17:43:37.752285=409.1041088104248
2018-12-14 17:43:38.008697=462.17894554138184
2018-12-14 17:43:38.045962=506.5901279449463
2018-12-14 17:43:38.334262=683.483362197876
2018-12-14 17:43:38.366576=620.2163696289062
2018-12-14 17:43:38.531374=584.3632221221924
2018-12-14 17:43:38.651134=501.06048583984375
2018-12-14 17:43:38.877739=527.1053314208984
2018-12-14 17:43:39.084447=529.9127101898193
2018-12-14 17:43:39.209460=445.7845687866211
2018-12-14 17:43:39.624056=666.5074825286865
2018-12-14 17:43:39.716491=559.9241256713867
2018-12-14 17:43:40.219575=452.70586013793945
2018-12-14 17:43:40.449191=879.7667026519775
2018-12-14 17:43:40.482144=516.0319805145264
2018-12-14 17:43:40.590124=1233.6745262145996
2018-12-14 17:43:40.626340=459.84387397766113
2018-12-14 17:43:40.815826=444.63396072387695
2018-12-14 17:43:40.876087=502.48217582702637
2018-12-14 17:43:40.965884=397.7839946746826
2018-12-14 17:43:41.159167=473.0358123779297
2018-12-14 17:43:41.233337=462.2960090637207
2018-12-14 17:43:41.396402=425.9309768676758
2018-12-14 17:43:41.609359=431.6229820251465
2018-12-14 17:43:41.924912=521.010160446167
2018-12-14 17:43:42.147125=530.3308963775635
2018-12-14 17:43:42.150065=610.8889579772949
2018-12-14 17:43:42.322188=514.0707492828369
2018-12-14 17:43:42.512780=631.2775611877441
2018-12-14 17:43:42.568342=559.5428943634033
2018-12-14 17:43:42.906504=694.709062576294
2018-12-14 17:43:43.013353=601.2477874755859
2018-12-14 17:43:43.077104=459.0113162994385
2018-12-14 17:43:43.292239=446.7644691467285
2018-12-14 17:43:43.511494=468.3859348297119
2018-12-14 17:43:43.716825=473.51813316345215
2018-12-14 17:43:43.893518=446.8209743499756
2018-12-14 17:43:44.102221=21.359920501708984
2018-12-14 17:43:44.124818=476.94969177246094
2018-12-14 17:43:44.260856=412.14632987976074
2018-12-14 17:43:44.458341=406.3377380371094
2018-12-14 17:43:44.665892=414.2181873321533
2018-12-14 17:43:44.863218=409.8353385925293
2018-12-14 17:43:45.018957=481.95695877075195
2018-12-14 17:43:45.127244=471.27437591552734
2018-12-14 17:43:45.354467=493.8631057739258
2018-12-14 17:43:45.490884=434.786319732666
2018-12-14 17:43:45.673091=415.8594608306885
2018-12-14 17:43:45.828832=368.0760860443115
2018-12-14 17:43:46.144674=481.2610149383545
2018-12-14 17:43:46.270100=407.5124263763428
2018-12-14 17:43:46.569387=506.6037178039551
2018-12-14 17:43:46.701449=434.0929985046387
2018-12-14 17:43:46.714706=410.66741943359375
2018-12-14 17:43:46.841925=372.93124198913574
2018-12-14 17:43:47.063139=390.946626663208
2018-12-14 17:43:47.177870=390.2907371520996
2018-12-14 17:43:47.239289=366.85729026794434
2018-12-14 17:43:47.485214=411.99660301208496
2018-12-14 17:43:47.798346=522.3391056060791
2018-12-14 17:43:47.922883=28.803348541259766
2018-12-14 17:43:47.997183=522.4316120147705
2018-12-14 17:43:48.124899=448.4272003173828
2018-12-14 17:43:48.329093=451.69711112976074
2018-12-14 17:43:48.493832=412.3804569244385
2018-12-14 17:43:48.701166=410.11571884155273
2018-12-14 17:43:48.880892=395.13206481933594
2018-12-14 17:43:49.109500=422.4834442138672
2018-12-14 17:43:49.335479=442.8257942199707
2018-12-14 17:43:49.443125=24.642229080200195
2018-12-14 17:43:49.521861=425.62365531921387
2018-12-14 17:43:49.685025=44.509172439575195
2018-12-14 17:43:49.776311=437.35313415527344
2018-12-14 17:43:50.043946=510.2393627166748
2018-12-14 17:43:50.197227=454.254150390625
2018-12-14 17:43:50.436289=498.5966682434082
2018-12-14 17:43:50.572994=427.97303199768066
2018-12-14 17:43:50.746113=401.68046951293945
2018-12-14 17:43:50.988542=443.0692195892334
2018-12-14 17:43:51.184462=433.1197738647461
2018-12-14 17:43:51.259115=74.07903671264648
2018-12-14 17:43:51.560699=609.57932472229
2018-12-14 17:43:51.809309=655.9906005859375
2018-12-14 17:43:51.985147=631.8056583404541
2018-12-14 17:43:52.136904=584.7375392913818
2018-12-14 17:43:52.205789=584.660530090332
2018-12-14 17:43:52.240280=479.7780513763428
2018-12-14 17:43:52.617137=656.7630767822266
2018-12-14 17:43:52.850149=467.40031242370605
2018-12-14 17:43:52.888335=728.0194759368896
2018-12-14 17:43:52.928654=663.8205051422119
2018-12-14 17:43:53.287672=509.5078945159912
2018-12-14 17:43:53.476258=495.8226680755615
2018-12-14 17:43:53.643789=1071.686029434204
2018-12-14 17:43:53.860035=679.6088218688965
2018-12-14 17:43:54.259123=619.9114322662354
2018-12-14 17:43:54.285234=166.95857048034668
2018-12-14 17:43:54.339892=958.0304622650146
2018-12-14 17:43:54.377347=542.6867008209229
2018-12-14 17:43:54.546843=513.9243602752686
2018-12-14 17:43:54.599149=164.7346019744873
2018-12-14 17:43:54.670850=468.6264991760254
2018-12-14 17:43:54.901936=463.6542797088623
2018-12-14 17:43:55.137219=497.5717067718506
2018-12-14 17:43:55.180090=946.3920593261719
2018-12-14 17:43:55.638807=797.4104881286621
2018-12-14 17:43:55.855813=605.2508354187012
2018-12-14 17:43:56.074647=623.9118576049805
2018-12-14 17:43:56.173554=1265.5370235443115
2018-12-14 17:43:56.527772=467.2205448150635
2018-12-14 17:43:56.724903=448.0466842651367
2018-12-14 17:43:56.982816=1330.6751251220703
2018-12-14 17:43:57.107177=434.633731842041
2018-12-14 17:43:57.167728=697.8912353515625
2018-12-14 17:43:57.285536=1424.8833656311035
2018-12-14 17:43:57.290180=2240.0126457214355
2018-12-14 17:43:57.391203=516.1511898040771
2018-12-14 17:43:57.539858=463.8354778289795
2018-12-14 17:43:58.081998=597.5484848022461
2018-12-14 17:43:58.110658=523.6363410949707
2018-12-14 17:43:58.201838=516.1359310150146
2018-12-14 17:43:58.208436=927.194356918335
2018-12-14 17:43:58.372007=485.20827293395996
2018-12-14 17:43:58.724385=609.1020107269287
2018-12-14 17:43:58.874715=650.2645015716553
2018-12-14 17:43:58.938479=612.6482486724854
2018-12-14 17:43:59.245598=524.4593620300293
2018-12-14 17:43:59.281081=43.335676193237305
2018-12-14 17:43:59.597149=675.5194664001465
2018-12-14 17:43:59.621989=499.3889331817627
2018-12-14 17:43:59.700204=1171.0410118103027
2018-12-14 17:43:59.933400=609.9135875701904
2018-12-14 17:44:00.255334=530.7869911193848
2018-12-14 17:44:00.717153=788.0101203918457
2018-12-14 17:44:00.798540=463.06753158569336
2018-12-14 17:44:01.078170=1553.5647869110107
2018-12-14 17:44:01.512944=555.4759502410889
2018-12-14 17:44:01.549130=801.3291358947754
2018-12-14 17:44:01.597774=552.9398918151855
2018-12-14 17:44:01.697216=1161.0815525054932
2018-12-14 17:44:01.941594=1803.2541275024414
2018-12-14 17:44:02.143139=984.8630428314209
2018-12-14 17:44:02.203493=59.98396873474121
2018-12-14 17:44:02.498511=537.5065803527832
2018-12-14 17:44:02.890368=970.9734916687012
2018-12-14 17:44:02.895218=730.2579879760742
2018-12-14 17:44:02.933152=533.9148044586182
2018-12-14 17:44:03.179944=1823.6815929412842
2018-12-14 17:44:03.185271=911.7999076843262
2018-12-14 17:44:03.276958=681.1323165893555
2018-12-14 17:44:03.481961=677.9587268829346
2018-12-14 17:44:03.567109=1807.2147369384766
2018-12-14 17:44:03.668418=2108.7100505828857
2018-12-14 17:44:03.672567=662.9209518432617
2018-12-14 17:44:03.912979=701.1933326721191
2018-12-14 17:44:03.952628=48.895835876464844
2018-12-14 17:44:04.054537=483.92438888549805
2018-12-14 17:44:04.148773=537.0197296142578
2018-12-14 17:44:04.294899=480.60107231140137
2018-12-14 17:44:04.486886=473.156213760376
2018-12-14 17:44:04.820471=603.1162738800049
2018-12-14 17:44:05.066244=441.6546821594238
2018-12-14 17:44:05.081145=1669.6364879608154
2018-12-14 17:44:05.339911=917.7694320678711
2018-12-14 17:44:05.394109=550.1458644866943
2018-12-14 17:44:05.460251=58.04848670959473
2018-12-14 17:44:05.632072=605.219841003418
2018-12-14 17:44:05.690628=544.2688465118408
2018-12-14 17:44:05.729592=488.9721870422363
2018-12-14 17:44:05.903322=465.3170108795166
2018-12-14 17:44:06.318253=475.5244255065918
2018-12-14 17:44:06.575688=532.2818756103516
2018-12-14 17:44:06.583138=942.2585964202881
2018-12-14 17:44:06.807029=561.0494613647461
2018-12-14 17:44:07.360794=708.9545726776123
2018-12-14 17:44:07.488051=40.57002067565918
2018-12-14 17:44:07.916233=660.6473922729492
2018-12-14 17:44:07.935452=1080.9803009033203
2018-12-14 17:44:08.044535=1594.386100769043
2018-12-14 17:44:08.114803=608.4797382354736
2018-12-14 17:44:08.237197=576.3604640960693
2018-12-14 17:44:08.367719=1312.4916553497314
2018-12-14 17:44:08.548832=1086.233139038086
2018-12-14 17:44:08.755171=20.227909088134766
2018-12-14 17:44:08.775047=508.5780620574951
2018-12-14 17:44:08.932794=869.1158294677734
2018-12-14 17:44:08.977873=510.4689598083496
2018-12-14 17:44:09.125031=450.0265121459961
2018-12-14 17:44:09.333339=41.43118858337402
2018-12-14 17:44:09.405139=1543.2026386260986
2018-12-14 17:44:09.473619=513.0529403686523
2018-12-14 17:44:09.572298=451.0180950164795
2018-12-14 17:44:09.788625=522.13454246521
2018-12-14 17:44:09.837102=133.21375846862793
2018-12-14 17:44:09.852070=530.8053493499756
2018-12-14 17:44:10.063023=539.0574932098389
2018-12-14 17:44:10.222417=494.39001083374023
2018-12-14 17:44:10.228558=26.89957618713379
2018-12-14 17:44:10.623760=492.7859306335449
2018-12-14 17:44:10.689547=786.0276699066162
2018-12-14 17:44:10.881067=549.29518699646
2018-12-14 17:44:11.053307=518.0408954620361
2018-12-14 17:44:11.103336=122.45583534240723
2018-12-14 17:44:11.405138=667.1407222747803
2018-12-14 17:44:11.661676=723.5758304595947
2018-12-14 17:44:11.768418=38.56253623962402
2018-12-14 17:44:11.917342=536.3633632659912
2018-12-14 17:44:11.987640=58.99405479431152
2018-12-14 17:44:12.083280=990.2868270874023
2018-12-14 17:44:12.286776=2353.849172592163
2018-12-14 17:44:12.348368=766.9517993927002
2018-12-14 17:44:12.467376=672.5003719329834
2018-12-14 17:44:12.767871=783.7772369384766
2018-12-14 17:44:12.840192=654.0079116821289
2018-12-14 17:44:12.919082=532.9692363739014
2018-12-14 17:44:13.077274=2911.8216037750244
2018-12-14 17:44:13.116091=528.9580821990967
2018-12-14 17:44:13.257180=468.6274528503418
2018-12-14 17:44:13.474598=130.6459903717041
2018-12-14 17:44:13.567517=577.3231983184814
2018-12-14 17:44:13.668384=540.968656539917
2018-12-14 17:44:13.707797=516.6471004486084
2018-12-14 17:44:13.871857=2677.1626472473145
2018-12-14 17:44:13.984774=26.40509605407715
2018-12-14 17:44:14.326775=510.01882553100586
2018-12-14 17:44:14.329597=732.2306632995605
2018-12-14 17:44:14.568344=1169.8203086853027
2018-12-14 17:44:14.600641=714.0791416168213
2018-12-14 17:44:15.049430=638.8654708862305
2018-12-14 17:44:15.071001=489.65978622436523
2018-12-14 17:44:15.133261=537.1003150939941
2018-12-14 17:44:15.222744=38.990020751953125
2018-12-14 17:44:15.304519=492.36321449279785
2018-12-14 17:44:15.307708=1099.761724472046
2018-12-14 17:44:15.459509=438.1673336029053
2018-12-14 17:44:15.669753=1058.007001876831
2018-12-14 17:44:15.753580=1743.2374954223633
2018-12-14 17:44:15.766812=721.8825817108154
2018-12-14 17:44:15.899501=675.7111549377441
2018-12-14 17:44:16.103133=676.8798828125
2018-12-14 17:44:16.139944=513.6902332305908
2018-12-14 17:44:16.296827=21.902799606323242
2018-12-14 17:44:16.646030=538.7928485870361
2018-12-14 17:44:16.668003=835.2901935577393
2018-12-14 17:44:16.904845=469.67220306396484
2018-12-14 17:44:17.160423=735.5556488037109
2018-12-14 17:44:17.300726=1267.199993133545
2018-12-14 17:44:17.351011=506.8550109863281
2018-12-14 17:44:17.596167=959.7365856170654
2018-12-14 17:44:17.636782=1405.9181213378906
2018-12-14 17:44:17.872170=119.6448802947998
2018-12-14 17:44:17.898497=444.90957260131836
2018-12-14 17:44:18.152044=272.57728576660156
2018-12-14 17:44:18.154236=901.2515544891357
2018-12-14 17:44:18.193614=540.2607917785645
2018-12-14 17:44:18.308214=1260.6127262115479
2018-12-14 17:44:18.510999=307.77883529663086
2018-12-14 17:44:18.554561=678.8222789764404
2018-12-14 17:44:19.001955=719.8727130889893
2018-12-14 17:44:19.043391=543.8234806060791
2018-12-14 17:44:19.054862=574.2349624633789
2018-12-14 17:44:19.226538=541.4731502532959
2018-12-14 17:44:19.654207=763.3745670318604
2018-12-14 17:44:20.067970=595.7000255584717
2018-12-14 17:44:20.113398=2035.7725620269775
2018-12-14 17:44:20.248870=956.4151763916016
2018-12-14 17:44:20.426397=730.0770282745361
2018-12-14 17:44:20.545036=1453.7248611450195
2018-12-14 17:44:20.577639=32.186031341552734
2018-12-14 17:44:20.745695=1252.2916793823242
2018-12-14 17:44:20.895166=591.7880535125732
2018-12-14 17:44:20.982259=76.33090019226074
2018-12-14 17:44:21.079398=981.7214012145996
2018-12-14 17:44:21.195533=1298.8874912261963
2018-12-14 17:44:21.199736=492.16723442077637
2018-12-14 17:44:21.572642=504.85730171203613
2018-12-14 17:44:21.606279=1093.6851501464844
2018-12-14 17:44:21.783050=666.3317680358887
2018-12-14 17:44:21.871078=557.3041439056396
2018-12-14 17:44:21.940770=516.2746906280518
2018-12-14 17:44:21.958963=1660.780906677246
2018-12-14 17:44:22.040698=1208.8403701782227
2018-12-14 17:44:22.192222=472.3343849182129
2018-12-14 17:44:22.335880=2915.0617122650146
2018-12-14 17:44:22.344076=828.9480209350586
2018-12-14 17:44:22.389439=44.516801834106445
2018-12-14 17:44:22.446019=2117.2666549682617
2018-12-14 17:44:22.482771=559.8616600036621
2018-12-14 17:44:22.748102=549.5951175689697
2018-12-14 17:44:22.838086=445.04857063293457
2018-12-14 17:44:23.103158=2211.766242980957
2018-12-14 17:44:23.115739=507.0347785949707
2018-12-14 17:44:23.367519=571.4561939239502
2018-12-14 17:44:23.467714=611.677885055542
2018-12-14 17:44:23.598745=2686.5930557250977
2018-12-14 17:44:23.718579=537.2653007507324
2018-12-14 17:44:23.719927=724.7676849365234
2018-12-14 17:44:24.238174=1036.801815032959
2018-12-14 17:44:24.252003=643.0647373199463
2018-12-14 17:44:24.722191=710.3438377380371
2018-12-14 17:44:24.742166=934.8711967468262
2018-12-14 17:44:24.876106=658.6263179779053
2018-12-14 17:44:24.923819=1607.663631439209
2018-12-14 17:44:24.997249=574.3594169616699
2018-12-14 17:44:25.136758=1732.7711582183838
2018-12-14 17:44:25.497711=517.561674118042
2018-12-14 17:44:25.683145=519.6964740753174
2018-12-14 17:44:25.853252=1052.7667999267578
2018-12-14 17:44:25.944404=42.19865798950195
2018-12-14 17:44:25.951061=582.6988220214844
2018-12-14 17:44:26.103124=646.899938583374
2018-12-14 17:44:26.303801=533.841609954834
2018-12-14 17:44:26.597508=626.9872188568115
2018-12-14 17:44:26.769435=594.6688652038574
2018-12-14 17:44:26.837106=1268.4462070465088
2018-12-14 17:44:26.924645=549.9565601348877
2018-12-14 17:44:27.092087=512.4766826629639
2018-12-14 17:44:27.366008=1163.8786792755127
2018-12-14 17:44:27.470824=686.7613792419434
2018-12-14 17:44:27.609202=634.9012851715088
2018-12-14 17:44:27.650933=668.0395603179932
2018-12-14 17:44:27.928143=745.0804710388184
2018-12-14 17:44:28.135689=541.2471294403076
2018-12-14 17:44:28.169039=40.24672508239746
2018-12-14 17:44:28.172701=584.6374034881592
2018-12-14 17:44:28.175215=529.761791229248
2018-12-14 17:44:28.185566=76.96890830993652
2018-12-14 17:44:28.627735=837.8462791442871
2018-12-14 17:44:28.643137=831.4425945281982
2018-12-14 17:44:28.894818=902.2073745727539
2018-12-14 17:44:28.987529=589.7719860076904
2018-12-14 17:44:29.141477=947.0288753509521
2018-12-14 17:44:29.234371=32.56583213806152
2018-12-14 17:44:29.698615=481.0020923614502
2018-12-14 17:44:29.865977=452.5563716888428
2018-12-14 17:44:29.950743=5183.898687362671
2018-12-14 17:44:30.500139=484.61270332336426
2018-12-14 17:44:30.522149=1923.168659210205
2018-12-14 17:44:30.971525=1960.3703022003174
2018-12-14 17:44:30.987640=1373.8117218017578
2018-12-14 17:44:30.991870=564.9731159210205
2018-12-14 17:44:31.031707=3619.520664215088
2018-12-14 17:44:31.146081=542.262077331543
2018-12-14 17:44:31.186313=1371.385097503662
2018-12-14 17:44:31.293990=423.9482879638672
2018-12-14 17:44:31.326637=1110.0263595581055
2018-12-14 17:44:31.693748=449.6448040008545
2018-12-14 17:44:31.809049=1506.3598155975342
2018-12-14 17:44:32.118782=726.9165515899658
2018-12-14 17:44:32.216823=3417.539596557617
2018-12-14 17:44:32.404257=1570.422649383545
2018-12-14 17:44:32.496484=668.5357093811035
2018-12-14 17:44:32.604532=756.4949989318848
2018-12-14 17:44:32.721710=453.7475109100342
2018-12-14 17:44:32.815050=1369.3170547485352
2018-12-14 17:44:32.953686=1307.985544204712
2018-12-14 17:44:32.957021=22.09639549255371
2018-12-14 17:44:33.160512=502.9184818267822
2018-12-14 17:44:33.177394=125.52738189697266
2018-12-14 17:44:33.472268=2497.3320960998535
2018-12-14 17:44:33.602725=2599.390745162964
2018-12-14 17:44:33.762279=700.9298801422119
2018-12-14 17:44:33.922256=444.6427822113037
2018-12-14 17:44:33.939715=1079.711675643921
2018-12-14 17:44:34.115901=3543.0402755737305
2018-12-14 17:44:34.162666=3118.87264251709
2018-12-14 17:44:34.320342=1081.1772346496582
2018-12-14 17:44:34.351740=2297.6419925689697
2018-12-14 17:44:34.711989=1433.729648590088
2018-12-14 17:44:34.998420=1120.4445362091064
2018-12-14 17:44:35.079474=4452.155351638794
2018-12-14 17:44:35.103109=1180.1280975341797
2018-12-14 17:44:35.618927=531.3084125518799
2018-12-14 17:44:35.670850=1391.0114765167236
2018-12-14 17:44:35.704074=1625.1652240753174
2018-12-14 17:44:35.973542=599.994421005249
2018-12-14 17:44:36.025348=3766.5579319000244
2018-12-14 17:44:36.241178=676.088809967041
