2018-12-14 17:42:23.884562=15.982627868652344
2018-12-14 17:42:23.906398=32.16981887817383
2018-12-14 17:42:23.921632=21.450519561767578
2018-12-14 17:42:23.941403=34.2555046081543
2018-12-14 17:42:23.972619=30.762672424316406
2018-12-14 17:42:23.983593=16.68691635131836
2018-12-14 17:42:23.999115=13.892412185668945
2018-12-14 17:42:24.002853=15.535831451416016
2018-12-14 17:42:24.008106=34.963130950927734
2018-12-14 17:42:24.023637=27.76646614074707
2018-12-14 17:42:24.032901=24.174213409423828
2018-12-14 17:42:24.039188=12.383222579956055
2018-12-14 17:42:24.058310=34.26098823547363
2018-12-14 17:42:24.063529=12.685060501098633
2018-12-14 17:42:24.064405=198.19235801696777
2018-12-14 17:42:24.091554=32.73940086364746
2018-12-14 17:42:24.098825=20.635128021240234
2018-12-14 17:42:24.184464=20.25580406188965
2018-12-14 17:42:24.194302=15.642404556274414
2018-12-14 17:42:24.198578=129.9901008605957
2018-12-14 17:42:24.265868=13.715028762817383
2018-12-14 17:42:24.332794=41.51439666748047
2018-12-14 17:42:24.360620=18.66912841796875
2018-12-14 17:42:24.364855=13.560295104980469
2018-12-14 17:42:24.369642=13.55433464050293
2018-12-14 17:42:24.421426=14.322519302368164
2018-12-14 17:42:24.431017=192.2891139984131
2018-12-14 17:42:24.500144=201.0037899017334
2018-12-14 17:42:24.512763=21.465778350830078
2018-12-14 17:42:24.551389=17.304658889770508
2018-12-14 17:42:24.561235=17.865419387817383
2018-12-14 17:42:24.567023=18.551111221313477
2018-12-14 17:42:24.582463=19.303560256958008
2018-12-14 17:42:24.640216=13.734817504882812
2018-12-14 17:42:24.659505=17.325878143310547
2018-12-14 17:42:24.660360=11.463403701782227
2018-12-14 17:42:24.736832=15.145301818847656
2018-12-14 17:42:24.765971=27.1456241607666
2018-12-14 17:42:24.791066=24.246931076049805
2018-12-14 17:42:24.798983=270.36333084106445
2018-12-14 17:42:24.814432=12.06350326538086
2018-12-14 17:42:24.825377=272.06921577453613
2018-12-14 17:42:24.865973=278.8810729980469
2018-12-14 17:42:24.901336=18.205881118774414
2018-12-14 17:42:25.011260=26.213407516479492
2018-12-14 17:42:25.061574=117.39635467529297
2018-12-14 17:42:25.076603=24.491548538208008
2018-12-14 17:42:25.078272=30.658721923828125
2018-12-14 17:42:25.134231=334.3806266784668
2018-12-14 17:42:25.167104=344.72084045410156
2018-12-14 17:42:25.168450=342.73290634155273
2018-12-14 17:42:25.216200=122.34807014465332
2018-12-14 17:42:25.217599=78.29713821411133
2018-12-14 17:42:25.242147=24.083852767944336
2018-12-14 17:42:25.252527=14.474868774414062
2018-12-14 17:42:25.266298=260.8358860015869
2018-12-14 17:42:25.282430=413.4984016418457
2018-12-14 17:42:25.301024=32.92703628540039
2018-12-14 17:42:25.310182=31.444072723388672
2018-12-14 17:42:25.333078=31.50796890258789
2018-12-14 17:42:25.338456=17.5325870513916
2018-12-14 17:42:25.345823=120.96381187438965
2018-12-14 17:42:25.349980=35.909175872802734
2018-12-14 17:42:25.357745=23.745059967041016
2018-12-14 17:42:25.363390=24.491071701049805
2018-12-14 17:42:25.383667=320.37353515625
2018-12-14 17:42:25.391383=32.34243392944336
2018-12-14 17:42:25.433118=297.40047454833984
2018-12-14 17:42:25.469874=300.8551597595215
2018-12-14 17:42:25.485439=20.244359970092773
2018-12-14 17:42:25.497438=17.601728439331055
2018-12-14 17:42:25.527933=19.5310115814209
2018-12-14 17:42:25.551391=268.39447021484375
2018-12-14 17:42:25.563592=20.653724670410156
2018-12-14 17:42:25.617514=16.374588012695312
2018-12-14 17:42:25.653653=12.839317321777344
2018-12-14 17:42:25.699750=229.0809154510498
2018-12-14 17:42:25.747872=16.8914794921875
2018-12-14 17:42:25.795105=14.628171920776367
2018-12-14 17:42:25.834666=201.4007568359375
2018-12-14 17:42:25.838292=17.278671264648438
2018-12-14 17:42:25.932665=132.3258876800537
2018-12-14 17:42:25.967540=18.543243408203125
2018-12-14 17:42:25.988625=14.071464538574219
2018-12-14 17:42:25.999774=13.821601867675781
2018-12-14 17:42:26.015748=180.42659759521484
2018-12-14 17:42:26.137601=14.457941055297852
2018-12-14 17:42:26.158312=18.744230270385742
2018-12-14 17:42:26.188410=15.301704406738281
2018-12-14 17:42:26.243748=17.200946807861328
2018-12-14 17:42:26.275590=17.217636108398438
2018-12-14 17:42:26.281914=16.277313232421875
2018-12-14 17:42:26.284266=11.891603469848633
2018-12-14 17:42:26.319865=18.88418197631836
2018-12-14 17:42:26.340911=194.13518905639648
2018-12-14 17:42:26.402173=17.919540405273438
2018-12-14 17:42:26.438471=20.136117935180664
2018-12-14 17:42:26.505235=13.933420181274414
2018-12-14 17:42:26.534773=19.491195678710938
2018-12-14 17:42:26.554780=15.591859817504883
2018-12-14 17:42:26.562367=15.309810638427734
2018-12-14 17:42:26.571473=20.215272903442383
2018-12-14 17:42:26.595492=11.406660079956055
2018-12-14 17:42:26.597849=244.69304084777832
2018-12-14 17:42:26.688260=19.832611083984375
2018-12-14 17:42:26.728522=18.403053283691406
2018-12-14 17:42:26.746528=17.697572708129883
2018-12-14 17:42:26.771605=24.491548538208008
2018-12-14 17:42:26.794293=14.440298080444336
2018-12-14 17:42:26.795890=19.5310115814209
2018-12-14 17:42:26.796746=31.691789627075195
2018-12-14 17:42:26.798030=25.96449851989746
2018-12-14 17:42:26.811792=20.363569259643555
2018-12-14 17:42:26.821857=14.341115951538086
2018-12-14 17:42:26.833475=235.15629768371582
2018-12-14 17:42:26.840224=38.252830505371094
2018-12-14 17:42:26.849136=129.11701202392578
2018-12-14 17:42:26.864987=24.411678314208984
2018-12-14 17:42:26.882119=234.80987548828125
2018-12-14 17:42:26.963592=19.806623458862305
2018-12-14 17:42:26.964668=13.419389724731445
2018-12-14 17:42:27.006893=17.070293426513672
2018-12-14 17:42:27.022288=13.645172119140625
2018-12-14 17:42:27.050700=19.039630889892578
2018-12-14 17:42:27.082285=199.18537139892578
2018-12-14 17:42:27.105032=15.91038703918457
2018-12-14 17:42:27.141328=20.699501037597656
2018-12-14 17:42:27.211249=16.87788963317871
2018-12-14 17:42:27.297275=214.27679061889648
2018-12-14 17:42:27.307703=14.382123947143555
2018-12-14 17:42:27.372971=206.58326148986816
2018-12-14 17:42:27.375611=16.47162437438965
2018-12-14 17:42:27.395968=11.219978332519531
2018-12-14 17:42:27.396948=15.712499618530273
2018-12-14 17:42:27.413890=15.453815460205078
2018-12-14 17:42:27.427115=21.18706703186035
2018-12-14 17:42:27.458031=20.2634334564209
2018-12-14 17:42:27.464378=35.43972969055176
2018-12-14 17:42:27.518843=53.986549377441406
2018-12-14 17:42:27.531132=123.36444854736328
2018-12-14 17:42:27.543781=17.69542694091797
2018-12-14 17:42:27.549461=29.561996459960938
2018-12-14 17:42:27.611463=187.42942810058594
2018-12-14 17:42:27.623331=16.980886459350586
2018-12-14 17:42:27.698769=16.377687454223633
2018-12-14 17:42:27.721273=21.68726921081543
2018-12-14 17:42:27.740022=15.369415283203125
2018-12-14 17:42:27.749238=30.60436248779297
2018-12-14 17:42:27.751920=19.76919174194336
2018-12-14 17:42:27.755556=286.44442558288574
2018-12-14 17:42:27.773245=321.2308883666992
2018-12-14 17:42:27.793978=18.735170364379883
2018-12-14 17:42:27.797726=19.318580627441406
2018-12-14 17:42:27.884136=13.026237487792969
2018-12-14 17:42:27.939999=184.00979042053223
2018-12-14 17:42:27.969034=22.083759307861328
2018-12-14 17:42:27.974175=20.34759521484375
2018-12-14 17:42:27.999277=16.786575317382812
2018-12-14 17:42:28.018390=14.794111251831055
2018-12-14 17:42:28.052051=21.55280113220215
2018-12-14 17:42:28.058573=35.22300720214844
2018-12-14 17:42:28.132629=191.70713424682617
2018-12-14 17:42:28.142380=207.48257637023926
2018-12-14 17:42:28.171181=22.99332618713379
2018-12-14 17:42:28.177672=18.036365509033203
2018-12-14 17:42:28.182916=19.989728927612305
2018-12-14 17:42:28.198330=19.727468490600586
2018-12-14 17:42:28.203862=29.834508895874023
2018-12-14 17:42:28.217547=18.372058868408203
2018-12-14 17:42:28.231702=22.407054901123047
2018-12-14 17:42:28.235422=16.945600509643555
2018-12-14 17:42:28.340952=16.15595817565918
2018-12-14 17:42:28.374111=236.00101470947266
2018-12-14 17:42:28.407857=273.9996910095215
2018-12-14 17:42:28.416221=16.60466194152832
2018-12-14 17:42:28.424806=281.8033695220947
2018-12-14 17:42:28.450303=237.81371116638184
2018-12-14 17:42:28.465879=13.558149337768555
2018-12-14 17:42:28.483171=13.515949249267578
2018-12-14 17:42:28.501061=17.476797103881836
2018-12-14 17:42:28.521495=13.69476318359375
2018-12-14 17:42:28.540847=212.9800319671631
2018-12-14 17:42:28.543423=14.16015625
2018-12-14 17:42:28.607085=198.472261428833
2018-12-14 17:42:28.614924=189.35775756835938
2018-12-14 17:42:28.631306=11.909246444702148
2018-12-14 17:42:28.673360=14.889001846313477
2018-12-14 17:42:28.683129=13.289928436279297
2018-12-14 17:42:28.749538=207.94081687927246
2018-12-14 17:42:28.787983=19.284963607788086
2018-12-14 17:42:28.811619=17.49897003173828
2018-12-14 17:42:28.815459=198.22287559509277
2018-12-14 17:42:28.836659=19.05512809753418
2018-12-14 17:42:28.864488=25.88033676147461
2018-12-14 17:42:28.872689=65.05155563354492
2018-12-14 17:42:28.899469=33.020734786987305
2018-12-14 17:42:28.904634=16.062021255493164
2018-12-14 17:42:28.922889=22.81045913696289
2018-12-14 17:42:28.933257=20.318269729614258
2018-12-14 17:42:29.011714=11.231184005737305
2018-12-14 17:42:29.051949=78.55224609375
2018-12-14 17:42:29.072099=14.228343963623047
2018-12-14 17:42:29.128634=25.181293487548828
2018-12-14 17:42:29.136468=11.35873794555664
2018-12-14 17:42:29.156306=23.01335334777832
2018-12-14 17:42:29.183110=26.16262435913086
2018-12-14 17:42:29.217418=33.631086349487305
2018-12-14 17:42:29.233425=14.120101928710938
2018-12-14 17:42:29.234386=21.2094783782959
2018-12-14 17:42:29.295785=12.944459915161133
2018-12-14 17:42:29.356780=32.60397911071777
2018-12-14 17:42:29.391017=33.57291221618652
2018-12-14 17:42:29.400053=14.11747932434082
2018-12-14 17:42:29.446330=15.94996452331543
2018-12-14 17:42:29.537999=13.438940048217773
2018-12-14 17:42:29.539350=19.40631866455078
2018-12-14 17:42:29.547789=31.956911087036133
2018-12-14 17:42:29.552027=18.343448638916016
2018-12-14 17:42:29.571386=16.597509384155273
2018-12-14 17:42:29.580624=154.48665618896484
2018-12-14 17:42:29.582106=14.685869216918945
2018-12-14 17:42:29.617060=20.280838012695312
2018-12-14 17:42:29.629277=19.260168075561523
2018-12-14 17:42:29.637090=17.903804779052734
2018-12-14 17:42:29.638598=25.243043899536133
2018-12-14 17:42:29.650817=19.191980361938477
2018-12-14 17:42:29.672157=277.0256996154785
2018-12-14 17:42:29.676299=14.180660247802734
2018-12-14 17:42:29.680142=28.827190399169922
2018-12-14 17:42:29.772422=31.06069564819336
2018-12-14 17:42:29.786812=33.92314910888672
2018-12-14 17:42:29.789200=28.858661651611328
2018-12-14 17:42:29.819162=14.824390411376953
2018-12-14 17:42:29.828697=38.79570960998535
2018-12-14 17:42:29.834408=21.99387550354004
2018-12-14 17:42:29.853351=31.429767608642578
2018-12-14 17:42:29.855754=26.430368423461914
2018-12-14 17:42:29.883700=12.920379638671875
2018-12-14 17:42:29.890316=34.1031551361084
2018-12-14 17:42:29.898397=225.56352615356445
2018-12-14 17:42:29.914404=23.66924285888672
2018-12-14 17:42:29.940647=25.664091110229492
2018-12-14 17:42:29.947580=20.441293716430664
2018-12-14 17:42:29.983538=41.867971420288086
2018-12-14 17:42:30.025746=21.100997924804688
2018-12-14 17:42:30.043898=15.189647674560547
2018-12-14 17:42:30.069057=21.30746841430664
2018-12-14 17:42:30.116643=15.599250793457031
2018-12-14 17:42:30.117868=23.851394653320312
2018-12-14 17:42:30.133195=233.80446434020996
2018-12-14 17:42:30.173883=15.218257904052734
2018-12-14 17:42:30.175871=88.79709243774414
2018-12-14 17:42:30.251961=19.153594970703125
2018-12-14 17:42:30.257121=265.8507823944092
2018-12-14 17:42:30.315400=21.56972885131836
2018-12-14 17:42:30.332267=46.31638526916504
2018-12-14 17:42:30.340861=37.342071533203125
2018-12-14 17:42:30.341730=344.96045112609863
2018-12-14 17:42:30.389921=44.66605186462402
2018-12-14 17:42:30.429212=38.789987564086914
2018-12-14 17:42:30.432525=20.128250122070312
2018-12-14 17:42:30.434450=36.745548248291016
2018-12-14 17:42:30.439755=23.10967445373535
2018-12-14 17:42:30.451866=318.20201873779297
2018-12-14 17:42:30.453445=23.75054359436035
2018-12-14 17:42:30.458616=109.75098609924316
2018-12-14 17:42:30.472054=18.106937408447266
2018-12-14 17:42:30.481050=33.6003303527832
2018-12-14 17:42:30.486977=12.73488998413086
2018-12-14 17:42:30.510179=14.524698257446289
2018-12-14 17:42:30.515648=269.01817321777344
2018-12-14 17:42:30.520936=13.993024826049805
2018-12-14 17:42:30.523671=20.86615562438965
2018-12-14 17:42:30.532380=314.14175033569336
2018-12-14 17:42:30.582026=18.54729652404785
2018-12-14 17:42:30.598810=256.43372535705566
2018-12-14 17:42:30.650661=17.55833625793457
2018-12-14 17:42:30.654823=15.879392623901367
2018-12-14 17:42:30.679397=14.537572860717773
2018-12-14 17:42:30.701510=18.59879493713379
2018-12-14 17:42:30.704336=24.40476417541504
2018-12-14 17:42:30.705140=19.968509674072266
2018-12-14 17:42:30.720061=18.195152282714844
2018-12-14 17:42:30.737905=17.52924919128418
2018-12-14 17:42:30.748666=17.029285430908203
2018-12-14 17:42:30.755720=17.283916473388672
2018-12-14 17:42:30.853147=23.445844650268555
2018-12-14 17:42:30.900653=165.54999351501465
2018-12-14 17:42:30.903417=16.381263732910156
2018-12-14 17:42:30.915715=174.35455322265625
2018-12-14 17:42:30.916769=77.4993896484375
2018-12-14 17:42:30.919362=320.021390914917
2018-12-14 17:42:30.925433=24.454116821289062
2018-12-14 17:42:30.934027=12.080907821655273
2018-12-14 17:42:30.941568=13.098716735839844
2018-12-14 17:42:30.958037=40.6947135925293
2018-12-14 17:42:30.986911=15.89822769165039
2018-12-14 17:42:30.991780=15.877962112426758
2018-12-14 17:42:30.994885=36.3917350769043
2018-12-14 17:42:31.013398=21.071195602416992
2018-12-14 17:42:31.014290=19.134044647216797
2018-12-14 17:42:31.015108=13.094663619995117
2018-12-14 17:42:31.037499=12.488603591918945
2018-12-14 17:42:31.041382=205.61480522155762
2018-12-14 17:42:31.044716=23.485422134399414
2018-12-14 17:42:31.120389=14.705419540405273
2018-12-14 17:42:31.121255=21.169424057006836
2018-12-14 17:42:31.167047=19.979000091552734
2018-12-14 17:42:31.171964=18.85080337524414
2018-12-14 17:42:31.222148=17.09604263305664
2018-12-14 17:42:31.242352=19.541025161743164
2018-12-14 17:42:31.248656=13.772964477539062
2018-12-14 17:42:31.262505=19.49453353881836
2018-12-14 17:42:31.306755=240.64111709594727
2018-12-14 17:42:31.313248=271.4200019836426
2018-12-14 17:42:31.317054=154.9363136291504
2018-12-14 17:42:31.317963=20.929574966430664
2018-12-14 17:42:31.334901=274.89304542541504
2018-12-14 17:42:31.340706=29.371023178100586
2018-12-14 17:42:31.357485=12.503385543823242
2018-12-14 17:42:31.363880=12.8631591796875
2018-12-14 17:42:31.373640=32.40346908569336
2018-12-14 17:42:31.393946=16.91126823425293
2018-12-14 17:42:31.472489=20.485401153564453
2018-12-14 17:42:31.475073=14.184951782226562
2018-12-14 17:42:31.499663=26.788949966430664
2018-12-14 17:42:31.506980=13.213634490966797
2018-12-14 17:42:31.516365=208.8761329650879
2018-12-14 17:42:31.523294=13.364553451538086
2018-12-14 17:42:31.533941=220.11160850524902
2018-12-14 17:42:31.541481=206.17437362670898
2018-12-14 17:42:31.543984=43.98298263549805
2018-12-14 17:42:31.567751=23.30923080444336
2018-12-14 17:42:31.587926=18.354177474975586
2018-12-14 17:42:31.639968=12.01629638671875
2018-12-14 17:42:31.662183=17.55976676940918
2018-12-14 17:42:31.700671=11.636734008789062
2018-12-14 17:42:31.708916=55.82308769226074
2018-12-14 17:42:31.723883=189.544677734375
2018-12-14 17:42:31.741616=32.31954574584961
2018-12-14 17:42:31.744383=13.7481689453125
2018-12-14 17:42:31.749101=201.51543617248535
2018-12-14 17:42:31.765575=23.5137939453125
2018-12-14 17:42:31.780793=238.87109756469727
2018-12-14 17:42:31.867171=22.97496795654297
2018-12-14 17:42:31.941514=41.63384437561035
2018-12-14 17:42:31.946485=17.53973960876465
2018-12-14 17:42:31.983752=41.584014892578125
2018-12-14 17:42:32.005237=27.106761932373047
2018-12-14 17:42:32.030060=45.80521583557129
2018-12-14 17:42:32.040155=15.943765640258789
2018-12-14 17:42:32.062987=12.001752853393555
2018-12-14 17:42:32.080050=36.89885139465332
2018-12-14 17:42:32.094148=19.34981346130371
2018-12-14 17:42:32.101043=19.831418991088867
2018-12-14 17:42:32.109387=22.4609375
2018-12-14 17:42:32.121721=27.011632919311523
2018-12-14 17:42:32.139001=16.77083969116211
2018-12-14 17:42:32.145329=239.61424827575684
2018-12-14 17:42:32.155832=16.387462615966797
2018-12-14 17:42:32.167051=24.883270263671875
2018-12-14 17:42:32.168259=260.143518447876
2018-12-14 17:42:32.171464=15.256404876708984
2018-12-14 17:42:32.179765=16.474485397338867
2018-12-14 17:42:32.185415=13.598203659057617
2018-12-14 17:42:32.194235=13.90838623046875
2018-12-14 17:42:32.207794=21.885395050048828
2018-12-14 17:42:32.224284=15.906095504760742
2018-12-14 17:42:32.225253=260.56480407714844
2018-12-14 17:42:32.249722=12.546062469482422
2018-12-14 17:42:32.250942=18.50724220275879
2018-12-14 17:42:32.258041=29.805421829223633
2018-12-14 17:42:32.272751=12.836456298828125
2018-12-14 17:42:32.292898=14.752388000488281
2018-12-14 17:42:32.303233=15.979290008544922
2018-12-14 17:42:32.309876=13.046026229858398
2018-12-14 17:42:32.310769=17.50493049621582
2018-12-14 17:42:32.328665=17.386198043823242
2018-12-14 17:42:32.331314=13.538599014282227
2018-12-14 17:42:32.392639=223.8633632659912
2018-12-14 17:42:32.415004=20.363569259643555
2018-12-14 17:42:32.432059=16.592979431152344
2018-12-14 17:42:32.457057=24.513721466064453
2018-12-14 17:42:32.482709=25.171279907226562
2018-12-14 17:42:32.507692=24.40953254699707
2018-12-14 17:42:32.517182=118.74699592590332
2018-12-14 17:42:32.533020=24.8568058013916
2018-12-14 17:42:32.550888=24.747848510742188
2018-12-14 17:42:32.558731=25.37369728088379
2018-12-14 17:42:32.569862=14.378547668457031
2018-12-14 17:42:32.583365=24.04332160949707
2018-12-14 17:42:32.591672=40.183067321777344
2018-12-14 17:42:32.599372=33.01262855529785
2018-12-14 17:42:32.610131=26.31664276123047
2018-12-14 17:42:32.616304=24.073362350463867
2018-12-14 17:42:32.617865=22.742748260498047
2018-12-14 17:42:32.624523=24.744033813476562
2018-12-14 17:42:32.633364=28.51390838623047
2018-12-14 17:42:32.636125=14.357566833496094
2018-12-14 17:42:32.640441=29.976844787597656
2018-12-14 17:42:32.649728=24.63555335998535
2018-12-14 17:42:32.650744=13.40174674987793
2018-12-14 17:42:32.658390=24.672508239746094
2018-12-14 17:42:32.666422=25.649547576904297
2018-12-14 17:42:32.691498=24.703502655029297
2018-12-14 17:42:32.748493=19.968271255493164
2018-12-14 17:42:32.754094=20.194530487060547
2018-12-14 17:42:32.757872=221.36211395263672
2018-12-14 17:42:32.804384=15.40064811706543
2018-12-14 17:42:32.857027=13.274192810058594
2018-12-14 17:42:32.966272=28.239011764526367
2018-12-14 17:42:32.986544=26.866912841796875
2018-12-14 17:42:32.990656=23.84638786315918
2018-12-14 17:42:33.016831=25.22110939025879
2018-12-14 17:42:33.037523=18.760204315185547
2018-12-14 17:42:33.084415=17.983436584472656
2018-12-14 17:42:33.252363=209.82933044433594
2018-12-14 17:42:33.285209=14.437198638916016
2018-12-14 17:42:33.455962=17.791748046875
2018-12-14 17:42:33.483618=243.82543563842773
2018-12-14 17:42:33.524183=182.30462074279785
2018-12-14 17:42:33.541407=288.3298397064209
2018-12-14 17:42:33.624492=25.396347045898438
2018-12-14 17:42:33.637090=235.86773872375488
2018-12-14 17:42:33.666191=35.33172607421875
2018-12-14 17:42:33.693750=12.348175048828125
2018-12-14 17:42:33.710899=44.01040077209473
2018-12-14 17:42:33.749557=37.7962589263916
2018-12-14 17:42:33.758060=273.75292778015137
2018-12-14 17:42:33.773509=13.550996780395508
2018-12-14 17:42:33.807332=57.19113349914551
2018-12-14 17:42:33.811505=42.76895523071289
2018-12-14 17:42:33.821710=18.09072494506836
2018-12-14 17:42:33.825751=25.136470794677734
2018-12-14 17:42:33.831796=24.044036865234375
2018-12-14 17:42:33.874615=42.3586368560791
2018-12-14 17:42:33.885276=14.630556106567383
2018-12-14 17:42:33.894682=256.9258213043213
2018-12-14 17:42:33.902859=27.781009674072266
2018-12-14 17:42:33.920407=21.514415740966797
2018-12-14 17:42:33.923470=20.20263671875
2018-12-14 17:42:33.949455=25.17867088317871
2018-12-14 17:42:33.981679=19.342422485351562
2018-12-14 17:42:34.007679=20.637989044189453
2018-12-14 17:42:34.028689=27.708053588867188
2018-12-14 17:42:34.031201=18.68462562561035
2018-12-14 17:42:34.033407=23.648738861083984
2018-12-14 17:42:34.034863=18.642663955688477
2018-12-14 17:42:34.038362=16.733169555664062
2018-12-14 17:42:34.077695=33.28227996826172
2018-12-14 17:42:34.082445=191.4975643157959
2018-12-14 17:42:34.094116=26.512622833251953
2018-12-14 17:42:34.099629=25.130510330200195
2018-12-14 17:42:34.107791=23.019790649414062
2018-12-14 17:42:34.108943=213.8383388519287
2018-12-14 17:42:34.116719=139.7697925567627
2018-12-14 17:42:34.117987=39.930105209350586
2018-12-14 17:42:34.123871=23.72574806213379
2018-12-14 17:42:34.144551=15.326261520385742
2018-12-14 17:42:34.160820=36.42630577087402
2018-12-14 17:42:34.183052=21.549463272094727
2018-12-14 17:42:34.218616=19.43039894104004
2018-12-14 17:42:34.233028=23.23317527770996
2018-12-14 17:42:34.247907=28.822660446166992
2018-12-14 17:42:34.261581=17.951011657714844
2018-12-14 17:42:34.268443=34.9578857421875
2018-12-14 17:42:34.275118=16.566753387451172
2018-12-14 17:42:34.401807=17.897367477416992
2018-12-14 17:42:34.406324=20.1108455657959
2018-12-14 17:42:34.510028=29.218435287475586
2018-12-14 17:42:34.522285=29.23107147216797
2018-12-14 17:42:34.524732=19.519805908203125
2018-12-14 17:42:34.526340=25.4061222076416
2018-12-14 17:42:34.534656=18.594741821289062
2018-12-14 17:42:34.552146=41.00489616394043
2018-12-14 17:42:34.573062=28.52177619934082
2018-12-14 17:42:34.670032=14.449357986450195
2018-12-14 17:42:34.672856=25.178194046020508
2018-12-14 17:42:34.756437=27.53281593322754
2018-12-14 17:42:34.765276=31.2807559967041
2018-12-14 17:42:34.780404=28.88345718383789
2018-12-14 17:42:34.782365=25.38442611694336
2018-12-14 17:42:34.791456=25.725126266479492
2018-12-14 17:42:34.801937=14.49275016784668
2018-12-14 17:42:34.817928=34.70110893249512
2018-12-14 17:42:34.856584=177.80208587646484
2018-12-14 17:42:34.866102=25.743961334228516
2018-12-14 17:42:34.877720=25.799036026000977
2018-12-14 17:42:34.882579=23.602724075317383
2018-12-14 17:42:34.889091=15.71035385131836
2018-12-14 17:42:34.918485=18.181324005126953
2018-12-14 17:42:34.934062=21.968364715576172
2018-12-14 17:42:34.938963=20.01214027404785
2018-12-14 17:42:35.038286=18.635988235473633
2018-12-14 17:42:35.071242=17.043113708496094
2018-12-14 17:42:35.225645=17.10820198059082
2018-12-14 17:42:35.231051=17.035961151123047
2018-12-14 17:42:35.232447=31.56113624572754
2018-12-14 17:42:35.258184=12.007713317871094
2018-12-14 17:42:35.298995=29.427528381347656
2018-12-14 17:42:35.316077=37.45698928833008
2018-12-14 17:42:35.340156=13.955831527709961
2018-12-14 17:42:35.384606=17.7001953125
2018-12-14 17:42:35.500010=20.004987716674805
2018-12-14 17:42:35.515109=26.39603614807129
2018-12-14 17:42:35.540240=24.57451820373535
2018-12-14 17:42:35.591956=249.8936653137207
2018-12-14 17:42:35.608186=123.65055084228516
2018-12-14 17:42:35.619448=14.249563217163086
2018-12-14 17:42:35.628267=13.303995132446289
2018-12-14 17:42:35.673540=18.18251609802246
2018-12-14 17:42:35.705418=17.368555068969727
2018-12-14 17:42:35.723558=203.25589179992676
2018-12-14 17:42:35.731547=16.90816879272461
2018-12-14 17:42:35.799767=206.89129829406738
2018-12-14 17:42:35.833053=13.432502746582031
2018-12-14 17:42:35.865997=93.38974952697754
2018-12-14 17:42:35.872478=18.746614456176758
2018-12-14 17:42:35.889672=12.855768203735352
2018-12-14 17:42:35.945762=251.70063972473145
2018-12-14 17:42:35.989623=189.16010856628418
2018-12-14 17:42:36.007087=40.23432731628418
2018-12-14 17:42:36.011848=17.565488815307617
2018-12-14 17:42:36.031397=23.784160614013672
2018-12-14 17:42:36.060924=28.984546661376953
2018-12-14 17:42:36.084619=46.600341796875
2018-12-14 17:42:36.089114=17.055749893188477
2018-12-14 17:42:36.095162=45.45092582702637
2018-12-14 17:42:36.100126=38.68818283081055
2018-12-14 17:42:36.104772=35.77375411987305
2018-12-14 17:42:36.116082=30.962467193603516
2018-12-14 17:42:36.141480=40.69161415100098
2018-12-14 17:42:36.148760=53.17378044128418
2018-12-14 17:42:36.169864=24.199247360229492
2018-12-14 17:42:36.189777=40.57025909423828
2018-12-14 17:42:36.200995=186.94090843200684
2018-12-14 17:42:36.216383=24.59430694580078
2018-12-14 17:42:36.278249=303.54809761047363
2018-12-14 17:42:36.281362=311.30409240722656
2018-12-14 17:42:36.282745=30.475378036499023
2018-12-14 17:42:36.287024=296.8790531158447
2018-12-14 17:42:36.288502=24.02496337890625
2018-12-14 17:42:36.293607=22.64404296875
2018-12-14 17:42:36.309381=26.203393936157227
2018-12-14 17:42:36.310415=20.95198631286621
2018-12-14 17:42:36.312711=15.882253646850586
2018-12-14 17:42:36.340377=34.05594825744629
2018-12-14 17:42:36.376694=18.207073211669922
2018-12-14 17:42:36.379427=17.411231994628906
2018-12-14 17:42:36.392250=19.43373680114746
2018-12-14 17:42:36.401545=13.17286491394043
2018-12-14 17:42:36.423916=313.5647773742676
2018-12-14 17:42:36.431255=14.201879501342773
2018-12-14 17:42:36.452260=18.700361251831055
2018-12-14 17:42:36.466285=24.07097816467285
2018-12-14 17:42:36.475282=11.934041976928711
2018-12-14 17:42:36.546287=13.116121292114258
2018-12-14 17:42:36.583530=12.560606002807617
2018-12-14 17:42:36.605671=18.194913864135742
2018-12-14 17:42:36.609822=18.39447021484375
2018-12-14 17:42:36.611057=15.260696411132812
2018-12-14 17:42:36.625875=14.403581619262695
2018-12-14 17:42:36.632888=26.71360969543457
2018-12-14 17:42:36.643359=17.056703567504883
2018-12-14 17:42:36.699958=13.260364532470703
2018-12-14 17:42:36.753863=13.68093490600586
2018-12-14 17:42:36.792866=20.05910873413086
2018-12-14 17:42:36.801222=15.203714370727539
2018-12-14 17:42:36.830255=16.312599182128906
2018-12-14 17:42:36.832552=203.1574249267578
2018-12-14 17:42:36.834914=26.435136795043945
2018-12-14 17:42:36.864340=15.158891677856445
2018-12-14 17:42:36.887349=14.498472213745117
2018-12-14 17:42:36.891384=15.699625015258789
2018-12-14 17:42:36.901273=48.9649772644043
2018-12-14 17:42:36.914689=212.94093132019043
2018-12-14 17:42:36.918349=21.123886108398438
2018-12-14 17:42:36.947628=217.9105281829834
2018-12-14 17:42:36.954610=17.839670181274414
2018-12-14 17:42:37.028278=15.721559524536133
2018-12-14 17:42:37.085050=21.840810775756836
2018-12-14 17:42:37.107009=191.59936904907227
2018-12-14 17:42:37.139783=191.8022632598877
