2018-12-14 17:44:46.170238=3241.472005844116
2018-12-14 17:44:46.381381=4091.2859439849854
2018-12-14 17:44:46.384623=2607.468843460083
2018-12-14 17:44:47.301475=4106.799364089966
2018-12-14 17:44:47.367967=3929.396152496338
2018-12-14 17:44:47.432686=408.0624580383301
2018-12-14 17:44:47.661792=6688.4636878967285
2018-12-14 17:44:47.674622=1394.2596912384033
2018-12-14 17:44:47.774155=554.032564163208
2018-12-14 17:44:47.849506=1255.6464672088623
2018-12-14 17:44:47.859288=3977.0822525024414
2018-12-14 17:44:48.258368=1976.024866104126
2018-12-14 17:44:48.938117=1534.346103668213
2018-12-14 17:44:49.234112=5084.375858306885
2018-12-14 17:44:49.239409=2886.8393898010254
2018-12-14 17:44:49.281716=2398.378610610962
2018-12-14 17:44:49.541982=563.9743804931641
2018-12-14 17:44:49.866813=5682.6372146606445
2018-12-14 17:44:49.917622=1428.0200004577637
2018-12-14 17:44:50.168203=3759.028911590576
2018-12-14 17:44:50.188983=815.3841495513916
2018-12-14 17:44:51.051039=3919.1884994506836
2018-12-14 17:44:51.573520=604.3441295623779
2018-12-14 17:44:51.647602=1006.9417953491211
2018-12-14 17:44:51.733869=770.5814838409424
2018-12-14 17:44:51.866066=683.0930709838867
2018-12-14 17:44:51.884968=803.1525611877441
2018-12-14 17:44:51.949787=1708.6718082427979
2018-12-14 17:44:52.095435=4849.23529624939
2018-12-14 17:44:52.515631=615.8430576324463
2018-12-14 17:44:52.683768=776.665210723877
2018-12-14 17:44:52.886437=1542.6924228668213
2018-12-14 17:44:53.240098=680.4556846618652
2018-12-14 17:44:53.393951=6119.801998138428
2018-12-14 17:44:54.110769=4566.965818405151
2018-12-14 17:44:54.415708=1766.3509845733643
2018-12-14 17:44:54.710962=516.0422325134277
2018-12-14 17:44:55.299980=5563.207149505615
2018-12-14 17:44:55.427774=1277.9202461242676
2018-12-14 17:44:55.473698=515.7439708709717
2018-12-14 17:44:55.575057=1162.6255512237549
2018-12-14 17:44:55.703700=1745.8865642547607
2018-12-14 17:44:55.989978=463.9420509338379
2018-12-14 17:44:56.512227=630.5341720581055
2018-12-14 17:44:56.585657=522.7463245391846
2018-12-14 17:44:56.685805=2416.5995121002197
2018-12-14 17:44:56.827711=773.385763168335
2018-12-14 17:44:56.976070=1057.3511123657227
2018-12-14 17:44:57.176196=585.3426456451416
2018-12-14 17:44:57.324626=486.88626289367676
2018-12-14 17:44:57.333960=4534.660577774048
2018-12-14 17:44:57.552782=5661.565780639648
2018-12-14 17:44:57.668826=3348.5021591186523
2018-12-14 17:44:57.918227=713.0768299102783
2018-12-14 17:44:57.987183=5002.046585083008
2018-12-14 17:44:58.091043=567.380428314209
2018-12-14 17:44:58.095473=745.7602024078369
2018-12-14 17:44:58.439130=3730.294704437256
2018-12-14 17:44:58.725784=585.0136280059814
2018-12-14 17:44:58.862195=1222.879409790039
2018-12-14 17:44:58.864098=753.8797855377197
2018-12-14 17:44:58.927811=5934.883832931519
2018-12-14 17:44:58.956834=592.5207138061523
2018-12-14 17:44:59.072911=581.1049938201904
2018-12-14 17:44:59.090650=622.6739883422852
2018-12-14 17:44:59.148363=682.90114402771
2018-12-14 17:44:59.468900=1349.6527671813965
2018-12-14 17:44:59.554510=594.7151184082031
2018-12-14 17:44:59.933135=6900.590181350708
2018-12-14 17:44:59.935480=731.165885925293
2018-12-14 17:45:00.210816=1456.5787315368652
2018-12-14 17:45:00.522651=2222.311496734619
2018-12-14 17:45:00.582938=7492.734432220459
2018-12-14 17:45:01.377526=925.079345703125
2018-12-14 17:45:01.440707=595.6776142120361
2018-12-14 17:45:01.509789=530.3175449371338
2018-12-14 17:45:01.516628=1423.9344596862793
2018-12-14 17:45:01.674702=436.7797374725342
2018-12-14 17:45:01.753851=2698.638916015625
2018-12-14 17:45:01.974174=3567.8818225860596
2018-12-14 17:45:02.067194=652.1382331848145
2018-12-14 17:45:02.113862=7072.110652923584
2018-12-14 17:45:02.165114=1789.853811264038
2018-12-14 17:45:02.267490=626.3992786407471
2018-12-14 17:45:02.332043=561.8412494659424
2018-12-14 17:45:02.358920=3255.2692890167236
2018-12-14 17:45:02.391604=2577.115058898926
2018-12-14 17:45:02.642102=686.8686676025391
2018-12-14 17:45:02.687526=2534.076690673828
2018-12-14 17:45:03.195983=524.4913101196289
2018-12-14 17:45:03.201830=4761.811017990112
2018-12-14 17:45:03.375486=548.8216876983643
2018-12-14 17:45:03.449584=758.608341217041
2018-12-14 17:45:03.564379=1422.4460124969482
2018-12-14 17:45:03.808339=447.6280212402344
2018-12-14 17:45:03.908241=10493.237257003784
2018-12-14 17:45:03.917113=1198.2529163360596
2018-12-14 17:45:04.159991=3159.435510635376
2018-12-14 17:45:04.199595=739.6821975708008
2018-12-14 17:45:04.228382=4881.430864334106
2018-12-14 17:45:04.432774=1695.5156326293945
2018-12-14 17:45:04.537685=654.0627479553223
2018-12-14 17:45:04.768197=3692.1119689941406
2018-12-14 17:45:04.875324=582.0140838623047
2018-12-14 17:45:05.357074=896.3053226470947
2018-12-14 17:45:05.678781=869.9114322662354
2018-12-14 17:45:05.747415=536.0281467437744
2018-12-14 17:45:05.798827=495.830774307251
2018-12-14 17:45:05.948109=490.2045726776123
2018-12-14 17:45:06.417674=2396.120309829712
2018-12-14 17:45:06.439530=543.0347919464111
2018-12-14 17:45:06.464450=519.7887420654297
2018-12-14 17:45:06.792523=1299.2393970489502
2018-12-14 17:45:06.892671=1113.2776737213135
2018-12-14 17:45:07.076730=2453.7599086761475
2018-12-14 17:45:07.201742=995.4979419708252
2018-12-14 17:45:07.416430=4841.031312942505
2018-12-14 17:45:07.481013=6161.31854057312
2018-12-14 17:45:07.906815=473.6371040344238
2018-12-14 17:45:08.057752=6694.200038909912
2018-12-14 17:45:08.223435=2993.5572147369385
2018-12-14 17:45:08.297929=2688.3323192596436
2018-12-14 17:45:08.461386=517.1101093292236
2018-12-14 17:45:08.820992=1962.780475616455
2018-12-14 17:45:08.934673=545.2373027801514
2018-12-14 17:45:09.003365=568.4559345245361
2018-12-14 17:45:09.750235=493.502140045166
2018-12-14 17:45:09.831880=476.1941432952881
2018-12-14 17:45:09.932900=485.49818992614746
2018-12-14 17:45:10.360944=6064.787864685059
2018-12-14 17:45:10.450545=1265.9363746643066
2018-12-14 17:45:10.533257=4395.580053329468
2018-12-14 17:45:10.639053=756.3691139221191
2018-12-14 17:45:10.965388=9335.753202438354
2018-12-14 17:45:11.130803=761.6865634918213
2018-12-14 17:45:11.402533=984.9545955657959
2018-12-14 17:45:11.436566=559.3831539154053
2018-12-14 17:45:11.528833=9811.74898147583
2018-12-14 17:45:11.656116=2404.2654037475586
2018-12-14 17:45:11.701250=5541.516542434692
2018-12-14 17:45:11.769700=2212.512731552124
2018-12-14 17:45:12.001259=10269.556760787964
2018-12-14 17:45:12.291333=513.4799480438232
2018-12-14 17:45:12.348545=794.266939163208
2018-12-14 17:45:12.512404=2887.294292449951
2018-12-14 17:45:12.628974=1728.7962436676025
2018-12-14 17:45:13.099772=4386.373043060303
2018-12-14 17:45:13.129140=584.5141410827637
2018-12-14 17:45:13.278171=2434.282064437866
2018-12-14 17:45:13.889948=657.5641632080078
2018-12-14 17:45:14.000165=604.3357849121094
2018-12-14 17:45:14.190441=534.3608856201172
2018-12-14 17:45:14.207705=604.6621799468994
2018-12-14 17:45:14.232640=12290.418148040771
2018-12-14 17:45:14.408751=1722.0618724822998
2018-12-14 17:45:14.724751=723.0067253112793
2018-12-14 17:45:14.745253=722.2340106964111
2018-12-14 17:45:14.941048=6147.57227897644
2018-12-14 17:45:14.967515=835.0093364715576
2018-12-14 17:45:15.195588=1904.175043106079
2018-12-14 17:45:16.004115=7983.8550090789795
2018-12-14 17:45:16.035320=6110.79478263855
2018-12-14 17:45:16.300156=4513.350963592529
2018-12-14 17:45:16.321214=471.1594581604004
2018-12-14 17:45:16.370913=4978.2304763793945
2018-12-14 17:45:16.927487=656.0173034667969
2018-12-14 17:45:17.137579=3545.563220977783
2018-12-14 17:45:17.210996=9091.768741607666
2018-12-14 17:45:17.241809=7159.146547317505
2018-12-14 17:45:17.609620=482.98025131225586
2018-12-14 17:45:17.799150=536.9737148284912
2018-12-14 17:45:17.958713=9777.014970779419
2018-12-14 17:45:18.061633=1576.876163482666
2018-12-14 17:45:18.140792=533.3573818206787
2018-12-14 17:45:18.353346=2965.6622409820557
2018-12-14 17:45:18.361868=5228.564023971558
2018-12-14 17:45:18.498714=513.3583545684814
2018-12-14 17:45:18.635773=4433.457612991333
2018-12-14 17:45:19.117693=472.26858139038086
2018-12-14 17:45:19.601741=602.4799346923828
2018-12-14 17:45:19.829347=5968.287944793701
2018-12-14 17:45:19.866064=5602.673768997192
2018-12-14 17:45:19.907915=591.9506549835205
2018-12-14 17:45:20.004140=8163.424253463745
2018-12-14 17:45:20.162266=3077.0533084869385
2018-12-14 17:45:20.226772=3370.128393173218
2018-12-14 17:45:20.355608=1511.9483470916748
2018-12-14 17:45:20.427960=440.11855125427246
2018-12-14 17:45:20.708017=8759.716749191284
2018-12-14 17:45:20.835075=1208.5330486297607
2018-12-14 17:45:20.983324=2111.9160652160645
2018-12-14 17:45:21.090807=456.9699764251709
2018-12-14 17:45:21.273780=4109.753370285034
2018-12-14 17:45:21.278205=5648.428201675415
2018-12-14 17:45:21.313555=9357.822179794312
2018-12-14 17:45:21.768727=761.5354061126709
2018-12-14 17:45:21.995953=551.6495704650879
2018-12-14 17:45:22.004833=693.9880847930908
2018-12-14 17:45:22.018224=558.4807395935059
2018-12-14 17:45:22.053403=2263.0691528320312
2018-12-14 17:45:22.094886=3051.2208938598633
2018-12-14 17:45:22.419055=625.1277923583984
2018-12-14 17:45:22.586606=2780.3800106048584
2018-12-14 17:45:22.644114=5349.2701053619385
2018-12-14 17:45:22.909412=564.131498336792
2018-12-14 17:45:22.987810=3912.2118949890137
2018-12-14 17:45:23.017468=1901.8175601959229
2018-12-14 17:45:23.101218=8124.336719512939
2018-12-14 17:45:23.370710=2033.6050987243652
2018-12-14 17:45:23.492062=440.2604103088379
2018-12-14 17:45:23.583652=503.9234161376953
2018-12-14 17:45:23.949793=603.3902168273926
2018-12-14 17:45:24.010097=8999.138116836548
2018-12-14 17:45:24.116157=608.330488204956
2018-12-14 17:45:24.217363=1025.221347808838
2018-12-14 17:45:24.257587=439.84174728393555
2018-12-14 17:45:24.360082=1810.6358051300049
2018-12-14 17:45:24.371658=5164.207458496094
2018-12-14 17:45:24.586497=502.9592514038086
2018-12-14 17:45:24.644456=584.4240188598633
2018-12-14 17:45:24.658559=2592.5240516662598
2018-12-14 17:45:24.766648=501.12366676330566
2018-12-14 17:45:24.833127=1493.2091236114502
2018-12-14 17:45:25.260744=13069.589138031006
2018-12-14 17:45:25.270931=5019.217967987061
2018-12-14 17:45:25.532875=433.9146614074707
2018-12-14 17:45:25.740349=3085.486888885498
2018-12-14 17:45:25.901857=5613.908290863037
2018-12-14 17:45:26.052637=2106.449604034424
2018-12-14 17:45:26.168234=1568.4475898742676
2018-12-14 17:45:26.294345=14068.094968795776
2018-12-14 17:45:26.907732=7446.898460388184
2018-12-14 17:45:27.210002=14840.616464614868
2018-12-14 17:45:27.352308=11621.797800064087
2018-12-14 17:45:27.519701=661.9670391082764
2018-12-14 17:45:27.774161=15363.345623016357
2018-12-14 17:45:27.858962=3751.178979873657
2018-12-14 17:45:27.868007=3040.28058052063
2018-12-14 17:45:27.917634=503.3292770385742
2018-12-14 17:45:27.921947=4372.434854507446
2018-12-14 17:45:29.167135=11225.266456604004
2018-12-14 17:45:29.418550=730.4496765136719
2018-12-14 17:45:29.559073=721.9128608703613
2018-12-14 17:45:29.785791=528.9642810821533
2018-12-14 17:45:30.153521=4217.404127120972
2018-12-14 17:45:30.553779=9796.246767044067
2018-12-14 17:45:30.829838=4864.011526107788
2018-12-14 17:45:31.523931=618.3571815490723
2018-12-14 17:45:31.669613=4096.768379211426
2018-12-14 17:45:31.978382=6875.947952270508
2018-12-14 17:45:32.556294=2921.632766723633
2018-12-14 17:45:32.558685=7444.796562194824
2018-12-14 17:45:32.671822=14539.651870727539
2018-12-14 17:45:32.784357=572.5913047790527
2018-12-14 17:45:32.853588=717.0472145080566
2018-12-14 17:45:33.065360=6895.197629928589
2018-12-14 17:45:33.083443=4251.642465591431
2018-12-14 17:45:33.216825=722.4254608154297
2018-12-14 17:45:33.374549=1923.8488674163818
2018-12-14 17:45:33.597318=4711.006879806519
2018-12-14 17:45:33.754463=4078.326463699341
2018-12-14 17:45:33.804144=534.440279006958
2018-12-14 17:45:33.881551=2339.686632156372
2018-12-14 17:45:34.068797=7661.294937133789
2018-12-14 17:45:34.460223=2915.663242340088
2018-12-14 17:45:34.945162=620.2292442321777
2018-12-14 17:45:35.009142=491.2593364715576
2018-12-14 17:45:35.112533=433.063268661499
2018-12-14 17:45:35.177809=8749.0975856781
2018-12-14 17:45:35.456099=3780.60245513916
2018-12-14 17:45:35.847517=6102.875232696533
2018-12-14 17:45:35.943322=10491.443395614624
2018-12-14 17:45:36.280363=1646.8000411987305
2018-12-14 17:45:36.449884=6701.167583465576
2018-12-14 17:45:36.464958=566.0922527313232
2018-12-14 17:45:36.754052=4853.411674499512
2018-12-14 17:45:36.952567=2838.1447792053223
2018-12-14 17:45:37.101312=10506.59155845642
2018-12-14 17:45:37.121670=7341.013193130493
2018-12-14 17:45:37.604861=2260.3018283843994
2018-12-14 17:45:37.984211=2613.8575077056885
2018-12-14 17:45:38.137805=510.7290744781494
2018-12-14 17:45:38.406343=3579.8795223236084
2018-12-14 17:45:38.415917=7293.969392776489
2018-12-14 17:45:38.416795=5277.510404586792
2018-12-14 17:45:38.418054=8442.108869552612
2018-12-14 17:45:38.432192=19665.287017822266
2018-12-14 17:45:38.594371=614.4251823425293
2018-12-14 17:45:39.115759=578.010082244873
2018-12-14 17:45:39.337963=3769.364595413208
2018-12-14 17:45:39.339489=556.3504695892334
2018-12-14 17:45:39.527987=1711.2648487091064
2018-12-14 17:45:39.544309=6144.89221572876
2018-12-14 17:45:39.634963=9195.322513580322
2018-12-14 17:45:39.662806=8431.649923324585
2018-12-14 17:45:39.995903=620.110034942627
2018-12-14 17:45:40.376640=18814.467668533325
2018-12-14 17:45:40.634801=9327.95763015747
2018-12-14 17:45:40.904815=860.6147766113281
2018-12-14 17:45:40.980462=7412.251949310303
2018-12-14 17:45:41.568854=754.8060417175293
2018-12-14 17:45:41.718307=664.7202968597412
2018-12-14 17:45:41.770570=8150.656461715698
2018-12-14 17:45:42.297266=3977.3690700531006
2018-12-14 17:45:42.491172=1120.1646327972412
2018-12-14 17:45:42.601783=5655.342578887939
2018-12-14 17:45:42.607918=8944.110870361328
2018-12-14 17:45:42.664170=3176.316738128662
2018-12-14 17:45:42.718295=1301.4276027679443
2018-12-14 17:45:43.067187=5508.20779800415
2018-12-14 17:45:43.093027=13724.438190460205
2018-12-14 17:45:43.194108=583.9965343475342
2018-12-14 17:45:43.473641=489.6080493927002
2018-12-14 17:45:43.574118=3916.489362716675
2018-12-14 17:45:43.586601=514.5602226257324
2018-12-14 17:45:43.631765=6059.674263000488
2018-12-14 17:45:43.981115=576.5032768249512
2018-12-14 17:45:44.317399=5492.595195770264
2018-12-14 17:45:44.680643=748.4109401702881
2018-12-14 17:45:44.686101=9643.062353134155
2018-12-14 17:45:44.903568=529.717206954956
2018-12-14 17:45:45.149495=8045.694828033447
2018-12-14 17:45:45.172909=7510.666608810425
2018-12-14 17:45:45.182700=10092.091798782349
2018-12-14 17:45:45.519945=15986.895561218262
2018-12-14 17:45:45.882963=3784.7797870635986
2018-12-14 17:45:46.523710=9278.706312179565
2018-12-14 17:45:47.113963=7078.725337982178
2018-12-14 17:45:47.341189=8239.19153213501
2018-12-14 17:45:47.476564=8949.423789978027
2018-12-14 17:45:47.737629=718.7278270721436
2018-12-14 17:45:48.103443=475.9635925292969
2018-12-14 17:45:48.136812=8003.643989562988
2018-12-14 17:45:48.274660=2593.1990146636963
2018-12-14 17:45:48.725320=7742.565631866455
2018-12-14 17:45:48.777026=1726.4385223388672
2018-12-14 17:45:48.883840=6405.319929122925
2018-12-14 17:45:49.037213=512.1288299560547
2018-12-14 17:45:49.323846=2269.9668407440186
2018-12-14 17:45:49.435842=4408.1666469573975
2018-12-14 17:45:49.481736=702.3484706878662
2018-12-14 17:45:49.612379=485.16201972961426
2018-12-14 17:45:50.301543=3146.456480026245
2018-12-14 17:45:50.466371=3345.1201915740967
2018-12-14 17:45:50.924642=12227.202892303467
2018-12-14 17:45:50.954599=1637.148141860962
2018-12-14 17:45:50.969543=10659.011602401733
2018-12-14 17:45:51.285330=5850.06856918335
2018-12-14 17:45:51.604388=2262.22825050354
2018-12-14 17:45:51.890047=4636.282682418823
2018-12-14 17:45:52.191496=9202.015399932861
2018-12-14 17:45:52.304735=563.9238357543945
2018-12-14 17:45:52.367162=665.0204658508301
2018-12-14 17:45:52.431795=15989.757537841797
2018-12-14 17:45:52.503261=594.1057205200195
