2018-12-16 13:13:45.875476=50.664663314819336
2018-12-16 13:13:45.879973=124.59254264831543
2018-12-16 13:13:45.909840=33.68663787841797
2018-12-16 13:13:45.964521=83.77957344055176
2018-12-16 13:13:45.978948=68.79901885986328
2018-12-16 13:13:46.020010=484.85660552978516
2018-12-16 13:13:46.084022=108.39605331420898
2018-12-16 13:13:46.088518=111.30762100219727
2018-12-16 13:13:46.093242=113.67654800415039
2018-12-16 13:13:46.100400=96.75860404968262
2018-12-16 13:13:46.111778=17.892837524414062
2018-12-16 13:13:46.145118=15.454769134521484
2018-12-16 13:13:46.183233=1521.4073657989502
2018-12-16 13:13:46.199363=34.44719314575195
2018-12-16 13:13:46.223849=350.7540225982666
2018-12-16 13:13:46.231137=39.138078689575195
2018-12-16 13:13:46.254053=11.159181594848633
2018-12-16 13:13:46.257407=274.9011516571045
2018-12-16 13:13:46.301363=792.4973964691162
2018-12-16 13:13:46.314726=173.83766174316406
2018-12-16 13:13:46.359475=43.04671287536621
2018-12-16 13:13:46.367816=46.61679267883301
2018-12-16 13:13:46.380621=451.74670219421387
2018-12-16 13:13:46.389971=62.0574951171875
2018-12-16 13:13:46.445344=22.268295288085938
2018-12-16 13:13:46.448746=20.671367645263672
2018-12-16 13:13:46.457621=283.1404209136963
2018-12-16 13:13:46.656251=431.6427707672119
2018-12-16 13:13:46.662925=67.19088554382324
2018-12-16 13:13:46.714819=408.2484245300293
2018-12-16 13:13:46.755692=261.6257667541504
2018-12-16 13:13:46.777519=165.23480415344238
2018-12-16 13:13:46.784702=41.83506965637207
2018-12-16 13:13:46.789015=146.4519500732422
2018-12-16 13:13:46.805819=158.18262100219727
2018-12-16 13:13:46.813787=355.82828521728516
2018-12-16 13:13:46.859161=497.97725677490234
2018-12-16 13:13:46.897112=51.445722579956055
2018-12-16 13:13:47.122453=465.45910835266113
2018-12-16 13:13:47.155844=260.58149337768555
2018-12-16 13:13:47.451186=236.4671230316162
2018-12-16 13:13:47.499063=993.2892322540283
2018-12-16 13:13:47.606890=1051.5739917755127
2018-12-16 13:13:47.614553=800.4293441772461
2018-12-16 13:13:47.620241=125.89621543884277
2018-12-16 13:13:47.622202=23.301362991333008
2018-12-16 13:13:47.633002=472.3777770996094
2018-12-16 13:13:47.640409=475.9390354156494
2018-12-16 13:13:47.680266=774.7564315795898
2018-12-16 13:13:47.687428=777.3125171661377
2018-12-16 13:13:47.692357=769.4392204284668
2018-12-16 13:13:47.698927=761.439323425293
2018-12-16 13:13:47.724340=2992.112398147583
2018-12-16 13:13:47.733515=507.0765018463135
2018-12-16 13:13:47.988235=491.19114875793457
2018-12-16 13:13:48.032326=1168.5357093811035
2018-12-16 13:13:48.039926=432.647705078125
2018-12-16 13:13:48.068085=1189.5403861999512
2018-12-16 13:13:48.222294=607.142448425293
2018-12-16 13:13:48.270441=1277.0848274230957
2018-12-16 13:13:48.282587=1277.956485748291
2018-12-16 13:13:48.317588=1298.7375259399414
2018-12-16 13:13:48.437929=809.3855381011963
2018-12-16 13:13:48.488003=455.14726638793945
2018-12-16 13:13:48.490549=756.5371990203857
2018-12-16 13:13:48.512936=476.42064094543457
2018-12-16 13:13:48.514141=233.66546630859375
2018-12-16 13:13:48.533289=961.2274169921875
2018-12-16 13:13:48.538504=954.9088478088379
2018-12-16 13:13:48.595326=954.282283782959
2018-12-16 13:13:48.747870=559.7825050354004
2018-12-16 13:13:48.751231=513.7982368469238
2018-12-16 13:13:48.756430=3141.6351795196533
2018-12-16 13:13:48.757381=500.4398822784424
2018-12-16 13:13:48.866675=725.8543968200684
2018-12-16 13:13:48.905378=1865.5788898468018
2018-12-16 13:13:48.907492=866.9922351837158
2018-12-16 13:13:48.919360=3313.066244125366
2018-12-16 13:13:48.921208=1105.3309440612793
2018-12-16 13:13:48.922233=1124.2504119873047
2018-12-16 13:13:48.931400=1545.006513595581
2018-12-16 13:13:48.936331=27.919769287109375
2018-12-16 13:13:49.024243=1360.8269691467285
2018-12-16 13:13:49.040721=657.0029258728027
2018-12-16 13:13:49.150312=90.77811241149902
2018-12-16 13:13:49.195263=706.6516876220703
2018-12-16 13:13:49.290646=366.17493629455566
2018-12-16 13:13:49.364656=1494.9262142181396
2018-12-16 13:13:49.428742=288.43021392822266
2018-12-16 13:13:49.437964=966.4313793182373
2018-12-16 13:13:49.512572=1021.4080810546875
2018-12-16 13:13:49.516275=1016.3149833679199
2018-12-16 13:13:49.520810=1009.620189666748
2018-12-16 13:13:49.549902=553.9867877960205
2018-12-16 13:13:49.601922=513.7062072753906
2018-12-16 13:13:49.606316=501.68681144714355
2018-12-16 13:13:49.611460=594.7282314300537
2018-12-16 13:13:49.621010=14.30964469909668
2018-12-16 13:13:49.628975=1708.4605693817139
2018-12-16 13:13:49.634742=1694.8730945587158
2018-12-16 13:13:49.639815=1691.511631011963
2018-12-16 13:13:49.656969=15.335321426391602
2018-12-16 13:13:49.664358=113.93618583679199
2018-12-16 13:13:49.667204=2602.7815341949463
2018-12-16 13:13:49.684173=119.02880668640137
2018-12-16 13:13:49.738359=154.74224090576172
2018-12-16 13:13:49.919377=3430.297613143921
2018-12-16 13:13:49.951210=147.65024185180664
2018-12-16 13:13:49.958676=119.7354793548584
2018-12-16 13:13:49.970188=325.0234127044678
2018-12-16 13:13:50.005115=150.56514739990234
2018-12-16 13:13:50.021460=2898.3805179595947
2018-12-16 13:13:50.025701=1436.0716342926025
2018-12-16 13:13:50.028289=2900.014638900757
2018-12-16 13:13:50.031233=1435.4274272918701
2018-12-16 13:13:50.093386=653.5894870758057
2018-12-16 13:13:50.128589=1525.813341140747
2018-12-16 13:13:50.135572=1526.209831237793
2018-12-16 13:13:50.137301=2163.6061668395996
2018-12-16 13:13:50.159266=301.6095161437988
2018-12-16 13:13:50.212138=1016.3595676422119
2018-12-16 13:13:50.217804=948.4720230102539
2018-12-16 13:13:50.262633=1641.8774127960205
2018-12-16 13:13:50.268431=1641.174554824829
2018-12-16 13:13:50.270910=252.6226043701172
2018-12-16 13:13:50.272048=607.3296070098877
2018-12-16 13:13:50.274922=677.011251449585
2018-12-16 13:13:50.275865=1638.993740081787
2018-12-16 13:13:50.307219=336.50875091552734
2018-12-16 13:13:50.329440=303.1022548675537
2018-12-16 13:13:50.333235=266.96133613586426
2018-12-16 13:13:50.347449=1704.7734260559082
2018-12-16 13:13:50.357645=85.13259887695312
2018-12-16 13:13:50.402331=120.4371452331543
2018-12-16 13:13:50.411052=81.18891716003418
2018-12-16 13:13:50.694762=5006.964921951294
2018-12-16 13:13:50.728560=325.35505294799805
2018-12-16 13:13:50.790567=98.21581840515137
2018-12-16 13:13:50.841783=486.94658279418945
2018-12-16 13:13:50.843984=1104.9480438232422
2018-12-16 13:13:50.866663=745.7661628723145
2018-12-16 13:13:50.870822=740.0712966918945
2018-12-16 13:13:50.879965=2227.113723754883
2018-12-16 13:13:50.928922=570.6093311309814
2018-12-16 13:13:50.947079=33.20932388305664
2018-12-16 13:13:50.959632=1446.418285369873
2018-12-16 13:13:50.981650=4291.105031967163
2018-12-16 13:13:51.009743=1728.2335758209229
2018-12-16 13:13:51.021039=1734.018087387085
2018-12-16 13:13:51.025965=1733.2475185394287
2018-12-16 13:13:51.028296=252.8235912322998
2018-12-16 13:13:51.034834=251.908540725708
2018-12-16 13:13:51.040933=255.11765480041504
2018-12-16 13:13:51.234620=749.192476272583
2018-12-16 13:13:51.251301=760.0657939910889
2018-12-16 13:13:51.319899=1959.172010421753
2018-12-16 13:13:51.321612=598.8583564758301
2018-12-16 13:13:51.330111=600.8555889129639
2018-12-16 13:13:51.334738=573.9760398864746
2018-12-16 13:13:51.342103=280.69186210632324
2018-12-16 13:13:51.352521=2631.861448287964
2018-12-16 13:13:51.353872=393.8920497894287
2018-12-16 13:13:51.356562=856.548547744751
2018-12-16 13:13:51.359769=29.22368049621582
2018-12-16 13:13:51.400410=2636.1074447631836
2018-12-16 13:13:51.404290=2636.3110542297363
2018-12-16 13:13:51.458420=1694.4735050201416
2018-12-16 13:13:51.488835=59.66067314147949
2018-12-16 13:13:51.492089=682.5647354125977
2018-12-16 13:13:51.492983=46.88262939453125
2018-12-16 13:13:51.499469=22.287368774414062
2018-12-16 13:13:51.531490=34.80267524719238
2018-12-16 13:13:51.537450=692.624568939209
2018-12-16 13:13:51.538969=29.413461685180664
2018-12-16 13:13:51.543994=31.043052673339844
2018-12-16 13:13:51.556366=40.2681827545166
2018-12-16 13:13:51.559982=37.07742691040039
2018-12-16 13:13:51.708206=224.94196891784668
2018-12-16 13:13:51.745636=44.4333553314209
2018-12-16 13:13:51.778092=423.80452156066895
2018-12-16 13:13:51.779014=891.5741443634033
2018-12-16 13:13:51.786124=425.4796504974365
2018-12-16 13:13:51.798683=660.7520580291748
2018-12-16 13:13:51.802073=254.24504280090332
2018-12-16 13:13:51.804074=629.7695636749268
2018-12-16 13:13:51.888625=705.8405876159668
2018-12-16 13:13:51.893248=698.584794998169
2018-12-16 13:13:52.025751=497.2653388977051
2018-12-16 13:13:52.058770=258.8212490081787
2018-12-16 13:13:52.231145=10.950326919555664
2018-12-16 13:13:52.304368=524.9290466308594
2018-12-16 13:13:52.311987=525.0921249389648
2018-12-16 13:13:52.322586=1796.2465286254883
2018-12-16 13:13:52.328274=1796.5877056121826
2018-12-16 13:13:52.359340=76.98297500610352
2018-12-16 13:13:52.360253=1790.2507781982422
2018-12-16 13:13:52.395841=3604.649543762207
2018-12-16 13:13:52.400779=3605.8733463287354
2018-12-16 13:13:52.432335=1819.3719387054443
2018-12-16 13:13:52.454047=623.2218742370605
2018-12-16 13:13:52.519795=520.8497047424316
2018-12-16 13:13:52.526874=735.0542545318604
2018-12-16 13:13:52.540701=222.4557399749756
2018-12-16 13:13:52.608549=581.0370445251465
2018-12-16 13:13:52.675167=1683.3453178405762
2018-12-16 13:13:52.682629=1336.7924690246582
2018-12-16 13:13:52.688884=404.15310859680176
2018-12-16 13:13:52.695625=401.6118049621582
2018-12-16 13:13:52.761836=1414.1499996185303
2018-12-16 13:13:52.796356=3309.4661235809326
2018-12-16 13:13:52.879202=1663.0749702453613
2018-12-16 13:13:52.884277=561.3031387329102
2018-12-16 13:13:52.885337=1021.6121673583984
2018-12-16 13:13:52.891700=1656.3072204589844
2018-12-16 13:13:52.896498=1643.3906555175781
2018-12-16 13:13:52.903839=1647.6049423217773
2018-12-16 13:13:52.909756=1632.3935985565186
2018-12-16 13:13:52.944055=1639.3015384674072
2018-12-16 13:13:53.019783=2396.913766860962
2018-12-16 13:13:53.099967=455.39307594299316
2018-12-16 13:13:53.152680=463.2894992828369
2018-12-16 13:13:53.181346=602.8518676757812
2018-12-16 13:13:53.187385=3098.5167026519775
2018-12-16 13:13:53.195650=600.1274585723877
2018-12-16 13:13:53.296310=1945.887804031372
2018-12-16 13:13:53.312304=62.947988510131836
2018-12-16 13:13:53.324781=928.3602237701416
2018-12-16 13:13:53.330707=896.4054584503174
2018-12-16 13:13:53.361210=2705.500841140747
2018-12-16 13:13:53.417659=1527.052879333496
2018-12-16 13:13:53.484265=6059.125900268555
2018-12-16 13:13:53.531490=839.2181396484375
2018-12-16 13:13:53.565077=895.2174186706543
2018-12-16 13:13:53.571117=770.6618309020996
2018-12-16 13:13:53.573779=2251.760959625244
2018-12-16 13:13:53.629044=4481.343507766724
2018-12-16 13:13:53.715374=456.8161964416504
2018-12-16 13:13:53.718743=69.73981857299805
2018-12-16 13:13:53.726492=917.3142910003662
2018-12-16 13:13:53.727356=190.28401374816895
2018-12-16 13:13:53.742346=1264.1112804412842
2018-12-16 13:13:53.746717=1264.8561000823975
2018-12-16 13:13:53.751696=1247.8487491607666
2018-12-16 13:13:53.821770=111.0682487487793
2018-12-16 13:13:53.826860=110.60690879821777
2018-12-16 13:13:53.831860=108.02507400512695
2018-12-16 13:13:53.863980=3003.4444332122803
2018-12-16 13:13:53.983584=670.6433296203613
2018-12-16 13:13:53.994855=5251.558542251587
2018-12-16 13:13:54.071036=715.5258655548096
2018-12-16 13:13:54.124802=418.40553283691406
2018-12-16 13:13:54.129767=446.8271732330322
2018-12-16 13:13:54.159913=2192.7976608276367
2018-12-16 13:13:54.173179=2190.509557723999
2018-12-16 13:13:54.200310=64.62979316711426
2018-12-16 13:13:54.201233=69.88310813903809
2018-12-16 13:13:54.260442=5621.08588218689
2018-12-16 13:13:54.308142=195.09434700012207
2018-12-16 13:13:54.320657=512.2389793395996
2018-12-16 13:13:54.462043=8492.428541183472
2018-12-16 13:13:54.464211=1014.4035816192627
2018-12-16 13:13:54.476806=1020.7219123840332
2018-12-16 13:13:54.492135=920.5343723297119
2018-12-16 13:13:54.517923=149.83034133911133
2018-12-16 13:13:54.523435=533.4513187408447
2018-12-16 13:13:54.525822=1679.9187660217285
2018-12-16 13:13:54.530635=2306.206703186035
2018-12-16 13:13:54.531953=531.8667888641357
2018-12-16 13:13:54.550928=521.6805934906006
2018-12-16 13:13:54.590610=125.94223022460938
2018-12-16 13:13:54.685134=524.8537063598633
2018-12-16 13:13:54.797234=582.5240612030029
2018-12-16 13:13:54.803064=578.096866607666
2018-12-16 13:13:54.888675=175.30345916748047
2018-12-16 13:13:54.895965=1430.9327602386475
2018-12-16 13:13:54.904345=182.58905410766602
2018-12-16 13:13:55.048779=970.8890914916992
2018-12-16 13:13:55.059809=822.4115371704102
2018-12-16 13:13:55.111070=132.1415901184082
2018-12-16 13:13:55.134262=880.2313804626465
2018-12-16 13:13:55.160065=394.5300579071045
2018-12-16 13:13:55.211512=2345.38197517395
2018-12-16 13:13:55.273027=204.21481132507324
2018-12-16 13:13:55.284515=766.0012245178223
2018-12-16 13:13:55.290729=2398.4081745147705
2018-12-16 13:13:55.344837=3096.8151092529297
2018-12-16 13:13:55.364763=2445.075750350952
2018-12-16 13:13:55.379648=228.0433177947998
2018-12-16 13:13:55.468127=2531.5604209899902
2018-12-16 13:13:55.489653=557.4355125427246
2018-12-16 13:13:55.490959=162.71638870239258
2018-12-16 13:13:55.496440=531.6293239593506
2018-12-16 13:13:55.575399=552.3290634155273
2018-12-16 13:13:55.590421=92.13471412658691
2018-12-16 13:13:55.740925=1471.0204601287842
2018-12-16 13:13:55.766389=1466.700792312622
2018-12-16 13:13:55.850491=1271.9380855560303
2018-12-16 13:13:55.870981=773.5021114349365
2018-12-16 13:13:55.879785=778.3827781677246
2018-12-16 13:13:55.881971=775.9408950805664
2018-12-16 13:13:55.908057=2937.394380569458
2018-12-16 13:13:55.929739=427.4413585662842
2018-12-16 13:13:55.946168=463.52291107177734
2018-12-16 13:13:55.976110=4106.937646865845
2018-12-16 13:13:55.995464=168.0734157562256
2018-12-16 13:13:55.999810=161.77725791931152
2018-12-16 13:13:56.068750=6672.404766082764
2018-12-16 13:13:56.075388=201.12109184265137
2018-12-16 13:13:56.080009=191.69855117797852
2018-12-16 13:13:56.123431=1277.3494720458984
2018-12-16 13:13:56.128752=1277.32253074646
2018-12-16 13:13:56.163035=827.111005783081
2018-12-16 13:13:56.165807=813.8275146484375
2018-12-16 13:13:56.167800=801.2087345123291
2018-12-16 13:13:56.177784=1280.280590057373
2018-12-16 13:13:56.213833=103.54876518249512
2018-12-16 13:13:56.261788=6238.586187362671
2018-12-16 13:13:56.274020=682.9400062561035
2018-12-16 13:13:56.279385=106.54616355895996
2018-12-16 13:13:56.281070=1072.967529296875
2018-12-16 13:13:56.323983=1111.8390560150146
2018-12-16 13:13:56.532526=627.4101734161377
2018-12-16 13:13:56.539027=607.2218418121338
2018-12-16 13:13:56.540744=451.48348808288574
2018-12-16 13:13:56.542025=600.2988815307617
2018-12-16 13:13:56.547063=576.9922733306885
2018-12-16 13:13:56.616617=1233.295202255249
2018-12-16 13:13:56.691876=3583.531141281128
2018-12-16 13:13:56.703847=470.78418731689453
2018-12-16 13:13:56.708131=465.30652046203613
2018-12-16 13:13:56.782511=629.6169757843018
2018-12-16 13:13:56.784972=1114.8526668548584
2018-12-16 13:13:56.790749=633.0788135528564
2018-12-16 13:13:56.794433=48.14934730529785
2018-12-16 13:13:56.842189=3705.0302028656006
2018-12-16 13:13:56.888158=2748.4118938446045
2018-12-16 13:13:56.919993=1359.3261241912842
2018-12-16 13:13:56.930533=92.26202964782715
2018-12-16 13:13:56.933701=1496.929407119751
2018-12-16 13:13:56.934576=941.9639110565186
2018-12-16 13:13:56.939068=1830.3022384643555
2018-12-16 13:13:56.952626=899.7199535369873
2018-12-16 13:13:56.957550=170.91774940490723
2018-12-16 13:13:56.995355=5266.682386398315
2018-12-16 13:13:57.199435=416.5818691253662
2018-12-16 13:13:57.256144=1553.544044494629
2018-12-16 13:13:57.269537=3540.3456687927246
2018-12-16 13:13:57.279684=225.1603603363037
2018-12-16 13:13:57.299004=967.0963287353516
2018-12-16 13:13:57.303024=943.742036819458
2018-12-16 13:13:57.317198=4157.454967498779
2018-12-16 13:13:57.323806=4134.438753128052
2018-12-16 13:13:57.338552=63.230276107788086
2018-12-16 13:13:57.405309=2174.541473388672
2018-12-16 13:13:57.414432=615.189790725708
2018-12-16 13:13:57.422078=101.7005443572998
2018-12-16 13:13:57.435363=99.95865821838379
2018-12-16 13:13:57.532899=1751.1606216430664
2018-12-16 13:13:57.533922=618.0644035339355
2018-12-16 13:13:57.586092=4931.007623672485
2018-12-16 13:13:57.748810=362.1976375579834
2018-12-16 13:13:57.752916=798.6006736755371
2018-12-16 13:13:57.753968=819.0972805023193
2018-12-16 13:13:57.755006=8160.003423690796
2018-12-16 13:13:57.758316=309.3278408050537
2018-12-16 13:13:57.759205=335.24370193481445
2018-12-16 13:13:57.760104=802.248477935791
2018-12-16 13:13:57.777349=2790.560483932495
2018-12-16 13:13:57.810447=504.6961307525635
2018-12-16 13:13:57.822230=194.10943984985352
2018-12-16 13:13:57.825849=169.39234733581543
2018-12-16 13:13:57.867927=2582.6358795166016
2018-12-16 13:13:57.983997=164.1530990600586
2018-12-16 13:13:57.992482=2206.441640853882
2018-12-16 13:13:58.099796=135.20073890686035
2018-12-16 13:13:58.112087=1091.0265445709229
2018-12-16 13:13:58.148257=674.5591163635254
2018-12-16 13:13:58.174614=6004.0130615234375
2018-12-16 13:13:58.193319=2403.6202430725098
2018-12-16 13:13:58.198573=1026.1340141296387
2018-12-16 13:13:58.199471=2403.3210277557373
2018-12-16 13:13:58.204727=1007.2102546691895
2018-12-16 13:13:58.242540=160.6595516204834
2018-12-16 13:13:58.247892=160.85481643676758
2018-12-16 13:13:58.258770=2960.933208465576
2018-12-16 13:13:58.264815=2963.162660598755
2018-12-16 13:13:58.275931=1819.9870586395264
2018-12-16 13:13:58.297073=1808.0356121063232
2018-12-16 13:13:58.311017=7701.289415359497
2018-12-16 13:13:58.363312=7955.148935317993
2018-12-16 13:13:58.404538=172.09172248840332
2018-12-16 13:13:58.406514=499.5121955871582
2018-12-16 13:13:58.450564=444.90861892700195
2018-12-16 13:13:58.458838=442.5852298736572
2018-12-16 13:13:58.465650=444.6277618408203
2018-12-16 13:13:58.488276=564.4049644470215
2018-12-16 13:13:58.552792=1352.8940677642822
2018-12-16 13:13:58.598314=1070.5912113189697
2018-12-16 13:13:58.669341=267.8210735321045
2018-12-16 13:13:58.683839=270.2291011810303
2018-12-16 13:13:58.705865=285.567045211792
2018-12-16 13:13:58.710572=284.37185287475586
2018-12-16 13:13:58.712147=552.0765781402588
2018-12-16 13:13:58.722887=289.9315357208252
2018-12-16 13:13:58.768533=2946.1140632629395
2018-12-16 13:13:58.803942=150.1638889312744
2018-12-16 13:13:58.946567=232.8171730041504
2018-12-16 13:13:58.974451=1440.0689601898193
2018-12-16 13:13:58.984186=1446.1510181427002
2018-12-16 13:13:58.999988=970.1681137084961
2018-12-16 13:13:59.010989=44.03328895568848
2018-12-16 13:13:59.013818=779.0629863739014
2018-12-16 13:13:59.014697=1806.3678741455078
2018-12-16 13:13:59.015891=1767.3068046569824
2018-12-16 13:13:59.020262=783.4489345550537
2018-12-16 13:13:59.026123=749.4485378265381
2018-12-16 13:13:59.030125=736.7076873779297
2018-12-16 13:13:59.035106=712.9108905792236
2018-12-16 13:13:59.036473=27.71306037902832
2018-12-16 13:13:59.040562=4528.318881988525
2018-12-16 13:13:59.043562=31.87417984008789
2018-12-16 13:13:59.055670=84.1672420501709
2018-12-16 13:13:59.094246=3693.6442852020264
2018-12-16 13:13:59.137103=131.24585151672363
2018-12-16 13:13:59.147512=109.55262184143066
2018-12-16 13:13:59.202303=4744.027137756348
2018-12-16 13:13:59.251323=2716.5520191192627
2018-12-16 13:13:59.308476=1524.9943733215332
2018-12-16 13:13:59.368427=1579.4236660003662
2018-12-16 13:13:59.404308=531.0630798339844
2018-12-16 13:13:59.481782=506.70433044433594
2018-12-16 13:13:59.569771=1772.533655166626
2018-12-16 13:13:59.575506=1981.410026550293
2018-12-16 13:13:59.580608=1979.4471263885498
2018-12-16 13:13:59.594615=849.2305278778076
2018-12-16 13:13:59.601419=552.2027015686035
2018-12-16 13:13:59.606692=549.3831634521484
2018-12-16 13:13:59.631696=22.033214569091797
2018-12-16 13:13:59.684821=2830.395221710205
2018-12-16 13:13:59.739810=1209.1634273529053
2018-12-16 13:13:59.740644=3081.491470336914
2018-12-16 13:13:59.902155=4924.780607223511
2018-12-16 13:13:59.925894=5986.271858215332
2018-12-16 13:13:59.947808=643.6090469360352
2018-12-16 13:14:00.042399=8223.065376281738
2018-12-16 13:14:00.049739=113.0528450012207
2018-12-16 13:14:00.091530=479.1281223297119
2018-12-16 13:14:00.125220=966.0065174102783
2018-12-16 13:14:00.215778=2805.4068088531494
2018-12-16 13:14:00.223284=176.67388916015625
2018-12-16 13:14:00.243259=2810.8878135681152
2018-12-16 13:14:00.283646=974.7726917266846
2018-12-16 13:14:00.290274=951.6112804412842
2018-12-16 13:14:00.325012=672.8179454803467
2018-12-16 13:14:00.359680=1402.437448501587
2018-12-16 13:14:00.383110=675.6424903869629
2018-12-16 13:14:00.389437=665.9142971038818
2018-12-16 13:14:00.401074=642.5182819366455
2018-12-16 13:14:00.521597=506.77943229675293
2018-12-16 13:14:00.526790=506.786584854126
2018-12-16 13:14:00.583137=2029.7691822052002
2018-12-16 13:14:00.587422=2019.2575454711914
2018-12-16 13:14:00.611472=7737.770557403564
2018-12-16 13:14:00.670717=567.3732757568359
2018-12-16 13:14:00.748224=2143.136501312256
2018-12-16 13:14:00.765131=1369.6956634521484
2018-12-16 13:14:00.770309=1371.429443359375
2018-12-16 13:14:00.787374=144.84667778015137
2018-12-16 13:14:00.793064=138.80133628845215
2018-12-16 13:14:00.819542=1047.8405952453613
2018-12-16 13:14:00.836451=173.7048625946045
2018-12-16 13:14:00.858792=8620.305061340332
2018-12-16 13:14:00.867927=1466.5188789367676
2018-12-16 13:14:00.901066=874.1106986999512
2018-12-16 13:14:00.940099=5607.844829559326
2018-12-16 13:14:00.964305=1167.590856552124
2018-12-16 13:14:00.984662=205.86037635803223
2018-12-16 13:14:00.990447=191.62464141845703
2018-12-16 13:14:00.995648=192.62218475341797
2018-12-16 13:14:01.043556=768.3923244476318
2018-12-16 13:14:01.048293=235.74042320251465
2018-12-16 13:14:01.053816=773.5939025878906
2018-12-16 13:14:01.056642=87.79120445251465
2018-12-16 13:14:01.058764=243.12853813171387
2018-12-16 13:14:01.082671=1500.0076293945312
2018-12-16 13:14:01.089596=735.7251644134521
2018-12-16 13:14:01.137387=4164.1199588775635
2018-12-16 13:14:01.161348=987.8213405609131
2018-12-16 13:14:01.211890=162.29939460754395
2018-12-16 13:14:01.346280=675.1959323883057
2018-12-16 13:14:01.390323=1926.5599250793457
2018-12-16 13:14:01.444174=716.5098190307617
2018-12-16 13:14:01.454625=1560.5676174163818
2018-12-16 13:14:01.456064=634.2217922210693
2018-12-16 13:14:01.459535=1560.7292652130127
2018-12-16 13:14:01.464534=1560.145616531372
2018-12-16 13:14:01.465876=711.0762596130371
2018-12-16 13:14:01.510922=509.42063331604004
2018-12-16 13:14:01.512929=1325.7124423980713
2018-12-16 13:14:01.616462=589.616060256958
2018-12-16 13:14:01.631104=592.303991317749
2018-12-16 13:14:01.669336=7547.042608261108
2018-12-16 13:14:01.683543=121.32382392883301
2018-12-16 13:14:01.691034=2522.6593017578125
2018-12-16 13:14:01.701565=128.84259223937988
2018-12-16 13:14:01.718813=647.0768451690674
2018-12-16 13:14:01.790363=554.3880462646484
2018-12-16 13:14:01.795592=543.9980030059814
2018-12-16 13:14:01.801818=541.144847869873
2018-12-16 13:14:01.831991=1639.2810344696045
2018-12-16 13:14:01.847363=566.368818283081
2018-12-16 13:14:01.864781=176.6226291656494
2018-12-16 13:14:01.889782=195.7545280456543
2018-12-16 13:14:02.032466=138.30184936523438
2018-12-16 13:14:02.061424=1610.2674007415771
2018-12-16 13:14:02.065711=1602.078914642334
2018-12-16 13:14:02.127010=530.9512615203857
2018-12-16 13:14:02.127828=195.60837745666504
2018-12-16 13:14:02.129066=517.1053409576416
2018-12-16 13:14:02.140345=186.3114833831787
2018-12-16 13:14:02.159541=544.8765754699707
2018-12-16 13:14:02.161690=422.72090911865234
2018-12-16 13:14:02.163244=442.7821636199951
2018-12-16 13:14:02.172428=400.03442764282227
2018-12-16 13:14:02.207188=84.3658447265625
2018-12-16 13:14:02.249282=1158.996820449829
2018-12-16 13:14:02.263483=1157.5655937194824
2018-12-16 13:14:02.290076=1169.1889762878418
2018-12-16 13:14:02.356795=1200.54030418396
2018-12-16 13:14:02.402560=1243.4728145599365
2018-12-16 13:14:02.441488=288.0072593688965
2018-12-16 13:14:02.578678=563.6837482452393
2018-12-16 13:14:02.582445=1291.741132736206
2018-12-16 13:14:02.608047=4169.9583530426025
2018-12-16 13:14:02.616887=249.85909461975098
2018-12-16 13:14:02.623331=2113.6105060577393
2018-12-16 13:14:02.673468=302.2594451904297
2018-12-16 13:14:02.697702=323.883056640625
2018-12-16 13:14:02.700379=513.5276317596436
2018-12-16 13:14:02.707731=516.9999599456787
2018-12-16 13:14:02.725004=347.9650020599365
2018-12-16 13:14:02.866450=2333.2793712615967
2018-12-16 13:14:02.896956=4791.709899902344
2018-12-16 13:14:02.898331=1107.5189113616943
2018-12-16 13:14:02.901768=1086.8258476257324
2018-12-16 13:14:02.903334=3761.683464050293
2018-12-16 13:14:02.911327=280.2412509918213
2018-12-16 13:14:02.917352=873.9197254180908
2018-12-16 13:14:02.927533=631.1450004577637
2018-12-16 13:14:02.934292=632.9519748687744
2018-12-16 13:14:02.940100=597.257137298584
2018-12-16 13:14:02.964059=320.35040855407715
2018-12-16 13:14:02.980437=1669.9376106262207
2018-12-16 13:14:02.983214=6370.64790725708
2018-12-16 13:14:03.000748=1686.5649223327637
2018-12-16 13:14:03.040477=6580.22928237915
2018-12-16 13:14:03.063560=2922.199010848999
2018-12-16 13:14:03.075709=1729.050874710083
2018-12-16 13:14:03.198161=276.9627571105957
2018-12-16 13:14:03.205000=263.23580741882324
2018-12-16 13:14:03.240029=163.80906105041504
2018-12-16 13:14:03.246386=167.40822792053223
2018-12-16 13:14:03.255160=171.0371971130371
2018-12-16 13:14:03.407019=2726.51743888855
2018-12-16 13:14:03.417486=758.4357261657715
2018-12-16 13:14:03.423439=336.1661434173584
2018-12-16 13:14:03.437941=344.9740409851074
2018-12-16 13:14:03.473727=1042.0353412628174
2018-12-16 13:14:03.512169=103.8360595703125
2018-12-16 13:14:03.610107=629.2605400085449
2018-12-16 13:14:03.704933=8454.362630844116
2018-12-16 13:14:03.759476=3176.009178161621
2018-12-16 13:14:03.859479=2525.779962539673
2018-12-16 13:14:03.994632=1293.832540512085
2018-12-16 13:14:03.995650=972.6200103759766
2018-12-16 13:14:04.083576=196.72060012817383
2018-12-16 13:14:04.087299=198.17495346069336
2018-12-16 13:14:04.114537=201.63297653198242
2018-12-16 13:14:04.160762=789.4387245178223
