2018-12-16 13:32:19.540783=11
2018-12-16 13:32:19.741503=12
2018-12-16 13:32:19.941848=13
2018-12-16 13:32:20.142949=14
2018-12-16 13:32:20.343485=15
2018-12-16 13:32:20.544362=16
2018-12-16 13:32:20.744489=17
2018-12-16 13:32:20.945668=18
2018-12-16 13:32:21.146654=19
2018-12-16 13:32:21.348041=20
2018-12-16 13:32:21.549342=21
2018-12-16 13:32:21.749661=22
2018-12-16 13:32:21.950434=23
2018-12-16 13:32:22.151254=24
2018-12-16 13:32:22.351723=25
2018-12-16 13:32:22.552829=26
2018-12-16 13:32:22.753527=27
2018-12-16 13:32:22.954515=28
2018-12-16 13:32:23.154675=29
2018-12-16 13:32:23.354880=30
2018-12-16 13:32:23.555476=31
2018-12-16 13:32:23.756214=32
2018-12-16 13:32:23.956725=33
2018-12-16 13:32:24.158530=34
2018-12-16 13:32:24.358696=35
2018-12-16 13:32:24.559720=36
2018-12-16 13:32:24.760771=37
2018-12-16 13:32:24.961636=38
2018-12-16 13:32:25.163023=39
2018-12-16 13:32:25.363127=40
2018-12-16 13:32:25.563904=41
2018-12-16 13:32:25.764958=42
2018-12-16 13:32:25.965697=43
2018-12-16 13:32:26.166783=44
2018-12-16 13:32:26.370611=45
2018-12-16 13:32:26.573724=46
2018-12-16 13:32:26.774392=47
2018-12-16 13:32:26.975692=48
2018-12-16 13:32:27.176240=49
2018-12-16 13:32:27.376898=50
2018-12-16 13:32:27.577808=51
2018-12-16 13:32:27.779187=52
2018-12-16 13:32:27.979456=53
2018-12-16 13:32:28.180824=54
2018-12-16 13:32:28.381820=55
2018-12-16 13:32:28.583744=56
2018-12-16 13:32:28.784140=57
2018-12-16 13:32:28.984995=58
2018-12-16 13:32:29.186165=59
2018-12-16 13:32:29.388597=60
2018-12-16 13:32:29.588544=61
2018-12-16 13:32:29.789858=62
2018-12-16 13:32:29.991029=63
2018-12-16 13:32:30.191526=64
2018-12-16 13:32:30.391802=65
2018-12-16 13:32:30.592868=66
2018-12-16 13:32:30.793579=67
2018-12-16 13:32:30.994056=68
2018-12-16 13:32:31.194325=69
2018-12-16 13:32:31.394881=70
2018-12-16 13:32:31.595083=71
2018-12-16 13:32:31.799660=72
2018-12-16 13:32:32.000065=73
2018-12-16 13:32:32.201233=74
2018-12-16 13:32:32.403142=75
2018-12-16 13:32:32.603397=76
2018-12-16 13:32:32.804389=77
2018-12-16 13:32:33.005294=78
2018-12-16 13:32:33.205759=79
2018-12-16 13:32:33.406180=80
2018-12-16 13:32:33.607546=81
2018-12-16 13:32:33.808215=82
2018-12-16 13:32:34.010504=83
2018-12-16 13:32:34.210746=84
2018-12-16 13:32:34.411610=85
2018-12-16 13:32:34.612471=86
2018-12-16 13:32:34.814015=87
2018-12-16 13:32:35.014964=88
2018-12-16 13:32:35.216017=89
2018-12-16 13:32:35.416637=90
2018-12-16 13:32:35.616655=91
2018-12-16 13:32:35.817578=92
2018-12-16 13:32:36.018255=93
2018-12-16 13:32:36.219280=94
2018-12-16 13:32:36.420660=95
2018-12-16 13:32:36.625550=96
2018-12-16 13:32:36.827564=97
2018-12-16 13:32:37.027364=98
2018-12-16 13:32:37.231583=99
2018-12-16 13:32:37.428885=100
2018-12-16 13:32:37.628893=101
2018-12-16 13:32:37.838091=102
2018-12-16 13:32:38.038034=103
2018-12-16 13:32:38.239370=104
2018-12-16 13:32:38.440234=105
2018-12-16 13:32:38.642029=106
2018-12-16 13:32:38.842672=107
2018-12-16 13:32:39.043794=108
2018-12-16 13:32:39.244352=109
2018-12-16 13:32:39.444845=110
2018-12-16 13:32:39.645630=111
2018-12-16 13:32:39.847012=112
2018-12-16 13:32:40.048166=113
2018-12-16 13:32:40.249355=114
2018-12-16 13:32:40.449918=115
2018-12-16 13:32:40.650840=116
2018-12-16 13:32:40.853537=117
2018-12-16 13:32:41.052788=118
2018-12-16 13:32:41.253612=119
2018-12-16 13:32:41.454531=120
2018-12-16 13:32:41.655299=121
2018-12-16 13:32:41.856003=122
2018-12-16 13:32:42.056425=123
2018-12-16 13:32:42.257952=124
2018-12-16 13:32:42.458948=125
2018-12-16 13:32:42.659543=126
2018-12-16 13:32:42.860107=127
2018-12-16 13:32:43.061140=128
2018-12-16 13:32:43.262289=129
2018-12-16 13:32:43.463673=130
2018-12-16 13:32:43.664189=131
2018-12-16 13:32:43.868429=132
2018-12-16 13:32:44.069230=133
2018-12-16 13:32:44.271893=134
2018-12-16 13:32:44.474287=135
2018-12-16 13:32:44.674354=136
2018-12-16 13:32:44.875508=137
2018-12-16 13:32:45.076871=138
2018-12-16 13:32:45.277718=139
2018-12-16 13:32:45.478309=140
2018-12-16 13:32:45.679065=141
2018-12-16 13:32:45.879945=142
2018-12-16 13:32:46.081093=143
2018-12-16 13:32:46.282453=144
2018-12-16 13:32:46.482473=145
2018-12-16 13:32:46.683236=146
2018-12-16 13:32:46.884198=147
2018-12-16 13:32:47.084592=148
2018-12-16 13:32:47.285129=149
2018-12-16 13:32:47.486009=150
2018-12-16 13:32:47.686968=151
2018-12-16 13:32:47.887448=152
2018-12-16 13:32:48.087397=153
2018-12-16 13:32:48.288243=154
2018-12-16 13:32:48.489257=155
2018-12-16 13:32:48.690095=156
2018-12-16 13:32:48.891172=157
2018-12-16 13:32:49.092185=158
2018-12-16 13:32:49.293721=159
2018-12-16 13:32:49.493896=160
2018-12-16 13:32:49.695233=161
2018-12-16 13:32:49.896022=162
2018-12-16 13:32:50.096076=163
2018-12-16 13:32:50.297314=164
2018-12-16 13:32:50.498437=165
2018-12-16 13:32:50.699233=166
2018-12-16 13:32:50.900230=167
2018-12-16 13:32:51.101411=168
2018-12-16 13:32:51.302558=169
2018-12-16 13:32:51.503795=170
2018-12-16 13:32:51.704024=171
2018-12-16 13:32:51.904991=172
2018-12-16 13:32:52.105680=173
2018-12-16 13:32:52.306376=174
2018-12-16 13:32:52.507287=175
2018-12-16 13:32:52.708215=176
2018-12-16 13:32:52.909271=177
2018-12-16 13:32:53.109893=178
2018-12-16 13:32:53.313693=179
2018-12-16 13:32:53.516490=180
2018-12-16 13:32:53.716774=181
2018-12-16 13:32:53.917057=182
2018-12-16 13:32:54.119727=183
2018-12-16 13:32:54.320218=184
2018-12-16 13:32:54.521613=185
2018-12-16 13:32:54.721931=186
2018-12-16 13:32:54.924580=187
2018-12-16 13:32:55.125494=188
2018-12-16 13:32:55.325903=189
2018-12-16 13:32:55.526401=190
2018-12-16 13:32:55.727768=191
2018-12-16 13:32:55.928314=192
2018-12-16 13:32:56.128684=193
2018-12-16 13:32:56.333664=194
2018-12-16 13:32:56.534014=195
2018-12-16 13:32:56.735471=196
2018-12-16 13:32:56.935898=197
2018-12-16 13:32:57.138010=198
2018-12-16 13:32:57.338547=199
2018-12-16 13:32:57.539067=200
2018-12-16 13:32:57.739273=201
2018-12-16 13:32:57.940383=202
2018-12-16 13:32:58.140665=203
2018-12-16 13:32:58.341713=204
2018-12-16 13:32:58.542350=205
2018-12-16 13:32:58.743182=206
2018-12-16 13:32:58.944901=207
2018-12-16 13:32:59.145573=208
2018-12-16 13:32:59.346888=209
2018-12-16 13:32:59.547909=210
2018-12-16 13:32:59.748817=211
2018-12-16 13:32:59.948820=212
2018-12-16 13:33:00.149664=213
2018-12-16 13:33:00.349848=214
2018-12-16 13:33:00.550131=215
2018-12-16 13:33:00.751095=216
2018-12-16 13:33:00.952550=217
2018-12-16 13:33:01.153598=218
2018-12-16 13:33:01.353765=219
2018-12-16 13:33:01.554516=220
2018-12-16 13:33:01.755131=221
2018-12-16 13:33:01.958682=222
2018-12-16 13:33:02.161382=223
2018-12-16 13:33:02.361809=224
2018-12-16 13:33:02.563222=225
2018-12-16 13:33:02.764162=226
2018-12-16 13:33:02.965512=227
2018-12-16 13:33:03.167003=228
2018-12-16 13:33:03.367407=229
2018-12-16 13:33:03.571006=230
2018-12-16 13:33:03.771170=231
2018-12-16 13:33:03.973851=232
2018-12-16 13:33:04.175227=233
2018-12-16 13:33:04.379051=234
2018-12-16 13:33:04.580252=235
2018-12-16 13:33:04.782217=236
2018-12-16 13:33:04.983637=237
2018-12-16 13:33:05.183088=238
2018-12-16 13:33:05.387310=239
2018-12-16 13:33:05.585496=240
2018-12-16 13:33:05.785659=241
2018-12-16 13:33:05.987290=242
2018-12-16 13:33:06.190997=243
2018-12-16 13:33:06.391376=244
2018-12-16 13:33:06.592304=245
2018-12-16 13:33:06.793516=246
2018-12-16 13:33:06.994239=247
2018-12-16 13:33:07.194590=248
2018-12-16 13:33:07.395250=249
2018-12-16 13:33:07.600861=250
2018-12-16 13:33:07.801960=251
2018-12-16 13:33:08.001533=252
2018-12-16 13:33:08.202765=253
2018-12-16 13:33:08.403724=254
2018-12-16 13:33:08.604089=255
2018-12-16 13:33:08.805631=256
2018-12-16 13:33:09.006428=257
2018-12-16 13:33:09.207375=258
2018-12-16 13:33:09.413031=259
2018-12-16 13:33:09.612658=260
2018-12-16 13:33:09.813205=261
2018-12-16 13:33:10.014374=262
2018-12-16 13:33:10.215184=263
2018-12-16 13:33:10.416672=264
2018-12-16 13:33:10.622180=265
2018-12-16 13:33:10.825172=266
2018-12-16 13:33:11.025113=267
2018-12-16 13:33:11.226040=268
2018-12-16 13:33:11.427221=269
2018-12-16 13:33:11.627494=270
2018-12-16 13:33:11.828787=271
2018-12-16 13:33:12.029621=272
2018-12-16 13:33:12.231807=273
2018-12-16 13:33:12.431361=274
2018-12-16 13:33:12.632050=275
2018-12-16 13:33:12.833329=276
2018-12-16 13:33:13.036732=277
2018-12-16 13:33:13.234758=278
2018-12-16 13:33:13.440715=279
2018-12-16 13:33:13.641263=280
2018-12-16 13:33:13.843408=281
2018-12-16 13:33:14.047906=282
2018-12-16 13:33:14.247832=283
2018-12-16 13:33:14.448854=284
2018-12-16 13:33:14.649954=285
2018-12-16 13:33:14.852134=286
2018-12-16 13:33:15.052057=287
2018-12-16 13:33:15.252625=288
2018-12-16 13:33:15.453632=289
2018-12-16 13:33:15.654161=290
2018-12-16 13:33:15.857952=291
2018-12-16 13:33:16.062081=292
2018-12-16 13:33:16.263535=293
2018-12-16 13:33:16.464191=294
2018-12-16 13:33:16.664603=295
2018-12-16 13:33:16.864770=296
2018-12-16 13:33:17.065324=297
2018-12-16 13:33:17.265659=298
2018-12-16 13:33:17.471363=299
2018-12-16 13:33:17.679705=300
2018-12-16 13:33:17.878055=301
2018-12-16 13:33:18.078782=302
2018-12-16 13:33:18.279370=303
2018-12-16 13:33:18.480222=304
2018-12-16 13:33:18.681403=305
2018-12-16 13:33:18.884030=306
2018-12-16 13:33:19.084407=307
2018-12-16 13:33:19.283860=308
2018-12-16 13:33:19.485198=309
2018-12-16 13:33:19.686209=310
2018-12-16 13:33:19.887709=311
2018-12-16 13:33:20.088785=312
2018-12-16 13:33:20.291285=313
2018-12-16 13:33:20.492519=314
2018-12-16 13:33:20.694380=315
2018-12-16 13:33:20.900997=316
2018-12-16 13:33:21.099156=317
2018-12-16 13:33:21.299578=318
2018-12-16 13:33:21.500807=319
2018-12-16 13:33:21.702284=320
2018-12-16 13:33:21.903247=321
2018-12-16 13:33:22.103668=322
2018-12-16 13:33:22.304655=323
2018-12-16 13:33:22.506385=324
2018-12-16 13:33:22.706811=325
2018-12-16 13:33:22.909975=326
2018-12-16 13:33:23.110762=327
2018-12-16 13:33:23.313304=328
2018-12-16 13:33:23.514210=329
2018-12-16 13:33:23.715146=330
2018-12-16 13:33:23.924880=331
2018-12-16 13:33:24.121503=332
2018-12-16 13:33:24.322757=333
2018-12-16 13:33:24.523227=334
2018-12-16 13:33:24.723973=335
2018-12-16 13:33:24.924444=336
2018-12-16 13:33:25.125931=337
2018-12-16 13:33:25.326602=338
2018-12-16 13:33:25.527692=339
2018-12-16 13:33:25.727667=340
2018-12-16 13:33:25.929835=341
2018-12-16 13:33:26.140650=342
2018-12-16 13:33:26.340893=343
2018-12-16 13:33:26.544397=344
2018-12-16 13:33:26.744573=345
2018-12-16 13:33:26.945838=346
2018-12-16 13:33:27.146640=347
2018-12-16 13:33:27.347688=348
2018-12-16 13:33:27.548855=349
2018-12-16 13:33:27.749202=350
2018-12-16 13:33:27.950425=351
2018-12-16 13:33:28.151816=352
2018-12-16 13:33:28.353139=353
2018-12-16 13:33:28.553468=354
2018-12-16 13:33:28.753667=355
2018-12-16 13:33:28.959598=356
2018-12-16 13:33:29.158840=357
2018-12-16 13:33:29.359967=358
2018-12-16 13:33:29.569418=359
2018-12-16 13:33:29.763942=360
2018-12-16 13:33:29.964442=361
2018-12-16 13:33:30.165682=362
2018-12-16 13:33:30.367938=363
2018-12-16 13:33:30.568930=364
2018-12-16 13:33:30.769191=365
2018-12-16 13:33:30.969648=366
2018-12-16 13:33:31.172304=367
2018-12-16 13:33:31.373432=368
2018-12-16 13:33:31.576389=369
2018-12-16 13:33:31.801873=370
2018-12-16 13:33:32.001844=371
2018-12-16 13:33:32.202502=372
2018-12-16 13:33:32.405848=373
2018-12-16 13:33:32.606211=374
2018-12-16 13:33:32.806685=375
2018-12-16 13:33:33.007138=376
2018-12-16 13:33:33.208085=377
2018-12-16 13:33:33.409197=378
2018-12-16 13:33:33.610444=379
2018-12-16 13:33:33.818454=380
2018-12-16 13:33:34.013098=381
2018-12-16 13:33:34.216212=382
2018-12-16 13:33:34.417518=383
2018-12-16 13:33:34.617955=384
2018-12-16 13:33:34.818312=385
2018-12-16 13:33:35.019382=386
2018-12-16 13:33:35.220545=387
2018-12-16 13:33:35.426376=388
2018-12-16 13:33:35.630621=389
2018-12-16 13:33:35.831289=390
2018-12-16 13:33:36.033796=391
2018-12-16 13:33:36.234815=392
2018-12-16 13:33:36.436092=393
2018-12-16 13:33:36.636285=394
2018-12-16 13:33:36.840216=395
2018-12-16 13:33:37.040739=396
2018-12-16 13:33:37.246100=397
2018-12-16 13:33:37.447149=398
2018-12-16 13:33:37.648260=399
2018-12-16 13:33:37.849291=400
2018-12-16 13:33:38.056317=401
2018-12-16 13:33:38.256743=402
2018-12-16 13:33:38.459822=403
2018-12-16 13:33:38.663387=404
2018-12-16 13:33:38.868925=405
2018-12-16 13:33:39.069439=406
2018-12-16 13:33:39.269534=407
2018-12-16 13:33:39.470858=408
2018-12-16 13:33:39.671663=409
2018-12-16 13:33:39.916188=410
2018-12-16 13:33:40.107110=411
2018-12-16 13:33:40.308458=412
2018-12-16 13:33:40.509463=413
2018-12-16 13:33:40.714910=414
2018-12-16 13:33:40.916466=415
2018-12-16 13:33:41.123185=416
2018-12-16 13:33:41.329876=417
2018-12-16 13:33:41.535069=418
2018-12-16 13:33:41.736002=419
2018-12-16 13:33:41.934475=420
2018-12-16 13:33:42.146286=421
2018-12-16 13:33:42.345764=422
2018-12-16 13:33:42.546257=423
2018-12-16 13:33:42.754508=424
2018-12-16 13:33:42.950970=425
2018-12-16 13:33:43.151919=426
2018-12-16 13:33:43.359226=427
2018-12-16 13:33:43.558548=428
2018-12-16 13:33:43.761792=429
2018-12-16 13:33:43.966160=430
2018-12-16 13:33:44.166583=431
2018-12-16 13:33:44.375572=432
2018-12-16 13:33:44.573672=433
2018-12-16 13:33:44.777726=434
2018-12-16 13:33:44.980140=435
2018-12-16 13:33:45.180921=436
2018-12-16 13:33:45.382000=437
2018-12-16 13:33:45.582721=438
2018-12-16 13:33:45.783576=439
2018-12-16 13:33:45.984162=440
2018-12-16 13:33:46.184851=441
2018-12-16 13:33:46.385678=442
2018-12-16 13:33:46.594356=443
2018-12-16 13:33:46.792862=444
2018-12-16 13:33:46.997305=445
2018-12-16 13:33:47.196949=446
2018-12-16 13:33:47.399060=447
2018-12-16 13:33:47.599812=448
2018-12-16 13:33:47.800597=449
2018-12-16 13:33:48.000892=450
2018-12-16 13:33:48.201977=451
2018-12-16 13:33:48.402718=452
2018-12-16 13:33:48.604187=453
2018-12-16 13:33:48.813063=454
2018-12-16 13:33:49.012512=455
2018-12-16 13:33:49.214325=456
2018-12-16 13:33:49.415697=457
2018-12-16 13:33:49.616326=458
2018-12-16 13:33:49.816812=459
2018-12-16 13:33:50.017955=460
2018-12-16 13:33:50.224114=461
2018-12-16 13:33:50.422796=462
2018-12-16 13:33:50.628145=463
2018-12-16 13:33:50.828856=464
2018-12-16 13:33:51.063156=465
2018-12-16 13:33:51.260252=466
2018-12-16 13:33:51.460487=467
2018-12-16 13:33:51.666898=468
2018-12-16 13:33:51.864493=469
2018-12-16 13:33:52.065367=470
2018-12-16 13:33:52.270606=471
2018-12-16 13:33:52.469701=472
2018-12-16 13:33:52.670024=473
2018-12-16 13:33:52.872171=474
2018-12-16 13:33:53.080559=475
2018-12-16 13:33:53.282342=476
2018-12-16 13:33:53.483228=477
2018-12-16 13:33:53.684056=478
2018-12-16 13:33:53.884639=479
2018-12-16 13:33:54.085072=480
2018-12-16 13:33:54.289158=481
2018-12-16 13:33:54.496493=482
2018-12-16 13:33:54.694753=483
2018-12-16 13:33:54.897501=484
2018-12-16 13:33:55.099593=485
2018-12-16 13:33:55.299719=486
2018-12-16 13:33:55.500178=487
2018-12-16 13:33:55.700742=488
2018-12-16 13:33:55.902153=489
2018-12-16 13:33:56.101575=490
2018-12-16 13:33:56.308794=491
2018-12-16 13:33:56.507127=492
2018-12-16 13:33:56.707740=493
2018-12-16 13:33:56.908661=494
2018-12-16 13:33:57.112861=495
2018-12-16 13:33:57.312899=496
2018-12-16 13:33:57.514118=497
2018-12-16 13:33:57.714541=498
2018-12-16 13:33:57.915397=499
2018-12-16 13:33:58.116732=500
2018-12-16 13:33:58.319404=501
2018-12-16 13:33:58.519820=502
2018-12-16 13:33:58.723973=503
2018-12-16 13:33:58.922939=504
2018-12-16 13:33:59.124829=505
2018-12-16 13:33:59.325836=506
2018-12-16 13:33:59.526934=507
2018-12-16 13:33:59.740114=508
2018-12-16 13:33:59.938324=509
2018-12-16 13:34:00.139390=510
2018-12-16 13:34:00.339716=511
2018-12-16 13:34:00.542245=512
2018-12-16 13:34:00.742635=513
2018-12-16 13:34:00.945614=514
2018-12-16 13:34:01.146033=515
2018-12-16 13:34:01.350360=516
2018-12-16 13:34:01.550990=517
2018-12-16 13:34:01.753281=518
2018-12-16 13:34:01.952544=519
2018-12-16 13:34:02.153518=520
2018-12-16 13:34:02.358868=521
2018-12-16 13:34:02.560508=522
2018-12-16 13:34:02.760116=523
2018-12-16 13:34:02.960435=524
2018-12-16 13:34:03.163134=525
2018-12-16 13:34:03.363861=526
2018-12-16 13:34:03.574780=527
2018-12-16 13:34:03.774597=528
2018-12-16 13:34:03.975198=529
2018-12-16 13:34:04.175755=530
2018-12-16 13:34:04.378577=531
2018-12-16 13:34:04.580339=532
2018-12-16 13:34:04.779967=533
2018-12-16 13:34:04.983104=534
2018-12-16 13:34:05.182867=535
2018-12-16 13:34:05.384154=536
2018-12-16 13:34:05.585535=537
2018-12-16 13:34:05.785267=538
2018-12-16 13:34:05.985760=539
2018-12-16 13:34:06.230687=540
2018-12-16 13:34:06.400937=541
2018-12-16 13:34:06.602362=542
2018-12-16 13:34:06.805706=543
2018-12-16 13:34:07.013797=544
2018-12-16 13:34:07.220384=545
2018-12-16 13:34:07.421449=546
2018-12-16 13:34:07.626828=547
2018-12-16 13:34:07.834381=548
2018-12-16 13:34:08.031085=549
2018-12-16 13:34:08.231651=550
2018-12-16 13:34:08.432255=551
2018-12-16 13:34:08.640402=552
2018-12-16 13:34:08.835745=553
2018-12-16 13:34:09.036623=554
2018-12-16 13:34:09.237814=555
2018-12-16 13:34:09.442151=556
2018-12-16 13:34:09.642353=557
2018-12-16 13:34:09.843794=558
2018-12-16 13:34:10.044621=559
2018-12-16 13:34:10.245606=560
2018-12-16 13:34:10.446084=561
2018-12-16 13:34:10.646191=562
2018-12-16 13:34:10.847228=563
2018-12-16 13:34:11.049375=564
2018-12-16 13:34:11.248711=565
2018-12-16 13:34:11.451460=566
2018-12-16 13:34:11.652718=567
2018-12-16 13:34:11.851705=568
2018-12-16 13:34:12.052421=569
2018-12-16 13:34:12.253532=570
2018-12-16 13:34:12.454434=571
2018-12-16 13:34:12.654979=572
2018-12-16 13:34:12.855176=573
2018-12-16 13:34:13.063827=574
2018-12-16 13:34:13.264219=575
2018-12-16 13:34:13.464242=576
2018-12-16 13:34:13.665531=577
2018-12-16 13:34:13.868652=578
2018-12-16 13:34:14.074487=579
2018-12-16 13:34:14.275086=580
2018-12-16 13:34:14.475773=581
2018-12-16 13:34:14.684885=582
2018-12-16 13:34:14.885701=583
2018-12-16 13:34:15.086889=584
2018-12-16 13:34:15.293951=585
2018-12-16 13:34:15.490493=586
2018-12-16 13:34:15.691246=587
2018-12-16 13:34:15.899855=588
2018-12-16 13:34:16.102909=589
2018-12-16 13:34:16.300581=590
2018-12-16 13:34:16.501844=591
2018-12-16 13:34:16.719406=592
2018-12-16 13:34:16.911719=593
2018-12-16 13:34:17.123696=594
2018-12-16 13:34:17.318962=595
2018-12-16 13:34:17.524481=596
2018-12-16 13:34:17.724165=597
2018-12-16 13:34:17.928247=598
2018-12-16 13:34:18.136494=599
2018-12-16 13:34:18.333839=600
2018-12-16 13:34:18.534484=601
2018-12-16 13:34:18.738434=602
2018-12-16 13:34:18.937992=603
2018-12-16 13:34:19.140567=604
2018-12-16 13:34:19.339674=605
2018-12-16 13:34:19.545980=606
2018-12-16 13:34:19.746061=607
2018-12-16 13:34:19.951301=608
2018-12-16 13:34:20.151789=609
2018-12-16 13:34:20.361466=610
2018-12-16 13:34:20.555468=611
2018-12-16 13:34:20.760606=612
2018-12-16 13:34:20.961666=613
2018-12-16 13:34:21.166901=614
2018-12-16 13:34:21.368228=615
2018-12-16 13:34:21.568575=616
2018-12-16 13:34:21.768602=617
2018-12-16 13:34:21.978535=618
2018-12-16 13:34:22.174774=619
2018-12-16 13:34:22.374664=620
2018-12-16 13:34:22.577964=621
2018-12-16 13:34:22.780740=622
2018-12-16 13:34:22.979522=623
2018-12-16 13:34:23.180618=624
2018-12-16 13:34:23.381556=625
2018-12-16 13:34:23.582674=626
2018-12-16 13:34:23.783775=627
2018-12-16 13:34:23.983695=628
2018-12-16 13:34:24.184867=629
2018-12-16 13:34:24.385721=630
2018-12-16 13:34:24.587298=631
2018-12-16 13:34:24.870402=632
2018-12-16 13:34:25.061239=633
2018-12-16 13:34:25.252884=634
2018-12-16 13:34:25.452812=635
2018-12-16 13:34:25.655244=636
2018-12-16 13:34:25.855916=637
2018-12-16 13:34:26.065610=638
2018-12-16 13:34:26.264300=639
2018-12-16 13:34:26.469929=640
2018-12-16 13:34:26.670099=641
2018-12-16 13:34:26.870120=642
2018-12-16 13:34:27.070733=643
2018-12-16 13:34:27.274003=644
2018-12-16 13:34:27.476403=645
2018-12-16 13:34:27.680532=646
2018-12-16 13:34:27.876789=647
2018-12-16 13:34:28.078251=648
2018-12-16 13:34:28.279390=649
2018-12-16 13:34:28.480387=650
2018-12-16 13:34:28.681798=651
2018-12-16 13:34:28.882459=652
2018-12-16 13:34:29.083294=653
2018-12-16 13:34:29.284271=654
2018-12-16 13:34:29.488293=655
2018-12-16 13:34:29.696472=656
2018-12-16 13:34:29.899089=657
2018-12-16 13:34:30.097670=658
2018-12-16 13:34:30.298423=659
2018-12-16 13:34:30.500968=660
2018-12-16 13:34:30.700580=661
2018-12-16 13:34:30.901429=662
2018-12-16 13:34:31.103187=663
2018-12-16 13:34:31.306612=664
2018-12-16 13:34:31.505486=665
2018-12-16 13:34:31.707923=666
2018-12-16 13:34:31.907026=667
2018-12-16 13:34:32.107913=668
2018-12-16 13:34:32.309130=669
2018-12-16 13:34:32.513272=670
2018-12-16 13:34:32.713336=671
2018-12-16 13:34:32.918324=672
2018-12-16 13:34:33.123728=673
2018-12-16 13:34:33.328034=674
2018-12-16 13:34:33.530580=675
2018-12-16 13:34:33.732817=676
2018-12-16 13:34:33.934151=677
2018-12-16 13:34:34.135825=678
2018-12-16 13:34:34.337841=679
2018-12-16 13:34:34.537763=680
2018-12-16 13:34:34.738010=681
2018-12-16 13:34:34.938338=682
2018-12-16 13:34:35.142789=683
2018-12-16 13:34:35.348616=684
2018-12-16 13:34:35.548835=685
2018-12-16 13:34:35.749880=686
2018-12-16 13:34:35.950797=687
2018-12-16 13:34:36.155197=688
2018-12-16 13:34:36.356723=689
2018-12-16 13:34:36.560943=690
2018-12-16 13:34:36.762962=691
2018-12-16 13:34:36.961462=692
2018-12-16 13:34:37.162577=693
2018-12-16 13:34:37.367359=694
2018-12-16 13:34:37.569118=695
2018-12-16 13:34:37.775423=696
2018-12-16 13:34:37.973329=697
2018-12-16 13:34:38.172891=698
2018-12-16 13:34:38.375975=699
2018-12-16 13:34:38.579715=700
2018-12-16 13:34:38.778859=701
2018-12-16 13:34:38.979560=702
2018-12-16 13:34:39.180827=703
2018-12-16 13:34:39.381636=704
2018-12-16 13:34:39.581898=705
2018-12-16 13:34:39.864420=706
2018-12-16 13:34:40.047126=707
2018-12-16 13:34:40.250316=708
2018-12-16 13:34:40.455583=709
2018-12-16 13:34:40.654388=710
2018-12-16 13:34:40.855663=711
2018-12-16 13:34:41.056943=712
2018-12-16 13:34:41.257739=713
2018-12-16 13:34:41.458740=714
2018-12-16 13:34:41.663267=715
2018-12-16 13:34:41.861971=716
2018-12-16 13:34:42.064077=717
2018-12-16 13:34:42.262997=718
2018-12-16 13:34:42.469697=719
2018-12-16 13:34:42.666438=720
2018-12-16 13:34:42.865212=721
2018-12-16 13:34:43.066178=722
2018-12-16 13:34:43.270353=723
2018-12-16 13:34:43.471129=724
2018-12-16 13:34:43.679717=725
2018-12-16 13:34:43.876042=726
2018-12-16 13:34:44.076726=727
2018-12-16 13:34:44.277893=728
2018-12-16 13:34:44.482584=729
2018-12-16 13:34:44.683576=730
2018-12-16 13:34:44.888639=731
2018-12-16 13:34:45.091613=732
2018-12-16 13:34:45.334249=733
2018-12-16 13:34:45.513632=734
2018-12-16 13:34:45.715019=735
2018-12-16 13:34:45.915214=736
2018-12-16 13:34:46.127602=737
2018-12-16 13:34:46.325611=738
2018-12-16 13:34:46.526119=739
2018-12-16 13:34:46.733048=740
2018-12-16 13:34:46.932912=741
2018-12-16 13:34:47.138820=742
2018-12-16 13:34:47.338129=743
2018-12-16 13:34:47.539889=744
2018-12-16 13:34:47.741231=745
2018-12-16 13:34:47.942052=746
2018-12-16 13:34:48.143127=747
2018-12-16 13:34:48.344681=748
2018-12-16 13:34:48.544756=749
2018-12-16 13:34:48.747399=750
2018-12-16 13:34:48.950039=751
2018-12-16 13:34:49.150922=752
2018-12-16 13:34:49.354018=753
2018-12-16 13:34:49.553631=754
2018-12-16 13:34:49.759478=755
2018-12-16 13:34:49.958736=756
2018-12-16 13:34:50.157087=757
2018-12-16 13:34:50.358453=758
2018-12-16 13:34:50.564090=759
2018-12-16 13:34:50.764954=760
2018-12-16 13:34:50.968404=761
2018-12-16 13:34:51.171198=762
2018-12-16 13:34:51.372059=763
2018-12-16 13:34:51.574696=764
2018-12-16 13:34:51.844579=765
2018-12-16 13:34:52.049050=766
2018-12-16 13:34:52.244190=767
2018-12-16 13:34:52.447194=768
2018-12-16 13:34:52.648803=769
2018-12-16 13:34:52.854844=770
2018-12-16 13:34:53.058611=771
2018-12-16 13:34:53.258719=772
2018-12-16 13:34:53.459050=773
2018-12-16 13:34:53.659708=774
2018-12-16 13:34:53.860278=775
2018-12-16 13:34:54.062365=776
2018-12-16 13:34:54.265686=777
2018-12-16 13:34:54.463704=778
2018-12-16 13:34:54.666672=779
2018-12-16 13:34:54.866872=780
2018-12-16 13:34:55.067397=781
2018-12-16 13:34:55.268079=782
2018-12-16 13:34:55.469017=783
2018-12-16 13:34:55.669356=784
2018-12-16 13:34:55.870275=785
2018-12-16 13:34:56.078604=786
2018-12-16 13:34:56.277698=787
