2018-12-16 13:13:37.583911=512.5353336334229
2018-12-16 13:13:37.600365=404.8740863800049
2018-12-16 13:13:37.632731=31.615495681762695
2018-12-16 13:13:37.713087=420.2146530151367
2018-12-16 13:13:37.728854=15.009164810180664
2018-12-16 13:13:37.743818=18.605947494506836
2018-12-16 13:13:37.745437=14.951705932617188
2018-12-16 13:13:37.794642=401.09872817993164
2018-12-16 13:13:37.815325=19.697904586791992
2018-12-16 13:13:37.857318=449.57661628723145
2018-12-16 13:13:37.877551=17.858028411865234
2018-12-16 13:13:37.891758=13.844013214111328
2018-12-16 13:13:37.899329=405.7810306549072
2018-12-16 13:13:37.907648=21.34847640991211
2018-12-16 13:13:37.908516=16.431808471679688
2018-12-16 13:13:37.921966=13.106107711791992
2018-12-16 13:13:37.935027=34.96432304382324
2018-12-16 13:13:37.937491=14.820575714111328
2018-12-16 13:13:37.952759=14.826774597167969
2018-12-16 13:13:37.962580=13.662338256835938
2018-12-16 13:13:37.971628=376.6789436340332
2018-12-16 13:13:37.990295=26.032686233520508
2018-12-16 13:13:38.012178=17.070293426513672
2018-12-16 13:13:38.013050=40.78936576843262
2018-12-16 13:13:38.033070=30.2426815032959
2018-12-16 13:13:38.079627=383.5420608520508
2018-12-16 13:13:38.114114=16.104936599731445
2018-12-16 13:13:38.133839=53.81274223327637
2018-12-16 13:13:38.161218=359.58194732666016
2018-12-16 13:13:38.177380=15.175819396972656
2018-12-16 13:13:38.239446=16.422510147094727
2018-12-16 13:13:38.250993=16.321897506713867
2018-12-16 13:13:38.254905=15.084981918334961
2018-12-16 13:13:38.283147=378.16834449768066
2018-12-16 13:13:38.336143=13.853788375854492
2018-12-16 13:13:38.366866=246.4926242828369
2018-12-16 13:13:38.369230=360.9957695007324
2018-12-16 13:13:38.385799=15.597105026245117
2018-12-16 13:13:38.442139=157.99593925476074
2018-12-16 13:13:38.475529=183.1495761871338
2018-12-16 13:13:38.497781=389.2371654510498
2018-12-16 13:13:38.549952=51.73444747924805
2018-12-16 13:13:38.586227=376.51824951171875
2018-12-16 13:13:38.672855=362.7922534942627
2018-12-16 13:13:38.696251=15.339851379394531
2018-12-16 13:13:38.725928=52.48761177062988
2018-12-16 13:13:38.739313=21.806001663208008
2018-12-16 13:13:38.757749=66.72906875610352
2018-12-16 13:13:38.766900=356.08625411987305
2018-12-16 13:13:38.788150=17.277002334594727
2018-12-16 13:13:38.866321=98.86908531188965
2018-12-16 13:13:38.871108=359.31992530822754
2018-12-16 13:13:38.890345=15.167236328125
2018-12-16 13:13:38.901232=15.946149826049805
2018-12-16 13:13:38.923187=217.74935722351074
2018-12-16 13:13:38.981818=369.07505989074707
2018-12-16 13:13:38.999769=16.48712158203125
2018-12-16 13:13:39.025056=437.558650970459
2018-12-16 13:13:39.088669=13.774871826171875
2018-12-16 13:13:39.102482=230.56268692016602
2018-12-16 13:13:39.112502=15.004158020019531
2018-12-16 13:13:39.113613=13.611316680908203
2018-12-16 13:13:39.114685=401.10063552856445
2018-12-16 13:13:39.149702=34.56282615661621
2018-12-16 13:13:39.182567=16.34073257446289
2018-12-16 13:13:39.206626=392.02284812927246
2018-12-16 13:13:39.262021=27.16517448425293
2018-12-16 13:13:39.318870=402.7271270751953
2018-12-16 13:13:39.326236=119.2014217376709
2018-12-16 13:13:39.364333=440.55914878845215
2018-12-16 13:13:39.374172=54.84771728515625
2018-12-16 13:13:39.413580=13.505935668945312
2018-12-16 13:13:39.434350=417.9799556732178
2018-12-16 13:13:39.490136=55.05490303039551
2018-12-16 13:13:39.497895=378.4172534942627
2018-12-16 13:13:39.511829=12.897968292236328
2018-12-16 13:13:39.549625=11.575460433959961
2018-12-16 13:13:39.556752=35.22229194641113
2018-12-16 13:13:39.595526=11.979341506958008
2018-12-16 13:13:39.599609=380.6037902832031
2018-12-16 13:13:39.640844=12.397527694702148
2018-12-16 13:13:39.679278=355.91983795166016
2018-12-16 13:13:39.784791=17.3952579498291
2018-12-16 13:13:39.808018=207.87310600280762
2018-12-16 13:13:39.816591=392.61865615844727
2018-12-16 13:13:39.838480=14.463663101196289
2018-12-16 13:13:39.896186=16.478776931762695
2018-12-16 13:13:39.909614=383.777379989624
2018-12-16 13:13:39.921841=11.760950088500977
2018-12-16 13:13:39.965913=285.45260429382324
2018-12-16 13:13:39.996457=275.007963180542
2018-12-16 13:13:40.006508=380.8925151824951
2018-12-16 13:13:40.018798=11.850357055664062
2018-12-16 13:13:40.106093=29.649734497070312
2018-12-16 13:13:40.127952=398.15831184387207
2018-12-16 13:13:40.181447=19.992828369140625
2018-12-16 13:13:40.204647=374.62925910949707
2018-12-16 13:13:40.211919=16.039133071899414
2018-12-16 13:13:40.267054=13.72075080871582
2018-12-16 13:13:40.268460=271.6236114501953
2018-12-16 13:13:40.336363=15.079975128173828
2018-12-16 13:13:40.347767=218.99962425231934
2018-12-16 13:13:40.352572=421.7262268066406
2018-12-16 13:13:40.433266=615.8461570739746
2018-12-16 13:13:40.445817=414.2875671386719
2018-12-16 13:13:40.448702=18.7075138092041
2018-12-16 13:13:40.459157=12.924909591674805
2018-12-16 13:13:40.514695=77.97598838806152
2018-12-16 13:13:40.534953=399.49774742126465
2018-12-16 13:13:40.549790=196.11549377441406
2018-12-16 13:13:40.555929=40.77434539794922
2018-12-16 13:13:40.558889=289.9768352508545
2018-12-16 13:13:40.571785=20.00904083251953
2018-12-16 13:13:40.598139=62.47448921203613
2018-12-16 13:13:40.609105=52.764892578125
2018-12-16 13:13:40.631146=21.28887176513672
2018-12-16 13:13:40.658509=422.29628562927246
2018-12-16 13:13:40.672131=466.97998046875
2018-12-16 13:13:40.722559=13.472318649291992
2018-12-16 13:13:40.738609=15.564918518066406
2018-12-16 13:13:40.740922=81.9692611694336
2018-12-16 13:13:40.748507=410.0058078765869
2018-12-16 13:13:40.789503=230.2091121673584
2018-12-16 13:13:40.828434=79.4217586517334
2018-12-16 13:13:40.839073=24.523258209228516
2018-12-16 13:13:40.861742=418.76888275146484
2018-12-16 13:13:40.870573=30.93123435974121
2018-12-16 13:13:40.894235=13.703584671020508
2018-12-16 13:13:40.906743=35.623788833618164
2018-12-16 13:13:40.926376=63.78436088562012
2018-12-16 13:13:40.940081=32.65523910522461
2018-12-16 13:13:40.966744=25.994539260864258
2018-12-16 13:13:40.969629=427.14428901672363
2018-12-16 13:13:40.982950=12.695074081420898
2018-12-16 13:13:40.999843=32.61303901672363
2018-12-16 13:13:41.066335=66.0543441772461
2018-12-16 13:13:41.081841=291.562557220459
2018-12-16 13:13:41.084820=441.0068988800049
2018-12-16 13:13:41.090670=23.84781837463379
2018-12-16 13:13:41.116456=25.229930877685547
2018-12-16 13:13:41.148071=403.4273624420166
2018-12-16 13:13:41.152727=35.58349609375
2018-12-16 13:13:41.171489=454.94937896728516
2018-12-16 13:13:41.173453=24.83224868774414
2018-12-16 13:13:41.175186=89.71285820007324
2018-12-16 13:13:41.194432=40.470123291015625
2018-12-16 13:13:41.207552=204.31184768676758
2018-12-16 13:13:41.230891=33.197641372680664
2018-12-16 13:13:41.257860=412.0917320251465
2018-12-16 13:13:41.347213=399.7228145599365
2018-12-16 13:13:41.359352=100.80718994140625
2018-12-16 13:13:41.398658=80.21116256713867
2018-12-16 13:13:41.409857=59.62634086608887
2018-12-16 13:13:41.416004=15.112876892089844
2018-12-16 13:13:41.427390=378.98874282836914
2018-12-16 13:13:41.515514=21.978378295898438
2018-12-16 13:13:41.553507=393.9039707183838
2018-12-16 13:13:41.558636=130.41162490844727
2018-12-16 13:13:41.581701=14.42718505859375
2018-12-16 13:13:41.650565=387.3920440673828
2018-12-16 13:13:41.699422=48.239707946777344
2018-12-16 13:13:41.717308=34.271240234375
2018-12-16 13:13:41.725506=20.04528045654297
2018-12-16 13:13:41.737828=397.19700813293457
2018-12-16 13:13:41.740509=71.82121276855469
2018-12-16 13:13:41.754063=25.450944900512695
2018-12-16 13:13:41.760687=40.20571708679199
2018-12-16 13:13:41.774507=19.411802291870117
2018-12-16 13:13:41.789269=234.94243621826172
2018-12-16 13:13:41.798863=435.95123291015625
2018-12-16 13:13:41.815378=15.683650970458984
2018-12-16 13:13:41.823588=16.330480575561523
2018-12-16 13:13:41.836983=19.265413284301758
2018-12-16 13:13:41.868254=410.51292419433594
2018-12-16 13:13:41.891224=265.1839256286621
2018-12-16 13:13:41.905875=36.374568939208984
2018-12-16 13:13:41.909916=27.871370315551758
2018-12-16 13:13:41.913593=20.138025283813477
2018-12-16 13:13:41.933333=168.1687831878662
2018-12-16 13:13:41.941665=54.210662841796875
2018-12-16 13:13:41.973466=143.04804801940918
2018-12-16 13:13:41.985579=425.3206253051758
2018-12-16 13:13:42.000574=14.329671859741211
2018-12-16 13:13:42.067271=21.91472053527832
2018-12-16 13:13:42.068172=78.4001350402832
2018-12-16 13:13:42.099351=440.49572944641113
2018-12-16 13:13:42.104644=13.958454132080078
2018-12-16 13:13:42.112023=12.085199356079102
2018-12-16 13:13:42.132461=14.707326889038086
2018-12-16 13:13:42.174771=412.3115539550781
2018-12-16 13:13:42.202874=15.682458877563477
2018-12-16 13:13:42.228452=20.056724548339844
2018-12-16 13:13:42.233935=300.02403259277344
2018-12-16 13:13:42.275001=414.36004638671875
2018-12-16 13:13:42.305357=21.73590660095215
2018-12-16 13:13:42.310434=21.42167091369629
2018-12-16 13:13:42.313437=100.54969787597656
2018-12-16 13:13:42.324155=272.53079414367676
2018-12-16 13:13:42.325812=19.835948944091797
2018-12-16 13:13:42.375000=99.4727611541748
2018-12-16 13:13:42.388667=422.3310947418213
2018-12-16 13:13:42.435434=20.900964736938477
2018-12-16 13:13:42.450956=61.76328659057617
2018-12-16 13:13:42.492189=20.548105239868164
2018-12-16 13:13:42.502754=27.10700035095215
2018-12-16 13:13:42.509086=444.35620307922363
2018-12-16 13:13:42.516833=22.319793701171875
2018-12-16 13:13:42.540568=54.338932037353516
2018-12-16 13:13:42.552213=42.31572151184082
2018-12-16 13:13:42.564048=398.67353439331055
2018-12-16 13:13:42.578642=24.23262596130371
2018-12-16 13:13:42.607468=21.53301239013672
2018-12-16 13:13:42.611753=20.288705825805664
2018-12-16 13:13:42.615493=439.852237701416
2018-12-16 13:13:42.633600=68.98999214172363
2018-12-16 13:13:42.667061=186.45691871643066
2018-12-16 13:13:42.671411=405.80034255981445
2018-12-16 13:13:42.688269=20.629405975341797
2018-12-16 13:13:42.704637=15.833616256713867
2018-12-16 13:13:42.718125=12.985467910766602
2018-12-16 13:13:42.726897=54.85081672668457
2018-12-16 13:13:42.732901=12.928962707519531
2018-12-16 13:13:42.742721=13.825654983520508
2018-12-16 13:13:42.780739=413.33508491516113
2018-12-16 13:13:42.790586=19.75536346435547
2018-12-16 13:13:42.832369=41.33439064025879
2018-12-16 13:13:42.856200=75.08587837219238
2018-12-16 13:13:42.874570=465.85583686828613
2018-12-16 13:13:42.880243=412.43577003479004
2018-12-16 13:13:42.883111=49.9272346496582
2018-12-16 13:13:42.892618=34.813642501831055
2018-12-16 13:13:42.942464=61.68818473815918
2018-12-16 13:13:42.954373=382.74264335632324
2018-12-16 13:13:42.974675=19.214868545532227
2018-12-16 13:13:42.990664=29.746294021606445
2018-12-16 13:13:42.994212=14.335870742797852
2018-12-16 13:13:43.015217=23.78082275390625
2018-12-16 13:13:43.051534=29.270172119140625
2018-12-16 13:13:43.062145=383.70513916015625
2018-12-16 13:13:43.078476=15.471458435058594
2018-12-16 13:13:43.092958=11.542081832885742
2018-12-16 13:13:43.098699=24.329185485839844
2018-12-16 13:13:43.159710=383.1787109375
2018-12-16 13:13:43.215714=55.228471755981445
2018-12-16 13:13:43.271624=394.65951919555664
2018-12-16 13:13:43.310543=38.24210166931152
2018-12-16 13:13:43.351070=373.69656562805176
2018-12-16 13:13:43.367382=15.46335220336914
2018-12-16 13:13:43.438845=359.44604873657227
2018-12-16 13:13:43.441403=17.778396606445312
2018-12-16 13:13:43.450923=11.62099838256836
2018-12-16 13:13:43.467216=13.319015502929688
2018-12-16 13:13:43.544715=365.08846282958984
2018-12-16 13:13:43.632826=199.48959350585938
2018-12-16 13:13:43.655405=375.52714347839355
2018-12-16 13:13:43.687993=14.7247314453125
2018-12-16 13:13:43.689105=11.455059051513672
2018-12-16 13:13:43.692027=17.00568199157715
2018-12-16 13:13:43.703767=14.028787612915039
2018-12-16 13:13:43.705624=13.26608657836914
2018-12-16 13:13:43.772100=390.9907341003418
2018-12-16 13:13:43.804453=14.74761962890625
2018-12-16 13:13:43.807307=262.04895973205566
2018-12-16 13:13:43.839932=12.80665397644043
2018-12-16 13:13:43.841004=185.1675510406494
2018-12-16 13:13:43.863133=381.69264793395996
2018-12-16 13:13:43.882649=19.031524658203125
2018-12-16 13:13:43.951625=368.96204948425293
2018-12-16 13:13:44.006912=13.069629669189453
2018-12-16 13:13:44.033630=17.01974868774414
2018-12-16 13:13:44.036996=81.53772354125977
2018-12-16 13:13:44.048377=14.00899887084961
2018-12-16 13:13:44.054650=371.86670303344727
2018-12-16 13:13:44.106948=138.14878463745117
2018-12-16 13:13:44.166186=381.81447982788086
2018-12-16 13:13:44.174739=222.5944995880127
2018-12-16 13:13:44.189643=13.015985488891602
2018-12-16 13:13:44.209788=13.986349105834961
2018-12-16 13:13:44.224601=14.365434646606445
2018-12-16 13:13:44.240487=15.140056610107422
2018-12-16 13:13:44.257794=16.74509048461914
2018-12-16 13:13:44.260435=375.1790523529053
2018-12-16 13:13:44.279941=21.73590660095215
2018-12-16 13:13:44.282020=509.46044921875
2018-12-16 13:13:44.316671=149.47271347045898
2018-12-16 13:13:44.346058=85.2053165435791
2018-12-16 13:13:44.358296=82.89933204650879
2018-12-16 13:13:44.360109=49.382925033569336
2018-12-16 13:13:44.369942=21.676301956176758
2018-12-16 13:13:44.377477=381.35361671447754
2018-12-16 13:13:44.380009=49.8507022857666
2018-12-16 13:13:44.400424=22.51148223876953
2018-12-16 13:13:44.452573=156.82101249694824
2018-12-16 13:13:44.462946=16.16811752319336
2018-12-16 13:13:44.504705=414.1075611114502
2018-12-16 13:13:44.509042=15.894412994384766
2018-12-16 13:13:44.516388=11.043548583984375
2018-12-16 13:13:44.566111=510.6680393218994
2018-12-16 13:13:44.581102=150.34031867980957
2018-12-16 13:13:44.644023=45.258283615112305
2018-12-16 13:13:44.660787=468.3523178100586
2018-12-16 13:13:44.757254=101.8831729888916
2018-12-16 13:13:44.822515=529.6351909637451
2018-12-16 13:13:44.825177=577.009916305542
2018-12-16 13:13:44.844434=450.305700302124
2018-12-16 13:13:44.848705=15.405654907226562
2018-12-16 13:13:44.853847=403.79858016967773
2018-12-16 13:13:44.881685=123.59070777893066
2018-12-16 13:13:44.885328=533.017635345459
2018-12-16 13:13:44.887829=527.3690223693848
2018-12-16 13:13:44.931783=430.4354190826416
2018-12-16 13:13:44.948414=103.50346565246582
2018-12-16 13:13:44.987511=37.40358352661133
2018-12-16 13:13:44.997733=115.35191535949707
2018-12-16 13:13:45.004621=116.13225936889648
2018-12-16 13:13:45.007646=114.58921432495117
2018-12-16 13:13:45.051228=118.89505386352539
2018-12-16 13:13:45.059656=454.3030261993408
2018-12-16 13:13:45.072527=498.0490207672119
2018-12-16 13:13:45.077612=32.82427787780762
2018-12-16 13:13:45.082296=22.251129150390625
2018-12-16 13:13:45.128637=130.2499771118164
2018-12-16 13:13:45.156770=530.0931930541992
2018-12-16 13:13:45.188483=334.14673805236816
2018-12-16 13:13:45.200243=494.80175971984863
2018-12-16 13:13:45.205006=479.68339920043945
2018-12-16 13:13:45.213095=16.219615936279297
2018-12-16 13:13:45.222167=15.218019485473633
2018-12-16 13:13:45.233635=32.9129695892334
2018-12-16 13:13:45.275744=470.0813293457031
2018-12-16 13:13:45.307130=577.568531036377
2018-12-16 13:13:45.405546=533.7116718292236
2018-12-16 13:13:45.507642=392.7264213562012
2018-12-16 13:13:45.533388=626.2869834899902
2018-12-16 13:13:45.534359=520.2410221099854
2018-12-16 13:13:45.544283=522.8841304779053
2018-12-16 13:13:45.634409=92.94366836547852
2018-12-16 13:13:45.658905=98.99377822875977
2018-12-16 13:13:45.673799=331.4049243927002
2018-12-16 13:13:45.687224=471.97914123535156
2018-12-16 13:13:45.737864=421.527624130249
2018-12-16 13:13:45.742661=40.28654098510742
2018-12-16 13:13:45.744599=15.534162521362305
2018-12-16 13:13:45.763308=487.076997756958
2018-12-16 13:13:45.772783=34.478187561035156
2018-12-16 13:13:45.824195=76.83992385864258
2018-12-16 13:13:45.863713=288.6698246002197
2018-12-16 13:13:45.872313=384.7956657409668
2018-12-16 13:13:45.875258=50.664663314819336
2018-12-16 13:13:45.879680=124.59254264831543
2018-12-16 13:13:45.909624=33.68663787841797
2018-12-16 13:13:45.964163=83.77957344055176
2018-12-16 13:13:45.974838=1063.4403228759766
2018-12-16 13:13:45.978822=68.79901885986328
2018-12-16 13:13:45.981993=464.60461616516113
2018-12-16 13:13:46.002983=585.9403610229492
2018-12-16 13:13:46.019699=484.85660552978516
2018-12-16 13:13:46.083666=108.39605331420898
2018-12-16 13:13:46.088171=111.30762100219727
2018-12-16 13:13:46.092878=113.67654800415039
2018-12-16 13:13:46.100236=96.75860404968262
2018-12-16 13:13:46.111551=17.892837524414062
2018-12-16 13:13:46.139881=518.5530185699463
2018-12-16 13:13:46.144968=15.454769134521484
2018-12-16 13:13:46.183057=1521.4073657989502
2018-12-16 13:13:46.190924=470.46542167663574
2018-12-16 13:13:46.199197=34.44719314575195
2018-12-16 13:13:46.223511=350.7540225982666
2018-12-16 13:13:46.230790=39.138078689575195
2018-12-16 13:13:46.242345=420.96853256225586
2018-12-16 13:13:46.253890=11.159181594848633
2018-12-16 13:13:46.257249=274.9011516571045
2018-12-16 13:13:46.300985=792.4973964691162
2018-12-16 13:13:46.314450=173.83766174316406
2018-12-16 13:13:46.359317=43.04671287536621
2018-12-16 13:13:46.367679=46.61679267883301
2018-12-16 13:13:46.374532=451.6024589538574
2018-12-16 13:13:46.380287=451.74670219421387
2018-12-16 13:13:46.389670=62.0574951171875
2018-12-16 13:13:46.444999=22.268295288085938
2018-12-16 13:13:46.448589=20.671367645263672
2018-12-16 13:13:46.457469=283.1404209136963
2018-12-16 13:13:46.487891=463.6521339416504
2018-12-16 13:13:46.594500=469.4206714630127
2018-12-16 13:13:46.655952=431.6427707672119
2018-12-16 13:13:46.662656=67.19088554382324
2018-12-16 13:13:46.689618=456.64048194885254
2018-12-16 13:13:46.714490=408.2484245300293
2018-12-16 13:13:46.755538=261.6257667541504
2018-12-16 13:13:46.777197=165.23480415344238
2018-12-16 13:13:46.784415=41.83506965637207
2018-12-16 13:13:46.788766=146.4519500732422
2018-12-16 13:13:46.805482=158.18262100219727
2018-12-16 13:13:46.813635=355.82828521728516
2018-12-16 13:13:46.844755=511.5857124328613
2018-12-16 13:13:46.855432=586.3440036773682
2018-12-16 13:13:46.858919=497.97725677490234
2018-12-16 13:13:46.894542=459.1996669769287
2018-12-16 13:13:46.896996=51.445722579956055
2018-12-16 13:13:47.063853=528.4519195556641
2018-12-16 13:13:47.122109=465.45910835266113
2018-12-16 13:13:47.155552=260.58149337768555
2018-12-16 13:13:47.214156=476.46617889404297
2018-12-16 13:13:47.261597=624.4001388549805
2018-12-16 13:13:47.423887=585.6184959411621
2018-12-16 13:13:47.451041=236.4671230316162
2018-12-16 13:13:47.498910=993.2892322540283
2018-12-16 13:13:47.605130=1230.1757335662842
2018-12-16 13:13:47.606731=1051.5739917755127
2018-12-16 13:13:47.614402=800.4293441772461
2018-12-16 13:13:47.620055=125.89621543884277
2018-12-16 13:13:47.621168=760.5814933776855
2018-12-16 13:13:47.622088=23.301362991333008
2018-12-16 13:13:47.627991=482.50532150268555
2018-12-16 13:13:47.632847=472.3777770996094
2018-12-16 13:13:47.640132=475.9390354156494
2018-12-16 13:13:47.679922=774.7564315795898
2018-12-16 13:13:47.687070=777.3125171661377
2018-12-16 13:13:47.692052=769.4392204284668
2018-12-16 13:13:47.698645=761.439323425293
2018-12-16 13:13:47.724000=2992.112398147583
2018-12-16 13:13:47.733137=507.0765018463135
2018-12-16 13:13:47.895890=633.660078048706
2018-12-16 13:13:47.918575=486.5553379058838
2018-12-16 13:13:47.988018=491.19114875793457
2018-12-16 13:13:48.032012=1168.5357093811035
2018-12-16 13:13:48.039756=432.647705078125
2018-12-16 13:13:48.067948=1189.5403861999512
2018-12-16 13:13:48.149032=953.3600807189941
2018-12-16 13:13:48.221959=607.142448425293
2018-12-16 13:13:48.256103=1313.6584758758545
2018-12-16 13:13:48.270223=1277.0848274230957
2018-12-16 13:13:48.279991=1034.435749053955
2018-12-16 13:13:48.282470=1277.956485748291
2018-12-16 13:13:48.317258=1298.7375259399414
2018-12-16 13:13:48.437765=809.3855381011963
2018-12-16 13:13:48.460627=1114.025354385376
2018-12-16 13:13:48.470805=1023.6191749572754
2018-12-16 13:13:48.487839=455.14726638793945
2018-12-16 13:13:48.490426=756.5371990203857
2018-12-16 13:13:48.510285=961.4043235778809
2018-12-16 13:13:48.512815=476.42064094543457
2018-12-16 13:13:48.514019=233.66546630859375
2018-12-16 13:13:48.532912=961.2274169921875
2018-12-16 13:13:48.538159=954.9088478088379
2018-12-16 13:13:48.594998=954.282283782959
2018-12-16 13:13:48.641980=577.484130859375
2018-12-16 13:13:48.742728=576.9073963165283
2018-12-16 13:13:48.747731=559.7825050354004
2018-12-16 13:13:48.750987=513.7982368469238
2018-12-16 13:13:48.756267=3141.6351795196533
2018-12-16 13:13:48.757259=500.4398822784424
2018-12-16 13:13:48.866324=725.8543968200684
2018-12-16 13:13:48.904991=1865.5788898468018
2018-12-16 13:13:48.907224=866.9922351837158
2018-12-16 13:13:48.913260=1149.6326923370361
2018-12-16 13:13:48.918986=3313.066244125366
2018-12-16 13:13:48.921018=1105.3309440612793
2018-12-16 13:13:48.922117=1124.2504119873047
2018-12-16 13:13:48.928384=561.3441467285156
2018-12-16 13:13:48.931273=1545.006513595581
2018-12-16 13:13:48.935953=27.919769287109375
2018-12-16 13:13:49.016185=1366.4960861206055
2018-12-16 13:13:49.023930=1360.8269691467285
2018-12-16 13:13:49.040558=657.0029258728027
2018-12-16 13:13:49.139173=872.5554943084717
2018-12-16 13:13:49.150162=90.77811241149902
2018-12-16 13:13:49.194938=706.6516876220703
2018-12-16 13:13:49.290467=366.17493629455566
2018-12-16 13:13:49.359732=1497.0252513885498
2018-12-16 13:13:49.364531=1494.9262142181396
2018-12-16 13:13:49.395771=2351.1531352996826
2018-12-16 13:13:49.422015=547.4412441253662
2018-12-16 13:13:49.428427=288.43021392822266
2018-12-16 13:13:49.437696=966.4313793182373
2018-12-16 13:13:49.485048=509.62281227111816
2018-12-16 13:13:49.512228=1021.4080810546875
2018-12-16 13:13:49.516148=1016.3149833679199
2018-12-16 13:13:49.520434=1009.620189666748
2018-12-16 13:13:49.547151=633.0978870391846
2018-12-16 13:13:49.549668=553.9867877960205
2018-12-16 13:13:49.594462=518.3494091033936
2018-12-16 13:13:49.601779=513.7062072753906
2018-12-16 13:13:49.606156=501.68681144714355
2018-12-16 13:13:49.611318=594.7282314300537
2018-12-16 13:13:49.620839=14.30964469909668
2018-12-16 13:13:49.628816=1708.4605693817139
2018-12-16 13:13:49.634581=1694.8730945587158
2018-12-16 13:13:49.639651=1691.511631011963
2018-12-16 13:13:49.656640=15.335321426391602
2018-12-16 13:13:49.664205=113.93618583679199
2018-12-16 13:13:49.667070=2602.7815341949463
2018-12-16 13:13:49.684038=119.02880668640137
2018-12-16 13:13:49.737995=154.74224090576172
2018-12-16 13:13:49.795528=866.7759895324707
2018-12-16 13:13:49.853407=1385.4546546936035
2018-12-16 13:13:49.857016=679.8522472381592
2018-12-16 13:13:49.919160=3430.297613143921
2018-12-16 13:13:49.951035=147.65024185180664
2018-12-16 13:13:49.958507=119.7354793548584
2018-12-16 13:13:49.970009=325.0234127044678
2018-12-16 13:13:50.004869=150.56514739990234
2018-12-16 13:13:50.021270=2898.3805179595947
2018-12-16 13:13:50.022409=1454.1716575622559
2018-12-16 13:13:50.025547=1436.0716342926025
2018-12-16 13:13:50.028150=2900.014638900757
2018-12-16 13:13:50.031082=1435.4274272918701
2018-12-16 13:13:50.086683=663.813591003418
2018-12-16 13:13:50.093230=653.5894870758057
2018-12-16 13:13:50.128207=1525.813341140747
2018-12-16 13:13:50.130106=2166.70298576355
2018-12-16 13:13:50.135350=1526.209831237793
2018-12-16 13:13:50.137081=2163.6061668395996
2018-12-16 13:13:50.159047=301.6095161437988
2018-12-16 13:13:50.188818=609.3385219573975
2018-12-16 13:13:50.211976=1016.3595676422119
2018-12-16 13:13:50.217646=948.4720230102539
2018-12-16 13:13:50.248266=587.2559547424316
2018-12-16 13:13:50.262477=1641.8774127960205
2018-12-16 13:13:50.268106=1641.174554824829
2018-12-16 13:13:50.270740=252.6226043701172
2018-12-16 13:13:50.271902=607.3296070098877
2018-12-16 13:13:50.274769=677.011251449585
2018-12-16 13:13:50.275749=1638.993740081787
2018-12-16 13:13:50.306982=336.50875091552734
2018-12-16 13:13:50.329079=303.1022548675537
2018-12-16 13:13:50.333078=266.96133613586426
2018-12-16 13:13:50.347169=1704.7734260559082
2018-12-16 13:13:50.357473=85.13259887695312
2018-12-16 13:13:50.401976=120.4371452331543
2018-12-16 13:13:50.407351=420.75085639953613
2018-12-16 13:13:50.410905=81.18891716003418
2018-12-16 13:13:50.608605=1129.6603679656982
2018-12-16 13:13:50.621483=735.5911731719971
2018-12-16 13:13:50.691469=1413.8975143432617
2018-12-16 13:13:50.694642=5006.964921951294
2018-12-16 13:13:50.728232=325.35505294799805
2018-12-16 13:13:50.759818=1079.6773433685303
2018-12-16 13:13:50.782361=588.5546207427979
2018-12-16 13:13:50.790336=98.21581840515137
2018-12-16 13:13:50.841438=486.94658279418945
2018-12-16 13:13:50.843704=1104.9480438232422
2018-12-16 13:13:50.859971=769.4921493530273
2018-12-16 13:13:50.866509=745.7661628723145
2018-12-16 13:13:50.870647=740.0712966918945
2018-12-16 13:13:50.872942=2227.5824546813965
2018-12-16 13:13:50.879681=2227.113723754883
2018-12-16 13:13:50.912831=618.1356906890869
2018-12-16 13:13:50.928573=570.6093311309814
2018-12-16 13:13:50.946766=33.20932388305664
2018-12-16 13:13:50.959470=1446.418285369873
2018-12-16 13:13:50.981490=4291.105031967163
2018-12-16 13:13:51.009586=1728.2335758209229
2018-12-16 13:13:51.020774=1734.018087387085
2018-12-16 13:13:51.025683=1733.2475185394287
2018-12-16 13:13:51.028031=252.8235912322998
2018-12-16 13:13:51.034675=251.908540725708
2018-12-16 13:13:51.040620=255.11765480041504
2018-12-16 13:13:51.215327=819.6334838867188
2018-12-16 13:13:51.234395=749.192476272583
2018-12-16 13:13:51.251099=760.0657939910889
2018-12-16 13:13:51.316764=619.2963123321533
2018-12-16 13:13:51.319713=1959.172010421753
2018-12-16 13:13:51.321470=598.8583564758301
2018-12-16 13:13:51.329819=600.8555889129639
2018-12-16 13:13:51.334595=573.9760398864746
2018-12-16 13:13:51.341948=280.69186210632324
2018-12-16 13:13:51.345319=2676.4962673187256
2018-12-16 13:13:51.349481=1568.8962936401367
2018-12-16 13:13:51.352336=2631.861448287964
2018-12-16 13:13:51.353726=393.8920497894287
2018-12-16 13:13:51.356437=856.548547744751
2018-12-16 13:13:51.358092=476.5663146972656
2018-12-16 13:13:51.359644=29.22368049621582
2018-12-16 13:13:51.400090=2636.1074447631836
2018-12-16 13:13:51.404124=2636.3110542297363
2018-12-16 13:13:51.458260=1694.4735050201416
2018-12-16 13:13:51.482381=481.2912940979004
2018-12-16 13:13:51.485243=686.6171360015869
2018-12-16 13:13:51.488667=59.66067314147949
2018-12-16 13:13:51.491929=682.5647354125977
2018-12-16 13:13:51.492868=46.88262939453125
