2018-12-14 17:19:36.557963=778
2018-12-14 17:19:36.758322=779
2018-12-14 17:19:36.958697=780
2018-12-14 17:19:37.160082=781
2018-12-14 17:19:37.366527=782
2018-12-14 17:19:37.569531=783
2018-12-14 17:19:37.769929=784
2018-12-14 17:19:37.975665=785
2018-12-14 17:19:38.176532=786
2018-12-14 17:19:38.376052=787
2018-12-14 17:19:38.578360=788
2018-12-14 17:19:38.777944=789
2018-12-14 17:19:38.978424=790
2018-12-14 17:19:39.178799=791
2018-12-14 17:19:39.381309=792
2018-12-14 17:19:39.617516=793
2018-12-14 17:19:39.810184=794
2018-12-14 17:19:40.003765=795
2018-12-14 17:19:40.207474=796
2018-12-14 17:19:40.405157=797
2018-12-14 17:19:40.612728=798
2018-12-14 17:19:40.810586=799
2018-12-14 17:19:41.011217=800
2018-12-14 17:19:41.212993=801
2018-12-14 17:19:41.412260=802
2018-12-14 17:19:41.613030=803
2018-12-14 17:19:41.813723=804
2018-12-14 17:19:42.029089=805
2018-12-14 17:19:42.228598=806
2018-12-14 17:19:42.430968=807
2018-12-14 17:19:42.630702=808
2018-12-14 17:19:42.842556=809
2018-12-14 17:19:43.040417=810
2018-12-14 17:19:43.242881=811
2018-12-14 17:19:43.443944=812
2018-12-14 17:19:43.644756=813
2018-12-14 17:19:43.849086=814
2018-12-14 17:19:44.050747=815
2018-12-14 17:19:44.257388=816
2018-12-14 17:19:44.452614=817
2018-12-14 17:19:44.653933=818
2018-12-14 17:19:44.854137=819
2018-12-14 17:19:45.054789=820
2018-12-14 17:19:45.255514=821
2018-12-14 17:19:45.456320=822
2018-12-14 17:19:45.656488=823
2018-12-14 17:19:45.857828=824
2018-12-14 17:19:46.064831=825
2018-12-14 17:19:46.262669=826
2018-12-14 17:19:46.464432=827
2018-12-14 17:19:46.664832=828
2018-12-14 17:19:46.867153=829
2018-12-14 17:19:47.068139=830
2018-12-14 17:19:47.270605=831
2018-12-14 17:19:47.470074=832
2018-12-14 17:19:47.670605=833
2018-12-14 17:19:47.871797=834
2018-12-14 17:19:48.072432=835
2018-12-14 17:19:48.314754=836
2018-12-14 17:19:48.511059=837
2018-12-14 17:19:48.708482=838
2018-12-14 17:19:48.910310=839
2018-12-14 17:19:49.115583=840
2018-12-14 17:19:49.316585=841
2018-12-14 17:19:49.517854=842
2018-12-14 17:19:49.721256=843
2018-12-14 17:19:49.929888=844
2018-12-14 17:19:50.127468=845
2018-12-14 17:19:50.327566=846
2018-12-14 17:19:50.533551=847
2018-12-14 17:19:50.738709=848
2018-12-14 17:19:50.939060=849
2018-12-14 17:19:51.139460=850
2018-12-14 17:19:51.349819=851
2018-12-14 17:19:51.551728=852
2018-12-14 17:19:51.748936=853
2018-12-14 17:19:51.951170=854
2018-12-14 17:19:52.151254=855
2018-12-14 17:19:52.351789=856
2018-12-14 17:19:52.617404=857
2018-12-14 17:19:52.755693=858
2018-12-14 17:19:52.957619=859
2018-12-14 17:19:53.156478=860
2018-12-14 17:19:53.367406=861
2018-12-14 17:19:53.566089=862
2018-12-14 17:19:53.770099=863
2018-12-14 17:19:53.970761=864
2018-12-14 17:19:54.178429=865
2018-12-14 17:19:54.374744=866
2018-12-14 17:19:54.578113=867
2018-12-14 17:19:54.845815=868
2018-12-14 17:19:55.033616=869
2018-12-14 17:19:55.237379=870
2018-12-14 17:19:55.438369=871
2018-12-14 17:19:55.639637=872
2018-12-14 17:19:55.841344=873
2018-12-14 17:19:56.043757=874
2018-12-14 17:19:56.247855=875
2018-12-14 17:19:56.454480=876
2018-12-14 17:19:56.650140=877
2018-12-14 17:19:56.857604=878
2018-12-14 17:19:57.166709=879
2018-12-14 17:19:57.338618=880
2018-12-14 17:19:57.542134=881
2018-12-14 17:19:57.747313=882
2018-12-14 17:19:57.947387=883
2018-12-14 17:19:58.150858=884
2018-12-14 17:19:58.353598=885
2018-12-14 17:19:58.554219=886
2018-12-14 17:19:58.754438=887
2018-12-14 17:19:58.958407=888
2018-12-14 17:19:59.159439=889
2018-12-14 17:19:59.366895=890
2018-12-14 17:19:59.562262=891
2018-12-14 17:19:59.764282=892
2018-12-14 17:19:59.994585=893
2018-12-14 17:20:00.212241=894
2018-12-14 17:20:00.391346=895
2018-12-14 17:20:00.584424=896
2018-12-14 17:20:00.785620=897
2018-12-14 17:20:00.986931=898
2018-12-14 17:20:01.194193=899
2018-12-14 17:20:01.391800=900
2018-12-14 17:20:01.594952=901
2018-12-14 17:20:01.794055=902
2018-12-14 17:20:01.998226=903
2018-12-14 17:20:02.206379=904
2018-12-14 17:20:02.403265=905
2018-12-14 17:20:02.604538=906
2018-12-14 17:20:02.806527=907
2018-12-14 17:20:03.006484=908
2018-12-14 17:20:03.206858=909
2018-12-14 17:20:03.407632=910
2018-12-14 17:20:03.608363=911
2018-12-14 17:20:03.809172=912
2018-12-14 17:20:04.010057=913
2018-12-14 17:20:04.215729=914
2018-12-14 17:20:04.419168=915
2018-12-14 17:20:04.618459=916
2018-12-14 17:20:04.822782=917
2018-12-14 17:20:05.023978=918
2018-12-14 17:20:05.232630=919
2018-12-14 17:20:05.429222=920
2018-12-14 17:20:05.631317=921
2018-12-14 17:20:05.961456=922
2018-12-14 17:20:06.123588=923
2018-12-14 17:20:06.320598=924
2018-12-14 17:20:06.525691=925
2018-12-14 17:20:06.726481=926
2018-12-14 17:20:06.927593=927
2018-12-14 17:20:07.128532=928
2018-12-14 17:20:07.338901=929
2018-12-14 17:20:07.539484=930
2018-12-14 17:20:07.741264=931
2018-12-14 17:20:07.952091=932
2018-12-14 17:20:08.251498=933
2018-12-14 17:20:08.384104=934
2018-12-14 17:20:08.611959=935
2018-12-14 17:20:08.812821=936
2018-12-14 17:20:09.007350=937
2018-12-14 17:20:09.222771=938
2018-12-14 17:20:09.415850=939
2018-12-14 17:20:09.694721=940
2018-12-14 17:20:09.844451=941
2018-12-14 17:20:10.053473=942
2018-12-14 17:20:10.251179=943
2018-12-14 17:20:10.515147=944
2018-12-14 17:20:10.694650=945
2018-12-14 17:20:10.895403=946
2018-12-14 17:20:11.096836=947
2018-12-14 17:20:11.298107=948
2018-12-14 17:20:11.504557=949
2018-12-14 17:20:11.708985=950
2018-12-14 17:20:11.914262=951
2018-12-14 17:20:12.114369=952
2018-12-14 17:20:12.316953=953
2018-12-14 17:20:12.515667=954
2018-12-14 17:20:12.727016=955
2018-12-14 17:20:12.928718=956
2018-12-14 17:20:13.141602=957
2018-12-14 17:20:13.350696=958
2018-12-14 17:20:13.536287=959
2018-12-14 17:20:13.739639=960
2018-12-14 17:20:13.938472=961
2018-12-14 17:20:14.142735=962
2018-12-14 17:20:14.339908=963
2018-12-14 17:20:14.539932=964
2018-12-14 17:20:14.740621=965
2018-12-14 17:20:14.952683=966
2018-12-14 17:20:15.149424=967
2018-12-14 17:20:15.367981=968
2018-12-14 17:20:15.562433=969
2018-12-14 17:20:15.767320=970
2018-12-14 17:20:15.967786=971
2018-12-14 17:20:16.168358=972
2018-12-14 17:20:16.371894=973
2018-12-14 17:20:16.571717=974
2018-12-14 17:20:16.772697=975
2018-12-14 17:20:16.973813=976
2018-12-14 17:20:17.178902=977
2018-12-14 17:20:17.403170=978
2018-12-14 17:20:17.592153=979
2018-12-14 17:20:17.790505=980
2018-12-14 17:20:17.992508=981
2018-12-14 17:20:18.212214=982
2018-12-14 17:20:18.409634=983
2018-12-14 17:20:18.608036=984
2018-12-14 17:20:18.810252=985
2018-12-14 17:20:19.010958=986
2018-12-14 17:20:19.211794=987
2018-12-14 17:20:19.416157=988
2018-12-14 17:20:19.618949=989
2018-12-14 17:20:19.817992=990
2018-12-14 17:20:20.019250=991
2018-12-14 17:20:20.226851=992
2018-12-14 17:20:20.426707=993
2018-12-14 17:20:20.629971=994
2018-12-14 17:20:20.827919=995
2018-12-14 17:20:21.030874=996
2018-12-14 17:20:21.235598=997
2018-12-14 17:20:21.556179=998
2018-12-14 17:20:21.704145=999
2018-12-14 17:20:21.905933=1000
2018-12-14 17:20:22.106408=1001
2018-12-14 17:20:22.307553=1002
2018-12-14 17:20:22.508335=1003
2018-12-14 17:20:22.714540=1004
2018-12-14 17:20:22.912796=1005
2018-12-14 17:20:23.113955=1006
2018-12-14 17:20:23.319863=1007
2018-12-14 17:20:23.518041=1008
2018-12-14 17:20:23.738890=1009
2018-12-14 17:20:23.947130=1010
2018-12-14 17:20:24.144141=1011
2018-12-14 17:20:24.346371=1012
2018-12-14 17:20:24.548591=1013
2018-12-14 17:20:24.749116=1014
2018-12-14 17:20:24.952418=1015
2018-12-14 17:20:25.152135=1016
2018-12-14 17:20:25.353720=1017
2018-12-14 17:20:25.553934=1018
2018-12-14 17:20:25.755040=1019
2018-12-14 17:20:25.960593=1020
2018-12-14 17:20:26.160440=1021
2018-12-14 17:20:26.360922=1022
2018-12-14 17:20:26.564109=1023
2018-12-14 17:20:26.764840=1024
2018-12-14 17:20:26.965860=1025
2018-12-14 17:20:27.166524=1026
2018-12-14 17:20:27.375976=1027
2018-12-14 17:20:27.573016=1028
2018-12-14 17:20:27.773891=1029
2018-12-14 17:20:27.974976=1030
2018-12-14 17:20:28.179610=1031
2018-12-14 17:20:28.380809=1032
2018-12-14 17:20:28.583519=1033
2018-12-14 17:20:28.794817=1034
2018-12-14 17:20:28.988260=1035
2018-12-14 17:20:29.188849=1036
2018-12-14 17:20:29.390606=1037
2018-12-14 17:20:29.590049=1038
2018-12-14 17:20:29.790795=1039
2018-12-14 17:20:29.994891=1040
2018-12-14 17:20:30.197892=1041
2018-12-14 17:20:30.394542=1042
2018-12-14 17:20:30.595493=1043
2018-12-14 17:20:30.796815=1044
2018-12-14 17:20:30.999355=1045
2018-12-14 17:20:31.199286=1046
2018-12-14 17:20:31.399521=1047
2018-12-14 17:20:31.600154=1048
2018-12-14 17:20:31.802365=1049
2018-12-14 17:20:32.001004=1050
2018-12-14 17:20:32.204563=1051
2018-12-14 17:20:32.405168=1052
2018-12-14 17:20:32.605648=1053
2018-12-14 17:20:32.808756=1054
2018-12-14 17:20:33.008823=1055
2018-12-14 17:20:33.218057=1056
2018-12-14 17:20:33.413944=1057
2018-12-14 17:20:33.617047=1058
2018-12-14 17:20:33.821189=1059
2018-12-14 17:20:34.018991=1060
2018-12-14 17:20:34.230999=1061
2018-12-14 17:20:34.428910=1062
2018-12-14 17:20:34.719190=1063
2018-12-14 17:20:34.886856=1064
2018-12-14 17:20:35.101993=1065
2018-12-14 17:20:35.299671=1066
2018-12-14 17:20:35.500401=1067
2018-12-14 17:20:35.703291=1068
2018-12-14 17:20:35.904398=1069
2018-12-14 17:20:36.107340=1070
2018-12-14 17:20:36.307152=1071
2018-12-14 17:20:36.508240=1072
2018-12-14 17:20:36.709637=1073
2018-12-14 17:20:36.910113=1074
2018-12-14 17:20:37.111001=1075
2018-12-14 17:20:37.312448=1076
2018-12-14 17:20:37.513058=1077
2018-12-14 17:20:37.713605=1078
2018-12-14 17:20:37.914938=1079
2018-12-14 17:20:38.115263=1080
2018-12-14 17:20:38.319490=1081
2018-12-14 17:20:38.519771=1082
2018-12-14 17:20:38.722680=1083
2018-12-14 17:20:38.923225=1084
2018-12-14 17:20:39.124655=1085
2018-12-14 17:20:39.333787=1086
2018-12-14 17:20:39.526550=1087
2018-12-14 17:20:39.734667=1088
2018-12-14 17:20:39.938798=1089
2018-12-14 17:20:40.139736=1090
2018-12-14 17:20:40.340511=1091
2018-12-14 17:20:40.541171=1092
2018-12-14 17:20:40.747624=1093
2018-12-14 17:20:40.947301=1094
2018-12-14 17:20:41.248267=1095
2018-12-14 17:20:41.451359=1096
2018-12-14 17:20:41.647867=1097
2018-12-14 17:20:41.848011=1098
2018-12-14 17:20:42.055026=1099
2018-12-14 17:20:42.254869=1100
2018-12-14 17:20:42.456149=1101
2018-12-14 17:20:42.655085=1102
2018-12-14 17:20:42.863250=1103
2018-12-14 17:20:43.067117=1104
2018-12-14 17:20:43.268782=1105
2018-12-14 17:20:43.469548=1106
2018-12-14 17:20:43.675264=1107
2018-12-14 17:20:43.891810=1108
2018-12-14 17:20:44.082888=1109
2018-12-14 17:20:44.284328=1110
2018-12-14 17:20:44.485256=1111
2018-12-14 17:20:44.690564=1112
2018-12-14 17:20:44.896381=1113
2018-12-14 17:20:45.096851=1114
2018-12-14 17:20:45.304252=1115
2018-12-14 17:20:45.509536=1116
2018-12-14 17:20:45.718269=1117
2018-12-14 17:20:45.916844=1118
2018-12-14 17:20:46.121459=1119
2018-12-14 17:20:46.321490=1120
2018-12-14 17:20:46.524367=1121
2018-12-14 17:20:46.728776=1122
2018-12-14 17:20:46.929184=1123
2018-12-14 17:20:47.131985=1124
2018-12-14 17:20:47.337160=1125
2018-12-14 17:20:47.534321=1126
2018-12-14 17:20:47.737147=1127
2018-12-14 17:20:48.008384=1128
2018-12-14 17:20:48.174582=1129
2018-12-14 17:20:48.376242=1130
2018-12-14 17:20:48.577267=1131
2018-12-14 17:20:48.778282=1132
2018-12-14 17:20:48.980789=1133
2018-12-14 17:20:49.181566=1134
2018-12-14 17:20:49.385541=1135
2018-12-14 17:20:49.585032=1136
2018-12-14 17:20:49.789238=1137
2018-12-14 17:20:49.992509=1138
2018-12-14 17:20:50.189879=1139
2018-12-14 17:20:50.391142=1140
2018-12-14 17:20:50.594088=1141
2018-12-14 17:20:50.792350=1142
2018-12-14 17:20:50.993944=1143
2018-12-14 17:20:51.193599=1144
2018-12-14 17:20:51.400861=1145
2018-12-14 17:20:51.601971=1146
2018-12-14 17:20:51.811594=1147
2018-12-14 17:20:52.014122=1148
2018-12-14 17:20:52.313655=1149
2018-12-14 17:20:52.498160=1150
2018-12-14 17:20:52.700650=1151
2018-12-14 17:20:52.905936=1152
2018-12-14 17:20:53.104618=1153
2018-12-14 17:20:53.314859=1154
2018-12-14 17:20:53.512143=1155
2018-12-14 17:20:53.722591=1156
2018-12-14 17:20:53.919028=1157
2018-12-14 17:20:54.120291=1158
2018-12-14 17:20:54.322697=1159
2018-12-14 17:20:54.530799=1160
2018-12-14 17:20:54.764681=1161
2018-12-14 17:20:54.944033=1162
2018-12-14 17:20:55.144815=1163
2018-12-14 17:20:55.345269=1164
2018-12-14 17:20:55.546665=1165
2018-12-14 17:20:55.747818=1166
2018-12-14 17:20:55.949202=1167
2018-12-14 17:20:56.149582=1168
2018-12-14 17:20:56.351304=1169
2018-12-14 17:20:56.559463=1170
2018-12-14 17:20:56.772025=1171
2018-12-14 17:20:56.984976=1172
2018-12-14 17:20:57.185312=1173
2018-12-14 17:20:57.390167=1174
2018-12-14 17:20:57.589176=1175
2018-12-14 17:20:57.794129=1176
2018-12-14 17:20:57.999988=1177
2018-12-14 17:20:58.197726=1178
2018-12-14 17:20:58.401161=1179
2018-12-14 17:20:58.603062=1180
2018-12-14 17:20:58.808963=1181
2018-12-14 17:20:59.129450=1182
2018-12-14 17:20:59.305560=1183
2018-12-14 17:20:59.548067=1184
2018-12-14 17:20:59.730636=1185
2018-12-14 17:20:59.931999=1186
2018-12-14 17:21:00.135816=1187
2018-12-14 17:21:00.343216=1188
2018-12-14 17:21:00.544347=1189
2018-12-14 17:21:00.746804=1190
2018-12-14 17:21:00.947387=1191
2018-12-14 17:21:01.154496=1192
2018-12-14 17:21:01.353187=1193
2018-12-14 17:21:01.559727=1194
2018-12-14 17:21:01.757260=1195
2018-12-14 17:21:01.955605=1196
2018-12-14 17:21:02.159268=1197
2018-12-14 17:21:02.366629=1198
2018-12-14 17:21:02.572071=1199
2018-12-14 17:21:02.770419=1200
2018-12-14 17:21:02.971332=1201
2018-12-14 17:21:03.172250=1202
2018-12-14 17:21:03.374194=1203
2018-12-14 17:21:03.577397=1204
2018-12-14 17:21:03.779175=1205
2018-12-14 17:21:03.978796=1206
2018-12-14 17:21:04.179788=1207
2018-12-14 17:21:04.387465=1208
2018-12-14 17:21:04.582095=1209
2018-12-14 17:21:04.783300=1210
2018-12-14 17:21:04.989962=1211
2018-12-14 17:21:05.191750=1212
2018-12-14 17:21:05.398037=1213
2018-12-14 17:21:05.596162=1214
2018-12-14 17:21:05.799641=1215
2018-12-14 17:21:05.998164=1216
2018-12-14 17:21:06.198894=1217
2018-12-14 17:21:06.400052=1218
2018-12-14 17:21:06.607546=1219
2018-12-14 17:21:06.826150=1220
2018-12-14 17:21:07.014397=1221
2018-12-14 17:21:07.215365=1222
2018-12-14 17:21:07.422332=1223
2018-12-14 17:21:07.622690=1224
2018-12-14 17:21:07.919165=1225
2018-12-14 17:21:08.119376=1226
2018-12-14 17:21:08.317157=1227
2018-12-14 17:21:08.518159=1228
2018-12-14 17:21:08.721947=1229
2018-12-14 17:21:08.922642=1230
2018-12-14 17:21:09.123619=1231
2018-12-14 17:21:09.323894=1232
2018-12-14 17:21:09.525002=1233
2018-12-14 17:21:09.726194=1234
2018-12-14 17:21:09.927465=1235
2018-12-14 17:21:10.140585=1236
2018-12-14 17:21:10.360570=1237
2018-12-14 17:21:10.544338=1238
2018-12-14 17:21:10.748745=1239
2018-12-14 17:21:10.950767=1240
2018-12-14 17:21:11.154227=1241
2018-12-14 17:21:11.353279=1242
2018-12-14 17:21:11.554431=1243
2018-12-14 17:21:11.754995=1244
2018-12-14 17:21:11.958850=1245
2018-12-14 17:21:12.159224=1246
2018-12-14 17:21:12.371300=1247
2018-12-14 17:21:12.569577=1248
2018-12-14 17:21:12.772644=1249
2018-12-14 17:21:12.974461=1250
2018-12-14 17:21:13.175946=1251
2018-12-14 17:21:13.384228=1252
2018-12-14 17:21:13.587261=1253
2018-12-14 17:21:13.787563=1254
2018-12-14 17:21:13.990457=1255
2018-12-14 17:21:14.195632=1256
2018-12-14 17:21:14.396404=1257
2018-12-14 17:21:14.596851=1258
2018-12-14 17:21:14.806277=1259
2018-12-14 17:21:15.006662=1260
2018-12-14 17:21:15.207345=1261
2018-12-14 17:21:15.409343=1262
2018-12-14 17:21:15.608893=1263
2018-12-14 17:21:15.811211=1264
2018-12-14 17:21:16.014176=1265
2018-12-14 17:21:16.224931=1266
2018-12-14 17:21:16.425157=1267
2018-12-14 17:21:16.620244=1268
2018-12-14 17:21:16.826657=1269
2018-12-14 17:21:17.032290=1270
2018-12-14 17:21:17.233426=1271
2018-12-14 17:21:17.433857=1272
2018-12-14 17:21:17.634136=1273
2018-12-14 17:21:17.835251=1274
2018-12-14 17:21:18.036027=1275
2018-12-14 17:21:18.237413=1276
2018-12-14 17:21:18.439378=1277
2018-12-14 17:21:18.640949=1278
2018-12-14 17:21:18.841420=1279
2018-12-14 17:21:19.042132=1280
2018-12-14 17:21:19.246564=1281
2018-12-14 17:21:19.461689=1282
2018-12-14 17:21:19.659771=1283
2018-12-14 17:21:19.860060=1284
2018-12-14 17:21:20.067543=1285
2018-12-14 17:21:20.264532=1286
2018-12-14 17:21:20.464680=1287
2018-12-14 17:21:20.666480=1288
2018-12-14 17:21:20.866858=1289
2018-12-14 17:21:21.141335=1290
2018-12-14 17:21:21.339631=1291
2018-12-14 17:21:21.548720=1292
2018-12-14 17:21:21.747642=1293
2018-12-14 17:21:21.955238=1294
2018-12-14 17:21:22.153088=1295
2018-12-14 17:21:22.354528=1296
2018-12-14 17:21:22.554881=1297
2018-12-14 17:21:22.755176=1298
2018-12-14 17:21:22.959006=1299
2018-12-14 17:21:23.159975=1300
2018-12-14 17:21:23.372193=1301
2018-12-14 17:21:23.573828=1302
2018-12-14 17:21:23.778095=1303
2018-12-14 17:21:23.977044=1304
2018-12-14 17:21:24.180731=1305
2018-12-14 17:21:24.381659=1306
2018-12-14 17:21:24.588662=1307
2018-12-14 17:21:24.789607=1308
2018-12-14 17:21:24.991601=1309
2018-12-14 17:21:25.195092=1310
