2018-12-14 17:18:09.915197=24.96623992919922
2018-12-14 17:18:09.928174=16.732454299926758
2018-12-14 17:18:09.936396=11.293172836303711
2018-12-14 17:18:09.950169=34.603118896484375
2018-12-14 17:18:10.112916=35.886526107788086
2018-12-14 17:18:10.138974=42.197465896606445
2018-12-14 17:18:10.158118=316.55216217041016
2018-12-14 17:18:10.168023=39.25633430480957
2018-12-14 17:18:10.174076=23.290395736694336
2018-12-14 17:18:10.179609=17.854928970336914
2018-12-14 17:18:10.183208=28.296947479248047
2018-12-14 17:18:10.187168=18.856048583984375
2018-12-14 17:18:10.207344=26.879549026489258
2018-12-14 17:18:10.222052=27.88090705871582
2018-12-14 17:18:10.230351=42.7098274230957
2018-12-14 17:18:10.235452=45.14789581298828
2018-12-14 17:18:10.238098=38.881540298461914
2018-12-14 17:18:10.239258=31.471967697143555
2018-12-14 17:18:10.252675=21.899938583374023
2018-12-14 17:18:10.264902=29.110193252563477
2018-12-14 17:18:10.281144=41.318416595458984
2018-12-14 17:18:10.287143=34.13057327270508
2018-12-14 17:18:10.289672=46.9365119934082
2018-12-14 17:18:10.290490=57.298898696899414
2018-12-14 17:18:10.293275=37.38546371459961
2018-12-14 17:18:10.297542=281.3563346862793
2018-12-14 17:18:10.303868=16.376256942749023
2018-12-14 17:18:10.306441=24.78957176208496
2018-12-14 17:18:10.307620=47.49131202697754
2018-12-14 17:18:10.314983=24.172544479370117
2018-12-14 17:18:10.322930=18.616914749145508
2018-12-14 17:18:10.325989=60.77456474304199
2018-12-14 17:18:10.331648=36.39507293701172
2018-12-14 17:18:10.340274=279.5403003692627
2018-12-14 17:18:10.343675=20.374059677124023
2018-12-14 17:18:10.348304=21.982192993164062
2018-12-14 17:18:10.349518=16.222000122070312
2018-12-14 17:18:10.359565=15.53797721862793
2018-12-14 17:18:10.360419=14.391183853149414
2018-12-14 17:18:10.417837=15.084505081176758
2018-12-14 17:18:10.480313=14.389991760253906
2018-12-14 17:18:10.486847=25.564193725585938
2018-12-14 17:18:10.487725=19.503116607666016
2018-12-14 17:18:10.490611=13.844013214111328
2018-12-14 17:18:10.537148=32.509565353393555
2018-12-14 17:18:10.548102=94.73299980163574
2018-12-14 17:18:10.555701=257.7974796295166
2018-12-14 17:18:10.575382=15.723705291748047
2018-12-14 17:18:10.580511=98.23274612426758
2018-12-14 17:18:10.619178=15.83242416381836
2018-12-14 17:18:10.631044=22.38774299621582
2018-12-14 17:18:10.652297=16.617774963378906
2018-12-14 17:18:10.654802=15.387296676635742
2018-12-14 17:18:10.655776=24.234533309936523
2018-12-14 17:18:10.695661=39.37554359436035
2018-12-14 17:18:10.712573=12.84170150756836
2018-12-14 17:18:10.721168=25.08711814880371
2018-12-14 17:18:10.771214=23.352861404418945
2018-12-14 17:18:10.779417=28.61928939819336
2018-12-14 17:18:10.839471=12.055635452270508
2018-12-14 17:18:10.871589=13.400793075561523
2018-12-14 17:18:10.891607=11.837005615234375
2018-12-14 17:18:10.916044=13.509273529052734
2018-12-14 17:18:10.954542=12.82358169555664
2018-12-14 17:18:10.987607=13.307809829711914
2018-12-14 17:18:11.019383=11.216163635253906
2018-12-14 17:18:11.060362=14.571189880371094
2018-12-14 17:18:11.178232=20.477294921875
2018-12-14 17:18:11.180271=145.5228328704834
2018-12-14 17:18:11.196783=29.36410903930664
2018-12-14 17:18:11.206337=13.849258422851562
2018-12-14 17:18:11.224751=15.365362167358398
2018-12-14 17:18:11.226692=13.857364654541016
2018-12-14 17:18:11.247110=194.25463676452637
2018-12-14 17:18:11.305832=132.5232982635498
2018-12-14 17:18:11.307373=14.488458633422852
2018-12-14 17:18:11.326453=12.884378433227539
2018-12-14 17:18:11.387469=14.043331146240234
2018-12-14 17:18:11.438580=129.2591094970703
2018-12-14 17:18:11.520363=15.8843994140625
2018-12-14 17:18:11.593073=13.109922409057617
2018-12-14 17:18:11.614195=15.385150909423828
2018-12-14 17:18:11.631790=12.8021240234375
2018-12-14 17:18:11.637858=197.22390174865723
2018-12-14 17:18:11.660198=12.568235397338867
2018-12-14 17:18:11.704676=24.5821475982666
2018-12-14 17:18:11.778658=35.11190414428711
2018-12-14 17:18:11.798833=26.984453201293945
2018-12-14 17:18:11.804562=287.3835563659668
2018-12-14 17:18:11.812137=11.933565139770508
2018-12-14 17:18:11.822087=15.926837921142578
2018-12-14 17:18:11.846165=156.92782402038574
2018-12-14 17:18:11.849919=17.37380027770996
2018-12-14 17:18:11.863509=168.2910919189453
2018-12-14 17:18:11.898146=14.48965072631836
2018-12-14 17:18:11.922717=265.6259536743164
2018-12-14 17:18:11.930630=327.55351066589355
2018-12-14 17:18:11.933145=69.22006607055664
2018-12-14 17:18:11.946835=268.9049243927002
2018-12-14 17:18:11.971216=13.742685317993164
2018-12-14 17:18:12.014084=28.587818145751953
2018-12-14 17:18:12.021305=27.42147445678711
2018-12-14 17:18:12.045974=11.050701141357422
2018-12-14 17:18:12.046916=32.395124435424805
2018-12-14 17:18:12.048004=22.49908447265625
2018-12-14 17:18:12.055209=33.28561782836914
2018-12-14 17:18:12.063000=14.460563659667969
2018-12-14 17:18:12.077155=13.663530349731445
2018-12-14 17:18:12.090863=13.327836990356445
2018-12-14 17:18:12.108087=13.350486755371094
2018-12-14 17:18:12.151909=14.900684356689453
2018-12-14 17:18:12.180203=232.7280044555664
2018-12-14 17:18:12.188255=257.30347633361816
2018-12-14 17:18:12.222183=14.249324798583984
2018-12-14 17:18:12.244062=18.499135971069336
2018-12-14 17:18:12.246572=16.25657081604004
2018-12-14 17:18:12.314014=50.005435943603516
2018-12-14 17:18:12.321667=108.36052894592285
2018-12-14 17:18:12.382329=31.48341178894043
2018-12-14 17:18:12.413878=232.89227485656738
2018-12-14 17:18:12.420660=128.24201583862305
2018-12-14 17:18:12.421746=20.68781852722168
2018-12-14 17:18:12.429886=36.298274993896484
2018-12-14 17:18:12.434854=17.287254333496094
2018-12-14 17:18:12.480066=291.3987636566162
2018-12-14 17:18:12.485481=16.01243019104004
2018-12-14 17:18:12.487732=270.0915336608887
2018-12-14 17:18:12.500015=18.38207244873047
2018-12-14 17:18:12.502976=13.20195198059082
2018-12-14 17:18:12.578899=15.034675598144531
2018-12-14 17:18:12.610769=16.037464141845703
2018-12-14 17:18:12.679519=50.95076560974121
2018-12-14 17:18:12.684211=16.107559204101562
2018-12-14 17:18:12.690298=357.1000099182129
2018-12-14 17:18:12.691987=363.2936477661133
2018-12-14 17:18:12.696123=281.71658515930176
2018-12-14 17:18:12.697751=16.12377166748047
2018-12-14 17:18:12.704678=24.740219116210938
2018-12-14 17:18:12.712544=14.219284057617188
2018-12-14 17:18:12.730223=12.511014938354492
2018-12-14 17:18:12.766406=61.12861633300781
2018-12-14 17:18:12.779807=19.762516021728516
2018-12-14 17:18:12.787926=21.055221557617188
2018-12-14 17:18:12.827210=38.82431983947754
2018-12-14 17:18:12.850770=11.921405792236328
2018-12-14 17:18:12.865561=28.486967086791992
2018-12-14 17:18:12.870129=15.528678894042969
2018-12-14 17:18:12.876176=15.829801559448242
2018-12-14 17:18:12.881033=14.233589172363281
2018-12-14 17:18:12.895693=14.17684555053711
2018-12-14 17:18:12.910537=14.363527297973633
2018-12-14 17:18:12.925510=14.480352401733398
2018-12-14 17:18:12.941382=15.38228988647461
2018-12-14 17:18:12.972285=13.123750686645508
2018-12-14 17:18:12.979171=202.49319076538086
2018-12-14 17:18:13.018111=11.996269226074219
2018-12-14 17:18:13.089169=16.09182357788086
2018-12-14 17:18:13.092881=14.017581939697266
2018-12-14 17:18:13.096993=29.90579605102539
2018-12-14 17:18:13.113556=51.73802375793457
2018-12-14 17:18:13.120703=23.252010345458984
2018-12-14 17:18:13.147966=26.683807373046875
2018-12-14 17:18:13.168216=27.968645095825195
2018-12-14 17:18:13.175206=25.884151458740234
2018-12-14 17:18:13.190191=28.759479522705078
2018-12-14 17:18:13.203469=22.871017456054688
2018-12-14 17:18:13.208443=23.461580276489258
2018-12-14 17:18:13.214717=38.58613967895508
2018-12-14 17:18:13.234727=13.813495635986328
2018-12-14 17:18:13.249421=33.7374210357666
2018-12-14 17:18:13.256019=19.58942413330078
2018-12-14 17:18:13.276120=14.733314514160156
2018-12-14 17:18:13.282128=31.508445739746094
2018-12-14 17:18:13.290034=19.06585693359375
2018-12-14 17:18:13.300555=15.867471694946289
2018-12-14 17:18:13.330885=14.896154403686523
2018-12-14 17:18:13.427889=18.610000610351562
2018-12-14 17:18:13.432282=17.04263687133789
2018-12-14 17:18:13.596762=15.099525451660156
2018-12-14 17:18:13.612597=191.0533905029297
2018-12-14 17:18:13.636235=11.410236358642578
2018-12-14 17:18:13.638250=21.8505859375
2018-12-14 17:18:13.645136=13.030767440795898
2018-12-14 17:18:13.667445=28.64527702331543
2018-12-14 17:18:13.689036=24.09958839416504
2018-12-14 17:18:13.697987=29.933452606201172
2018-12-14 17:18:13.714155=24.75905418395996
2018-12-14 17:18:13.805567=16.63041114807129
2018-12-14 17:18:13.822656=209.49149131774902
2018-12-14 17:18:13.839359=13.791799545288086
2018-12-14 17:18:13.840227=25.589942932128906
2018-12-14 17:18:13.861087=10.367155075073242
2018-12-14 17:18:13.881118=14.101266860961914
2018-12-14 17:18:13.915074=245.00131607055664
2018-12-14 17:18:13.933113=16.124725341796875
2018-12-14 17:18:13.940845=18.53656768798828
2018-12-14 17:18:13.942229=15.988588333129883
2018-12-14 17:18:13.956782=26.514291763305664
2018-12-14 17:18:13.964928=109.36760902404785
2018-12-14 17:18:13.982953=16.254901885986328
2018-12-14 17:18:13.983867=25.565385818481445
2018-12-14 17:18:14.074557=245.5594539642334
2018-12-14 17:18:14.100143=12.041568756103516
2018-12-14 17:18:14.146320=14.659643173217773
2018-12-14 17:18:14.204730=235.05663871765137
2018-12-14 17:18:14.214804=17.68183708190918
2018-12-14 17:18:14.215942=14.074563980102539
2018-12-14 17:18:14.224913=33.48088264465332
2018-12-14 17:18:14.227409=18.773555755615234
2018-12-14 17:18:14.242351=14.364004135131836
2018-12-14 17:18:14.248617=23.382902145385742
2018-12-14 17:18:14.258762=16.117095947265625
2018-12-14 17:18:14.273608=14.341354370117188
2018-12-14 17:18:14.274450=28.980731964111328
2018-12-14 17:18:14.291690=216.43757820129395
2018-12-14 17:18:14.310487=13.909578323364258
2018-12-14 17:18:14.399498=20.674943923950195
2018-12-14 17:18:14.417328=14.892101287841797
2018-12-14 17:18:14.425495=14.26076889038086
2018-12-14 17:18:14.442505=15.09547233581543
2018-12-14 17:18:14.474595=11.866092681884766
2018-12-14 17:18:14.475421=218.9626693725586
2018-12-14 17:18:14.485212=272.94135093688965
2018-12-14 17:18:14.552376=18.668651580810547
2018-12-14 17:18:14.563672=14.338254928588867
2018-12-14 17:18:14.575591=283.353328704834
2018-12-14 17:18:14.578369=12.8326416015625
2018-12-14 17:18:14.592342=227.1122932434082
2018-12-14 17:18:14.625400=16.65353775024414
2018-12-14 17:18:14.630281=29.179811477661133
2018-12-14 17:18:14.642352=31.897783279418945
2018-12-14 17:18:14.667333=24.375438690185547
2018-12-14 17:18:14.671282=12.761116027832031
2018-12-14 17:18:14.675742=26.235580444335938
2018-12-14 17:18:14.711384=15.321969985961914
2018-12-14 17:18:14.725637=239.5772933959961
2018-12-14 17:18:14.806290=13.513803482055664
2018-12-14 17:18:14.870726=18.255949020385742
2018-12-14 17:18:14.872021=16.269445419311523
2018-12-14 17:18:14.872923=25.681734085083008
2018-12-14 17:18:14.874911=281.9974422454834
2018-12-14 17:18:14.913403=13.18669319152832
2018-12-14 17:18:14.934153=26.436567306518555
2018-12-14 17:18:14.960666=25.430679321289062
2018-12-14 17:18:15.026424=299.9920845031738
2018-12-14 17:18:15.100400=12.919902801513672
2018-12-14 17:18:15.118953=10.799169540405273
2018-12-14 17:18:15.134044=11.357784271240234
2018-12-14 17:18:15.135676=267.5638198852539
2018-12-14 17:18:15.182120=14.233589172363281
2018-12-14 17:18:15.268684=17.1663761138916
2018-12-14 17:18:15.279833=252.7637481689453
2018-12-14 17:18:15.300895=15.773534774780273
2018-12-14 17:18:15.311251=16.576766967773438
2018-12-14 17:18:15.318910=15.485525131225586
2018-12-14 17:18:15.330872=17.29607582092285
2018-12-14 17:18:15.354810=218.5511589050293
2018-12-14 17:18:15.371724=13.501405715942383
2018-12-14 17:18:15.480752=11.941909790039062
2018-12-14 17:18:15.511453=28.35869789123535
2018-12-14 17:18:15.519506=239.12358283996582
2018-12-14 17:18:15.552961=201.73048973083496
2018-12-14 17:18:15.562979=28.949737548828125
2018-12-14 17:18:15.578527=13.448715209960938
2018-12-14 17:18:15.656993=11.465311050415039
2018-12-14 17:18:15.666653=12.976884841918945
2018-12-14 17:18:15.763481=15.245914459228516
2018-12-14 17:18:15.795588=241.70207977294922
2018-12-14 17:18:15.807234=248.71158599853516
2018-12-14 17:18:15.818765=14.58120346069336
2018-12-14 17:18:15.860340=15.976905822753906
2018-12-14 17:18:15.863020=11.000871658325195
2018-12-14 17:18:15.872417=15.581130981445312
2018-12-14 17:18:15.878270=289.7472381591797
2018-12-14 17:18:15.904992=15.52581787109375
2018-12-14 17:18:16.020775=28.088808059692383
2018-12-14 17:18:16.045608=24.173736572265625
2018-12-14 17:18:16.056764=260.4081630706787
2018-12-14 17:18:16.070849=18.37778091430664
2018-12-14 17:18:16.071700=25.737524032592773
2018-12-14 17:18:16.086289=17.873287200927734
2018-12-14 17:18:16.115392=23.283720016479492
2018-12-14 17:18:16.116502=18.33367347717285
2018-12-14 17:18:16.123476=11.09766960144043
2018-12-14 17:18:16.162701=14.623165130615234
2018-12-14 17:18:16.172346=14.275550842285156
2018-12-14 17:18:16.181002=11.824846267700195
2018-12-14 17:18:16.196248=132.28774070739746
2018-12-14 17:18:16.203429=324.8019218444824
2018-12-14 17:18:16.246633=14.816999435424805
2018-12-14 17:18:16.267094=79.47778701782227
2018-12-14 17:18:16.287438=230.20243644714355
2018-12-14 17:18:16.303013=14.020204544067383
2018-12-14 17:18:16.319821=12.99738883972168
2018-12-14 17:18:16.325370=12.532711029052734
2018-12-14 17:18:16.345990=13.078451156616211
2018-12-14 17:18:16.346889=86.03644371032715
2018-12-14 17:18:16.376887=15.154361724853516
2018-12-14 17:18:16.420832=217.04339981079102
2018-12-14 17:18:16.430540=19.590139389038086
2018-12-14 17:18:16.438207=31.80670738220215
2018-12-14 17:18:16.463709=25.009632110595703
2018-12-14 17:18:16.475564=20.01214027404785
2018-12-14 17:18:16.476341=15.184879302978516
2018-12-14 17:18:16.477129=80.25455474853516
2018-12-14 17:18:16.480642=408.6127281188965
2018-12-14 17:18:16.488588=15.1214599609375
2018-12-14 17:18:16.493875=16.215801239013672
2018-12-14 17:18:16.504932=23.781776428222656
2018-12-14 17:18:16.529787=24.39427375793457
2018-12-14 17:18:16.538090=29.070615768432617
2018-12-14 17:18:16.555342=24.964332580566406
2018-12-14 17:18:16.580338=24.259567260742188
2018-12-14 17:18:16.605013=24.163484573364258
2018-12-14 17:18:16.613178=191.9572353363037
2018-12-14 17:18:16.647165=15.537023544311523
2018-12-14 17:18:16.658621=17.374277114868164
2018-12-14 17:18:16.671400=12.484312057495117
2018-12-14 17:18:16.679694=10.711431503295898
2018-12-14 17:18:16.685249=10.902166366577148
2018-12-14 17:18:16.712914=17.771244049072266
2018-12-14 17:18:16.715925=16.271591186523438
2018-12-14 17:18:16.729668=12.03608512878418
2018-12-14 17:18:16.738944=25.18749237060547
2018-12-14 17:18:16.777807=20.452260971069336
2018-12-14 17:18:16.779380=16.978740692138672
2018-12-14 17:18:16.789929=23.44489097595215
2018-12-14 17:18:16.797313=16.45660400390625
2018-12-14 17:18:16.798144=14.600038528442383
2018-12-14 17:18:16.804164=17.825841903686523
2018-12-14 17:18:16.815593=25.2993106842041
2018-12-14 17:18:16.816859=16.733884811401367
2018-12-14 17:18:16.819376=14.876604080200195
2018-12-14 17:18:16.822180=208.66751670837402
2018-12-14 17:18:16.831742=14.489173889160156
2018-12-14 17:18:16.838643=18.86892318725586
2018-12-14 17:18:16.842183=13.520002365112305
2018-12-14 17:18:16.864683=13.17286491394043
2018-12-14 17:18:16.879977=17.95339584350586
2018-12-14 17:18:16.881034=14.887809753417969
2018-12-14 17:18:16.932378=35.657644271850586
2018-12-14 17:18:16.985279=59.374332427978516
2018-12-14 17:18:17.000606=65.19222259521484
2018-12-14 17:18:17.074455=60.11390686035156
2018-12-14 17:18:17.075435=281.60977363586426
2018-12-14 17:18:17.076635=59.49091911315918
2018-12-14 17:18:17.085478=23.346424102783203
2018-12-14 17:18:17.088788=60.57929992675781
2018-12-14 17:18:17.097221=28.74445915222168
2018-12-14 17:18:17.106045=293.86281967163086
2018-12-14 17:18:17.154817=62.81089782714844
2018-12-14 17:18:17.155710=285.0022315979004
2018-12-14 17:18:17.156687=67.57855415344238
2018-12-14 17:18:17.157615=335.09159088134766
2018-12-14 17:18:17.171938=327.89039611816406
2018-12-14 17:18:17.180691=29.108762741088867
2018-12-14 17:18:17.198438=10.746240615844727
2018-12-14 17:18:17.205398=24.236440658569336
2018-12-14 17:18:17.219158=10.316848754882812
2018-12-14 17:18:17.230110=24.265289306640625
2018-12-14 17:18:17.255484=25.017261505126953
2018-12-14 17:18:17.282203=26.256322860717773
2018-12-14 17:18:17.299585=12.999773025512695
2018-12-14 17:18:17.305962=23.313283920288086
2018-12-14 17:18:17.315630=14.089822769165039
2018-12-14 17:18:17.322487=287.21094131469727
2018-12-14 17:18:17.397359=224.9760627746582
2018-12-14 17:18:17.417048=13.309240341186523
2018-12-14 17:18:17.483187=23.41628074645996
2018-12-14 17:18:17.493811=139.5723819732666
2018-12-14 17:18:17.503141=23.10490608215332
2018-12-14 17:18:17.505686=40.81130027770996
2018-12-14 17:18:17.515724=20.748615264892578
2018-12-14 17:18:17.522735=33.91551971435547
2018-12-14 17:18:17.549664=26.384592056274414
2018-12-14 17:18:17.556225=18.18060874938965
2018-12-14 17:18:17.574707=24.575471878051758
2018-12-14 17:18:17.581020=28.05638313293457
2018-12-14 17:18:17.586472=28.101444244384766
2018-12-14 17:18:17.589095=191.33305549621582
2018-12-14 17:18:17.600030=18.121004104614258
2018-12-14 17:18:17.609234=34.12938117980957
2018-12-14 17:18:17.621374=15.369653701782227
2018-12-14 17:18:17.633250=23.032665252685547
2018-12-14 17:18:17.656812=22.905826568603516
2018-12-14 17:18:17.676453=13.228416442871094
2018-12-14 17:18:17.681859=24.558544158935547
2018-12-14 17:18:17.702156=15.613794326782227
2018-12-14 17:18:17.709122=26.872873306274414
2018-12-14 17:18:17.733942=24.283409118652344
2018-12-14 17:18:17.734804=13.164281845092773
2018-12-14 17:18:17.782910=14.842987060546875
2018-12-14 17:18:17.852897=14.022588729858398
2018-12-14 17:18:17.874208=16.399621963500977
2018-12-14 17:18:17.892111=15.530824661254883
2018-12-14 17:18:17.913955=14.032363891601562
2018-12-14 17:18:17.932796=13.668060302734375
2018-12-14 17:18:18.021486=14.712810516357422
2018-12-14 17:18:18.046925=14.305591583251953
2018-12-14 17:18:18.123081=256.31165504455566
2018-12-14 17:18:18.125624=73.56739044189453
2018-12-14 17:18:18.150640=15.25259017944336
2018-12-14 17:18:18.171203=14.56761360168457
2018-12-14 17:18:18.172121=21.068096160888672
2018-12-14 17:18:18.188690=16.23678207397461
2018-12-14 17:18:18.196784=18.326282501220703
2018-12-14 17:18:18.240030=18.178462982177734
2018-12-14 17:18:18.244933=13.364076614379883
2018-12-14 17:18:18.251886=197.10826873779297
2018-12-14 17:18:18.259198=31.732797622680664
2018-12-14 17:18:18.261374=13.424158096313477
2018-12-14 17:18:18.279774=13.085365295410156
2018-12-14 17:18:18.301124=118.87574195861816
2018-12-14 17:18:18.392755=25.04444122314453
2018-12-14 17:18:18.415531=16.082048416137695
2018-12-14 17:18:18.424997=13.40794563293457
2018-12-14 17:18:18.426379=32.9897403717041
2018-12-14 17:18:18.442698=190.38033485412598
2018-12-14 17:18:18.451302=24.22332763671875
2018-12-14 17:18:18.475820=23.882627487182617
2018-12-14 17:18:18.493530=14.222383499145508
2018-12-14 17:18:18.496840=10.678768157958984
2018-12-14 17:18:18.528494=15.98048210144043
2018-12-14 17:18:18.534763=58.55894088745117
2018-12-14 17:18:18.537361=12.259721755981445
2018-12-14 17:18:18.551374=16.092777252197266
2018-12-14 17:18:18.556641=11.234760284423828
2018-12-14 17:18:18.572549=14.266490936279297
2018-12-14 17:18:18.586524=12.215614318847656
2018-12-14 17:18:18.624933=30.104637145996094
2018-12-14 17:18:18.627604=47.600507736206055
2018-12-14 17:18:18.628741=14.508485794067383
2018-12-14 17:18:18.629575=29.724597930908203
2018-12-14 17:18:18.675707=24.88851547241211
2018-12-14 17:18:18.694350=200.20580291748047
2018-12-14 17:18:18.721692=13.628721237182617
2018-12-14 17:18:18.726009=44.4340705871582
2018-12-14 17:18:18.744154=13.166427612304688
2018-12-14 17:18:18.758720=22.37677574157715
2018-12-14 17:18:18.809896=56.53858184814453
2018-12-14 17:18:18.815821=19.16193962097168
2018-12-14 17:18:18.817335=16.519546508789062
2018-12-14 17:18:18.908638=19.33121681213379
2018-12-14 17:18:18.930985=19.409894943237305
2018-12-14 17:18:18.939530=235.75830459594727
2018-12-14 17:18:19.015955=18.847227096557617
2018-12-14 17:18:19.049662=20.143508911132812
2018-12-14 17:18:19.058282=17.72165298461914
2018-12-14 17:18:19.099628=12.504339218139648
2018-12-14 17:18:19.188583=14.937639236450195
2018-12-14 17:18:19.228758=16.266584396362305
2018-12-14 17:18:19.279074=11.713504791259766
2018-12-14 17:18:19.285781=12.203216552734375
2018-12-14 17:18:19.336188=19.1342830657959
2018-12-14 17:18:19.337541=17.151832580566406
2018-12-14 17:18:19.343736=12.977361679077148
2018-12-14 17:18:19.426570=13.690948486328125
2018-12-14 17:18:19.479300=18.89348030090332
2018-12-14 17:18:19.481450=15.291452407836914
2018-12-14 17:18:19.484609=38.953542709350586
2018-12-14 17:18:19.493052=244.73190307617188
2018-12-14 17:18:19.510016=24.633407592773438
2018-12-14 17:18:19.533554=23.105382919311523
2018-12-14 17:18:19.541935=15.945672988891602
2018-12-14 17:18:19.547769=16.817092895507812
2018-12-14 17:18:19.560066=25.614023208618164
2018-12-14 17:18:19.586332=25.072574615478516
2018-12-14 17:18:19.598611=17.36140251159668
2018-12-14 17:18:19.611365=18.830299377441406
2018-12-14 17:18:19.638043=21.70252799987793
2018-12-14 17:18:19.640336=14.766693115234375
2018-12-14 17:18:19.674817=20.362138748168945
2018-12-14 17:18:19.683835=24.485349655151367
2018-12-14 17:18:19.696605=202.65579223632812
2018-12-14 17:18:19.711286=20.189285278320312
2018-12-14 17:18:19.751698=15.748023986816406
2018-12-14 17:18:19.753720=180.17077445983887
2018-12-14 17:18:19.767803=22.350549697875977
2018-12-14 17:18:19.784003=26.66020393371582
2018-12-14 17:18:19.810992=47.72591590881348
2018-12-14 17:18:19.817830=41.40114784240723
2018-12-14 17:18:19.821104=15.286684036254883
2018-12-14 17:18:19.822534=14.206171035766602
2018-12-14 17:18:19.837844=11.75379753112793
2018-12-14 17:18:19.846727=28.380632400512695
2018-12-14 17:18:19.858046=16.53909683227539
2018-12-14 17:18:19.860295=16.928911209106445
2018-12-14 17:18:19.867540=20.354747772216797
2018-12-14 17:18:19.892584=20.274877548217773
2018-12-14 17:18:19.911019=213.87147903442383
2018-12-14 17:18:19.914744=15.42806625366211
2018-12-14 17:18:19.930160=17.951250076293945
2018-12-14 17:18:19.960175=34.35063362121582
2018-12-14 17:18:19.961412=13.31329345703125
2018-12-14 17:18:19.976902=247.20096588134766
2018-12-14 17:18:19.978096=14.058351516723633
2018-12-14 17:18:19.988971=16.22486114501953
2018-12-14 17:18:20.010869=25.044679641723633
2018-12-14 17:18:20.044752=33.0507755279541
2018-12-14 17:18:20.051681=143.6467170715332
2018-12-14 17:18:20.068604=23.120641708374023
2018-12-14 17:18:20.093399=24.433612823486328
2018-12-14 17:18:20.120678=11.096000671386719
2018-12-14 17:18:20.135792=13.571977615356445
2018-12-14 17:18:20.219523=15.033483505249023
2018-12-14 17:18:20.224927=13.189315795898438
2018-12-14 17:18:20.258639=15.010833740234375
2018-12-14 17:18:20.346404=19.81830596923828
2018-12-14 17:18:20.358018=14.687538146972656
2018-12-14 17:18:20.396661=18.22948455810547
2018-12-14 17:18:20.417125=19.70052719116211
2018-12-14 17:18:20.427401=16.515493392944336
2018-12-14 17:18:20.452382=222.48339653015137
2018-12-14 17:18:20.479581=14.37067985534668
2018-12-14 17:18:20.505853=12.076139450073242
2018-12-14 17:18:20.568811=26.309967041015625
2018-12-14 17:18:20.573533=14.488458633422852
2018-12-14 17:18:20.576210=13.397455215454102
2018-12-14 17:18:20.593625=24.425745010375977
2018-12-14 17:18:20.594759=13.310432434082031
2018-12-14 17:18:20.595660=17.951488494873047
2018-12-14 17:18:20.601320=261.3050937652588
2018-12-14 17:18:20.611374=12.63117790222168
2018-12-14 17:18:20.631588=15.088796615600586
2018-12-14 17:18:20.644062=213.56463432312012
2018-12-14 17:18:20.711245=20.054340362548828
2018-12-14 17:18:20.718715=21.861791610717773
2018-12-14 17:18:20.738059=16.05820655822754
2018-12-14 17:18:20.742502=23.444652557373047
2018-12-14 17:18:20.751194=11.666297912597656
2018-12-14 17:18:20.769236=26.259183883666992
2018-12-14 17:18:20.834502=17.2879695892334
2018-12-14 17:18:20.840080=15.177011489868164
2018-12-14 17:18:20.862721=13.785123825073242
2018-12-14 17:18:20.878229=276.078462600708
2018-12-14 17:18:20.902754=255.46717643737793
2018-12-14 17:18:20.975236=21.94666862487793
2018-12-14 17:18:20.985898=27.15015411376953
2018-12-14 17:18:20.994289=22.931575775146484
2018-12-14 17:18:21.011495=24.414777755737305
2018-12-14 17:18:21.057695=27.039766311645508
2018-12-14 17:18:21.058726=23.920059204101562
2018-12-14 17:18:21.073161=13.987302780151367
2018-12-14 17:18:21.089482=15.971183776855469
2018-12-14 17:18:21.092195=15.920162200927734
2018-12-14 17:18:21.105910=15.792608261108398
2018-12-14 17:18:21.143909=240.57769775390625
2018-12-14 17:18:21.156855=16.212940216064453
2018-12-14 17:18:21.179704=12.297630310058594
2018-12-14 17:18:21.202539=162.6114845275879
2018-12-14 17:18:21.212346=18.56088638305664
2018-12-14 17:18:21.222407=13.576984405517578
2018-12-14 17:18:21.231526=15.836715698242188
2018-12-14 17:18:21.269934=223.86765480041504
2018-12-14 17:18:21.287598=14.32037353515625
2018-12-14 17:18:21.311329=225.0964641571045
2018-12-14 17:18:21.321589=16.072750091552734
2018-12-14 17:18:21.358556=43.23148727416992
2018-12-14 17:18:21.363504=21.884679794311523
2018-12-14 17:18:21.364863=20.020008087158203
2018-12-14 17:18:21.373902=13.184070587158203
2018-12-14 17:18:21.377887=45.090675354003906
2018-12-14 17:18:21.386002=241.53637886047363
2018-12-14 17:18:21.399181=17.409086227416992
2018-12-14 17:18:21.466625=12.988567352294922
2018-12-14 17:18:21.476691=122.65253067016602
2018-12-14 17:18:21.542176=10.430097579956055
2018-12-14 17:18:21.569478=182.2516918182373
2018-12-14 17:18:21.573495=14.408349990844727
2018-12-14 17:18:21.634387=16.177654266357422
2018-12-14 17:18:21.636857=31.560659408569336
2018-12-14 17:18:21.647062=18.31793785095215
2018-12-14 17:18:21.656905=16.205549240112305
2018-12-14 17:18:21.690841=15.676259994506836
2018-12-14 17:18:21.731771=20.551443099975586
2018-12-14 17:18:21.734845=15.47098159790039
2018-12-14 17:18:21.745976=22.075653076171875
2018-12-14 17:18:21.761728=190.5648708343506
2018-12-14 17:18:21.776362=29.914379119873047
2018-12-14 17:18:21.791256=19.1342830657959
2018-12-14 17:18:21.804252=36.57841682434082
2018-12-14 17:18:21.815245=15.891075134277344
2018-12-14 17:18:21.864024=22.203683853149414
