2018-12-14 17:19:01.413955=82.22508430480957
2018-12-14 17:19:01.427427=348.7083911895752
2018-12-14 17:19:01.432013=351.0584831237793
2018-12-14 17:19:01.434657=318.9992904663086
2018-12-14 17:19:01.438866=104.72869873046875
2018-12-14 17:19:01.454370=332.6382637023926
2018-12-14 17:19:01.462614=337.04137802124023
2018-12-14 17:19:01.463625=309.9198341369629
2018-12-14 17:19:01.464510=87.0974063873291
2018-12-14 17:19:01.478355=501.11937522888184
2018-12-14 17:19:01.481508=31.21161460876465
2018-12-14 17:19:01.486486=490.6797409057617
2018-12-14 17:19:01.496058=37.766456604003906
2018-12-14 17:19:01.510547=55.486440658569336
2018-12-14 17:19:01.518649=463.8791084289551
2018-12-14 17:19:01.521978=204.84375953674316
2018-12-14 17:19:01.523301=58.4566593170166
2018-12-14 17:19:01.527462=59.42106246948242
2018-12-14 17:19:01.536038=25.093793869018555
2018-12-14 17:19:01.550098=487.99586296081543
2018-12-14 17:19:01.585572=54.21805381774902
2018-12-14 17:19:01.592284=58.27689170837402
2018-12-14 17:19:01.634711=344.88749504089355
2018-12-14 17:19:01.660961=360.3386878967285
2018-12-14 17:19:01.681550=503.42416763305664
2018-12-14 17:19:01.688323=482.61284828186035
2018-12-14 17:19:01.695309=467.44346618652344
2018-12-14 17:19:01.702752=459.0327739715576
2018-12-14 17:19:01.708776=52.16622352600098
2018-12-14 17:19:01.716013=48.62689971923828
2018-12-14 17:19:01.720300=248.7654685974121
2018-12-14 17:19:01.721699=36.73744201660156
2018-12-14 17:19:01.732289=257.5039863586426
2018-12-14 17:19:01.735963=391.35122299194336
2018-12-14 17:19:01.737164=258.36968421936035
2018-12-14 17:19:01.743118=47.206878662109375
2018-12-14 17:19:01.751995=52.65974998474121
2018-12-14 17:19:01.756471=53.299903869628906
2018-12-14 17:19:01.763658=47.0433235168457
2018-12-14 17:19:01.770517=48.53177070617676
2018-12-14 17:19:01.788782=428.67398262023926
2018-12-14 17:19:01.831902=466.80426597595215
2018-12-14 17:19:01.863960=481.6877841949463
2018-12-14 17:19:01.869956=105.87692260742188
2018-12-14 17:19:01.904231=385.1470947265625
2018-12-14 17:19:01.910533=143.56684684753418
2018-12-14 17:19:01.917532=146.6224193572998
2018-12-14 17:19:01.919386=484.2662811279297
2018-12-14 17:19:01.920799=192.0781135559082
2018-12-14 17:19:01.925017=488.22927474975586
2018-12-14 17:19:01.926626=402.9238224029541
2018-12-14 17:19:01.935222=380.0477981567383
2018-12-14 17:19:01.941427=377.0616054534912
2018-12-14 17:19:01.961365=217.70524978637695
2018-12-14 17:19:01.964389=217.76509284973145
2018-12-14 17:19:01.970698=213.6094570159912
2018-12-14 17:19:01.975082=19.98138427734375
2018-12-14 17:19:01.976536=143.96357536315918
2018-12-14 17:19:01.982211=142.0919895172119
2018-12-14 17:19:01.987358=16.013383865356445
2018-12-14 17:19:01.988397=549.1793155670166
2018-12-14 17:19:01.990903=477.04434394836426
2018-12-14 17:19:02.003652=12.000560760498047
2018-12-14 17:19:02.019334=30.615806579589844
2018-12-14 17:19:02.022146=14.802217483520508
2018-12-14 17:19:02.030343=13.879537582397461
2018-12-14 17:19:02.044028=24.256467819213867
2018-12-14 17:19:02.048665=16.625642776489258
2018-12-14 17:19:02.060662=14.0533447265625
2018-12-14 17:19:02.067706=23.057937622070312
2018-12-14 17:19:02.075277=13.048171997070312
2018-12-14 17:19:02.091597=509.0193748474121
2018-12-14 17:19:02.094831=12.380361557006836
2018-12-14 17:19:02.096110=506.71982765197754
2018-12-14 17:19:02.105987=13.965845108032227
2018-12-14 17:19:02.118288=520.7488536834717
2018-12-14 17:19:02.123098=519.789457321167
2018-12-14 17:19:02.130405=517.7557468414307
2018-12-14 17:19:02.131928=513.7975215911865
2018-12-14 17:19:02.152012=33.30183029174805
2018-12-14 17:19:02.155186=18.364667892456055
2018-12-14 17:19:02.168102=486.0994815826416
2018-12-14 17:19:02.171277=15.763521194458008
2018-12-14 17:19:02.176966=330.5976390838623
2018-12-14 17:19:02.185276=32.58156776428223
2018-12-14 17:19:02.186262=14.62864875793457
2018-12-14 17:19:02.220168=14.9993896484375
2018-12-14 17:19:02.272872=877.0561218261719
2018-12-14 17:19:02.349620=566.7450428009033
2018-12-14 17:19:02.441299=456.484317779541
2018-12-14 17:19:02.451052=661.9043350219727
2018-12-14 17:19:02.469818=834.7001075744629
2018-12-14 17:19:02.501361=68.22466850280762
2018-12-14 17:19:02.503000=67.37732887268066
2018-12-14 17:19:02.511617=74.37753677368164
2018-12-14 17:19:02.513269=74.33509826660156
2018-12-14 17:19:02.521718=80.02448081970215
2018-12-14 17:19:02.524598=79.77819442749023
2018-12-14 17:19:02.551261=334.8503112792969
2018-12-14 17:19:02.564652=476.81283950805664
2018-12-14 17:19:02.593926=734.7438335418701
2018-12-14 17:19:02.601426=736.7756366729736
2018-12-14 17:19:02.605949=735.419511795044
2018-12-14 17:19:02.609578=40.04859924316406
2018-12-14 17:19:02.611242=376.83701515197754
2018-12-14 17:19:02.619031=352.94294357299805
2018-12-14 17:19:02.620607=746.0765838623047
2018-12-14 17:19:02.622948=436.10239028930664
2018-12-14 17:19:02.629914=15.172958374023438
2018-12-14 17:19:02.648747=770.3220844268799
2018-12-14 17:19:02.650750=770.103931427002
2018-12-14 17:19:02.652195=28.66816520690918
2018-12-14 17:19:02.661124=767.0516967773438
2018-12-14 17:19:02.665239=30.91120719909668
2018-12-14 17:19:02.686549=48.31433296203613
2018-12-14 17:19:02.694530=52.896738052368164
2018-12-14 17:19:02.696993=485.3835105895996
2018-12-14 17:19:02.707903=26.95155143737793
2018-12-14 17:19:02.739316=25.777816772460938
2018-12-14 17:19:02.746945=1347.2318649291992
2018-12-14 17:19:02.760357=967.8590297698975
2018-12-14 17:19:02.764859=968.6129093170166
2018-12-14 17:19:02.767546=1362.907886505127
2018-12-14 17:19:02.769411=952.7473449707031
2018-12-14 17:19:02.773224=53.907155990600586
2018-12-14 17:19:02.774866=32.563209533691406
2018-12-14 17:19:02.781175=31.87108039855957
2018-12-14 17:19:02.784074=1377.091884613037
2018-12-14 17:19:02.791583=1382.4846744537354
2018-12-14 17:19:02.803104=1388.7312412261963
2018-12-14 17:19:02.832606=33.837080001831055
2018-12-14 17:19:02.851479=381.0286521911621
2018-12-14 17:19:02.860146=56.4274787902832
2018-12-14 17:19:02.885136=393.38040351867676
2018-12-14 17:19:02.912576=415.4665470123291
2018-12-14 17:19:02.966351=578.3894062042236
2018-12-14 17:19:03.001826=549.9863624572754
2018-12-14 17:19:03.009956=555.9394359588623
2018-12-14 17:19:03.013558=550.1866340637207
2018-12-14 17:19:03.024285=529.088020324707
2018-12-14 17:19:03.048479=474.45225715637207
2018-12-14 17:19:03.056827=479.3550968170166
2018-12-14 17:19:03.061880=773.0393409729004
2018-12-14 17:19:03.065488=483.28685760498047
2018-12-14 17:19:03.071212=775.3467559814453
2018-12-14 17:19:03.074369=477.0805835723877
2018-12-14 17:19:03.075201=313.488245010376
2018-12-14 17:19:03.078303=579.3383121490479
2018-12-14 17:19:03.079874=69.50545310974121
2018-12-14 17:19:03.092924=564.3823146820068
2018-12-14 17:19:03.108611=36.539316177368164
2018-12-14 17:19:03.116756=1216.2823677062988
2018-12-14 17:19:03.167996=45.03583908081055
2018-12-14 17:19:03.177493=29.471397399902344
2018-12-14 17:19:03.185182=523.404598236084
2018-12-14 17:19:03.194409=883.293628692627
2018-12-14 17:19:03.203304=532.2530269622803
2018-12-14 17:19:03.206920=15.853643417358398
2018-12-14 17:19:03.297745=1879.772663116455
2018-12-14 17:19:03.315304=522.5820541381836
2018-12-14 17:19:03.321139=484.97509956359863
2018-12-14 17:19:03.323923=458.23216438293457
2018-12-14 17:19:03.324750=504.6961307525635
2018-12-14 17:19:03.331917=119.35257911682129
2018-12-14 17:19:03.333095=1908.9701175689697
2018-12-14 17:19:03.333963=117.5384521484375
2018-12-14 17:19:03.340251=119.66300010681152
2018-12-14 17:19:03.363542=493.4039115905762
2018-12-14 17:19:03.368403=336.4994525909424
2018-12-14 17:19:03.378928=504.42051887512207
2018-12-14 17:19:03.396309=359.06219482421875
2018-12-14 17:19:03.401454=515.8231258392334
2018-12-14 17:19:03.418298=375.1952648162842
2018-12-14 17:19:03.478526=402.96411514282227
2018-12-14 17:19:03.481078=588.9902114868164
2018-12-14 17:19:03.482260=563.7660026550293
2018-12-14 17:19:03.496345=416.1691665649414
2018-12-14 17:19:03.507429=424.3462085723877
2018-12-14 17:19:03.509049=919.7025299072266
2018-12-14 17:19:03.514203=587.6421928405762
2018-12-14 17:19:03.517469=550.3487586975098
2018-12-14 17:19:03.523415=532.0672988891602
2018-12-14 17:19:03.546574=36.916494369506836
2018-12-14 17:19:03.553058=344.01440620422363
2018-12-14 17:19:03.560582=48.656463623046875
2018-12-14 17:19:03.620337=105.76891899108887
2018-12-14 17:19:03.626827=1312.0918273925781
2018-12-14 17:19:03.668804=1348.37007522583
2018-12-14 17:19:03.672347=476.9587516784668
2018-12-14 17:19:03.680207=50.57549476623535
2018-12-14 17:19:03.683447=1333.0199718475342
2018-12-14 17:19:03.700406=1344.665765762329
2018-12-14 17:19:03.721576=1352.4010181427002
2018-12-14 17:19:03.752133=1380.258560180664
2018-12-14 17:19:03.757275=1382.476568222046
2018-12-14 17:19:03.760406=444.2570209503174
2018-12-14 17:19:03.766698=1383.7406635284424
2018-12-14 17:19:03.789819=470.8857536315918
2018-12-14 17:19:03.796830=507.07292556762695
2018-12-14 17:19:03.799106=498.5635280609131
2018-12-14 17:19:03.802111=480.65185546875
2018-12-14 17:19:03.803574=476.58419609069824
2018-12-14 17:19:03.807122=471.6029167175293
2018-12-14 17:19:03.819086=19.453763961791992
2018-12-14 17:19:03.820025=29.193878173828125
2018-12-14 17:19:03.848825=863.051176071167
2018-12-14 17:19:03.877844=343.4786796569824
2018-12-14 17:19:03.884977=826.5759944915771
2018-12-14 17:19:03.892543=353.9776802062988
2018-12-14 17:19:03.898586=18.723249435424805
2018-12-14 17:19:03.907560=14.690399169921875
2018-12-14 17:19:03.918301=364.73894119262695
2018-12-14 17:19:04.063864=432.1446418762207
2018-12-14 17:19:04.101203=450.15668869018555
2018-12-14 17:19:04.132207=782.4466228485107
2018-12-14 17:19:04.164735=804.1996955871582
2018-12-14 17:19:04.190849=808.6788654327393
2018-12-14 17:19:04.201103=528.0792713165283
2018-12-14 17:19:04.216211=539.299488067627
2018-12-14 17:19:04.220918=657.63258934021
2018-12-14 17:19:04.223687=542.3967838287354
2018-12-14 17:19:04.227918=525.9904861450195
2018-12-14 17:19:04.243415=514.6124362945557
2018-12-14 17:19:04.251567=514.859676361084
2018-12-14 17:19:04.267538=672.8429794311523
2018-12-14 17:19:04.273779=469.19941902160645
2018-12-14 17:19:04.277911=359.055757522583
2018-12-14 17:19:04.280477=680.617094039917
2018-12-14 17:19:04.292636=1297.3804473876953
2018-12-14 17:19:04.295886=482.2096824645996
2018-12-14 17:19:04.301861=27.464628219604492
2018-12-14 17:19:04.302789=34.52277183532715
2018-12-14 17:19:04.320401=1318.190097808838
2018-12-14 17:19:04.327574=491.79792404174805
2018-12-14 17:19:04.331092=37.69207000732422
2018-12-14 17:19:04.350241=47.12104797363281
2018-12-14 17:19:04.359530=42.40870475769043
2018-12-14 17:19:04.363977=522.4149227142334
2018-12-14 17:19:04.372861=526.2222290039062
2018-12-14 17:19:04.392597=71.77448272705078
2018-12-14 17:19:04.399138=58.075666427612305
2018-12-14 17:19:04.420344=76.74884796142578
2018-12-14 17:19:04.473412=126.7232894897461
2018-12-14 17:19:04.509636=760.5381011962891
2018-12-14 17:19:04.518065=167.41085052490234
2018-12-14 17:19:04.524313=167.9222583770752
2018-12-14 17:19:04.530196=170.1333522796631
2018-12-14 17:19:04.536285=143.0807113647461
2018-12-14 17:19:04.537175=175.34732818603516
2018-12-14 17:19:04.543314=140.4585838317871
2018-12-14 17:19:04.544507=178.6060333251953
2018-12-14 17:19:04.545837=177.260160446167
2018-12-14 17:19:04.546763=611.5365028381348
2018-12-14 17:19:04.554003=183.22062492370605
2018-12-14 17:19:04.559537=182.41047859191895
2018-12-14 17:19:04.572016=631.3080787658691
2018-12-14 17:19:04.576843=58.035850524902344
2018-12-14 17:19:04.579833=632.5168609619141
2018-12-14 17:19:04.585480=53.42531204223633
2018-12-14 17:19:04.634864=57.40046501159668
2018-12-14 17:19:04.636366=626.2009143829346
2018-12-14 17:19:04.637805=1231.3995361328125
2018-12-14 17:19:04.639080=657.6616764068604
2018-12-14 17:19:04.640313=1243.2899475097656
2018-12-14 17:19:04.644691=690.4294490814209
2018-12-14 17:19:04.646084=77.36444473266602
2018-12-14 17:19:04.647427=91.82071685791016
2018-12-14 17:19:04.648732=697.9653835296631
2018-12-14 17:19:04.650029=98.9227294921875
2018-12-14 17:19:04.651341=373.0607032775879
2018-12-14 17:19:04.652660=113.61289024353027
2018-12-14 17:19:04.667058=1248.0800151824951
2018-12-14 17:19:04.669469=1240.0562763214111
2018-12-14 17:19:04.670888=1245.2218532562256
2018-12-14 17:19:04.683005=1215.965747833252
2018-12-14 17:19:04.684391=1248.1684684753418
2018-12-14 17:19:04.685724=836.5559577941895
2018-12-14 17:19:04.694029=1218.7590599060059
2018-12-14 17:19:04.696865=1091.0758972167969
2018-12-14 17:19:04.701330=70.71614265441895
2018-12-14 17:19:04.704527=63.77291679382324
2018-12-14 17:19:04.705557=48.796892166137695
2018-12-14 17:19:04.710367=34.43741798400879
2018-12-14 17:19:04.715880=36.83018684387207
2018-12-14 17:19:04.728873=69.01431083679199
2018-12-14 17:19:04.751344=640.4018402099609
2018-12-14 17:19:04.756307=641.4945125579834
2018-12-14 17:19:04.758936=69.05245780944824
2018-12-14 17:19:04.767053=632.939338684082
2018-12-14 17:19:04.768119=505.83481788635254
2018-12-14 17:19:04.769125=71.76470756530762
2018-12-14 17:19:04.775207=634.2291831970215
2018-12-14 17:19:04.779274=624.9351501464844
2018-12-14 17:19:04.784939=599.6706485748291
2018-12-14 17:19:04.789587=591.7396545410156
2018-12-14 17:19:04.823848=541.0082340240479
2018-12-14 17:19:04.841750=70.04213333129883
2018-12-14 17:19:04.855982=75.12712478637695
2018-12-14 17:19:04.872166=34.69252586364746
2018-12-14 17:19:04.920332=257.42030143737793
2018-12-14 17:19:04.962893=291.5534973144531
2018-12-14 17:19:04.967957=559.3466758728027
2018-12-14 17:19:04.984515=510.357141494751
2018-12-14 17:19:04.996024=515.5577659606934
2018-12-14 17:19:04.997966=139.79506492614746
2018-12-14 17:19:05.001196=1522.0179557800293
2018-12-14 17:19:05.009328=148.179292678833
2018-12-14 17:19:05.015883=531.6488742828369
2018-12-14 17:19:05.023289=147.88365364074707
2018-12-14 17:19:05.028124=538.0473136901855
2018-12-14 17:19:05.031041=67.63648986816406
2018-12-14 17:19:05.034183=140.66052436828613
2018-12-14 17:19:05.035269=538.499116897583
2018-12-14 17:19:05.037278=351.1192798614502
2018-12-14 17:19:05.043746=33.94913673400879
2018-12-14 17:19:05.047427=77.82983779907227
2018-12-14 17:19:05.052563=54.184675216674805
2018-12-14 17:19:05.066249=49.95989799499512
2018-12-14 17:19:05.093713=73.5933780670166
2018-12-14 17:19:05.109784=1104.8836708068848
2018-12-14 17:19:05.127212=103.46245765686035
2018-12-14 17:19:05.131569=1097.961187362671
2018-12-14 17:19:05.143629=112.16330528259277
2018-12-14 17:19:05.147780=1108.2990169525146
2018-12-14 17:19:05.203118=549.6687889099121
2018-12-14 17:19:05.232824=531.0137271881104
2018-12-14 17:19:05.235580=1029.3633937835693
2018-12-14 17:19:05.253112=531.5940380096436
2018-12-14 17:19:05.256112=512.1557712554932
2018-12-14 17:19:05.259819=1038.4128093719482
2018-12-14 17:19:05.263880=208.82296562194824
2018-12-14 17:19:05.270682=212.14795112609863
2018-12-14 17:19:05.276537=43.16067695617676
2018-12-14 17:19:05.284119=48.2180118560791
2018-12-14 17:19:05.321216=316.9429302215576
2018-12-14 17:19:05.327926=74.03182983398438
2018-12-14 17:19:05.332131=500.09679794311523
2018-12-14 17:19:05.338856=491.5804862976074
2018-12-14 17:19:05.346058=13.37742805480957
2018-12-14 17:19:05.353048=88.72771263122559
2018-12-14 17:19:05.354113=18.61405372619629
2018-12-14 17:19:05.369908=368.1526184082031
2018-12-14 17:19:05.435642=687.211275100708
2018-12-14 17:19:05.444578=17.05145835876465
2018-12-14 17:19:05.452454=693.0510997772217
2018-12-14 17:19:05.463129=1398.82493019104
2018-12-14 17:19:05.466075=18.317461013793945
2018-12-14 17:19:05.471062=433.2599639892578
2018-12-14 17:19:05.477009=24.031639099121094
2018-12-14 17:19:05.478625=433.8979721069336
2018-12-14 17:19:05.494348=26.375532150268555
2018-12-14 17:19:05.502700=23.700475692749023
2018-12-14 17:19:05.510104=20.966529846191406
2018-12-14 17:19:05.512422=499.4046688079834
2018-12-14 17:19:05.520994=17.70305633544922
2018-12-14 17:19:05.527421=32.683610916137695
2018-12-14 17:19:05.531806=25.053977966308594
2018-12-14 17:19:05.546177=89.51377868652344
2018-12-14 17:19:05.552529=24.61099624633789
2018-12-14 17:19:05.557202=14.803886413574219
2018-12-14 17:19:05.576911=23.850679397583008
2018-12-14 17:19:05.584430=13.864994049072266
2018-12-14 17:19:05.677918=206.5286636352539
2018-12-14 17:19:05.715433=474.8196601867676
2018-12-14 17:19:05.719665=671.0708141326904
2018-12-14 17:19:05.746157=282.4556827545166
2018-12-14 17:19:05.764651=514.7113800048828
2018-12-14 17:19:05.807930=540.6625270843506
2018-12-14 17:19:05.850804=573.798656463623
2018-12-14 17:19:05.877638=436.9986057281494
2018-12-14 17:19:05.886293=126.57904624938965
2018-12-14 17:19:05.891465=112.76388168334961
2018-12-14 17:19:05.914654=129.98723983764648
2018-12-14 17:19:05.944795=156.40950202941895
2018-12-14 17:19:05.950506=159.8813533782959
2018-12-14 17:19:05.965492=171.74768447875977
2018-12-14 17:19:05.971252=154.2952060699463
2018-12-14 17:19:05.987613=160.61663627624512
2018-12-14 17:19:06.004687=326.0664939880371
2018-12-14 17:19:06.012138=134.0808868408203
2018-12-14 17:19:06.013078=949.413537979126
2018-12-14 17:19:06.019399=132.72666931152344
2018-12-14 17:19:06.023706=112.50686645507812
2018-12-14 17:19:06.027948=961.249828338623
2018-12-14 17:19:06.034745=34.02829170227051
2018-12-14 17:19:06.037590=948.9850997924805
2018-12-14 17:19:06.039072=350.66938400268555
2018-12-14 17:19:06.048676=28.64384651184082
2018-12-14 17:19:06.053259=953.4332752227783
2018-12-14 17:19:06.059271=954.0853500366211
2018-12-14 17:19:06.065393=955.000638961792
2018-12-14 17:19:06.085761=970.996618270874
2018-12-14 17:19:06.093179=974.0743637084961
2018-12-14 17:19:06.094306=65.77157974243164
2018-12-14 17:19:06.102787=355.95083236694336
2018-12-14 17:19:06.103692=72.73721694946289
2018-12-14 17:19:06.109139=356.8708896636963
2018-12-14 17:19:06.110265=982.6021194458008
2018-12-14 17:19:06.111278=470.1681137084961
2018-12-14 17:19:06.115685=441.9112205505371
2018-12-14 17:19:06.118928=86.2572193145752
2018-12-14 17:19:06.125343=89.75768089294434
2018-12-14 17:19:06.126513=14.83011245727539
2018-12-14 17:19:06.146460=27.0693302154541
2018-12-14 17:19:06.156812=19.700050354003906
2018-12-14 17:19:06.158399=16.817569732666016
2018-12-14 17:19:06.160275=880.3164958953857
2018-12-14 17:19:06.163044=19.019365310668945
2018-12-14 17:19:06.170171=17.80080795288086
2018-12-14 17:19:06.174019=891.9873237609863
2018-12-14 17:19:06.178395=31.568288803100586
2018-12-14 17:19:06.186318=489.09497261047363
2018-12-14 17:19:06.187667=16.811370849609375
2018-12-14 17:19:06.197586=901.6227722167969
2018-12-14 17:19:06.202151=498.0919361114502
2018-12-14 17:19:06.213016=497.20191955566406
2018-12-14 17:19:06.214374=494.37522888183594
2018-12-14 17:19:06.226440=28.23805809020996
2018-12-14 17:19:06.235480=32.98759460449219
2018-12-14 17:19:06.263553=40.27891159057617
2018-12-14 17:19:06.313515=86.64536476135254
2018-12-14 17:19:06.345621=340.465784072876
2018-12-14 17:19:06.347923=1209.627628326416
2018-12-14 17:19:06.352615=1201.1370658874512
2018-12-14 17:19:06.368671=360.35966873168945
2018-12-14 17:19:06.386446=178.94816398620605
2018-12-14 17:19:06.388597=78.80687713623047
2018-12-14 17:19:06.410057=199.27525520324707
2018-12-14 17:19:06.424270=109.01474952697754
2018-12-14 17:19:06.429217=38.89036178588867
2018-12-14 17:19:06.430305=588.4497165679932
2018-12-14 17:19:06.432913=112.98775672912598
2018-12-14 17:19:06.437203=18.702268600463867
2018-12-14 17:19:06.439581=59.57651138305664
2018-12-14 17:19:06.440419=40.66967964172363
2018-12-14 17:19:06.442227=578.538179397583
2018-12-14 17:19:06.443426=592.0135974884033
2018-12-14 17:19:06.445396=295.47810554504395
2018-12-14 17:19:06.453466=299.06320571899414
2018-12-14 17:19:06.454658=29.89673614501953
2018-12-14 17:19:06.461586=24.019718170166016
2018-12-14 17:19:06.465001=29.934406280517578
2018-12-14 17:19:06.469787=308.9931011199951
2018-12-14 17:19:06.488790=55.4194450378418
2018-12-14 17:19:06.511732=468.64867210388184
2018-12-14 17:19:06.531452=477.8001308441162
2018-12-14 17:19:06.534828=457.3848247528076
2018-12-14 17:19:06.536252=53.23386192321777
2018-12-14 17:19:06.629928=140.70463180541992
2018-12-14 17:19:06.636587=124.39560890197754
2018-12-14 17:19:06.639668=123.99888038635254
2018-12-14 17:19:06.646236=126.28889083862305
2018-12-14 17:19:06.650894=126.19543075561523
2018-12-14 17:19:06.652023=557.4147701263428
2018-12-14 17:19:06.659117=17.859697341918945
2018-12-14 17:19:06.667378=1499.281883239746
2018-12-14 17:19:06.669846=25.896549224853516
2018-12-14 17:19:06.680744=1509.0250968933105
2018-12-14 17:19:06.681669=437.70742416381836
2018-12-14 17:19:06.686158=1508.3396434783936
2018-12-14 17:19:06.687376=158.13279151916504
2018-12-14 17:19:06.694908=1500.9102821350098
2018-12-14 17:19:06.696398=33.423662185668945
2018-12-14 17:19:06.701307=1502.978801727295
2018-12-14 17:19:06.719625=1519.1166400909424
2018-12-14 17:19:06.725827=1522.1571922302246
2018-12-14 17:19:06.729212=197.35002517700195
2018-12-14 17:19:06.743128=66.24698638916016
2018-12-14 17:19:06.753514=216.76373481750488
2018-12-14 17:19:06.759768=189.39566612243652
2018-12-14 17:19:06.809711=89.70141410827637
2018-12-14 17:19:06.812413=520.69091796875
2018-12-14 17:19:06.813316=532.4251651763916
2018-12-14 17:19:06.814164=364.3617630004883
2018-12-14 17:19:06.815009=540.8520698547363
2018-12-14 17:19:06.815894=345.52884101867676
2018-12-14 17:19:06.816753=546.6837882995605
2018-12-14 17:19:06.817648=551.0380268096924
2018-12-14 17:19:06.818615=372.8916645050049
2018-12-14 17:19:06.819533=559.9284172058105
2018-12-14 17:19:06.822409=92.5908088684082
2018-12-14 17:19:06.833437=27.997493743896484
2018-12-14 17:19:06.835795=81.024169921875
2018-12-14 17:19:06.869064=59.003353118896484
2018-12-14 17:19:06.874995=54.88324165344238
2018-12-14 17:19:06.879719=474.0643501281738
2018-12-14 17:19:06.894076=71.33030891418457
2018-12-14 17:19:06.897240=67.05355644226074
2018-12-14 17:19:06.901908=75.22130012512207
2018-12-14 17:19:06.903018=476.05156898498535
2018-12-14 17:19:06.909380=32.72294998168945
2018-12-14 17:19:06.911037=23.25439453125
2018-12-14 17:19:06.912640=310.88757514953613
2018-12-14 17:19:06.928499=92.35382080078125
2018-12-14 17:19:06.936203=41.68391227722168
2018-12-14 17:19:06.938653=307.91211128234863
2018-12-14 17:19:06.942426=35.874128341674805
2018-12-14 17:19:06.958694=14.264106750488281
2018-12-14 17:19:06.963877=34.914493560791016
2018-12-14 17:19:06.976228=15.86461067199707
2018-12-14 17:19:06.996496=314.4643306732178
2018-12-14 17:19:07.072499=53.57241630554199
2018-12-14 17:19:07.117108=469.646692276001
2018-12-14 17:19:07.138147=72.64423370361328
2018-12-14 17:19:07.156731=491.4581775665283
2018-12-14 17:19:07.158997=85.96181869506836
2018-12-14 17:19:07.173508=79.33330535888672
2018-12-14 17:19:07.175072=86.82727813720703
2018-12-14 17:19:07.184419=86.80343627929688
2018-12-14 17:19:07.195031=90.21401405334473
2018-12-14 17:19:07.229227=781.5284729003906
2018-12-14 17:19:07.268774=128.5378932952881
2018-12-14 17:19:07.278323=475.355863571167
2018-12-14 17:19:07.283688=476.4854907989502
2018-12-14 17:19:07.290906=140.61999320983887
2018-12-14 17:19:07.304928=81.62689208984375
2018-12-14 17:19:07.309744=79.85472679138184
2018-12-14 17:19:07.316632=156.84771537780762
2018-12-14 17:19:07.318128=72.64304161071777
2018-12-14 17:19:07.320273=153.06544303894043
2018-12-14 17:19:07.325795=214.44416046142578
2018-12-14 17:19:07.329092=77.7738094329834
2018-12-14 17:19:07.344559=166.5341854095459
2018-12-14 17:19:07.363836=516.6935920715332
2018-12-14 17:19:07.369462=506.91819190979004
2018-12-14 17:19:07.396302=526.7717838287354
2018-12-14 17:19:07.403896=973.0281829833984
2018-12-14 17:19:07.445421=761.3933086395264
2018-12-14 17:19:07.450693=43.60198974609375
2018-12-14 17:19:07.453048=56.08558654785156
2018-12-14 17:19:07.468885=51.23734474182129
2018-12-14 17:19:07.470016=477.84972190856934
2018-12-14 17:19:07.472575=60.48130989074707
2018-12-14 17:19:07.478618=48.3396053314209
2018-12-14 17:19:07.480016=812.2482299804688
2018-12-14 17:19:07.485150=65.44327735900879
2018-12-14 17:19:07.495339=41.45073890686035
2018-12-14 17:19:07.499020=37.51015663146973
2018-12-14 17:19:07.501933=16.29328727722168
2018-12-14 17:19:07.505259=30.231475830078125
2018-12-14 17:19:07.522415=237.02263832092285
2018-12-14 17:19:07.525734=19.5467472076416
2018-12-14 17:19:07.528577=478.99842262268066
2018-12-14 17:19:07.534537=19.114255905151367
2018-12-14 17:19:07.538433=247.05123901367188
2018-12-14 17:19:07.545903=27.595996856689453
2018-12-14 17:19:07.549079=252.87532806396484
2018-12-14 17:19:07.554862=25.759458541870117
2018-12-14 17:19:07.560653=248.91328811645508
2018-12-14 17:19:07.562687=23.752212524414062
2018-12-14 17:19:07.566212=244.89760398864746
2018-12-14 17:19:07.574458=243.3948516845703
2018-12-14 17:19:07.577408=237.3032569885254
2018-12-14 17:19:07.589779=241.63126945495605
2018-12-14 17:19:07.592295=25.425434112548828
2018-12-14 17:19:07.598755=27.286052703857422
2018-12-14 17:19:07.606622=241.16897583007812
2018-12-14 17:19:07.609101=27.872085571289062
2018-12-14 17:19:07.621937=28.42116355895996
2018-12-14 17:19:07.628906=29.514312744140625
2018-12-14 17:19:07.637988=35.50267219543457
2018-12-14 17:19:07.640120=27.247905731201172
2018-12-14 17:19:07.642614=19.875764846801758
2018-12-14 17:19:07.657632=470.3090190887451
2018-12-14 17:19:07.679064=463.4668827056885
2018-12-14 17:19:07.681412=48.96259307861328
2018-12-14 17:19:07.686817=482.85651206970215
2018-12-14 17:19:07.688476=58.078765869140625
2018-12-14 17:19:07.694341=498.7795352935791
2018-12-14 17:19:07.720632=501.96075439453125
2018-12-14 17:19:07.723626=79.08773422241211
2018-12-14 17:19:07.758723=496.2918758392334
2018-12-14 17:19:07.761617=79.46896553039551
2018-12-14 17:19:07.763690=638.8041973114014
2018-12-14 17:19:07.766902=649.0082740783691
2018-12-14 17:19:07.768657=95.94893455505371
2018-12-14 17:19:07.771645=290.68708419799805
2018-12-14 17:19:07.789692=87.05568313598633
2018-12-14 17:19:07.796113=660.797119140625
2018-12-14 17:19:07.800702=89.32781219482422
2018-12-14 17:19:07.802118=113.13581466674805
2018-12-14 17:19:07.808175=112.99371719360352
2018-12-14 17:19:07.819658=69.96941566467285
