2018-12-14 17:50:26.270314=7299.430131912231
2018-12-14 17:50:26.597407=3737.4930381774902
2018-12-14 17:50:27.218100=7909.214735031128
2018-12-14 17:50:27.353410=2364.3252849578857
2018-12-14 17:50:27.618170=6143.801212310791
2018-12-14 17:50:27.667677=1283.8950157165527
2018-12-14 17:50:27.969359=4307.943344116211
2018-12-14 17:50:28.658932=7059.2992305755615
2018-12-14 17:50:29.153325=5381.906270980835
2018-12-14 17:50:29.207912=3413.172721862793
2018-12-14 17:50:29.608142=802.837610244751
2018-12-14 17:50:29.649648=3842.2093391418457
2018-12-14 17:50:29.907247=7611.82427406311
2018-12-14 17:50:30.081957=926.9824028015137
2018-12-14 17:50:30.100410=526.9656181335449
2018-12-14 17:50:30.114445=4291.502237319946
2018-12-14 17:50:30.191246=4836.640357971191
2018-12-14 17:50:30.238027=4281.7063331604
2018-12-14 17:50:30.299606=3365.036964416504
2018-12-14 17:50:30.549499=965.7888412475586
2018-12-14 17:50:30.573927=1753.4029483795166
2018-12-14 17:50:30.806736=3830.6491374969482
2018-12-14 17:50:30.819728=8457.479476928711
2018-12-14 17:50:30.831246=4865.018844604492
2018-12-14 17:50:30.892375=1532.6616764068604
2018-12-14 17:50:31.049337=1462.9852771759033
2018-12-14 17:50:31.342579=1295.5265045166016
2018-12-14 17:50:31.349150=8959.621667861938
2018-12-14 17:50:31.358709=945.9357261657715
2018-12-14 17:50:31.643609=3680.0591945648193
2018-12-14 17:50:31.742050=5697.355270385742
2018-12-14 17:50:31.925615=1500.7483959197998
2018-12-14 17:50:32.286320=3305.6793212890625
2018-12-14 17:50:32.290695=1345.8271026611328
2018-12-14 17:50:32.393690=6326.107501983643
2018-12-14 17:50:32.739794=1781.6452980041504
2018-12-14 17:50:32.922872=10465.538024902344
2018-12-14 17:50:33.374834=2361.81902885437
2018-12-14 17:50:33.690248=5529.108047485352
2018-12-14 17:50:33.838373=1934.6377849578857
2018-12-14 17:50:34.011762=1535.1014137268066
2018-12-14 17:50:34.133388=644.4590091705322
2018-12-14 17:50:34.436098=2100.308418273926
2018-12-14 17:50:34.820881=6494.81201171875
2018-12-14 17:50:35.123769=3718.599319458008
2018-12-14 17:50:35.156343=2620.4276084899902
2018-12-14 17:50:35.523522=997.8523254394531
2018-12-14 17:50:35.585240=621.758222579956
2018-12-14 17:50:35.599201=7185.319423675537
2018-12-14 17:50:35.709606=1271.1358070373535
2018-12-14 17:50:36.283823=2462.2132778167725
2018-12-14 17:50:36.290496=4821.866273880005
2018-12-14 17:50:36.291490=1278.5894870758057
2018-12-14 17:50:36.510971=8031.924724578857
2018-12-14 17:50:36.775451=5304.067134857178
2018-12-14 17:50:37.527535=4755.337238311768
2018-12-14 17:50:37.789461=1774.2283344268799
2018-12-14 17:50:38.708423=2680.773973464966
2018-12-14 17:50:38.803904=11588.695287704468
2018-12-14 17:50:38.805718=4015.8700942993164
2018-12-14 17:50:38.812619=4876.1537075042725
2018-12-14 17:50:39.186711=2567.2857761383057
2018-12-14 17:50:39.417024=1796.093225479126
2018-12-14 17:50:39.526255=9260.664939880371
2018-12-14 17:50:39.972100=2295.886993408203
2018-12-14 17:50:39.981890=12724.877834320068
2018-12-14 17:50:40.031119=4949.454069137573
2018-12-14 17:50:40.782533=4047.8503704071045
2018-12-14 17:50:41.147056=1659.4324111938477
2018-12-14 17:50:41.248011=4505.106449127197
2018-12-14 17:50:41.362168=2035.19868850708
2018-12-14 17:50:41.531674=7310.285806655884
2018-12-14 17:50:43.199346=995.0451850891113
2018-12-14 17:50:43.402426=9330.842733383179
2018-12-14 17:50:43.403399=6380.991458892822
2018-12-14 17:50:43.831479=2090.419292449951
2018-12-14 17:50:43.912673=4135.93053817749
2018-12-14 17:50:44.046574=8442.6748752594
2018-12-14 17:50:44.374347=4584.894180297852
2018-12-14 17:50:44.694160=8370.143413543701
2018-12-14 17:50:44.731819=532.475471496582
2018-12-14 17:50:44.802484=3171.719789505005
2018-12-14 17:50:44.873555=6573.774814605713
2018-12-14 17:50:45.033603=3067.016124725342
2018-12-14 17:50:45.250231=3616.414785385132
2018-12-14 17:50:45.625369=3091.8915271759033
2018-12-14 17:50:45.722656=3688.823699951172
2018-12-14 17:50:45.857910=1094.5405960083008
2018-12-14 17:50:45.889806=5704.946756362915
2018-12-14 17:50:45.906164=5956.007957458496
2018-12-14 17:50:46.190073=1151.526927947998
2018-12-14 17:50:46.198057=506.31213188171387
2018-12-14 17:50:46.204413=1953.5801410675049
2018-12-14 17:50:46.295884=4241.064786911011
2018-12-14 17:50:46.373591=1605.851650238037
2018-12-14 17:50:46.679319=1588.6344909667969
2018-12-14 17:50:46.680370=960.7880115509033
2018-12-14 17:50:46.951524=8378.974437713623
2018-12-14 17:50:47.559716=1773.4885215759277
2018-12-14 17:50:47.905899=7550.837516784668
2018-12-14 17:50:48.043244=4884.606838226318
2018-12-14 17:50:48.291546=6181.727647781372
2018-12-14 17:50:48.319373=4045.3457832336426
2018-12-14 17:50:48.473255=5316.309690475464
2018-12-14 17:50:48.850756=562.6277923583984
2018-12-14 17:50:49.014819=1029.7300815582275
2018-12-14 17:50:49.355430=3024.799346923828
2018-12-14 17:50:49.492181=4938.368082046509
2018-12-14 17:50:49.567173=8887.588024139404
2018-12-14 17:50:49.822554=3457.7908515930176
2018-12-14 17:50:49.953720=6673.398971557617
2018-12-14 17:50:50.187185=9353.695631027222
2018-12-14 17:50:50.440869=1732.6960563659668
2018-12-14 17:50:51.251788=7185.019254684448
2018-12-14 17:50:51.326058=1203.819990158081
2018-12-14 17:50:52.045359=1822.6070404052734
2018-12-14 17:50:52.286020=2647.9310989379883
2018-12-14 17:50:52.426188=5417.556047439575
2018-12-14 17:50:52.859355=2314.396381378174
2018-12-14 17:50:52.877108=5865.409135818481
2018-12-14 17:50:53.290745=1094.0561294555664
2018-12-14 17:50:53.295515=3494.6210384368896
2018-12-14 17:50:53.658888=4367.705821990967
2018-12-14 17:50:53.820962=4010.7102394104004
2018-12-14 17:50:54.016448=1190.8209323883057
2018-12-14 17:50:54.435416=13344.709157943726
2018-12-14 17:50:55.190514=13992.742776870728
2018-12-14 17:50:55.241222=611.4547252655029
2018-12-14 17:50:55.665990=14467.012643814087
2018-12-14 17:50:56.143638=1825.0563144683838
2018-12-14 17:50:56.613898=5104.499816894531
2018-12-14 17:50:56.641573=4039.358139038086
2018-12-14 17:50:56.801908=2449.89275932312
2018-12-14 17:50:56.910360=1989.9349212646484
2018-12-14 17:50:57.042156=15688.684940338135
2018-12-14 17:50:57.230481=1135.3487968444824
2018-12-14 17:50:57.399539=2473.7980365753174
2018-12-14 17:50:57.856041=3426.262855529785
2018-12-14 17:50:57.998621=995.1393604278564
2018-12-14 17:50:58.146610=1614.1180992126465
2018-12-14 17:50:58.159197=15465.421199798584
2018-12-14 17:50:59.143999=1984.0433597564697
2018-12-14 17:50:59.159781=7069.333791732788
2018-12-14 17:50:59.221989=7999.8273849487305
2018-12-14 17:50:59.855803=1822.953701019287
2018-12-14 17:50:59.993159=2740.1771545410156
2018-12-14 17:51:00.052425=8178.514242172241
2018-12-14 17:51:00.553520=7186.032056808472
2018-12-14 17:51:00.585849=5841.66407585144
2018-12-14 17:51:01.047985=6291.953802108765
2018-12-14 17:51:01.485449=7983.746290206909
2018-12-14 17:51:01.986255=8408.952236175537
2018-12-14 17:51:02.437114=4942.23690032959
2018-12-14 17:51:02.784611=513.6468410491943
2018-12-14 17:51:03.168108=9960.721015930176
2018-12-14 17:51:03.764756=2858.888864517212
2018-12-14 17:51:04.252570=2256.3443183898926
2018-12-14 17:51:04.453131=6666.491508483887
2018-12-14 17:51:04.626137=3700.228691101074
2018-12-14 17:51:04.893489=11079.453945159912
2018-12-14 17:51:04.903476=7088.091135025024
2018-12-14 17:51:05.944144=6730.2844524383545
2018-12-14 17:51:06.084296=2603.9445400238037
2018-12-14 17:51:06.144518=12169.282913208008
2018-12-14 17:51:06.262566=4198.084592819214
2018-12-14 17:51:06.655170=8120.801210403442
2018-12-14 17:51:06.702353=4311.766862869263
2018-12-14 17:51:06.985460=12958.406925201416
2018-12-14 17:51:07.260508=934.8640441894531
2018-12-14 17:51:07.370546=5140.673637390137
2018-12-14 17:51:07.636554=5162.47034072876
2018-12-14 17:51:07.638691=8309.89384651184
2018-12-14 17:51:07.879822=9165.581226348877
2018-12-14 17:51:08.062216=8729.119062423706
2018-12-14 17:51:08.212918=1787.9774570465088
2018-12-14 17:51:08.507717=4328.667402267456
2018-12-14 17:51:08.692377=10477.308511734009
2018-12-14 17:51:08.918561=2795.8595752716064
2018-12-14 17:51:08.968786=7624.928951263428
2018-12-14 17:51:09.215609=2659.6195697784424
2018-12-14 17:51:09.285465=5041.623830795288
2018-12-14 17:51:09.443200=8064.441919326782
2018-12-14 17:51:09.496602=6765.995264053345
2018-12-14 17:51:09.622813=10796.420335769653
2018-12-14 17:51:09.909168=2474.9395847320557
2018-12-14 17:51:10.123258=5863.232612609863
2018-12-14 17:51:10.231281=11385.998010635376
2018-12-14 17:51:10.381934=2902.8897285461426
2018-12-14 17:51:10.436828=10810.189962387085
2018-12-14 17:51:10.821003=11955.414772033691
2018-12-14 17:51:10.835192=2519.475221633911
2018-12-14 17:51:11.138182=9632.896900177002
2018-12-14 17:51:11.602032=10076.435327529907
2018-12-14 17:51:11.737979=12750.375986099243
2018-12-14 17:51:11.820317=12033.033847808838
2018-12-14 17:51:11.826648=4197.378396987915
2018-12-14 17:51:11.997537=6952.054262161255
2018-12-14 17:51:12.311877=3893.437623977661
2018-12-14 17:51:12.571102=7507.010698318481
2018-12-14 17:51:12.866349=13765.966892242432
2018-12-14 17:51:12.992781=2363.2285594940186
2018-12-14 17:51:13.119261=11423.319816589355
2018-12-14 17:51:13.279986=6453.442096710205
2018-12-14 17:51:13.586964=9195.672512054443
2018-12-14 17:51:13.740078=2777.8851985931396
2018-12-14 17:51:14.104377=12379.685401916504
2018-12-14 17:51:14.209585=9012.913703918457
2018-12-14 17:51:14.517770=10103.443384170532
2018-12-14 17:51:14.834177=9614.836931228638
2018-12-14 17:51:14.891981=1560.8327388763428
2018-12-14 17:51:15.201293=7315.296411514282
2018-12-14 17:51:15.658783=4578.194618225098
2018-12-14 17:51:16.250491=10864.418983459473
2018-12-14 17:51:16.337887=4394.407272338867
2018-12-14 17:51:16.744774=7335.761547088623
2018-12-14 17:51:17.176822=7756.323575973511
2018-12-14 17:51:17.507417=3888.5955810546875
2018-12-14 17:51:17.683259=2723.0117321014404
2018-12-14 17:51:17.994794=4364.901065826416
2018-12-14 17:51:18.303228=6559.208154678345
2018-12-14 17:51:18.435393=4792.1788692474365
2018-12-14 17:51:18.544372=9824.160814285278
2018-12-14 17:51:18.674590=13989.919424057007
2018-12-14 17:51:19.074242=13510.147094726562
2018-12-14 17:51:19.651863=14033.781051635742
2018-12-14 17:51:19.803840=10858.92939567566
2018-12-14 17:51:20.121387=14457.751512527466
2018-12-14 17:51:20.658560=6163.222789764404
2018-12-14 17:51:20.777087=10707.52501487732
2018-12-14 17:51:20.860399=3044.1854000091553
2018-12-14 17:51:21.216789=4193.732261657715
2018-12-14 17:51:21.336064=7424.992799758911
2018-12-14 17:51:21.701270=11531.923055648804
2018-12-14 17:51:21.945497=8678.093671798706
2018-12-14 17:51:22.082931=7511.63649559021
2018-12-14 17:51:22.226562=6187.893867492676
2018-12-14 17:51:22.610249=3545.449733734131
2018-12-14 17:51:22.623371=7440.491199493408
2018-12-14 17:51:23.151582=2920.8645820617676
2018-12-14 17:51:23.482911=13094.504356384277
2018-12-14 17:51:23.709455=655.4210186004639
2018-12-14 17:51:23.754765=8465.348243713379
2018-12-14 17:51:24.187589=11915.92025756836
2018-12-14 17:51:24.291956=6096.234560012817
2018-12-14 17:51:24.400888=549.515962600708
2018-12-14 17:51:24.648270=1568.9597129821777
2018-12-14 17:51:24.743196=6518.365383148193
2018-12-14 17:51:24.817968=15217.655181884766
2018-12-14 17:51:25.125767=6384.639263153076
2018-12-14 17:51:25.309441=2166.3689613342285
2018-12-14 17:51:25.317362=15658.219337463379
2018-12-14 17:51:25.591073=13271.377086639404
2018-12-14 17:51:25.618559=1365.7057285308838
2018-12-14 17:51:26.035692=2289.457321166992
2018-12-14 17:51:26.644168=3095.0610637664795
2018-12-14 17:51:26.724059=1246.2007999420166
2018-12-14 17:51:27.012340=1126.0623931884766
2018-12-14 17:51:27.120702=3527.113676071167
2018-12-14 17:51:27.161542=6494.376182556152
2018-12-14 17:51:27.336756=7369.179010391235
2018-12-14 17:51:27.453907=1874.6936321258545
2018-12-14 17:51:28.198202=1692.2311782836914
2018-12-14 17:51:28.594567=11138.26847076416
2018-12-14 17:51:28.962921=3968.078374862671
2018-12-14 17:51:29.499125=1605.0617694854736
2018-12-14 17:51:29.534436=682.0471286773682
2018-12-14 17:51:29.829513=8638.697147369385
2018-12-14 17:51:29.895637=8997.183084487915
2018-12-14 17:51:29.925922=11066.381692886353
2018-12-14 17:51:30.279307=1182.5811862945557
2018-12-14 17:51:30.297315=2212.0652198791504
2018-12-14 17:51:30.730338=1625.2787113189697
2018-12-14 17:51:31.012966=2355.2560806274414
2018-12-14 17:51:31.070598=9801.154136657715
2018-12-14 17:51:31.423409=1882.833480834961
2018-12-14 17:51:31.815314=3655.236005783081
2018-12-14 17:51:31.910364=2294.7447299957275
2018-12-14 17:51:32.137782=9943.077802658081
2018-12-14 17:51:32.491602=4153.9483070373535
2018-12-14 17:51:32.606992=1064.2414093017578
2018-12-14 17:51:32.892581=4523.193120956421
2018-12-14 17:51:32.992260=3294.5351600646973
2018-12-14 17:51:33.781108=3552.035093307495
2018-12-14 17:51:33.902079=527.4596214294434
2018-12-14 17:51:34.349590=4425.9326457977295
2018-12-14 17:51:34.381054=11856.215476989746
2018-12-14 17:51:34.508152=1600.2497673034668
2018-12-14 17:51:34.732443=7787.482261657715
2018-12-14 17:51:34.745808=13222.103357315063
2018-12-14 17:51:34.873519=2686.9254112243652
2018-12-14 17:51:34.965423=15711.206674575806
2018-12-14 17:51:35.005187=12425.110578536987
2018-12-14 17:51:35.025003=2093.2679176330566
2018-12-14 17:51:35.630871=1187.6509189605713
2018-12-14 17:51:35.638203=14088.462114334106
2018-12-14 17:51:36.178580=13540.881156921387
2018-12-14 17:51:36.300265=9158.421277999878
2018-12-14 17:51:36.765077=6185.393571853638
2018-12-14 17:51:36.806900=834.2959880828857
2018-12-14 17:51:36.947890=17523.024320602417
2018-12-14 17:51:36.975596=3053.8249015808105
2018-12-14 17:51:37.190091=3507.195472717285
2018-12-14 17:51:37.249375=2537.3623371124268
2018-12-14 17:51:37.630051=7003.78155708313
2018-12-14 17:51:37.643744=2408.4017276763916
2018-12-14 17:51:37.723962=3003.164291381836
2018-12-14 17:51:38.106924=2799.5827198028564
2018-12-14 17:51:38.374441=4384.1681480407715
2018-12-14 17:51:38.557497=3238.0218505859375
2018-12-14 17:51:39.269464=2197.26300239563
2018-12-14 17:51:39.541253=2465.501070022583
2018-12-14 17:51:40.093125=8042.877435684204
2018-12-14 17:51:40.227351=3126.488208770752
2018-12-14 17:51:40.239539=3651.63254737854
2018-12-14 17:51:40.243273=13085.06441116333
2018-12-14 17:51:40.274902=17054.767847061157
2018-12-14 17:51:40.696315=8617.841243743896
2018-12-14 17:51:40.735325=17512.149333953857
2018-12-14 17:51:40.943591=13733.574151992798
2018-12-14 17:51:41.012478=3503.7572383880615
2018-12-14 17:51:41.110645=1105.0353050231934
2018-12-14 17:51:41.151490=9030.892372131348
2018-12-14 17:51:41.535415=4021.563768386841
2018-12-14 17:51:41.792688=4767.579078674316
2018-12-14 17:51:41.819931=1620.7737922668457
2018-12-14 17:51:41.901514=4383.7549686431885
2018-12-14 17:51:42.206918=1752.0349025726318
2018-12-14 17:51:42.644326=4646.492004394531
2018-12-14 17:51:42.668789=2453.172206878662
2018-12-14 17:51:42.702936=2224.7467041015625
2018-12-14 17:51:43.262947=847.8875160217285
2018-12-14 17:51:43.574905=497.8635311126709
2018-12-14 17:51:44.058976=973.1264114379883
2018-12-14 17:51:44.291076=1658.6487293243408
2018-12-14 17:51:44.307883=8976.449966430664
2018-12-14 17:51:44.343074=13292.949914932251
2018-12-14 17:51:44.628652=4052.28853225708
2018-12-14 17:52:10.817889=408.2016944885254
2018-12-14 17:52:14.545726=357.4826717376709
2018-12-14 17:52:14.962892=365.16356468200684
2018-12-14 17:52:18.041851=367.80738830566406
2018-12-14 17:52:20.397976=362.79845237731934
2018-12-14 17:52:21.003094=380.9547424316406
2018-12-14 17:52:25.210260=362.8995418548584
2018-12-14 17:52:25.665193=402.0977020263672
2018-12-14 17:52:26.084790=366.6415214538574
2018-12-14 17:52:28.848796=372.8609085083008
2018-12-14 17:52:30.274030=394.0465450286865
2018-12-14 17:52:34.542586=374.1581439971924
2018-12-14 17:52:34.793047=360.81695556640625
2018-12-14 17:52:35.476635=377.35605239868164
2018-12-14 17:52:35.490631=387.7453804016113
2018-12-14 17:52:37.282433=373.8894462585449
2018-12-14 17:52:38.166481=370.65649032592773
2018-12-14 17:52:38.488987=389.082670211792
2018-12-14 17:52:38.830970=411.7438793182373
2018-12-14 17:52:39.797452=420.75514793395996
2018-12-14 17:52:41.153535=401.0751247406006
2018-12-14 17:52:41.809932=434.50164794921875
2018-12-14 17:52:44.178626=385.0595951080322
2018-12-14 17:52:44.425523=383.899450302124
2018-12-14 17:52:44.500156=416.6233539581299
2018-12-14 17:52:44.550817=399.0437984466553
2018-12-14 17:52:48.231153=358.49785804748535
2018-12-14 17:52:49.105625=370.1491355895996
2018-12-14 17:52:50.587196=425.9002208709717
2018-12-14 17:52:51.014597=392.9929733276367
2018-12-14 17:52:51.411949=401.5240669250488
2018-12-14 17:52:52.317933=370.61023712158203
2018-12-14 17:52:52.475504=384.78684425354004
2018-12-14 17:52:53.044115=385.65802574157715
2018-12-14 17:52:53.336273=405.0164222717285
2018-12-14 17:52:54.411014=386.19208335876465
2018-12-14 17:52:55.250657=367.3584461212158
2018-12-14 17:52:56.185114=403.99742126464844
2018-12-14 17:52:56.233323=419.39353942871094
2018-12-14 17:53:00.688126=396.78120613098145
2018-12-14 17:53:01.748324=409.53803062438965
2018-12-14 17:53:04.542189=373.4457492828369
2018-12-14 17:53:04.642235=395.21002769470215
2018-12-14 17:53:04.717664=398.8051414489746
2018-12-14 17:53:05.867194=443.9830780029297
2018-12-14 17:53:07.498818=379.6844482421875
2018-12-14 17:53:07.781811=434.26060676574707
2018-12-14 17:53:08.413703=390.7291889190674
2018-12-14 17:53:08.764628=430.32383918762207
2018-12-14 17:53:09.364301=396.44408226013184
2018-12-14 17:53:09.426341=439.0242099761963
2018-12-14 17:53:09.689329=413.6393070220947
2018-12-14 17:53:09.863867=420.5586910247803
2018-12-14 17:53:10.005272=429.5015335083008
2018-12-14 17:53:11.018422=403.51247787475586
2018-12-14 17:53:11.555085=410.30097007751465
2018-12-14 17:53:12.078959=408.8115692138672
2018-12-14 17:53:12.485744=393.51916313171387
2018-12-14 17:53:13.293047=386.7611885070801
2018-12-14 17:53:13.559287=379.7731399536133
2018-12-14 17:53:13.743354=421.2992191314697
2018-12-14 17:53:13.785335=386.12818717956543
2018-12-14 17:53:14.094322=362.84756660461426
2018-12-14 17:53:14.353124=377.6087760925293
2018-12-14 17:53:15.875632=392.46511459350586
2018-12-14 17:53:16.139699=413.07950019836426
2018-12-14 17:53:16.973070=423.0062961578369
2018-12-14 17:53:17.471506=420.5150604248047
2018-12-14 17:53:17.642461=411.13758087158203
2018-12-14 17:53:18.701141=386.67798042297363
2018-12-14 17:53:19.192610=434.539794921875
2018-12-14 17:53:19.302468=448.3625888824463
2018-12-14 17:53:20.096154=389.22595977783203
2018-12-14 17:53:21.868902=410.14933586120605
2018-12-14 17:53:22.302753=398.64468574523926
2018-12-14 17:53:23.430305=415.70353507995605
2018-12-14 17:53:23.602121=469.3593978881836
2018-12-14 17:53:23.609401=457.2288990020752
2018-12-14 17:53:23.643469=432.9495429992676
2018-12-14 17:53:24.776362=378.26991081237793
2018-12-14 17:53:25.346537=403.2454490661621
2018-12-14 17:53:25.414716=413.0260944366455
2018-12-14 17:53:25.685320=407.81497955322266
2018-12-14 17:53:26.003412=369.57836151123047
2018-12-14 17:53:27.900502=394.53697204589844
2018-12-14 17:53:28.361194=419.50392723083496
2018-12-14 17:53:28.968659=388.95726203918457
2018-12-14 17:53:29.161052=414.69430923461914
2018-12-14 17:53:29.302225=394.01745796203613
2018-12-14 17:53:29.510765=403.209924697876
2018-12-14 17:53:29.575730=417.15431213378906
2018-12-14 17:53:29.942591=382.36141204833984
2018-12-14 17:53:30.143304=411.3638401031494
2018-12-14 17:53:30.319073=446.0873603820801
2018-12-14 17:53:30.992404=454.03122901916504
2018-12-14 17:53:31.642066=447.82137870788574
2018-12-14 17:53:31.644585=429.7661781311035
2018-12-14 17:53:31.988749=411.4959239959717
2018-12-14 17:53:32.116002=469.30694580078125
2018-12-14 17:53:32.124462=456.09235763549805
2018-12-14 17:53:32.258092=437.2572898864746
2018-12-14 17:53:33.023458=417.6814556121826
2018-12-14 17:53:33.209120=454.8792839050293
2018-12-14 17:53:33.375210=494.57502365112305
2018-12-14 17:53:33.783558=394.240140914917
2018-12-14 17:53:34.032464=468.02306175231934
2018-12-14 17:53:34.481767=376.24406814575195
2018-12-14 17:53:34.548441=387.96401023864746
2018-12-14 17:53:34.665277=411.81206703186035
2018-12-14 17:53:35.098650=394.1962718963623
2018-12-14 17:53:35.723326=381.88862800598145
2018-12-14 17:53:36.413894=445.4357624053955
2018-12-14 17:53:36.807334=385.07580757141113
2018-12-14 17:53:37.789013=371.86527252197266
2018-12-14 17:53:38.849052=419.86846923828125
2018-12-14 17:53:39.437861=386.1057758331299
2018-12-14 17:53:39.867150=456.162691116333
2018-12-14 17:53:39.907426=455.08313179016113
2018-12-14 17:53:40.703424=393.2774066925049
2018-12-14 17:53:40.738928=417.8340435028076
2018-12-14 17:53:40.957660=395.2047824859619
2018-12-14 17:53:41.070141=456.0270309448242
2018-12-14 17:53:41.954048=407.8991413116455
2018-12-14 17:53:42.083105=470.9053039550781
2018-12-14 17:53:42.263016=410.0208282470703
2018-12-14 17:53:43.270447=404.3254852294922
2018-12-14 17:53:43.788807=397.9775905609131
2018-12-14 17:53:43.912035=442.92616844177246
2018-12-14 17:53:44.061815=476.4981269836426
2018-12-14 17:53:44.112689=445.415735244751
2018-12-14 17:53:44.428559=397.0041275024414
2018-12-14 17:53:45.295125=415.25912284851074
2018-12-14 17:53:45.410772=439.6963119506836
2018-12-14 17:53:45.431667=438.3399486541748
2018-12-14 17:53:45.518901=425.87733268737793
2018-12-14 17:53:46.385562=434.04698371887207
2018-12-14 17:53:46.520872=427.509069442749
2018-12-14 17:53:46.567764=420.20463943481445
2018-12-14 17:53:47.093127=458.9104652404785
2018-12-14 17:53:47.409906=490.8406734466553
2018-12-14 17:53:47.643514=472.35965728759766
2018-12-14 17:53:48.026887=455.0168514251709
2018-12-14 17:53:48.027881=464.44106101989746
2018-12-14 17:53:48.230194=482.4090003967285
2018-12-14 17:53:48.767094=466.20845794677734
2018-12-14 17:53:49.505219=439.2125606536865
2018-12-14 17:53:49.632701=441.5609836578369
2018-12-14 17:53:49.808998=513.9398574829102
2018-12-14 17:53:50.067456=468.00780296325684
2018-12-14 17:53:50.649547=427.84810066223145
2018-12-14 17:53:50.718473=428.94768714904785
2018-12-14 17:53:51.192593=559.6849918365479
2018-12-14 17:53:51.309991=530.9715270996094
2018-12-14 17:53:51.358693=517.2433853149414
2018-12-14 17:53:51.515893=430.56249618530273
2018-12-14 17:53:51.866641=414.98541831970215
2018-12-14 17:53:51.966402=389.1417980194092
2018-12-14 17:53:52.501081=436.80691719055176
2018-12-14 17:53:52.621156=441.2055015563965
2018-12-14 17:53:52.790270=443.58015060424805
2018-12-14 17:53:52.966159=476.64356231689453
2018-12-14 17:53:54.242968=387.6006603240967
2018-12-14 17:53:54.522427=433.1049919128418
2018-12-14 17:53:55.039668=416.7177677154541
2018-12-14 17:53:55.496185=499.83835220336914
2018-12-14 17:53:55.655969=560.2259635925293
2018-12-14 17:53:55.846965=442.14463233947754
2018-12-14 17:53:56.069565=948.1906890869141
2018-12-14 17:53:56.322120=539.9422645568848
2018-12-14 17:53:56.522109=1395.6825733184814
2018-12-14 17:53:56.834860=463.9112949371338
2018-12-14 17:53:56.980511=455.3992748260498
2018-12-14 17:53:56.982624=452.06212997436523
2018-12-14 17:53:57.472027=465.94905853271484
2018-12-14 17:53:57.998141=403.0916690826416
2018-12-14 17:53:58.072681=426.3768196105957
2018-12-14 17:53:58.623128=432.0664405822754
2018-12-14 17:53:58.656343=468.39070320129395
2018-12-14 17:53:58.998257=502.3207664489746
2018-12-14 17:53:59.015996=423.7380027770996
2018-12-14 17:53:59.390995=430.6800365447998
2018-12-14 17:53:59.501083=444.37170028686523
2018-12-14 17:53:59.556174=448.2569694519043
2018-12-14 17:54:00.617385=748.9259243011475
2018-12-14 17:54:00.901748=429.9647808074951
2018-12-14 17:54:00.989893=532.8547954559326
2018-12-14 17:54:01.147813=488.3465766906738
2018-12-14 17:54:01.205888=445.87206840515137
2018-12-14 17:54:01.648436=394.99497413635254
2018-12-14 17:54:01.998377=426.84483528137207
2018-12-14 17:54:03.080941=375.28157234191895
2018-12-14 17:54:03.580627=384.6919536590576
2018-12-14 17:54:03.630055=431.4608573913574
2018-12-14 17:54:04.055399=423.54869842529297
2018-12-14 17:54:04.907619=477.4942398071289
2018-12-14 17:54:04.927052=513.4897232055664
2018-12-14 17:54:05.137250=566.5843486785889
2018-12-14 17:54:05.754979=476.78542137145996
2018-12-14 17:54:05.855093=561.6083145141602
2018-12-14 17:54:05.973083=719.0544605255127
2018-12-14 17:54:06.078340=990.7090663909912
2018-12-14 17:54:06.454140=435.5883598327637
2018-12-14 17:54:06.613522=517.7218914031982
2018-12-14 17:54:06.895588=461.3461494445801
2018-12-14 17:54:06.992174=610.9917163848877
2018-12-14 17:54:07.195633=1530.7252407073975
2018-12-14 17:54:07.564333=666.907548904419
2018-12-14 17:54:07.567010=562.8306865692139
2018-12-14 17:54:08.514599=468.3365821838379
2018-12-14 17:54:08.572724=478.8792133331299
2018-12-14 17:54:08.751918=522.2856998443604
2018-12-14 17:54:09.403237=581.4812183380127
2018-12-14 17:54:09.415136=948.3850002288818
2018-12-14 17:54:09.593940=688.1051063537598
2018-12-14 17:54:09.952452=427.0949363708496
2018-12-14 17:54:10.403521=456.1483860015869
2018-12-14 17:54:10.428472=1383.5885524749756
2018-12-14 17:54:10.527766=544.08860206604
2018-12-14 17:54:11.102691=417.21415519714355
2018-12-14 17:54:11.309959=461.7950916290283
2018-12-14 17:54:11.922502=446.3973045349121
2018-12-14 17:54:12.020148=442.17777252197266
2018-12-14 17:54:12.328796=441.0130977630615
2018-12-14 17:54:12.551500=479.27141189575195
2018-12-14 17:54:12.692895=469.15149688720703
2018-12-14 17:54:13.304921=393.6779499053955
2018-12-14 17:54:13.588308=429.89063262939453
2018-12-14 17:54:13.618780=446.4106559753418
2018-12-14 17:54:13.835214=388.47947120666504
2018-12-14 17:54:14.218487=419.1317558288574
2018-12-14 17:54:14.360027=458.2958221435547
2018-12-14 17:54:15.262610=464.71190452575684
2018-12-14 17:54:15.460872=449.6297836303711
2018-12-14 17:54:15.593894=586.989164352417
2018-12-14 17:54:15.826597=467.7309989929199
2018-12-14 17:54:15.980967=461.72380447387695
2018-12-14 17:54:16.415319=484.79557037353516
2018-12-14 17:54:16.479390=1269.9742317199707
2018-12-14 17:54:16.559307=517.9140567779541
2018-12-14 17:54:17.235530=509.8142623901367
2018-12-14 17:54:18.659222=433.7594509124756
2018-12-14 17:54:19.028902=420.9885597229004
