2018-12-14 17:49:36.293744=778
2018-12-14 17:49:36.502610=779
2018-12-14 17:49:36.703526=780
2018-12-14 17:49:36.902904=781
2018-12-14 17:49:37.108022=782
2018-12-14 17:49:37.308387=783
2018-12-14 17:49:37.509458=784
2018-12-14 17:49:37.712471=785
2018-12-14 17:49:37.913537=786
2018-12-14 17:49:38.118606=787
2018-12-14 17:49:38.318188=788
2018-12-14 17:49:38.518053=789
2018-12-14 17:49:38.719482=790
2018-12-14 17:49:38.919653=791
2018-12-14 17:49:39.122534=792
2018-12-14 17:49:39.324853=793
2018-12-14 17:49:39.527605=794
2018-12-14 17:49:39.727404=795
2018-12-14 17:49:39.927434=796
2018-12-14 17:49:40.127359=797
2018-12-14 17:49:40.327758=798
2018-12-14 17:49:40.535333=799
2018-12-14 17:49:40.796646=800
2018-12-14 17:49:40.989128=801
2018-12-14 17:49:41.188302=802
2018-12-14 17:49:41.394025=803
2018-12-14 17:49:41.599545=804
2018-12-14 17:49:41.803568=805
2018-12-14 17:49:42.002847=806
2018-12-14 17:49:42.203250=807
2018-12-14 17:49:42.403970=808
2018-12-14 17:49:42.605779=809
2018-12-14 17:49:42.810198=810
2018-12-14 17:49:43.007784=811
2018-12-14 17:49:43.208556=812
2018-12-14 17:49:43.415667=813
2018-12-14 17:49:43.619433=814
2018-12-14 17:49:43.818665=815
2018-12-14 17:49:44.019279=816
2018-12-14 17:49:44.227052=817
2018-12-14 17:49:44.423070=818
2018-12-14 17:49:44.626121=819
2018-12-14 17:49:44.824433=820
2018-12-14 17:49:45.025527=821
2018-12-14 17:49:45.225918=822
2018-12-14 17:49:45.429619=823
2018-12-14 17:49:45.633596=824
2018-12-14 17:49:45.830068=825
2018-12-14 17:49:46.031340=826
2018-12-14 17:49:46.234099=827
2018-12-14 17:49:46.436853=828
2018-12-14 17:49:46.637040=829
2018-12-14 17:49:46.841147=830
2018-12-14 17:49:47.040478=831
2018-12-14 17:49:47.246733=832
2018-12-14 17:49:47.452814=833
2018-12-14 17:49:47.656835=834
2018-12-14 17:49:47.855235=835
2018-12-14 17:49:48.056609=836
2018-12-14 17:49:48.265191=837
2018-12-14 17:49:48.465519=838
2018-12-14 17:49:48.668643=839
2018-12-14 17:49:48.871383=840
2018-12-14 17:49:49.072307=841
2018-12-14 17:49:49.274229=842
2018-12-14 17:49:49.477668=843
2018-12-14 17:49:49.679873=844
2018-12-14 17:49:49.885110=845
2018-12-14 17:49:50.095541=846
2018-12-14 17:49:50.302732=847
2018-12-14 17:49:50.503053=848
2018-12-14 17:49:50.700367=849
2018-12-14 17:49:50.902462=850
2018-12-14 17:49:51.104983=851
2018-12-14 17:49:51.306226=852
2018-12-14 17:49:51.507564=853
2018-12-14 17:49:51.707984=854
2018-12-14 17:49:51.908543=855
2018-12-14 17:49:52.110615=856
2018-12-14 17:49:52.315851=857
2018-12-14 17:49:52.676544=858
2018-12-14 17:49:52.876168=859
2018-12-14 17:49:53.038084=860
2018-12-14 17:49:53.239800=861
2018-12-14 17:49:53.441384=862
2018-12-14 17:49:53.647878=863
2018-12-14 17:49:53.843739=864
2018-12-14 17:49:54.048275=865
2018-12-14 17:49:54.245805=866
2018-12-14 17:49:54.451723=867
2018-12-14 17:49:54.651831=868
2018-12-14 17:49:54.856386=869
2018-12-14 17:49:55.055302=870
2018-12-14 17:49:55.260705=871
2018-12-14 17:49:55.499593=872
2018-12-14 17:49:55.700957=873
2018-12-14 17:49:55.905665=874
2018-12-14 17:49:56.102211=875
2018-12-14 17:49:56.303182=876
2018-12-14 17:49:56.507116=877
2018-12-14 17:49:56.708606=878
2018-12-14 17:49:56.908550=879
2018-12-14 17:49:57.117366=880
2018-12-14 17:49:57.315749=881
2018-12-14 17:49:57.516927=882
2018-12-14 17:49:57.717112=883
2018-12-14 17:49:57.919247=884
2018-12-14 17:49:58.123424=885
2018-12-14 17:49:58.328923=886
2018-12-14 17:49:58.533118=887
2018-12-14 17:49:58.733777=888
2018-12-14 17:49:58.936088=889
2018-12-14 17:49:59.136012=890
2018-12-14 17:49:59.342171=891
2018-12-14 17:49:59.541854=892
2018-12-14 17:49:59.744604=893
2018-12-14 17:49:59.943970=894
2018-12-14 17:50:00.147409=895
2018-12-14 17:50:00.347533=896
2018-12-14 17:50:00.555295=897
2018-12-14 17:50:00.752802=898
2018-12-14 17:50:00.959000=899
2018-12-14 17:50:01.159767=900
2018-12-14 17:50:01.357683=901
2018-12-14 17:50:01.558169=902
2018-12-14 17:50:01.760982=903
2018-12-14 17:50:01.961495=904
2018-12-14 17:50:02.163657=905
2018-12-14 17:50:02.370510=906
2018-12-14 17:50:02.568336=907
2018-12-14 17:50:02.768569=908
2018-12-14 17:50:02.969102=909
2018-12-14 17:50:03.172234=910
2018-12-14 17:50:03.376277=911
2018-12-14 17:50:03.577985=912
2018-12-14 17:50:03.780402=913
2018-12-14 17:50:03.982381=914
2018-12-14 17:50:04.181504=915
2018-12-14 17:50:04.385332=916
2018-12-14 17:50:04.608800=917
2018-12-14 17:50:04.795769=918
2018-12-14 17:50:04.998855=919
2018-12-14 17:50:05.202507=920
2018-12-14 17:50:05.402862=921
2018-12-14 17:50:05.606217=922
2018-12-14 17:50:05.820034=923
2018-12-14 17:50:06.014063=924
2018-12-14 17:50:06.213766=925
2018-12-14 17:50:06.421904=926
2018-12-14 17:50:06.618117=927
2018-12-14 17:50:06.822728=928
2018-12-14 17:50:07.027904=929
2018-12-14 17:50:07.229586=930
2018-12-14 17:50:07.603362=931
2018-12-14 17:50:07.736389=932
2018-12-14 17:50:07.896759=933
2018-12-14 17:50:08.100818=934
2018-12-14 17:50:08.301891=935
2018-12-14 17:50:08.502442=936
2018-12-14 17:50:08.706150=937
2018-12-14 17:50:08.914878=938
2018-12-14 17:50:09.111760=939
2018-12-14 17:50:09.313965=940
2018-12-14 17:50:09.514824=941
2018-12-14 17:50:09.715790=942
2018-12-14 17:50:09.916359=943
2018-12-14 17:50:10.119637=944
2018-12-14 17:50:10.320197=945
2018-12-14 17:50:10.583178=946
2018-12-14 17:50:10.763679=947
2018-12-14 17:50:10.968889=948
2018-12-14 17:50:11.178182=949
2018-12-14 17:50:11.372280=950
2018-12-14 17:50:11.575341=951
2018-12-14 17:50:11.778793=952
2018-12-14 17:50:11.989435=953
2018-12-14 17:50:12.185070=954
2018-12-14 17:50:12.388367=955
2018-12-14 17:50:12.596620=956
2018-12-14 17:50:12.811323=957
2018-12-14 17:50:13.005039=958
2018-12-14 17:50:13.220897=959
2018-12-14 17:50:13.415052=960
2018-12-14 17:50:13.615361=961
2018-12-14 17:50:13.820207=962
2018-12-14 17:50:14.022668=963
2018-12-14 17:50:14.230644=964
2018-12-14 17:50:14.427676=965
2018-12-14 17:50:14.628646=966
2018-12-14 17:50:14.830466=967
2018-12-14 17:50:15.034997=968
2018-12-14 17:50:15.234648=969
2018-12-14 17:50:15.435318=970
2018-12-14 17:50:15.638588=971
2018-12-14 17:50:15.844261=972
2018-12-14 17:50:16.044036=973
2018-12-14 17:50:16.244972=974
2018-12-14 17:50:16.518765=975
2018-12-14 17:50:16.703007=976
2018-12-14 17:50:16.904368=977
2018-12-14 17:50:17.115715=978
2018-12-14 17:50:17.309197=979
2018-12-14 17:50:17.519542=980
2018-12-14 17:50:17.721325=981
2018-12-14 17:50:17.920321=982
2018-12-14 17:50:18.120248=983
2018-12-14 17:50:18.327144=984
2018-12-14 17:50:18.527789=985
2018-12-14 17:50:18.891788=986
2018-12-14 17:50:19.037164=987
2018-12-14 17:50:19.237861=988
2018-12-14 17:50:19.438456=989
2018-12-14 17:50:19.640658=990
2018-12-14 17:50:19.841393=991
2018-12-14 17:50:20.041497=992
2018-12-14 17:50:20.241971=993
2018-12-14 17:50:20.442905=994
2018-12-14 17:50:20.643386=995
2018-12-14 17:50:20.844146=996
2018-12-14 17:50:21.045840=997
2018-12-14 17:50:21.246173=998
2018-12-14 17:50:21.458027=999
2018-12-14 17:50:21.659884=1000
2018-12-14 17:50:21.858428=1001
2018-12-14 17:50:22.057539=1002
2018-12-14 17:50:22.267564=1003
2018-12-14 17:50:22.462144=1004
2018-12-14 17:50:22.662553=1005
2018-12-14 17:50:22.866013=1006
2018-12-14 17:50:23.069579=1007
2018-12-14 17:50:23.268566=1008
2018-12-14 17:50:23.475833=1009
2018-12-14 17:50:23.674885=1010
2018-12-14 17:50:23.886032=1011
2018-12-14 17:50:24.079739=1012
2018-12-14 17:50:24.280191=1013
2018-12-14 17:50:24.480779=1014
2018-12-14 17:50:24.681325=1015
2018-12-14 17:50:24.891003=1016
2018-12-14 17:50:25.090069=1017
2018-12-14 17:50:25.293323=1018
2018-12-14 17:50:25.578548=1019
2018-12-14 17:50:25.759878=1020
2018-12-14 17:50:25.961529=1021
2018-12-14 17:50:26.161595=1022
2018-12-14 17:50:26.366637=1023
2018-12-14 17:50:26.567406=1024
2018-12-14 17:50:26.768990=1025
2018-12-14 17:50:26.970663=1026
2018-12-14 17:50:27.183000=1027
2018-12-14 17:50:27.380078=1028
2018-12-14 17:50:27.582705=1029
2018-12-14 17:50:27.842780=1030
2018-12-14 17:50:28.028145=1031
2018-12-14 17:50:28.229277=1032
2018-12-14 17:50:28.435215=1033
2018-12-14 17:50:28.635109=1034
2018-12-14 17:50:28.835526=1035
2018-12-14 17:50:29.040696=1036
2018-12-14 17:50:29.238649=1037
2018-12-14 17:50:29.440746=1038
2018-12-14 17:50:29.643231=1039
2018-12-14 17:50:29.844748=1040
2018-12-14 17:50:30.070267=1041
2018-12-14 17:50:30.270269=1042
2018-12-14 17:50:30.466275=1043
2018-12-14 17:50:30.667327=1044
2018-12-14 17:50:30.870753=1045
2018-12-14 17:50:31.072484=1046
2018-12-14 17:50:31.274217=1047
2018-12-14 17:50:31.476927=1048
2018-12-14 17:50:31.676199=1049
2018-12-14 17:50:31.884092=1050
2018-12-14 17:50:32.083160=1051
2018-12-14 17:50:32.282176=1052
2018-12-14 17:50:32.491724=1053
2018-12-14 17:50:32.682656=1054
2018-12-14 17:50:32.883315=1055
2018-12-14 17:50:33.086391=1056
2018-12-14 17:50:33.285358=1057
2018-12-14 17:50:33.486060=1058
2018-12-14 17:50:33.686792=1059
2018-12-14 17:50:33.891963=1060
2018-12-14 17:50:34.092421=1061
2018-12-14 17:50:34.294614=1062
2018-12-14 17:50:34.496587=1063
2018-12-14 17:50:34.700347=1064
2018-12-14 17:50:34.902362=1065
2018-12-14 17:50:35.103468=1066
2018-12-14 17:50:35.304763=1067
2018-12-14 17:50:35.506137=1068
2018-12-14 17:50:35.728576=1069
2018-12-14 17:50:35.915959=1070
2018-12-14 17:50:36.116674=1071
2018-12-14 17:50:36.320531=1072
2018-12-14 17:50:36.523701=1073
2018-12-14 17:50:36.724495=1074
2018-12-14 17:50:36.925962=1075
2018-12-14 17:50:37.133090=1076
2018-12-14 17:50:37.338822=1077
2018-12-14 17:50:37.535432=1078
2018-12-14 17:50:37.736472=1079
2018-12-14 17:50:37.937500=1080
2018-12-14 17:50:38.139019=1081
2018-12-14 17:50:38.339822=1082
2018-12-14 17:50:38.540521=1083
2018-12-14 17:50:38.819938=1084
2018-12-14 17:50:39.012264=1085
2018-12-14 17:50:39.204437=1086
2018-12-14 17:50:39.405485=1087
2018-12-14 17:50:39.613584=1088
2018-12-14 17:50:39.813780=1089
2018-12-14 17:50:40.015451=1090
2018-12-14 17:50:40.218335=1091
2018-12-14 17:50:40.420085=1092
2018-12-14 17:50:40.620857=1093
2018-12-14 17:50:40.828783=1094
2018-12-14 17:50:41.036022=1095
2018-12-14 17:50:41.237051=1096
2018-12-14 17:50:41.444526=1097
2018-12-14 17:50:41.646593=1098
2018-12-14 17:50:41.851687=1099
2018-12-14 17:50:42.077153=1100
2018-12-14 17:50:42.266644=1101
2018-12-14 17:50:42.470578=1102
2018-12-14 17:50:42.735986=1103
2018-12-14 17:50:42.911621=1104
2018-12-14 17:50:43.163129=1105
2018-12-14 17:50:43.362921=1106
2018-12-14 17:50:43.561669=1107
2018-12-14 17:50:43.762135=1108
2018-12-14 17:50:43.962667=1109
2018-12-14 17:50:44.171522=1110
2018-12-14 17:50:44.366921=1111
2018-12-14 17:50:44.567788=1112
2018-12-14 17:50:44.773644=1113
2018-12-14 17:50:44.979302=1114
2018-12-14 17:50:45.178878=1115
2018-12-14 17:50:45.401662=1116
2018-12-14 17:50:45.588724=1117
2018-12-14 17:50:45.795743=1118
2018-12-14 17:50:45.996021=1119
2018-12-14 17:50:46.198610=1120
2018-12-14 17:50:46.402076=1121
2018-12-14 17:50:46.602888=1122
2018-12-14 17:50:46.805375=1123
2018-12-14 17:50:47.005691=1124
2018-12-14 17:50:47.206530=1125
2018-12-14 17:50:47.411790=1126
2018-12-14 17:50:47.610790=1127
2018-12-14 17:50:47.810892=1128
2018-12-14 17:50:48.017276=1129
2018-12-14 17:50:48.216931=1130
2018-12-14 17:50:48.416934=1131
2018-12-14 17:50:48.622103=1132
2018-12-14 17:50:48.824452=1133
2018-12-14 17:50:49.024832=1134
2018-12-14 17:50:49.222419=1135
2018-12-14 17:50:49.430468=1136
2018-12-14 17:50:49.631869=1137
2018-12-14 17:50:49.830417=1138
2018-12-14 17:50:50.031994=1139
2018-12-14 17:50:50.233563=1140
2018-12-14 17:50:50.436151=1141
2018-12-14 17:50:50.635186=1142
2018-12-14 17:50:50.835583=1143
2018-12-14 17:50:51.036450=1144
2018-12-14 17:50:51.237567=1145
2018-12-14 17:50:51.440750=1146
2018-12-14 17:50:51.641362=1147
2018-12-14 17:50:51.843809=1148
2018-12-14 17:50:52.083758=1149
2018-12-14 17:50:52.259780=1150
2018-12-14 17:50:52.461646=1151
2018-12-14 17:50:52.662351=1152
2018-12-14 17:50:52.866455=1153
2018-12-14 17:50:53.066822=1154
2018-12-14 17:50:53.267322=1155
2018-12-14 17:50:53.468716=1156
2018-12-14 17:50:53.669352=1157
2018-12-14 17:50:53.871961=1158
2018-12-14 17:50:54.075822=1159
2018-12-14 17:50:54.291284=1160
2018-12-14 17:50:54.483334=1161
2018-12-14 17:50:54.685853=1162
2018-12-14 17:50:54.885687=1163
2018-12-14 17:50:55.085219=1164
2018-12-14 17:50:55.287644=1165
2018-12-14 17:50:55.491049=1166
2018-12-14 17:50:55.688843=1167
2018-12-14 17:50:55.891762=1168
2018-12-14 17:50:56.092733=1169
2018-12-14 17:50:56.293966=1170
2018-12-14 17:50:56.554641=1171
2018-12-14 17:50:56.747910=1172
2018-12-14 17:50:56.952193=1173
2018-12-14 17:50:57.148412=1174
2018-12-14 17:50:57.349749=1175
2018-12-14 17:50:57.552645=1176
2018-12-14 17:50:57.752014=1177
2018-12-14 17:50:57.955649=1178
2018-12-14 17:50:58.155818=1179
2018-12-14 17:50:58.358018=1180
2018-12-14 17:50:58.559345=1181
2018-12-14 17:50:58.760248=1182
2018-12-14 17:50:58.961567=1183
2018-12-14 17:50:59.168144=1184
2018-12-14 17:50:59.397344=1185
2018-12-14 17:50:59.590470=1186
2018-12-14 17:50:59.796441=1187
2018-12-14 17:50:59.993507=1188
2018-12-14 17:51:00.200274=1189
2018-12-14 17:51:00.403329=1190
2018-12-14 17:51:00.606524=1191
2018-12-14 17:51:00.805865=1192
2018-12-14 17:51:01.004695=1193
2018-12-14 17:51:01.212700=1194
2018-12-14 17:51:01.414090=1195
2018-12-14 17:51:01.619091=1196
2018-12-14 17:51:01.825334=1197
2018-12-14 17:51:02.019765=1198
2018-12-14 17:51:02.225276=1199
2018-12-14 17:51:02.423950=1200
2018-12-14 17:51:02.625089=1201
2018-12-14 17:51:02.826428=1202
2018-12-14 17:51:03.027683=1203
2018-12-14 17:51:03.228452=1204
2018-12-14 17:51:03.436387=1205
2018-12-14 17:51:03.642191=1206
2018-12-14 17:51:03.840091=1207
2018-12-14 17:51:04.050345=1208
2018-12-14 17:51:04.256460=1209
2018-12-14 17:51:04.461645=1210
2018-12-14 17:51:04.662476=1211
2018-12-14 17:51:04.862680=1212
2018-12-14 17:51:05.068650=1213
2018-12-14 17:51:05.268852=1214
2018-12-14 17:51:05.469214=1215
2018-12-14 17:51:05.680756=1216
2018-12-14 17:51:05.882604=1217
2018-12-14 17:51:06.093637=1218
2018-12-14 17:51:06.291733=1219
2018-12-14 17:51:06.494418=1220
2018-12-14 17:51:06.694503=1221
2018-12-14 17:51:06.893824=1222
2018-12-14 17:51:07.094755=1223
2018-12-14 17:51:07.295501=1224
2018-12-14 17:51:07.496066=1225
2018-12-14 17:51:07.696421=1226
2018-12-14 17:51:07.896318=1227
2018-12-14 17:51:08.097101=1228
2018-12-14 17:51:08.298068=1229
2018-12-14 17:51:08.501835=1230
2018-12-14 17:51:08.707747=1231
2018-12-14 17:51:08.905234=1232
2018-12-14 17:51:09.106457=1233
2018-12-14 17:51:09.307640=1234
2018-12-14 17:51:09.508456=1235
2018-12-14 17:51:09.708807=1236
2018-12-14 17:51:09.919792=1237
2018-12-14 17:51:10.117426=1238
2018-12-14 17:51:10.325404=1239
2018-12-14 17:51:10.526209=1240
2018-12-14 17:51:10.726941=1241
2018-12-14 17:51:10.927300=1242
2018-12-14 17:51:11.135181=1243
2018-12-14 17:51:11.333246=1244
2018-12-14 17:51:11.533940=1245
2018-12-14 17:51:11.734593=1246
2018-12-14 17:51:11.947246=1247
2018-12-14 17:51:12.334216=1248
2018-12-14 17:51:12.496227=1249
2018-12-14 17:51:12.693478=1250
2018-12-14 17:51:12.894522=1251
2018-12-14 17:51:13.094211=1252
2018-12-14 17:51:13.296621=1253
2018-12-14 17:51:13.498319=1254
2018-12-14 17:51:13.698547=1255
2018-12-14 17:51:13.899283=1256
2018-12-14 17:51:14.099972=1257
2018-12-14 17:51:14.300348=1258
2018-12-14 17:51:14.542258=1259
2018-12-14 17:51:14.726271=1260
2018-12-14 17:51:14.930873=1261
2018-12-14 17:51:15.135175=1262
2018-12-14 17:51:15.333409=1263
2018-12-14 17:51:15.542335=1264
2018-12-14 17:51:15.740644=1265
2018-12-14 17:51:15.940658=1266
2018-12-14 17:51:16.142191=1267
2018-12-14 17:51:16.348901=1268
2018-12-14 17:51:16.547978=1269
2018-12-14 17:51:16.766819=1270
2018-12-14 17:51:16.954261=1271
2018-12-14 17:51:17.155167=1272
2018-12-14 17:51:17.358638=1273
2018-12-14 17:51:17.560283=1274
2018-12-14 17:51:17.761599=1275
2018-12-14 17:51:17.963649=1276
2018-12-14 17:51:18.168201=1277
2018-12-14 17:51:18.368351=1278
2018-12-14 17:51:18.569798=1279
2018-12-14 17:51:18.771249=1280
2018-12-14 17:51:18.989307=1281
2018-12-14 17:51:19.195335=1282
2018-12-14 17:51:19.395695=1283
2018-12-14 17:51:19.597538=1284
2018-12-14 17:51:19.805624=1285
2018-12-14 17:51:20.002855=1286
2018-12-14 17:51:20.206384=1287
2018-12-14 17:51:20.414811=1288
2018-12-14 17:51:20.614919=1289
2018-12-14 17:51:20.822925=1290
2018-12-14 17:51:21.023259=1291
2018-12-14 17:51:21.265848=1292
2018-12-14 17:51:21.457307=1293
2018-12-14 17:51:21.656890=1294
2018-12-14 17:51:21.857864=1295
2018-12-14 17:51:22.059108=1296
2018-12-14 17:51:22.259623=1297
2018-12-14 17:51:22.466548=1298
2018-12-14 17:51:22.666246=1299
2018-12-14 17:51:22.867148=1300
2018-12-14 17:51:23.067707=1301
2018-12-14 17:51:23.267963=1302
2018-12-14 17:51:23.476750=1303
2018-12-14 17:51:23.670608=1304
2018-12-14 17:51:23.871488=1305
2018-12-14 17:51:24.072965=1306
2018-12-14 17:51:24.273481=1307
2018-12-14 17:51:24.474249=1308
2018-12-14 17:51:24.677266=1309
2018-12-14 17:51:24.881301=1310
2018-12-14 17:52:08.422410=1
2018-12-14 17:52:08.623531=2
2018-12-14 17:52:08.823418=3
2018-12-14 17:52:09.023535=4
2018-12-14 17:52:09.224319=5
2018-12-14 17:52:09.425562=6
2018-12-14 17:52:09.625729=7
2018-12-14 17:52:09.826364=8
2018-12-14 17:52:10.026607=9
2018-12-14 17:52:10.227934=10
2018-12-14 17:52:10.428425=11
2018-12-14 17:52:10.630490=12
2018-12-14 17:52:10.833560=13
2018-12-14 17:52:11.034620=14
2018-12-14 17:52:11.235048=15
2018-12-14 17:52:11.436310=16
2018-12-14 17:52:11.637515=17
2018-12-14 17:52:11.838003=18
2018-12-14 17:52:12.039413=19
2018-12-14 17:52:12.240680=20
2018-12-14 17:52:12.441580=21
2018-12-14 17:52:12.641490=22
2018-12-14 17:52:12.843566=23
2018-12-14 17:52:13.044063=24
2018-12-14 17:52:13.244842=25
2018-12-14 17:52:13.446217=26
2018-12-14 17:52:13.646755=27
2018-12-14 17:52:13.847270=28
2018-12-14 17:52:14.048251=29
2018-12-14 17:52:14.248615=30
2018-12-14 17:52:14.449356=31
2018-12-14 17:52:14.650338=32
2018-12-14 17:52:14.851280=33
2018-12-14 17:52:15.052190=34
2018-12-14 17:52:15.253020=35
2018-12-14 17:52:15.453467=36
2018-12-14 17:52:15.655266=37
2018-12-14 17:52:15.855487=38
2018-12-14 17:52:16.056052=39
2018-12-14 17:52:16.257090=40
2018-12-14 17:52:16.457676=41
2018-12-14 17:52:16.658577=42
2018-12-14 17:52:16.859786=43
2018-12-14 17:52:17.059994=44
2018-12-14 17:52:17.260169=45
2018-12-14 17:52:17.462590=46
2018-12-14 17:52:17.663571=47
2018-12-14 17:52:17.863964=48
2018-12-14 17:52:18.064660=49
2018-12-14 17:52:18.265332=50
2018-12-14 17:52:18.466191=51
2018-12-14 17:52:18.667542=52
2018-12-14 17:52:18.868797=53
2018-12-14 17:52:19.070086=54
2018-12-14 17:52:19.272233=55
2018-12-14 17:52:19.471342=56
2018-12-14 17:52:19.671885=57
2018-12-14 17:52:19.871951=58
2018-12-14 17:52:20.072551=59
2018-12-14 17:52:20.273091=60
2018-12-14 17:52:20.474285=61
2018-12-14 17:52:20.674434=62
2018-12-14 17:52:20.875906=63
2018-12-14 17:52:21.077093=64
2018-12-14 17:52:21.276817=65
2018-12-14 17:52:21.477527=66
2018-12-14 17:52:21.678664=67
2018-12-14 17:52:21.880751=68
2018-12-14 17:52:22.081877=69
2018-12-14 17:52:22.283304=70
2018-12-14 17:52:22.483042=71
2018-12-14 17:52:22.683633=72
2018-12-14 17:52:22.884752=73
2018-12-14 17:52:23.085688=74
2018-12-14 17:52:23.286960=75
2018-12-14 17:52:23.487536=76
2018-12-14 17:52:23.688396=77
2018-12-14 17:52:23.888274=78
2018-12-14 17:52:24.089591=79
2018-12-14 17:52:24.289940=80
2018-12-14 17:52:24.490520=81
2018-12-14 17:52:24.691809=82
2018-12-14 17:52:24.892865=83
2018-12-14 17:52:25.093002=84
2018-12-14 17:52:25.293662=85
2018-12-14 17:52:25.493896=86
2018-12-14 17:52:25.694422=87
2018-12-14 17:52:25.895341=88
2018-12-14 17:52:26.096322=89
2018-12-14 17:52:26.296577=90
2018-12-14 17:52:26.497549=91
2018-12-14 17:52:26.698095=92
2018-12-14 17:52:26.899246=93
2018-12-14 17:52:27.106726=94
2018-12-14 17:52:27.307709=95
2018-12-14 17:52:27.510722=96
2018-12-14 17:52:27.711709=97
2018-12-14 17:52:27.912096=98
2018-12-14 17:52:28.113106=99
2018-12-14 17:52:28.313943=100
2018-12-14 17:52:28.514765=101
2018-12-14 17:52:28.715907=102
2018-12-14 17:52:28.916292=103
2018-12-14 17:52:29.117144=104
2018-12-14 17:52:29.317507=105
2018-12-14 17:52:29.518662=106
2018-12-14 17:52:29.719493=107
2018-12-14 17:52:29.920286=108
2018-12-14 17:52:30.121431=109
2018-12-14 17:52:30.322364=110
2018-12-14 17:52:30.523264=111
2018-12-14 17:52:30.724728=112
2018-12-14 17:52:30.925759=113
2018-12-14 17:52:31.126700=114
2018-12-14 17:52:31.327049=115
2018-12-14 17:52:31.527815=116
2018-12-14 17:52:31.728149=117
2018-12-14 17:52:31.929438=118
2018-12-14 17:52:32.134703=119
2018-12-14 17:52:32.334572=120
2018-12-14 17:52:32.537084=121
2018-12-14 17:52:32.737155=122
2018-12-14 17:52:32.938134=123
2018-12-14 17:52:33.142681=124
2018-12-14 17:52:33.343139=125
2018-12-14 17:52:33.544123=126
2018-12-14 17:52:33.744680=127
2018-12-14 17:52:33.945220=128
2018-12-14 17:52:34.146431=129
2018-12-14 17:52:34.346621=130
2018-12-14 17:52:34.547507=131
2018-12-14 17:52:34.747969=132
2018-12-14 17:52:34.949364=133
2018-12-14 17:52:35.150111=134
2018-12-14 17:52:35.351929=135
2018-12-14 17:52:35.551958=136
2018-12-14 17:52:35.752963=137
2018-12-14 17:52:35.953184=138
2018-12-14 17:52:36.153985=139
2018-12-14 17:52:36.354407=140
2018-12-14 17:52:36.555280=141
2018-12-14 17:52:36.755502=142
2018-12-14 17:52:36.955769=143
2018-12-14 17:52:37.156390=144
2018-12-14 17:52:37.357786=145
2018-12-14 17:52:37.559431=146
2018-12-14 17:52:37.760697=147
2018-12-14 17:52:37.962159=148
2018-12-14 17:52:38.168051=149
2018-12-14 17:52:38.365601=150
2018-12-14 17:52:38.572995=151
2018-12-14 17:52:38.776165=152
2018-12-14 17:52:38.976729=153
2018-12-14 17:52:39.177828=154
2018-12-14 17:52:39.380231=155
2018-12-14 17:52:39.580906=156
2018-12-14 17:52:39.782001=157
2018-12-14 17:52:39.983316=158
2018-12-14 17:52:40.192479=159
2018-12-14 17:52:40.391306=160
2018-12-14 17:52:40.591567=161
2018-12-14 17:52:40.792913=162
2018-12-14 17:52:40.994132=163
2018-12-14 17:52:41.200221=164
2018-12-14 17:52:41.399618=165
2018-12-14 17:52:41.600017=166
2018-12-14 17:52:41.800764=167
2018-12-14 17:52:42.002056=168
2018-12-14 17:52:42.202785=169
2018-12-14 17:52:42.403573=170
2018-12-14 17:52:42.604890=171
2018-12-14 17:52:42.806101=172
2018-12-14 17:52:43.006814=173
2018-12-14 17:52:43.207659=174
2018-12-14 17:52:43.408357=175
2018-12-14 17:52:43.608802=176
2018-12-14 17:52:43.812331=177
2018-12-14 17:52:44.012755=178
2018-12-14 17:52:44.214112=179
2018-12-14 17:52:44.416109=180
2018-12-14 17:52:44.616182=181
2018-12-14 17:52:44.816517=182
2018-12-14 17:52:45.017405=183
2018-12-14 17:52:45.220011=184
2018-12-14 17:52:45.420603=185
2018-12-14 17:52:45.621179=186
2018-12-14 17:52:45.822630=187
2018-12-14 17:52:46.023421=188
2018-12-14 17:52:46.224271=189
2018-12-14 17:52:46.424939=190
2018-12-14 17:52:46.625635=191
2018-12-14 17:52:46.826313=192
2018-12-14 17:52:47.027530=193
2018-12-14 17:52:47.228669=194
2018-12-14 17:52:47.429637=195
2018-12-14 17:52:47.629651=196
2018-12-14 17:52:47.830720=197
2018-12-14 17:52:48.032302=198
2018-12-14 17:52:48.234265=199
2018-12-14 17:52:48.435549=200
2018-12-14 17:52:48.636679=201
2018-12-14 17:52:48.841378=202
2018-12-14 17:52:49.038501=203
2018-12-14 17:52:49.242370=204
2018-12-14 17:52:49.443191=205
2018-12-14 17:52:49.643188=206
2018-12-14 17:52:49.844320=207
2018-12-14 17:52:50.045378=208
2018-12-14 17:52:50.246045=209
2018-12-14 17:52:50.446910=210
2018-12-14 17:52:50.651520=211
2018-12-14 17:52:50.851174=212
2018-12-14 17:52:51.054969=213
2018-12-14 17:52:51.256016=214
2018-12-14 17:52:51.464809=215
2018-12-14 17:52:51.659784=216
2018-12-14 17:52:51.860322=217
2018-12-14 17:52:52.061417=218
2018-12-14 17:52:52.262374=219
2018-12-14 17:52:52.467262=220
2018-12-14 17:52:52.667537=221
2018-12-14 17:52:52.872774=222
2018-12-14 17:52:53.072869=223
2018-12-14 17:52:53.274037=224
2018-12-14 17:52:53.476145=225
2018-12-14 17:52:53.676361=226
2018-12-14 17:52:53.876809=227
