2018-12-14 17:48:47.205077=118.61824989318848
2018-12-14 17:48:47.206460=44.13294792175293
2018-12-14 17:48:47.220971=196.47550582885742
2018-12-14 17:48:47.225894=174.9439239501953
2018-12-14 17:48:47.233068=164.11089897155762
2018-12-14 17:48:47.248869=349.1027355194092
2018-12-14 17:48:47.263996=27.268409729003906
2018-12-14 17:48:47.322618=49.92222785949707
2018-12-14 17:48:47.346995=27.38332748413086
2018-12-14 17:48:47.348204=159.95216369628906
2018-12-14 17:48:47.359210=17.305612564086914
2018-12-14 17:48:47.361844=38.8789176940918
2018-12-14 17:48:47.368184=32.293081283569336
2018-12-14 17:48:47.382814=13.14687728881836
2018-12-14 17:48:47.386691=12.584924697875977
2018-12-14 17:48:47.387939=25.696516036987305
2018-12-14 17:48:47.390720=38.18702697753906
2018-12-14 17:48:47.403616=23.17023277282715
2018-12-14 17:48:47.406525=15.439748764038086
2018-12-14 17:48:47.411349=23.018598556518555
2018-12-14 17:48:47.420402=13.505220413208008
2018-12-14 17:48:47.430745=26.647567749023438
2018-12-14 17:48:47.436896=25.165081024169922
2018-12-14 17:48:47.455367=11.419296264648438
2018-12-14 17:48:47.461928=24.645328521728516
2018-12-14 17:48:47.480194=17.793893814086914
2018-12-14 17:48:47.483610=10.822057723999023
2018-12-14 17:48:47.505781=306.18739128112793
2018-12-14 17:48:47.513951=33.27798843383789
2018-12-14 17:48:47.519039=573.8379955291748
2018-12-14 17:48:47.527628=578.8171291351318
2018-12-14 17:48:47.530990=27.919292449951172
2018-12-14 17:48:47.534823=566.1604404449463
2018-12-14 17:48:47.540045=561.4449977874756
2018-12-14 17:48:47.541465=19.574642181396484
2018-12-14 17:48:47.546501=564.3997192382812
2018-12-14 17:48:47.547496=33.213138580322266
2018-12-14 17:48:47.593113=502.60186195373535
2018-12-14 17:48:47.594429=499.9232292175293
2018-12-14 17:48:47.605130=19.146442413330078
2018-12-14 17:48:47.606408=509.02271270751953
2018-12-14 17:48:47.607364=30.93552589416504
2018-12-14 17:48:47.612902=23.96368980407715
2018-12-14 17:48:47.613964=13.26751708984375
2018-12-14 17:48:47.651161=16.773223876953125
2018-12-14 17:48:47.660586=20.854711532592773
2018-12-14 17:48:47.667271=22.7353572845459
2018-12-14 17:48:47.691716=13.680458068847656
2018-12-14 17:48:47.738199=260.53595542907715
2018-12-14 17:48:47.746395=29.126644134521484
2018-12-14 17:48:47.771781=263.08298110961914
2018-12-14 17:48:47.791112=13.855695724487305
2018-12-14 17:48:47.796163=22.27163314819336
2018-12-14 17:48:47.814320=12.46953010559082
2018-12-14 17:48:47.821788=24.87945556640625
2018-12-14 17:48:47.838740=84.93614196777344
2018-12-14 17:48:47.904767=55.708885192871094
2018-12-14 17:48:47.908832=22.12071418762207
2018-12-14 17:48:47.909907=13.043642044067383
2018-12-14 17:48:47.939076=15.343904495239258
2018-12-14 17:48:47.950160=14.218568801879883
2018-12-14 17:48:47.955861=16.42155647277832
2018-12-14 17:48:47.956785=14.12820816040039
2018-12-14 17:48:47.959394=13.01121711730957
2018-12-14 17:48:47.982275=13.736486434936523
2018-12-14 17:48:48.045694=34.691572189331055
2018-12-14 17:48:48.059259=23.47278594970703
2018-12-14 17:48:48.061825=18.288135528564453
2018-12-14 17:48:48.063809=23.653745651245117
2018-12-14 17:48:48.071668=25.317907333374023
2018-12-14 17:48:48.077262=17.646074295043945
2018-12-14 17:48:48.090844=15.717267990112305
2018-12-14 17:48:48.092651=15.070915222167969
2018-12-14 17:48:48.097538=25.4213809967041
2018-12-14 17:48:48.117933=12.845993041992188
2018-12-14 17:48:48.121828=21.727561950683594
2018-12-14 17:48:48.171319=15.492439270019531
2018-12-14 17:48:48.193068=12.911796569824219
2018-12-14 17:48:48.204001=209.66529846191406
2018-12-14 17:48:48.210600=12.2528076171875
2018-12-14 17:48:48.211509=16.826152801513672
2018-12-14 17:48:48.223315=127.89297103881836
2018-12-14 17:48:48.261546=11.797428131103516
2018-12-14 17:48:48.271376=11.906147003173828
2018-12-14 17:48:48.300395=248.05593490600586
2018-12-14 17:48:48.320397=14.765024185180664
2018-12-14 17:48:48.337313=20.705461502075195
2018-12-14 17:48:48.344363=12.581586837768555
2018-12-14 17:48:48.362780=24.828672409057617
2018-12-14 17:48:48.390324=26.912927627563477
2018-12-14 17:48:48.391702=18.958568572998047
2018-12-14 17:48:48.395042=17.035245895385742
2018-12-14 17:48:48.438095=128.57556343078613
2018-12-14 17:48:48.449332=229.85029220581055
2018-12-14 17:48:48.453278=248.76999855041504
2018-12-14 17:48:48.465275=18.814802169799805
2018-12-14 17:48:48.489469=16.13020896911621
2018-12-14 17:48:48.497757=20.885944366455078
2018-12-14 17:48:48.524533=26.196002960205078
2018-12-14 17:48:48.526998=290.0850772857666
2018-12-14 17:48:48.536359=17.891645431518555
2018-12-14 17:48:48.608301=20.386457443237305
2018-12-14 17:48:48.613554=19.777297973632812
2018-12-14 17:48:48.624524=24.969816207885742
2018-12-14 17:48:48.634923=13.525247573852539
2018-12-14 17:48:48.661658=29.311180114746094
2018-12-14 17:48:48.711681=37.19615936279297
2018-12-14 17:48:48.729487=320.56498527526855
2018-12-14 17:48:48.747500=21.550655364990234
2018-12-14 17:48:48.751954=10.988473892211914
2018-12-14 17:48:48.753272=299.588680267334
2018-12-14 17:48:48.763689=15.500307083129883
2018-12-14 17:48:48.771543=321.58923149108887
2018-12-14 17:48:48.777486=20.64681053161621
2018-12-14 17:48:48.833077=68.6347484588623
2018-12-14 17:48:48.850005=71.82621955871582
2018-12-14 17:48:48.854783=138.0176544189453
2018-12-14 17:48:48.857061=29.796361923217773
2018-12-14 17:48:48.875820=14.398336410522461
2018-12-14 17:48:48.919018=13.494729995727539
2018-12-14 17:48:48.919865=293.4424877166748
2018-12-14 17:48:48.939058=11.859416961669922
2018-12-14 17:48:48.979630=26.563405990600586
2018-12-14 17:48:49.005624=25.189638137817383
2018-12-14 17:48:49.006607=14.046192169189453
2018-12-14 17:48:49.032135=12.725353240966797
2018-12-14 17:48:49.037014=283.3247184753418
2018-12-14 17:48:49.055255=14.53399658203125
2018-12-14 17:48:49.076403=16.293048858642578
2018-12-14 17:48:49.078006=305.92799186706543
2018-12-14 17:48:49.112104=15.894889831542969
2018-12-14 17:48:49.187883=222.42307662963867
2018-12-14 17:48:49.256296=12.810945510864258
2018-12-14 17:48:49.271345=13.438224792480469
2018-12-14 17:48:49.288457=16.709566116333008
2018-12-14 17:48:49.293082=15.957832336425781
2018-12-14 17:48:49.294305=20.076274871826172
2018-12-14 17:48:49.300991=11.001825332641602
2018-12-14 17:48:49.330165=251.7566680908203
2018-12-14 17:48:49.331403=15.935182571411133
2018-12-14 17:48:49.372574=47.374725341796875
2018-12-14 17:48:49.386419=17.71092414855957
2018-12-14 17:48:49.402341=13.218879699707031
2018-12-14 17:48:49.444858=250.71096420288086
2018-12-14 17:48:49.454277=15.451908111572266
2018-12-14 17:48:49.459828=11.29913330078125
2018-12-14 17:48:49.478081=289.6080017089844
2018-12-14 17:48:49.544739=19.857168197631836
2018-12-14 17:48:49.569808=24.689435958862305
2018-12-14 17:48:49.577606=11.715173721313477
2018-12-14 17:48:49.594630=24.439096450805664
2018-12-14 17:48:49.602670=29.259204864501953
2018-12-14 17:48:49.619578=24.559497833251953
2018-12-14 17:48:49.684144=22.136211395263672
2018-12-14 17:48:49.702613=28.772354125976562
2018-12-14 17:48:49.738663=16.07823371887207
2018-12-14 17:48:49.754815=276.3693332672119
2018-12-14 17:48:49.768768=16.40033721923828
2018-12-14 17:48:49.787245=189.38302993774414
2018-12-14 17:48:49.788294=15.758037567138672
2018-12-14 17:48:49.855384=14.063119888305664
2018-12-14 17:48:49.899688=18.711328506469727
2018-12-14 17:48:49.908007=21.7437744140625
2018-12-14 17:48:49.919085=17.477035522460938
2018-12-14 17:48:49.929850=284.40332412719727
2018-12-14 17:48:49.933399=13.99087905883789
2018-12-14 17:48:49.954564=18.724441528320312
2018-12-14 17:48:49.957707=23.936748504638672
2018-12-14 17:48:49.960307=23.071765899658203
2018-12-14 17:48:49.962794=22.146224975585938
2018-12-14 17:48:49.973061=17.914295196533203
2018-12-14 17:48:49.976022=17.993688583374023
2018-12-14 17:48:49.987550=26.546955108642578
2018-12-14 17:48:49.989358=15.837430953979492
2018-12-14 17:48:49.990353=14.069795608520508
2018-12-14 17:48:49.995319=240.1103973388672
2018-12-14 17:48:50.091665=18.75901222229004
2018-12-14 17:48:50.096094=17.670869827270508
2018-12-14 17:48:50.096881=12.375354766845703
2018-12-14 17:48:50.134163=12.784957885742188
2018-12-14 17:48:50.136605=205.88374137878418
2018-12-14 17:48:50.188198=18.42951774597168
2018-12-14 17:48:50.197275=13.290643692016602
2018-12-14 17:48:50.228625=232.7725887298584
2018-12-14 17:48:50.232124=19.017696380615234
2018-12-14 17:48:50.254263=16.41702651977539
2018-12-14 17:48:50.286914=26.797056198120117
2018-12-14 17:48:50.291103=23.398399353027344
2018-12-14 17:48:50.303418=14.97197151184082
2018-12-14 17:48:50.307526=36.237478256225586
2018-12-14 17:48:50.313211=70.91403007507324
2018-12-14 17:48:50.314053=39.35074806213379
2018-12-14 17:48:50.315494=19.17719841003418
2018-12-14 17:48:50.316432=39.68191146850586
2018-12-14 17:48:50.317792=18.073081970214844
2018-12-14 17:48:50.343771=13.049840927124023
2018-12-14 17:48:50.344620=36.81778907775879
2018-12-14 17:48:50.396707=178.0858039855957
2018-12-14 17:48:50.407903=14.252424240112305
2018-12-14 17:48:50.466964=17.33112335205078
2018-12-14 17:48:50.512683=20.42222023010254
2018-12-14 17:48:50.517637=19.919157028198242
2018-12-14 17:48:50.530938=17.713308334350586
2018-12-14 17:48:50.531826=16.312599182128906
2018-12-14 17:48:50.535776=17.70162582397461
2018-12-14 17:48:50.554221=50.59528350830078
2018-12-14 17:48:50.564741=18.0361270904541
2018-12-14 17:48:50.565572=22.47762680053711
2018-12-14 17:48:50.572094=267.2858238220215
2018-12-14 17:48:50.573827=14.911651611328125
2018-12-14 17:48:50.578802=29.37936782836914
2018-12-14 17:48:50.582443=14.816999435424805
2018-12-14 17:48:50.591191=28.64980697631836
2018-12-14 17:48:50.601349=18.308401107788086
2018-12-14 17:48:50.605136=26.015758514404297
2018-12-14 17:48:50.614785=22.997379302978516
2018-12-14 17:48:50.620713=18.813610076904297
2018-12-14 17:48:50.629542=24.06454086303711
2018-12-14 17:48:50.634621=17.235994338989258
2018-12-14 17:48:50.635746=14.702558517456055
2018-12-14 17:48:50.638452=216.27426147460938
2018-12-14 17:48:50.646016=14.597654342651367
2018-12-14 17:48:50.649725=13.477802276611328
2018-12-14 17:48:50.664941=14.601469039916992
2018-12-14 17:48:50.667382=12.072563171386719
2018-12-14 17:48:50.678803=13.321638107299805
2018-12-14 17:48:50.692074=10.805845260620117
2018-12-14 17:48:50.702009=16.25537872314453
2018-12-14 17:48:50.712805=14.089584350585938
2018-12-14 17:48:50.753145=18.60523223876953
2018-12-14 17:48:50.754029=13.966083526611328
2018-12-14 17:48:50.796114=220.40820121765137
2018-12-14 17:48:50.797725=15.091657638549805
2018-12-14 17:48:50.802556=12.089967727661133
2018-12-14 17:48:50.845014=13.648033142089844
2018-12-14 17:48:50.992971=13.468503952026367
2018-12-14 17:48:50.995751=28.516530990600586
2018-12-14 17:48:51.000735=14.931201934814453
2018-12-14 17:48:51.016504=13.977766036987305
2018-12-14 17:48:51.030098=97.30887413024902
2018-12-14 17:48:51.032113=35.86459159851074
2018-12-14 17:48:51.055075=21.999597549438477
2018-12-14 17:48:51.093079=23.8494873046875
2018-12-14 17:48:51.097576=16.860008239746094
2018-12-14 17:48:51.098743=24.539947509765625
2018-12-14 17:48:51.101158=15.480279922485352
2018-12-14 17:48:51.106845=12.092351913452148
2018-12-14 17:48:51.112935=13.87643814086914
2018-12-14 17:48:51.113795=12.389421463012695
2018-12-14 17:48:51.124903=10.693788528442383
2018-12-14 17:48:51.211592=19.43182945251465
2018-12-14 17:48:51.227999=11.873245239257812
2018-12-14 17:48:51.229047=21.128177642822266
2018-12-14 17:48:51.263796=14.842510223388672
2018-12-14 17:48:51.285338=18.334150314331055
2018-12-14 17:48:51.287428=13.27967643737793
2018-12-14 17:48:51.295350=24.43671226501465
2018-12-14 17:48:51.302407=13.150453567504883
2018-12-14 17:48:51.410178=16.49332046508789
2018-12-14 17:48:51.426871=13.925552368164062
2018-12-14 17:48:51.492972=16.963958740234375
2018-12-14 17:48:51.506572=27.547836303710938
2018-12-14 17:48:51.508042=19.229650497436523
2018-12-14 17:48:51.509347=14.557838439941406
2018-12-14 17:48:51.529978=13.777017593383789
2018-12-14 17:48:51.545965=14.346837997436523
2018-12-14 17:48:51.587818=158.07485580444336
2018-12-14 17:48:51.601490=17.60387420654297
2018-12-14 17:48:51.613030=15.535354614257812
2018-12-14 17:48:51.619977=158.02764892578125
2018-12-14 17:48:51.653151=16.40605926513672
2018-12-14 17:48:51.686328=22.17268943786621
2018-12-14 17:48:51.687478=19.01531219482422
2018-12-14 17:48:51.692190=12.972593307495117
2018-12-14 17:48:51.693199=15.887737274169922
2018-12-14 17:48:51.709178=11.512994766235352
2018-12-14 17:48:51.710375=15.581369400024414
2018-12-14 17:48:51.732335=15.640497207641602
2018-12-14 17:48:51.734331=14.443635940551758
2018-12-14 17:48:51.738521=83.74190330505371
2018-12-14 17:48:51.750451=14.71090316772461
2018-12-14 17:48:51.764501=11.328697204589844
2018-12-14 17:48:51.769550=11.745691299438477
2018-12-14 17:48:51.798556=12.27426528930664
2018-12-14 17:48:51.819787=23.693561553955078
2018-12-14 17:48:51.878918=12.039422988891602
2018-12-14 17:48:51.903471=201.01594924926758
2018-12-14 17:48:51.917156=16.089439392089844
2018-12-14 17:48:51.921156=13.765096664428711
2018-12-14 17:48:51.926101=15.148162841796875
2018-12-14 17:48:51.931740=16.762971878051758
2018-12-14 17:48:51.944893=31.701326370239258
2018-12-14 17:48:51.966619=18.368244171142578
2018-12-14 17:48:51.970644=25.269031524658203
2018-12-14 17:48:51.979868=173.22349548339844
2018-12-14 17:48:51.989154=13.944149017333984
2018-12-14 17:48:51.994239=23.227214813232422
2018-12-14 17:48:52.002082=11.143684387207031
2018-12-14 17:48:52.009177=9.74416732788086
2018-12-14 17:48:52.061365=26.98493003845215
2018-12-14 17:48:52.069088=23.84185791015625
2018-12-14 17:48:52.076321=11.176824569702148
2018-12-14 17:48:52.097414=11.249780654907227
2018-12-14 17:48:52.122936=218.89495849609375
2018-12-14 17:48:52.135045=11.435747146606445
2018-12-14 17:48:52.172530=13.096332550048828
2018-12-14 17:48:52.173752=11.430025100708008
2018-12-14 17:48:52.190129=13.686418533325195
2018-12-14 17:48:52.207013=15.110969543457031
2018-12-14 17:48:52.208543=12.726068496704102
2018-12-14 17:48:52.229478=13.074874877929688
2018-12-14 17:48:52.256461=14.112234115600586
2018-12-14 17:48:52.263087=13.587474822998047
2018-12-14 17:48:52.271176=14.361143112182617
2018-12-14 17:48:52.287171=18.771886825561523
2018-12-14 17:48:52.306495=14.318466186523438
2018-12-14 17:48:52.320798=12.670516967773438
2018-12-14 17:48:52.331865=13.399600982666016
2018-12-14 17:48:52.347111=18.8751220703125
2018-12-14 17:48:52.351303=14.776468276977539
2018-12-14 17:48:52.352648=18.9969539642334
2018-12-14 17:48:52.353450=14.091968536376953
2018-12-14 17:48:52.354396=29.148578643798828
2018-12-14 17:48:52.406171=21.110057830810547
2018-12-14 17:48:52.413868=226.63164138793945
2018-12-14 17:48:52.416359=16.96181297302246
2018-12-14 17:48:52.431389=28.515338897705078
2018-12-14 17:48:52.432495=15.841245651245117
2018-12-14 17:48:52.436822=197.9086399078369
2018-12-14 17:48:52.469401=21.293163299560547
2018-12-14 17:48:52.494394=40.132761001586914
2018-12-14 17:48:52.497420=39.32619094848633
2018-12-14 17:48:52.512995=22.88818359375
2018-12-14 17:48:52.518941=16.059398651123047
2018-12-14 17:48:52.520123=153.03993225097656
2018-12-14 17:48:52.537114=28.004169464111328
2018-12-14 17:48:52.538156=22.42565155029297
2018-12-14 17:48:52.543039=14.352798461914062
2018-12-14 17:48:52.557848=13.130664825439453
2018-12-14 17:48:52.562259=23.53358268737793
2018-12-14 17:48:52.585810=15.064001083374023
2018-12-14 17:48:52.586926=91.74895286560059
2018-12-14 17:48:52.595631=15.872001647949219
2018-12-14 17:48:52.596522=32.389163970947266
2018-12-14 17:48:52.599100=16.70694351196289
2018-12-14 17:48:52.599912=23.410558700561523
2018-12-14 17:48:52.619777=22.829294204711914
2018-12-14 17:48:52.631678=16.86882972717285
2018-12-14 17:48:52.645721=25.29001235961914
2018-12-14 17:48:52.670572=24.120807647705078
2018-12-14 17:48:52.687023=272.80545234680176
2018-12-14 17:48:52.695286=251.42192840576172
2018-12-14 17:48:52.703114=30.551671981811523
2018-12-14 17:48:52.746469=13.13924789428711
2018-12-14 17:48:52.747365=25.114774703979492
2018-12-14 17:48:52.754347=15.902519226074219
2018-12-14 17:48:52.774489=17.168760299682617
2018-12-14 17:48:52.789102=20.23148536682129
2018-12-14 17:48:52.798920=14.325857162475586
2018-12-14 17:48:52.855750=16.333580017089844
2018-12-14 17:48:52.863717=12.411832809448242
2018-12-14 17:48:52.868597=12.546062469482422
2018-12-14 17:48:52.871622=129.62937355041504
2018-12-14 17:48:52.881438=16.0214900970459
2018-12-14 17:48:52.884216=15.321016311645508
2018-12-14 17:48:52.895475=16.217947006225586
2018-12-14 17:48:52.896774=14.66512680053711
2018-12-14 17:48:52.903239=26.343584060668945
2018-12-14 17:48:52.909975=17.371177673339844
2018-12-14 17:48:52.910779=23.015975952148438
2018-12-14 17:48:52.914143=14.690160751342773
2018-12-14 17:48:52.922638=16.58034324645996
2018-12-14 17:48:52.930309=13.249635696411133
2018-12-14 17:48:52.931855=28.14650535583496
2018-12-14 17:48:52.935914=28.173446655273438
2018-12-14 17:48:52.945859=13.564825057983398
2018-12-14 17:48:52.956470=20.136594772338867
2018-12-14 17:48:52.960715=20.37668228149414
2018-12-14 17:48:52.971874=19.8667049407959
2018-12-14 17:48:52.977734=16.6623592376709
2018-12-14 17:48:52.986495=29.67548370361328
2018-12-14 17:48:52.989635=14.935731887817383
2018-12-14 17:48:52.996551=31.990766525268555
2018-12-14 17:48:52.998032=16.168832778930664
2018-12-14 17:48:53.014557=27.47321128845215
2018-12-14 17:48:53.020296=25.72154998779297
2018-12-14 17:48:53.025146=15.152215957641602
2018-12-14 17:48:53.026738=14.472723007202148
2018-12-14 17:48:53.074358=14.018058776855469
2018-12-14 17:48:53.089149=13.027191162109375
2018-12-14 17:48:53.094459=12.368202209472656
2018-12-14 17:48:53.118028=11.29770278930664
2018-12-14 17:48:53.174012=19.864797592163086
2018-12-14 17:48:53.186275=14.79196548461914
2018-12-14 17:48:53.187202=243.560791015625
2018-12-14 17:48:53.193872=16.58773422241211
2018-12-14 17:48:53.204054=105.82780838012695
2018-12-14 17:48:53.211357=20.833492279052734
2018-12-14 17:48:53.231798=14.99319076538086
2018-12-14 17:48:53.236482=24.77574348449707
2018-12-14 17:48:53.237930=11.522769927978516
2018-12-14 17:48:53.246295=14.032125473022461
2018-12-14 17:48:53.266828=20.066499710083008
2018-12-14 17:48:53.278420=28.867483139038086
2018-12-14 17:48:53.280932=13.811349868774414
2018-12-14 17:48:53.295501=23.555517196655273
2018-12-14 17:48:53.303269=24.52540397644043
2018-12-14 17:48:53.306114=24.860858917236328
2018-12-14 17:48:53.311583=24.010419845581055
2018-12-14 17:48:53.322642=26.636600494384766
2018-12-14 17:48:53.327188=23.58078956604004
2018-12-14 17:48:53.336823=291.02563858032227
2018-12-14 17:48:53.337871=14.052391052246094
2018-12-14 17:48:53.355676=28.15389633178711
2018-12-14 17:48:53.361556=41.352272033691406
2018-12-14 17:48:53.366941=15.101432800292969
2018-12-14 17:48:53.378327=22.0792293548584
2018-12-14 17:48:53.461977=274.1363048553467
2018-12-14 17:48:53.483947=14.106988906860352
2018-12-14 17:48:53.499993=15.499353408813477
2018-12-14 17:48:53.520226=108.37483406066895
2018-12-14 17:48:53.531343=16.906023025512695
2018-12-14 17:48:53.536601=13.227701187133789
2018-12-14 17:48:53.578390=23.761749267578125
2018-12-14 17:48:53.603155=14.824390411376953
2018-12-14 17:48:53.644735=14.793157577514648
2018-12-14 17:48:53.649859=11.791706085205078
2018-12-14 17:48:53.677420=214.74385261535645
2018-12-14 17:48:53.755528=12.416601181030273
2018-12-14 17:48:53.804883=25.300025939941406
2018-12-14 17:48:53.816930=16.071081161499023
2018-12-14 17:48:53.827974=22.562026977539062
2018-12-14 17:48:53.833423=15.027284622192383
2018-12-14 17:48:53.844056=14.456510543823242
2018-12-14 17:48:53.847493=12.19797134399414
2018-12-14 17:48:53.903410=111.97614669799805
2018-12-14 17:48:53.904731=54.383277893066406
2018-12-14 17:48:53.925913=13.469934463500977
2018-12-14 17:48:53.932938=33.68425369262695
2018-12-14 17:48:53.937245=32.05728530883789
2018-12-14 17:48:53.952447=24.450302124023438
2018-12-14 17:48:53.971948=38.55776786804199
2018-12-14 17:48:53.978196=40.48418998718262
2018-12-14 17:48:53.982524=36.394596099853516
2018-12-14 17:48:53.984262=16.534805297851562
2018-12-14 17:48:53.991723=17.711639404296875
2018-12-14 17:48:54.003006=23.8800048828125
2018-12-14 17:48:54.020671=15.923261642456055
2018-12-14 17:48:54.032377=15.859842300415039
2018-12-14 17:48:54.034686=13.562440872192383
2018-12-14 17:48:54.048267=13.074398040771484
2018-12-14 17:48:54.106781=11.871814727783203
2018-12-14 17:48:54.132561=10.872840881347656
2018-12-14 17:48:54.174382=11.237621307373047
2018-12-14 17:48:54.176551=25.953054428100586
2018-12-14 17:48:54.234578=9.622335433959961
2018-12-14 17:48:54.276476=16.863346099853516
2018-12-14 17:48:54.291123=9.74416732788086
2018-12-14 17:48:54.301932=25.07305145263672
2018-12-14 17:48:54.326461=24.158716201782227
2018-12-14 17:48:54.332578=13.78631591796875
2018-12-14 17:48:54.334164=12.541055679321289
2018-12-14 17:48:54.335797=24.784088134765625
2018-12-14 17:48:54.361330=17.476797103881836
2018-12-14 17:48:54.363826=16.8917179107666
2018-12-14 17:48:54.369142=32.82952308654785
2018-12-14 17:48:54.432703=53.59935760498047
2018-12-14 17:48:54.457029=11.175870895385742
2018-12-14 17:48:54.478236=13.161182403564453
2018-12-14 17:48:54.505407=14.29605484008789
2018-12-14 17:48:54.544496=12.6190185546875
2018-12-14 17:48:54.552302=30.056238174438477
2018-12-14 17:48:54.577583=21.875619888305664
2018-12-14 17:48:54.578840=26.210784912109375
2018-12-14 17:48:54.587057=26.819229125976562
2018-12-14 17:48:54.588203=15.138626098632812
2018-12-14 17:48:54.618412=21.148204803466797
2018-12-14 17:48:54.622309=20.64657211303711
2018-12-14 17:48:54.639058=33.52665901184082
2018-12-14 17:48:54.643755=19.89459991455078
2018-12-14 17:48:54.657183=29.222965240478516
2018-12-14 17:48:54.674993=38.08474540710449
2018-12-14 17:48:54.688557=17.810821533203125
2018-12-14 17:48:54.697870=12.695074081420898
2018-12-14 17:48:54.698723=59.37910079956055
2018-12-14 17:48:54.728856=13.178586959838867
2018-12-14 17:48:54.755695=10.895490646362305
2018-12-14 17:48:54.779993=22.76754379272461
2018-12-14 17:48:54.785753=272.1595764160156
2018-12-14 17:48:54.811152=59.96417999267578
2018-12-14 17:48:54.857184=16.00480079650879
2018-12-14 17:48:54.865252=11.799097061157227
2018-12-14 17:48:54.886054=276.4286994934082
2018-12-14 17:48:54.946165=14.54925537109375
2018-12-14 17:48:54.952409=319.45180892944336
2018-12-14 17:48:54.973981=73.10080528259277
2018-12-14 17:48:54.983149=26.589393615722656
2018-12-14 17:48:54.984937=15.229463577270508
2018-12-14 17:48:54.985941=14.177560806274414
2018-12-14 17:48:54.993481=13.718366622924805
2018-12-14 17:48:54.994707=41.94498062133789
2018-12-14 17:48:55.092502=14.638185501098633
2018-12-14 17:48:55.124226=12.442588806152344
2018-12-14 17:48:55.161153=12.039899826049805
2018-12-14 17:48:55.168732=28.422832489013672
2018-12-14 17:48:55.185251=190.19436836242676
2018-12-14 17:48:55.188129=14.606475830078125
2018-12-14 17:48:55.214190=13.190746307373047
2018-12-14 17:48:55.244787=19.76919174194336
2018-12-14 17:48:55.245682=15.230417251586914
2018-12-14 17:48:55.280074=15.555858612060547
2018-12-14 17:48:55.281110=13.030290603637695
2018-12-14 17:48:55.303980=19.022703170776367
2018-12-14 17:48:55.304874=16.48545265197754
2018-12-14 17:48:55.333816=42.75631904602051
2018-12-14 17:48:55.346796=18.894672393798828
2018-12-14 17:48:55.347871=41.08691215515137
2018-12-14 17:48:55.368731=14.115333557128906
2018-12-14 17:48:55.378192=76.48992538452148
2018-12-14 17:48:55.379193=13.482332229614258
2018-12-14 17:48:55.386098=200.2105712890625
2018-12-14 17:48:55.426655=17.812013626098633
2018-12-14 17:48:55.427944=14.977693557739258
2018-12-14 17:48:55.436994=16.754150390625
2018-12-14 17:48:55.443961=13.315916061401367
2018-12-14 17:48:55.444854=20.958423614501953
2018-12-14 17:48:55.485697=13.747453689575195
2018-12-14 17:48:55.519397=13.275384902954102
2018-12-14 17:48:55.593718=42.04678535461426
2018-12-14 17:48:55.595169=21.54231071472168
2018-12-14 17:48:55.596175=40.40694236755371
2018-12-14 17:48:55.597053=210.55054664611816
2018-12-14 17:48:55.615143=14.319419860839844
2018-12-14 17:48:55.640867=12.990474700927734
2018-12-14 17:48:55.684290=41.82147979736328
2018-12-14 17:48:55.692951=151.702880859375
2018-12-14 17:48:55.693943=212.65745162963867
2018-12-14 17:48:55.701233=19.97232437133789
2018-12-14 17:48:55.709591=24.938106536865234
2018-12-14 17:48:55.723278=10.323524475097656
2018-12-14 17:48:55.735085=25.059938430786133
2018-12-14 17:48:55.760193=24.767398834228516
2018-12-14 17:48:55.786165=25.466203689575195
2018-12-14 17:48:55.797690=16.960859298706055
2018-12-14 17:48:55.802208=107.71632194519043
2018-12-14 17:48:55.806152=13.19742202758789
2018-12-14 17:48:55.810730=23.987531661987305
2018-12-14 17:48:55.835903=24.554014205932617
2018-12-14 17:48:55.869229=48.401594161987305
2018-12-14 17:48:55.877014=40.59147834777832
2018-12-14 17:48:55.889179=18.130779266357422
2018-12-14 17:48:55.911048=33.43558311462402
2018-12-14 17:48:55.932408=19.249439239501953
2018-12-14 17:48:55.935367=18.32747459411621
2018-12-14 17:48:55.936175=15.70582389831543
2018-12-14 17:48:55.938139=14.133691787719727
2018-12-14 17:48:55.964081=12.160301208496094
2018-12-14 17:48:55.969196=24.93882179260254
2018-12-14 17:48:56.011551=208.0099582672119
2018-12-14 17:48:56.087671=201.21097564697266
2018-12-14 17:48:56.101927=20.000219345092773
2018-12-14 17:48:56.195704=52.71577835083008
2018-12-14 17:48:56.209804=13.029098510742188
2018-12-14 17:48:56.217089=13.35906982421875
2018-12-14 17:48:56.224441=13.022899627685547
2018-12-14 17:48:56.251414=239.2442226409912
2018-12-14 17:48:56.262480=15.32602310180664
2018-12-14 17:48:56.269101=15.653133392333984
2018-12-14 17:48:56.270989=14.326333999633789
2018-12-14 17:48:56.298459=15.609025955200195
2018-12-14 17:48:56.307908=13.478755950927734
2018-12-14 17:48:56.345389=16.144275665283203
2018-12-14 17:48:56.346694=13.314008712768555
2018-12-14 17:48:56.352303=263.90862464904785
2018-12-14 17:48:56.359720=68.58205795288086
2018-12-14 17:48:56.380488=12.875080108642578
2018-12-14 17:48:56.389415=12.953758239746094
2018-12-14 17:48:56.404862=13.785600662231445
2018-12-14 17:48:56.410066=13.13924789428711
2018-12-14 17:48:56.443417=16.671419143676758
2018-12-14 17:48:56.450949=16.49641990661621
2018-12-14 17:48:56.455741=16.134023666381836
2018-12-14 17:48:56.460690=14.352560043334961
