2018-12-14 17:47:56.804960=192.42310523986816
2018-12-14 17:47:56.841152=29.31976318359375
2018-12-14 17:47:56.854397=18.93162727355957
2018-12-14 17:47:56.865829=354.68554496765137
2018-12-14 17:47:56.869337=13.39864730834961
2018-12-14 17:47:56.870527=28.67865562438965
2018-12-14 17:47:56.878480=11.998653411865234
2018-12-14 17:47:56.887850=17.038822174072266
2018-12-14 17:47:56.912548=24.29485321044922
2018-12-14 17:47:56.944300=13.990640640258789
2018-12-14 17:47:56.996112=190.61875343322754
2018-12-14 17:47:57.033491=15.022039413452148
2018-12-14 17:47:57.091586=379.39000129699707
2018-12-14 17:47:57.097261=20.011186599731445
2018-12-14 17:47:57.103168=20.55954933166504
2018-12-14 17:47:57.105666=13.725996017456055
2018-12-14 17:47:57.116401=12.846708297729492
2018-12-14 17:47:57.162273=74.90420341491699
2018-12-14 17:47:57.204692=207.70859718322754
2018-12-14 17:47:57.226032=14.560222625732422
2018-12-14 17:47:57.233955=11.057376861572266
2018-12-14 17:47:57.279033=27.91571617126465
2018-12-14 17:47:57.285248=369.6756362915039
2018-12-14 17:47:57.299551=13.625383377075195
2018-12-14 17:47:57.303707=23.990869522094727
2018-12-14 17:47:57.328979=24.949073791503906
2018-12-14 17:47:57.337587=211.08007431030273
2018-12-14 17:47:57.340326=14.290809631347656
2018-12-14 17:47:57.353848=24.535417556762695
2018-12-14 17:47:57.403462=17.022132873535156
2018-12-14 17:47:57.442788=14.141082763671875
2018-12-14 17:47:57.444938=239.55345153808594
2018-12-14 17:47:57.454687=34.2411994934082
2018-12-14 17:47:57.479479=23.8950252532959
2018-12-14 17:47:57.485769=368.67260932922363
2018-12-14 17:47:57.491456=29.819726943969727
2018-12-14 17:47:57.511831=31.6009521484375
2018-12-14 17:47:57.521730=29.925107955932617
2018-12-14 17:47:57.524580=17.169713973999023
2018-12-14 17:47:57.537229=24.750471115112305
2018-12-14 17:47:57.542595=12.363195419311523
2018-12-14 17:47:57.545583=23.525238037109375
2018-12-14 17:47:57.561598=223.6790657043457
2018-12-14 17:47:57.702149=385.3597640991211
2018-12-14 17:47:57.711243=14.889240264892578
2018-12-14 17:47:57.713963=11.340618133544922
2018-12-14 17:47:57.746260=13.212203979492188
2018-12-14 17:47:57.761939=199.90015029907227
2018-12-14 17:47:57.852630=13.817071914672852
2018-12-14 17:47:57.873488=386.8851661682129
2018-12-14 17:47:57.887831=369.2202568054199
2018-12-14 17:47:57.903199=14.45460319519043
2018-12-14 17:47:57.941315=21.074771881103516
2018-12-14 17:47:58.029391=236.82141304016113
2018-12-14 17:47:58.034694=19.550800323486328
2018-12-14 17:47:58.038548=17.969846725463867
2018-12-14 17:47:58.104956=15.082120895385742
2018-12-14 17:47:58.106175=386.5551948547363
2018-12-14 17:47:58.117564=10.892629623413086
2018-12-14 17:47:58.147645=16.960620880126953
2018-12-14 17:47:58.162414=12.848854064941406
2018-12-14 17:47:58.169694=26.23891830444336
2018-12-14 17:47:58.178464=235.18753051757812
2018-12-14 17:47:58.219924=404.65450286865234
2018-12-14 17:47:58.261477=427.5326728820801
2018-12-14 17:47:58.287961=14.137983322143555
2018-12-14 17:47:58.329986=404.48713302612305
2018-12-14 17:47:58.344061=13.31329345703125
2018-12-14 17:47:58.349433=13.063907623291016
2018-12-14 17:47:58.445768=13.04483413696289
2018-12-14 17:47:58.469345=15.783309936523438
2018-12-14 17:47:58.470702=12.312889099121094
2018-12-14 17:47:58.473954=352.3976802825928
2018-12-14 17:47:58.488888=14.43338394165039
2018-12-14 17:47:58.490824=12.177467346191406
2018-12-14 17:47:58.495940=11.29460334777832
2018-12-14 17:47:58.518817=21.24333381652832
2018-12-14 17:47:58.542486=19.05083656311035
2018-12-14 17:47:58.548057=28.775930404663086
2018-12-14 17:47:58.552325=21.430253982543945
2018-12-14 17:47:58.567621=11.826276779174805
2018-12-14 17:47:58.571454=27.3129940032959
2018-12-14 17:47:58.577447=28.957366943359375
2018-12-14 17:47:58.592888=12.742042541503906
2018-12-14 17:47:58.616719=13.039827346801758
2018-12-14 17:47:58.642495=11.978387832641602
2018-12-14 17:47:58.687002=364.3307685852051
2018-12-14 17:47:58.703559=11.75379753112793
2018-12-14 17:47:58.713086=14.120817184448242
2018-12-14 17:47:58.727406=12.19034194946289
2018-12-14 17:47:58.777406=25.393962860107422
2018-12-14 17:47:58.802217=24.29962158203125
2018-12-14 17:47:58.814897=20.688533782958984
2018-12-14 17:47:58.816354=128.80587577819824
2018-12-14 17:47:58.834915=31.94594383239746
2018-12-14 17:47:58.843573=36.48185729980469
2018-12-14 17:47:58.860061=24.779319763183594
2018-12-14 17:47:58.876522=16.093969345092773
2018-12-14 17:47:58.883790=356.37974739074707
2018-12-14 17:47:58.894553=185.76955795288086
2018-12-14 17:47:58.896161=11.960268020629883
2018-12-14 17:47:59.024847=13.744592666625977
2018-12-14 17:47:59.069050=15.275001525878906
2018-12-14 17:47:59.078430=348.8121032714844
2018-12-14 17:47:59.091619=12.513160705566406
2018-12-14 17:47:59.116606=14.85586166381836
2018-12-14 17:47:59.232728=18.246889114379883
2018-12-14 17:47:59.235267=15.378952026367188
2018-12-14 17:47:59.246370=13.233423233032227
2018-12-14 17:47:59.250481=13.712644577026367
2018-12-14 17:47:59.285818=22.18341827392578
2018-12-14 17:47:59.292480=361.346960067749
2018-12-14 17:47:59.306828=13.353824615478516
2018-12-14 17:47:59.319192=32.653093338012695
2018-12-14 17:47:59.351523=196.0923671722412
2018-12-14 17:47:59.518775=387.15076446533203
2018-12-14 17:47:59.532138=12.965679168701172
2018-12-14 17:47:59.538392=28.166770935058594
2018-12-14 17:47:59.545791=193.8917636871338
2018-12-14 17:47:59.560992=22.217273712158203
2018-12-14 17:47:59.587032=14.402627944946289
2018-12-14 17:47:59.594103=32.31978416442871
2018-12-14 17:47:59.620196=25.689125061035156
2018-12-14 17:47:59.644515=29.714584350585938
2018-12-14 17:47:59.654548=17.602920532226562
2018-12-14 17:47:59.683421=350.93164443969727
2018-12-14 17:47:59.688220=17.92144775390625
2018-12-14 17:47:59.701010=133.91661643981934
2018-12-14 17:47:59.718118=27.544498443603516
2018-12-14 17:47:59.735171=188.76123428344727
2018-12-14 17:47:59.744619=26.036977767944336
2018-12-14 17:47:59.754856=12.96687126159668
2018-12-14 17:47:59.763271=16.219615936279297
2018-12-14 17:47:59.767960=22.986888885498047
2018-12-14 17:47:59.772501=12.827396392822266
2018-12-14 17:47:59.777581=12.509822845458984
2018-12-14 17:47:59.781347=11.502504348754883
2018-12-14 17:47:59.804178=13.965129852294922
2018-12-14 17:47:59.824332=16.152381896972656
2018-12-14 17:47:59.864381=15.337705612182617
2018-12-14 17:47:59.911321=376.8436908721924
2018-12-14 17:47:59.928578=16.303300857543945
2018-12-14 17:47:59.933655=12.000083923339844
2018-12-14 17:47:59.985315=249.6175765991211
2018-12-14 17:48:00.022714=30.857324600219727
2018-12-14 17:48:00.042170=17.261028289794922
2018-12-14 17:48:00.043382=14.922618865966797
2018-12-14 17:48:00.097015=13.852357864379883
2018-12-14 17:48:00.130844=380.6335926055908
2018-12-14 17:48:00.159193=419.2681312561035
2018-12-14 17:48:00.166253=13.276338577270508
2018-12-14 17:48:00.173585=13.4124755859375
2018-12-14 17:48:00.203443=15.028715133666992
2018-12-14 17:48:00.214545=16.124963760375977
2018-12-14 17:48:00.215410=14.036417007446289
2018-12-14 17:48:00.226288=240.2949333190918
2018-12-14 17:48:00.245991=415.74716567993164
2018-12-14 17:48:00.280326=13.239860534667969
2018-12-14 17:48:00.348582=407.2275161743164
2018-12-14 17:48:00.360815=11.775493621826172
2018-12-14 17:48:00.376566=22.18341827392578
2018-12-14 17:48:00.416823=15.615224838256836
2018-12-14 17:48:00.418454=51.60403251647949
2018-12-14 17:48:00.445393=68.04132461547852
2018-12-14 17:48:00.462887=446.06900215148926
2018-12-14 17:48:00.467837=216.45569801330566
2018-12-14 17:48:00.472653=15.931129455566406
2018-12-14 17:48:00.504564=363.4154796600342
2018-12-14 17:48:00.520587=15.177011489868164
2018-12-14 17:48:00.526877=267.5352096557617
2018-12-14 17:48:00.667027=198.78411293029785
2018-12-14 17:48:00.708763=10.025262832641602
2018-12-14 17:48:00.715219=11.339664459228516
2018-12-14 17:48:00.727640=385.6339454650879
2018-12-14 17:48:00.733051=205.61909675598145
2018-12-14 17:48:00.742267=14.229536056518555
2018-12-14 17:48:00.816975=25.144577026367188
2018-12-14 17:48:00.825310=188.493013381958
2018-12-14 17:48:00.841709=24.335145950317383
2018-12-14 17:48:00.855853=16.876220703125
2018-12-14 17:48:00.865932=12.405872344970703
2018-12-14 17:48:00.866918=24.876117706298828
2018-12-14 17:48:00.892399=224.9011993408203
2018-12-14 17:48:00.919271=376.83701515197754
2018-12-14 17:48:00.937421=17.557621002197266
2018-12-14 17:48:00.944591=250.09775161743164
2018-12-14 17:48:00.958889=29.71816062927246
2018-12-14 17:48:00.966908=13.589143753051758
2018-12-14 17:48:01.000747=13.124465942382812
2018-12-14 17:48:01.003961=131.29806518554688
2018-12-14 17:48:01.067430=15.474557876586914
2018-12-14 17:48:01.124513=16.674280166625977
2018-12-14 17:48:01.130336=387.23087310791016
2018-12-14 17:48:01.132934=17.35544204711914
2018-12-14 17:48:01.134081=241.16802215576172
2018-12-14 17:48:01.136597=15.723705291748047
2018-12-14 17:48:01.142287=11.433839797973633
2018-12-14 17:48:01.164639=13.10110092163086
2018-12-14 17:48:01.175776=230.5436134338379
2018-12-14 17:48:01.209570=26.341676712036133
2018-12-14 17:48:01.234158=23.734569549560547
2018-12-14 17:48:01.246747=18.270492553710938
2018-12-14 17:48:01.258536=23.671388626098633
2018-12-14 17:48:01.284262=25.32029151916504
2018-12-14 17:48:01.288076=11.415719985961914
2018-12-14 17:48:01.288994=18.106698989868164
2018-12-14 17:48:01.304233=14.809608459472656
2018-12-14 17:48:01.309734=24.76787567138672
2018-12-14 17:48:01.332173=383.38780403137207
2018-12-14 17:48:01.338401=28.201580047607422
2018-12-14 17:48:01.356210=13.160943984985352
2018-12-14 17:48:01.358378=223.93250465393066
2018-12-14 17:48:01.374776=14.658927917480469
2018-12-14 17:48:01.405634=23.87714385986328
2018-12-14 17:48:01.407366=20.276784896850586
2018-12-14 17:48:01.521843=376.85513496398926
2018-12-14 17:48:01.536923=14.129161834716797
2018-12-14 17:48:01.568088=34.761905670166016
2018-12-14 17:48:01.576254=19.500255584716797
2018-12-14 17:48:01.578408=13.492345809936523
2018-12-14 17:48:01.583092=21.92091941833496
2018-12-14 17:48:01.591628=23.2083797454834
2018-12-14 17:48:01.610801=15.374898910522461
2018-12-14 17:48:01.617834=24.58667755126953
2018-12-14 17:48:01.642607=24.292707443237305
2018-12-14 17:48:01.658036=404.224157333374
2018-12-14 17:48:01.666096=22.391796112060547
2018-12-14 17:48:01.691528=11.649847030639648
2018-12-14 17:48:01.733897=400.7153511047363
2018-12-14 17:48:01.737591=389.6453380584717
2018-12-14 17:48:01.752983=138.4284496307373
2018-12-14 17:48:01.753937=15.43569564819336
2018-12-14 17:48:01.762409=11.553287506103516
2018-12-14 17:48:01.808446=19.261598587036133
2018-12-14 17:48:01.811823=12.627124786376953
2018-12-14 17:48:01.818496=14.178276062011719
2018-12-14 17:48:01.824561=379.40192222595215
2018-12-14 17:48:01.833531=27.3282527923584
2018-12-14 17:48:01.899962=26.33523941040039
2018-12-14 17:48:01.925046=24.205446243286133
2018-12-14 17:48:01.934013=385.84208488464355
2018-12-14 17:48:01.950722=24.75428581237793
2018-12-14 17:48:02.034855=14.614105224609375
2018-12-14 17:48:02.053644=38.634538650512695
2018-12-14 17:48:02.086315=31.95357322692871
2018-12-14 17:48:02.098257=17.286300659179688
2018-12-14 17:48:02.099894=51.91802978515625
2018-12-14 17:48:02.107498=358.6552143096924
2018-12-14 17:48:02.111026=24.235963821411133
2018-12-14 17:48:02.114221=12.680292129516602
2018-12-14 17:48:02.120148=12.032508850097656
2018-12-14 17:48:02.128543=12.801408767700195
2018-12-14 17:48:02.146788=14.091014862060547
2018-12-14 17:48:02.267806=14.678955078125
2018-12-14 17:48:02.268812=21.119117736816406
2018-12-14 17:48:02.283456=20.003795623779297
2018-12-14 17:48:02.291305=356.7008972167969
2018-12-14 17:48:02.306686=354.7861576080322
2018-12-14 17:48:02.320325=13.257265090942383
2018-12-14 17:48:02.329366=13.098716735839844
2018-12-14 17:48:02.373516=12.040376663208008
2018-12-14 17:48:02.383532=13.179302215576172
2018-12-14 17:48:02.397260=13.369083404541016
2018-12-14 17:48:02.474580=13.187408447265625
2018-12-14 17:48:02.500891=350.1861095428467
2018-12-14 17:48:02.515911=14.13416862487793
2018-12-14 17:48:02.558737=13.737201690673828
2018-12-14 17:48:02.592866=14.240026473999023
2018-12-14 17:48:02.607526=13.149499893188477
2018-12-14 17:48:02.693686=154.7236442565918
2018-12-14 17:48:02.701480=350.51512718200684
2018-12-14 17:48:02.704909=20.260095596313477
2018-12-14 17:48:02.747097=19.036054611206055
2018-12-14 17:48:02.748721=16.594409942626953
2018-12-14 17:48:02.762678=12.407541275024414
2018-12-14 17:48:02.784212=26.70764923095703
2018-12-14 17:48:02.791042=31.650066375732422
2018-12-14 17:48:02.798604=19.68669891357422
2018-12-14 17:48:02.824682=32.96661376953125
2018-12-14 17:48:02.827817=42.97757148742676
2018-12-14 17:48:02.848572=20.377397537231445
2018-12-14 17:48:02.851234=14.399290084838867
2018-12-14 17:48:02.856840=31.700849533081055
2018-12-14 17:48:02.864342=12.751340866088867
2018-12-14 17:48:02.873510=24.565935134887695
2018-12-14 17:48:02.876189=11.478662490844727
2018-12-14 17:48:02.882489=25.265932083129883
2018-12-14 17:48:02.888294=11.76142692565918
2018-12-14 17:48:02.905539=353.38687896728516
2018-12-14 17:48:02.908757=25.899171829223633
2018-12-14 17:48:02.915384=12.432336807250977
2018-12-14 17:48:02.923632=12.923240661621094
2018-12-14 17:48:02.936307=12.30478286743164
2018-12-14 17:48:03.027003=12.387275695800781
2018-12-14 17:48:03.081644=175.61602592468262
2018-12-14 17:48:03.089872=399.77145195007324
2018-12-14 17:48:03.098180=395.94531059265137
2018-12-14 17:48:03.154540=399.3971347808838
2018-12-14 17:48:03.168400=13.260602951049805
2018-12-14 17:48:03.310033=17.806053161621094
2018-12-14 17:48:03.311000=14.535665512084961
2018-12-14 17:48:03.340531=401.63612365722656
2018-12-14 17:48:03.368035=412.39404678344727
2018-12-14 17:48:03.382513=13.71145248413086
2018-12-14 17:48:03.385493=396.6798782348633
2018-12-14 17:48:03.407113=13.695955276489258
2018-12-14 17:48:03.460772=15.64931869506836
2018-12-14 17:48:03.495835=14.353752136230469
2018-12-14 17:48:03.510391=14.181137084960938
2018-12-14 17:48:03.541150=220.17526626586914
2018-12-14 17:48:03.553035=392.3790454864502
2018-12-14 17:48:03.566681=13.090133666992188
2018-12-14 17:48:03.581587=390.3393745422363
2018-12-14 17:48:03.590968=12.216329574584961
2018-12-14 17:48:03.692168=11.690378189086914
2018-12-14 17:48:03.697754=22.409439086914062
2018-12-14 17:48:03.732339=370.9113597869873
2018-12-14 17:48:03.742452=9.65261459350586
2018-12-14 17:48:03.797448=255.57637214660645
2018-12-14 17:48:03.802884=14.03355598449707
2018-12-14 17:48:03.817596=13.118743896484375
2018-12-14 17:48:03.869052=12.626409530639648
2018-12-14 17:48:03.876323=12.79306411743164
2018-12-14 17:48:03.877739=24.501800537109375
2018-12-14 17:48:03.890575=387.3722553253174
2018-12-14 17:48:03.925501=18.133878707885742
2018-12-14 17:48:03.929687=367.1557903289795
2018-12-14 17:48:03.944807=13.752937316894531
2018-12-14 17:48:03.965352=125.93674659729004
2018-12-14 17:48:03.973733=295.0100898742676
2018-12-14 17:48:03.981881=216.70866012573242
2018-12-14 17:48:03.998554=86.62080764770508
2018-12-14 17:48:04.014711=13.906240463256836
2018-12-14 17:48:04.134784=28.53679656982422
2018-12-14 17:48:04.138278=15.669584274291992
2018-12-14 17:48:04.139554=440.1109218597412
2018-12-14 17:48:04.154046=390.9950256347656
2018-12-14 17:48:04.156758=21.36993408203125
2018-12-14 17:48:04.172822=18.388986587524414
2018-12-14 17:48:04.173871=15.223503112792969
2018-12-14 17:48:04.183869=13.564825057983398
2018-12-14 17:48:04.193687=12.984275817871094
2018-12-14 17:48:04.198319=223.7391471862793
2018-12-14 17:48:04.215025=227.09250450134277
2018-12-14 17:48:04.256981=25.53415298461914
2018-12-14 17:48:04.261627=12.447357177734375
2018-12-14 17:48:04.311088=14.322996139526367
2018-12-14 17:48:04.339475=14.382123947143555
2018-12-14 17:48:04.352817=11.800765991210938
2018-12-14 17:48:04.386374=419.63934898376465
2018-12-14 17:48:04.402277=14.974832534790039
2018-12-14 17:48:04.516337=14.809370040893555
2018-12-14 17:48:04.518518=352.7224063873291
2018-12-14 17:48:04.533013=13.745307922363281
2018-12-14 17:48:04.539719=12.507438659667969
2018-12-14 17:48:04.581258=177.08945274353027
2018-12-14 17:48:04.602350=14.702558517456055
2018-12-14 17:48:04.722919=356.3830852508545
2018-12-14 17:48:04.727788=15.854597091674805
2018-12-14 17:48:04.729254=12.10641860961914
2018-12-14 17:48:04.734102=10.699033737182617
2018-12-14 17:48:04.764291=182.4016571044922
2018-12-14 17:48:04.766809=14.81008529663086
2018-12-14 17:48:04.782597=10.629892349243164
2018-12-14 17:48:04.802509=12.93802261352539
2018-12-14 17:48:04.828909=14.269828796386719
2018-12-14 17:48:04.924663=356.89663887023926
2018-12-14 17:48:04.940000=14.432191848754883
2018-12-14 17:48:04.956070=191.30492210388184
2018-12-14 17:48:05.010413=34.30318832397461
2018-12-14 17:48:05.024313=13.55290412902832
2018-12-14 17:48:05.029742=22.8118896484375
2018-12-14 17:48:05.037777=13.11802864074707
2018-12-14 17:48:05.064133=11.729001998901367
2018-12-14 17:48:05.099056=11.310577392578125
2018-12-14 17:48:05.122361=13.41867446899414
2018-12-14 17:48:05.123555=354.10141944885254
2018-12-14 17:48:05.134807=10.850906372070312
2018-12-14 17:48:05.143822=11.602401733398438
2018-12-14 17:48:05.154580=197.6149082183838
2018-12-14 17:48:05.186380=13.620376586914062
2018-12-14 17:48:05.199611=11.702775955200195
2018-12-14 17:48:05.204611=25.003671646118164
2018-12-14 17:48:05.229722=24.76024627685547
2018-12-14 17:48:05.257259=13.867855072021484
2018-12-14 17:48:05.279549=116.74642562866211
2018-12-14 17:48:05.320012=9.813308715820312
2018-12-14 17:48:05.324724=353.8696765899658
2018-12-14 17:48:05.336674=11.477470397949219
2018-12-14 17:48:05.363080=208.1005573272705
2018-12-14 17:48:05.387242=12.033939361572266
2018-12-14 17:48:05.424946=12.609243392944336
2018-12-14 17:48:05.443879=12.970447540283203
2018-12-14 17:48:05.461479=11.894702911376953
2018-12-14 17:48:05.462836=23.65422248840332
2018-12-14 17:48:05.479331=16.116619110107422
2018-12-14 17:48:05.483980=12.122869491577148
2018-12-14 17:48:05.505176=25.388002395629883
2018-12-14 17:48:05.524856=354.19559478759766
2018-12-14 17:48:05.527598=17.798185348510742
2018-12-14 17:48:05.530545=24.56378936767578
2018-12-14 17:48:05.543150=17.839670181274414
2018-12-14 17:48:05.546511=18.169403076171875
2018-12-14 17:48:05.554879=23.946285247802734
2018-12-14 17:48:05.567233=17.176151275634766
2018-12-14 17:48:05.580128=24.80030059814453
2018-12-14 17:48:05.594759=13.070821762084961
2018-12-14 17:48:05.628699=22.897720336914062
2018-12-14 17:48:05.629911=14.142751693725586
2018-12-14 17:48:05.638930=27.144432067871094
2018-12-14 17:48:05.642361=16.74795150756836
2018-12-14 17:48:05.663126=23.468732833862305
2018-12-14 17:48:05.673013=15.572786331176758
2018-12-14 17:48:05.686301=17.331838607788086
2018-12-14 17:48:05.687909=24.295330047607422
2018-12-14 17:48:05.695714=20.993471145629883
2018-12-14 17:48:05.705477=12.753486633300781
2018-12-14 17:48:05.712577=24.180889129638672
2018-12-14 17:48:05.730067=357.75065422058105
2018-12-14 17:48:05.732612=212.81170845031738
2018-12-14 17:48:05.738291=25.296688079833984
2018-12-14 17:48:05.743764=13.268709182739258
2018-12-14 17:48:05.763263=24.524927139282227
2018-12-14 17:48:05.787918=23.778200149536133
2018-12-14 17:48:05.813512=25.137901306152344
2018-12-14 17:48:05.857440=14.982223510742188
2018-12-14 17:48:05.904251=82.55648612976074
2018-12-14 17:48:05.910859=13.041019439697266
2018-12-14 17:48:05.917947=12.085199356079102
2018-12-14 17:48:05.938007=393.99099349975586
2018-12-14 17:48:05.947263=14.261007308959961
2018-12-14 17:48:05.954265=381.0133934020996
2018-12-14 17:48:05.967260=12.338638305664062
2018-12-14 17:48:06.003328=17.95196533203125
2018-12-14 17:48:06.004218=14.416217803955078
2018-12-14 17:48:06.006905=26.351451873779297
2018-12-14 17:48:06.018408=13.900041580200195
2018-12-14 17:48:06.030797=12.030363082885742
2018-12-14 17:48:06.063066=12.943744659423828
2018-12-14 17:48:06.064032=149.39379692077637
2018-12-14 17:48:06.071435=32.49669075012207
2018-12-14 17:48:06.089550=199.8155117034912
2018-12-14 17:48:06.096262=24.50084686279297
2018-12-14 17:48:06.098746=12.929916381835938
2018-12-14 17:48:06.109804=13.09967041015625
2018-12-14 17:48:06.143393=369.60458755493164
2018-12-14 17:48:06.159311=14.904022216796875
2018-12-14 17:48:06.181538=20.087003707885742
2018-12-14 17:48:06.204524=13.280630111694336
2018-12-14 17:48:06.251344=17.940998077392578
2018-12-14 17:48:06.262880=24.136781692504883
2018-12-14 17:48:06.279845=24.471759796142578
2018-12-14 17:48:06.346299=371.9663619995117
2018-12-14 17:48:06.361327=14.066219329833984
2018-12-14 17:48:06.380725=26.55625343322754
2018-12-14 17:48:06.391974=16.39103889465332
2018-12-14 17:48:06.430720=49.63564872741699
2018-12-14 17:48:06.440357=19.4547176361084
2018-12-14 17:48:06.534302=359.2209815979004
2018-12-14 17:48:06.544966=16.06297492980957
2018-12-14 17:48:06.547509=12.50767707824707
2018-12-14 17:48:06.603627=26.9620418548584
2018-12-14 17:48:06.667371=15.413045883178711
2018-12-14 17:48:06.671143=376.969575881958
2018-12-14 17:48:06.711359=15.346288681030273
2018-12-14 17:48:06.737339=13.273954391479492
2018-12-14 17:48:06.755329=13.16380500793457
2018-12-14 17:48:06.756786=378.5712718963623
2018-12-14 17:48:06.768601=11.422395706176758
2018-12-14 17:48:06.786977=386.0914707183838
2018-12-14 17:48:06.788592=13.161659240722656
2018-12-14 17:48:06.834759=15.247344970703125
2018-12-14 17:48:06.843296=16.234636306762695
2018-12-14 17:48:06.891813=19.431114196777344
2018-12-14 17:48:06.904374=24.323701858520508
2018-12-14 17:48:06.905335=13.001441955566406
2018-12-14 17:48:06.934183=16.66712760925293
2018-12-14 17:48:06.944158=365.2815818786621
2018-12-14 17:48:06.959984=14.87421989440918
2018-12-14 17:48:07.021142=393.2323455810547
2018-12-14 17:48:07.040338=15.783309936523438
2018-12-14 17:48:07.068383=14.897346496582031
2018-12-14 17:48:07.104868=15.148401260375977
2018-12-14 17:48:07.119618=14.16158676147461
2018-12-14 17:48:07.132936=351.5281677246094
2018-12-14 17:48:07.135565=15.247583389282227
2018-12-14 17:48:07.138623=14.837026596069336
2018-12-14 17:48:07.143143=9.653568267822266
2018-12-14 17:48:07.328988=347.18966484069824
2018-12-14 17:48:07.337532=27.99057960510254
2018-12-14 17:48:07.341133=11.626243591308594
2018-12-14 17:48:07.395652=195.80078125
2018-12-14 17:48:07.405172=11.855125427246094
2018-12-14 17:48:07.419919=14.349937438964844
2018-12-14 17:48:07.434577=14.250040054321289
2018-12-14 17:48:07.448789=13.631343841552734
2018-12-14 17:48:07.466293=13.686895370483398
2018-12-14 17:48:07.479030=12.398004531860352
2018-12-14 17:48:07.503005=10.362625122070312
2018-12-14 17:48:07.544657=198.7302303314209
2018-12-14 17:48:07.550293=348.22821617126465
2018-12-14 17:48:07.554654=14.002561569213867
2018-12-14 17:48:07.563407=12.617111206054688
2018-12-14 17:48:07.634873=14.178991317749023
2018-12-14 17:48:07.701698=12.149810791015625
2018-12-14 17:48:07.761954=361.5856170654297
2018-12-14 17:48:07.778487=15.490055084228516
2018-12-14 17:48:07.785030=14.669656753540039
2018-12-14 17:48:07.798259=12.575626373291016
2018-12-14 17:48:07.805237=30.335426330566406
2018-12-14 17:48:07.811607=12.996196746826172
2018-12-14 17:48:07.844705=17.313718795776367
2018-12-14 17:48:07.848491=16.24155044555664
2018-12-14 17:48:07.867196=12.882232666015625
2018-12-14 17:48:07.886880=15.465021133422852
2018-12-14 17:48:07.890700=11.472940444946289
2018-12-14 17:48:07.901425=13.995647430419922
2018-12-14 17:48:07.915139=13.342857360839844
2018-12-14 17:48:07.928249=63.436031341552734
2018-12-14 17:48:07.950601=349.99799728393555
2018-12-14 17:48:07.994429=23.13232421875
2018-12-14 17:48:08.010318=12.618780136108398
2018-12-14 17:48:08.019741=24.984121322631836
2018-12-14 17:48:08.027884=24.611234664916992
2018-12-14 17:48:08.051834=14.834403991699219
2018-12-14 17:48:08.069897=89.55526351928711
2018-12-14 17:48:08.103678=15.507221221923828
2018-12-14 17:48:08.112743=11.857271194458008
2018-12-14 17:48:08.152848=26.903152465820312
2018-12-14 17:48:08.166384=19.421100616455078
2018-12-14 17:48:08.167993=365.220308303833
2018-12-14 17:48:08.177767=24.13487434387207
2018-12-14 17:48:08.185904=17.45152473449707
2018-12-14 17:48:08.204498=26.10921859741211
2018-12-14 17:48:08.223798=11.417388916015625
2018-12-14 17:48:08.227655=22.789955139160156
2018-12-14 17:48:08.244498=23.261308670043945
2018-12-14 17:48:08.261506=33.289432525634766
2018-12-14 17:48:08.288549=33.998727798461914
2018-12-14 17:48:08.291414=29.567956924438477
2018-12-14 17:48:08.314989=26.030302047729492
2018-12-14 17:48:08.328127=376.4050006866455
2018-12-14 17:48:08.372948=16.439437866210938
2018-12-14 17:48:08.391970=385.7138156890869
2018-12-14 17:48:08.399907=18.494606018066406
2018-12-14 17:48:08.401097=11.733055114746094
2018-12-14 17:48:08.402375=183.8967800140381
2018-12-14 17:48:08.408483=12.548685073852539
2018-12-14 17:48:08.410409=23.645877838134766
2018-12-14 17:48:08.435765=20.848512649536133
2018-12-14 17:48:08.439619=18.650054931640625
2018-12-14 17:48:08.460821=24.402141571044922
2018-12-14 17:48:08.485314=21.709680557250977
2018-12-14 17:48:08.527550=252.97212600708008
2018-12-14 17:48:08.540336=15.127897262573242
2018-12-14 17:48:08.541230=18.83721351623535
2018-12-14 17:48:08.542092=38.50507736206055
2018-12-14 17:48:08.551743=15.31839370727539
2018-12-14 17:48:08.556767=12.76850700378418
2018-12-14 17:48:08.575169=365.7703399658203
2018-12-14 17:48:08.635258=13.066530227661133
2018-12-14 17:48:08.660618=21.07071876525879
2018-12-14 17:48:08.686221=23.681640625
2018-12-14 17:48:08.711324=24.29032325744629
2018-12-14 17:48:08.765579=17.196178436279297
2018-12-14 17:48:08.769220=241.19281768798828
2018-12-14 17:48:08.794502=402.019739151001
2018-12-14 17:48:08.810511=13.72218132019043
2018-12-14 17:48:08.815745=404.5112133026123
2018-12-14 17:48:08.827256=11.082887649536133
2018-12-14 17:48:08.858472=12.720823287963867
2018-12-14 17:48:08.885381=403.70988845825195
2018-12-14 17:48:08.890220=15.335321426391602
2018-12-14 17:48:08.891269=12.328863143920898
2018-12-14 17:48:08.927663=92.47040748596191
2018-12-14 17:48:08.935312=26.14736557006836
2018-12-14 17:48:08.963328=27.57740020751953
2018-12-14 17:48:08.985470=15.90728759765625
2018-12-14 17:48:08.993124=28.988361358642578
2018-12-14 17:48:09.010597=22.01390266418457
2018-12-14 17:48:09.023913=30.350923538208008
2018-12-14 17:48:09.027334=451.6737461090088
2018-12-14 17:48:09.035479=24.516820907592773
