2018-12-14 17:35:13.698432=383.807897567749
2018-12-14 17:35:13.968791=437.00456619262695
2018-12-14 17:35:14.085752=406.4168930053711
2018-12-14 17:35:14.091880=373.0511665344238
2018-12-14 17:35:14.291776=372.1919059753418
2018-12-14 17:35:14.544964=421.2758541107178
2018-12-14 17:35:14.611885=29.305458068847656
2018-12-14 17:35:14.679846=403.2111167907715
2018-12-14 17:35:14.754097=429.5527935028076
2018-12-14 17:35:14.912602=387.5312805175781
2018-12-14 17:35:15.074802=388.6141777038574
2018-12-14 17:35:15.177140=434.73219871520996
2018-12-14 17:35:15.357631=422.1956729888916
2018-12-14 17:35:15.493744=359.51852798461914
2018-12-14 17:35:15.601597=53.19404602050781
2018-12-14 17:35:15.617360=26.84950828552246
2018-12-14 17:35:15.694324=357.91826248168945
2018-12-14 17:35:15.829779=420.15886306762695
2018-12-14 17:35:15.931867=393.0361270904541
2018-12-14 17:35:16.177537=436.2611770629883
2018-12-14 17:35:16.333099=386.62052154541016
2018-12-14 17:35:16.424397=22.70364761352539
2018-12-14 17:35:16.517618=372.52283096313477
2018-12-14 17:35:16.738016=388.7302875518799
2018-12-14 17:35:16.781664=66.1013126373291
2018-12-14 17:35:16.970480=419.466495513916
2018-12-14 17:35:17.131989=380.41090965270996
2018-12-14 17:35:17.331428=379.09579277038574
2018-12-14 17:35:17.524381=370.6173896789551
2018-12-14 17:35:17.733691=379.5044422149658
2018-12-14 17:35:17.971227=416.18895530700684
2018-12-14 17:35:18.124273=368.6864376068115
2018-12-14 17:35:18.356585=396.2855339050293
2018-12-14 17:35:18.564134=405.001163482666
2018-12-14 17:35:18.723990=358.3383560180664
2018-12-14 17:35:18.978179=403.5770893096924
2018-12-14 17:35:19.205620=432.33633041381836
2018-12-14 17:35:19.365359=391.3447856903076
2018-12-14 17:35:19.596779=414.05606269836426
2018-12-14 17:35:19.792497=410.9787940979004
2018-12-14 17:35:19.839258=36.200523376464844
2018-12-14 17:35:20.019088=437.0408058166504
2018-12-14 17:35:20.192283=403.9149284362793
2018-12-14 17:35:20.398529=413.6769771575928
2018-12-14 17:35:20.677497=492.07544326782227
2018-12-14 17:35:20.705902=24.103164672851562
2018-12-14 17:35:20.778756=390.3200626373291
2018-12-14 17:35:20.990216=391.42632484436035
2018-12-14 17:35:21.008098=418.1210994720459
2018-12-14 17:35:21.161660=439.7709369659424
2018-12-14 17:35:21.246249=456.7599296569824
2018-12-14 17:35:21.481500=479.00891304016113
2018-12-14 17:35:21.569042=371.74439430236816
2018-12-14 17:35:21.724114=401.2441635131836
2018-12-14 17:35:21.797410=19.99950408935547
2018-12-14 17:35:21.836088=437.4043941497803
2018-12-14 17:35:22.080416=480.4086685180664
2018-12-14 17:35:22.258786=449.94115829467773
2018-12-14 17:35:22.484534=476.5160083770752
2018-12-14 17:35:22.634537=425.5409240722656
2018-12-14 17:35:22.829759=421.1113452911377
2018-12-14 17:35:23.067371=425.05717277526855
2018-12-14 17:35:23.270607=445.51801681518555
2018-12-14 17:35:23.396217=429.7211170196533
2018-12-14 17:35:23.456015=428.7562370300293
2018-12-14 17:35:23.655238=424.90458488464355
2018-12-14 17:35:23.827829=396.7902660369873
2018-12-14 17:35:24.009155=25.487661361694336
2018-12-14 17:35:24.048606=417.2389507293701
2018-12-14 17:35:24.235539=402.8348922729492
2018-12-14 17:35:24.506474=473.1924533843994
2018-12-14 17:35:24.680096=439.4245147705078
2018-12-14 17:35:24.729058=400.2797603607178
2018-12-14 17:35:24.900432=458.45913887023926
2018-12-14 17:35:25.068728=425.600528717041
2018-12-14 17:35:25.284495=438.6255741119385
2018-12-14 17:35:25.296319=421.0970401763916
2018-12-14 17:35:25.492998=446.3677406311035
2018-12-14 17:35:25.651206=404.7679901123047
2018-12-14 17:35:25.897593=416.5663719177246
2018-12-14 17:35:26.054955=378.33213806152344
2018-12-14 17:35:26.083199=27.736425399780273
2018-12-14 17:35:26.326792=449.10717010498047
2018-12-14 17:35:26.586448=506.4396858215332
2018-12-14 17:35:26.768400=488.60716819763184
2018-12-14 17:35:27.072121=388.5843753814697
2018-12-14 17:35:27.231931=748.1207847595215
2018-12-14 17:35:27.256203=370.79334259033203
2018-12-14 17:35:27.507677=419.27623748779297
2018-12-14 17:35:27.695932=406.1753749847412
2018-12-14 17:35:27.926620=437.2239112854004
2018-12-14 17:35:27.977135=422.77050018310547
2018-12-14 17:35:28.108941=416.7745113372803
2018-12-14 17:35:28.327422=433.8414669036865
2018-12-14 17:35:28.531152=435.89162826538086
2018-12-14 17:35:28.555352=45.442819595336914
2018-12-14 17:35:28.562568=31.00132942199707
2018-12-14 17:35:28.723936=423.22492599487305
2018-12-14 17:35:28.971944=443.3174133300781
2018-12-14 17:35:29.197078=479.1064262390137
2018-12-14 17:35:29.321900=50.504446029663086
2018-12-14 17:35:29.446608=526.6709327697754
2018-12-14 17:35:29.596783=476.88770294189453
2018-12-14 17:35:29.644386=507.7059268951416
2018-12-14 17:35:29.815123=487.7145290374756
2018-12-14 17:35:29.962300=436.6722106933594
2018-12-14 17:35:30.036274=447.39437103271484
2018-12-14 17:35:30.187741=457.8068256378174
2018-12-14 17:35:30.323046=385.70451736450195
2018-12-14 17:35:30.458045=17.13275909423828
2018-12-14 17:35:30.525133=390.1236057281494
2018-12-14 17:35:30.689023=353.35683822631836
2018-12-14 17:35:30.876631=222.14603424072266
2018-12-14 17:35:30.890807=74.09119606018066
2018-12-14 17:35:30.909933=373.22545051574707
2018-12-14 17:35:31.137565=399.7342586517334
2018-12-14 17:35:31.372213=431.92219734191895
2018-12-14 17:35:31.549367=406.19516372680664
2018-12-14 17:35:31.716198=373.07286262512207
2018-12-14 17:35:31.917830=419.6820259094238
2018-12-14 17:35:31.981763=427.9303550720215
2018-12-14 17:35:32.153506=403.43284606933594
2018-12-14 17:35:32.375739=423.5196113586426
2018-12-14 17:35:32.580806=421.9527244567871
2018-12-14 17:35:32.732298=372.3721504211426
2018-12-14 17:35:32.988921=424.75271224975586
2018-12-14 17:35:33.009749=28.186321258544922
2018-12-14 17:35:33.204954=441.45941734313965
2018-12-14 17:35:33.411208=440.19365310668945
2018-12-14 17:35:33.581298=413.78164291381836
2018-12-14 17:35:33.789119=414.2453670501709
2018-12-14 17:35:33.945741=370.8229064941406
2018-12-14 17:35:34.160306=384.8130702972412
2018-12-14 17:35:34.401036=422.713041305542
2018-12-14 17:35:34.501941=26.7026424407959
2018-12-14 17:35:34.561757=381.35457038879395
2018-12-14 17:35:34.833027=437.9723072052002
2018-12-14 17:35:35.021869=430.0663471221924
2018-12-14 17:35:35.183486=31.1281681060791
2018-12-14 17:35:35.278915=485.24928092956543
2018-12-14 17:35:35.338657=445.7554817199707
2018-12-14 17:35:35.428811=432.51657485961914
2018-12-14 17:35:35.627842=429.57329750061035
2018-12-14 17:35:35.780235=379.35757637023926
2018-12-14 17:35:36.028417=427.1838665008545
2018-12-14 17:35:36.233348=430.62520027160645
2018-12-14 17:35:36.450815=447.88646697998047
2018-12-14 17:35:36.596322=391.24608039855957
2018-12-14 17:35:36.766149=454.44440841674805
2018-12-14 17:35:36.828328=422.81389236450195
2018-12-14 17:35:37.015235=404.2062759399414
2018-12-14 17:35:37.027829=480.7608127593994
2018-12-14 17:35:37.229995=417.5100326538086
2018-12-14 17:35:37.452028=32.29331970214844
2018-12-14 17:35:37.455214=433.68005752563477
2018-12-14 17:35:37.675757=457.16261863708496
2018-12-14 17:35:37.918888=502.7289390563965
2018-12-14 17:35:38.092600=477.1294593811035
2018-12-14 17:35:38.238808=409.3008041381836
2018-12-14 17:35:38.502405=474.08080101013184
2018-12-14 17:35:38.705158=477.48589515686035
2018-12-14 17:35:38.780139=936.1026287078857
2018-12-14 17:35:38.977566=515.2640342712402
2018-12-14 17:35:39.262216=631.4187049865723
2018-12-14 17:35:39.287647=457.15856552124023
2018-12-14 17:35:39.469685=1040.7099723815918
2018-12-14 17:35:39.748332=514.9588584899902
2018-12-14 17:35:39.799653=768.2292461395264
2018-12-14 17:35:39.831636=396.1658477783203
2018-12-14 17:35:39.897740=1124.91774559021
2018-12-14 17:35:39.903212=32.8214168548584
2018-12-14 17:35:40.354379=516.9949531555176
2018-12-14 17:35:40.439443=73.45795631408691
2018-12-14 17:35:40.682042=641.169548034668
2018-12-14 17:35:40.684509=1246.5558052062988
2018-12-14 17:35:40.769408=1130.9053897857666
2018-12-14 17:35:40.837358=593.8858985900879
2018-12-14 17:35:41.255663=615.0689125061035
2018-12-14 17:35:41.585344=542.877197265625
2018-12-14 17:35:41.593934=752.2475719451904
2018-12-14 17:35:41.601557=510.8511447906494
2018-12-14 17:35:41.608699=1167.7157878875732
2018-12-14 17:35:41.692187=51.030635833740234
2018-12-14 17:35:41.776095=524.827241897583
2018-12-14 17:35:41.892257=634.1300010681152
2018-12-14 17:35:42.137448=480.64517974853516
2018-12-14 17:35:42.337556=480.4797172546387
2018-12-14 17:35:42.378397=17.433643341064453
2018-12-14 17:35:42.514760=455.3539752960205
2018-12-14 17:35:42.707645=447.4778175354004
2018-12-14 17:35:42.718192=1264.7392749786377
2018-12-14 17:35:42.879886=417.90151596069336
2018-12-14 17:35:42.961593=425.0195026397705
2018-12-14 17:35:43.092326=429.9142360687256
2018-12-14 17:35:43.284076=416.16106033325195
2018-12-14 17:35:43.438394=375.14734268188477
2018-12-14 17:35:43.634712=370.4097270965576
2018-12-14 17:35:43.838403=373.81672859191895
2018-12-14 17:35:44.079185=379.6725273132324
2018-12-14 17:35:44.116200=449.34558868408203
2018-12-14 17:35:44.249358=380.4750442504883
2018-12-14 17:35:44.507491=440.78516960144043
2018-12-14 17:35:44.755923=481.3971519470215
2018-12-14 17:35:45.172773=587.4443054199219
2018-12-14 17:35:45.180748=710.024356842041
2018-12-14 17:35:45.280611=606.3375473022461
2018-12-14 17:35:45.426880=475.71873664855957
2018-12-14 17:35:45.439162=561.4669322967529
2018-12-14 17:35:45.515730=435.410737991333
2018-12-14 17:35:45.725790=442.82078742980957
2018-12-14 17:35:45.915949=433.61783027648926
2018-12-14 17:35:46.353425=668.2260036468506
2018-12-14 17:35:46.382790=491.34135246276855
2018-12-14 17:35:46.555514=464.6759033203125
2018-12-14 17:35:46.752934=461.5452289581299
2018-12-14 17:35:46.907086=412.7769470214844
2018-12-14 17:35:46.958716=387.1009349822998
2018-12-14 17:35:47.034672=433.23230743408203
2018-12-14 17:35:47.085887=391.4949893951416
2018-12-14 17:35:47.309632=413.3913516998291
2018-12-14 17:35:47.485512=386.08741760253906
2018-12-14 17:35:47.682013=380.97596168518066
2018-12-14 17:35:47.906149=402.1439552307129
2018-12-14 17:35:48.086001=382.36474990844727
2018-12-14 17:35:48.170126=430.3750991821289
2018-12-14 17:35:48.289238=378.2804012298584
2018-12-14 17:35:48.350081=29.115915298461914
2018-12-14 17:35:48.510105=29.622316360473633
2018-12-14 17:35:48.519451=393.5816287994385
2018-12-14 17:35:48.531854=418.78652572631836
2018-12-14 17:35:48.722396=411.03458404541016
2018-12-14 17:35:48.949377=437.0689392089844
2018-12-14 17:35:48.979808=35.66336631774902
2018-12-14 17:35:49.091729=440.0496482849121
2018-12-14 17:35:49.142962=429.3708801269531
2018-12-14 17:35:49.170482=27.128934860229492
2018-12-14 17:35:49.200402=24.261474609375
2018-12-14 17:35:49.391599=477.6003360748291
2018-12-14 17:35:49.539299=422.0850467681885
2018-12-14 17:35:49.564862=440.3982162475586
2018-12-14 17:35:49.811601=493.8082695007324
2018-12-14 17:35:50.001157=477.0925045013428
2018-12-14 17:35:50.204999=474.64966773986816
2018-12-14 17:35:50.220562=57.704925537109375
2018-12-14 17:35:50.419575=482.5875759124756
2018-12-14 17:35:50.608148=473.3719825744629
2018-12-14 17:35:50.819603=483.1717014312744
2018-12-14 17:35:50.992509=445.21093368530273
2018-12-14 17:35:51.154697=407.8803062438965
2018-12-14 17:35:51.376879=426.7609119415283
2018-12-14 17:35:51.488461=34.77907180786133
2018-12-14 17:35:51.609050=446.8047618865967
2018-12-14 17:35:51.876128=511.4119052886963
2018-12-14 17:35:52.010829=444.80371475219727
2018-12-14 17:35:52.241457=54.93521690368652
2018-12-14 17:35:52.292951=526.4055728912354
2018-12-14 17:35:52.479961=509.5984935760498
2018-12-14 17:35:52.688954=476.38583183288574
2018-12-14 17:35:52.839970=449.19276237487793
2018-12-14 17:35:53.183229=591.6733741760254
2018-12-14 17:35:53.269925=473.62375259399414
2018-12-14 17:35:53.496809=502.9149055480957
2018-12-14 17:35:53.635926=441.0116672515869
2018-12-14 17:35:54.045815=449.54967498779297
2018-12-14 17:35:54.302944=506.00504875183105
2018-12-14 17:35:54.487937=1092.5827026367188
2018-12-14 17:35:54.519450=519.3965435028076
2018-12-14 17:35:54.722018=523.7545967102051
2018-12-14 17:35:54.780427=38.2075309753418
2018-12-14 17:35:55.058580=615.6744956970215
2018-12-14 17:35:55.146983=508.24761390686035
2018-12-14 17:35:55.338858=480.5102348327637
2018-12-14 17:35:55.499258=645.1849937438965
2018-12-14 17:35:55.594325=94.69747543334961
2018-12-14 17:35:55.707030=457.8862190246582
2018-12-14 17:35:55.791586=1330.6245803833008
2018-12-14 17:35:55.885519=432.41262435913086
2018-12-14 17:35:56.134729=481.10222816467285
2018-12-14 17:35:56.253446=1205.336332321167
2018-12-14 17:35:56.354391=500.2434253692627
2018-12-14 17:35:56.471700=416.689395904541
2018-12-14 17:35:56.723487=464.62464332580566
2018-12-14 17:35:56.924197=465.43312072753906
2018-12-14 17:35:57.158312=431.13017082214355
2018-12-14 17:35:57.511970=464.1261100769043
2018-12-14 17:35:57.671053=521.8315124511719
2018-12-14 17:35:57.913117=494.704008102417
2018-12-14 17:35:57.921010=567.8246021270752
2018-12-14 17:35:58.017833=1079.5035362243652
2018-12-14 17:35:58.042214=489.38798904418945
2018-12-14 17:35:58.237682=30.171632766723633
2018-12-14 17:35:58.248081=488.9352321624756
2018-12-14 17:35:58.271642=23.159265518188477
2018-12-14 17:35:58.344101=478.7333011627197
2018-12-14 17:35:58.404186=516.2954330444336
2018-12-14 17:35:58.453158=492.95544624328613
2018-12-14 17:35:58.578445=417.16599464416504
2018-12-14 17:35:59.102264=534.3468189239502
2018-12-14 17:35:59.341203=571.4695453643799
2018-12-14 17:35:59.436004=1074.2301940917969
2018-12-14 17:35:59.716206=534.9521636962891
2018-12-14 17:36:00.272072=489.3608093261719
2018-12-14 17:36:00.631869=1049.4275093078613
2018-12-14 17:36:00.731704=1349.224328994751
2018-12-14 17:36:00.831127=1856.9717407226562
2018-12-14 17:36:01.078060=1219.5618152618408
2018-12-14 17:36:01.186728=600.9106636047363
2018-12-14 17:36:01.336730=1352.9722690582275
2018-12-14 17:36:01.460696=1072.6432800292969
2018-12-14 17:36:01.648293=658.7858200073242
2018-12-14 17:36:01.757485=884.2816352844238
2018-12-14 17:36:01.792667=1004.8856735229492
2018-12-14 17:36:01.857742=664.7746562957764
2018-12-14 17:36:01.930941=1743.4794902801514
2018-12-14 17:36:02.320191=500.0016689300537
2018-12-14 17:36:02.799693=578.9098739624023
2018-12-14 17:36:02.909045=487.4920845031738
2018-12-14 17:36:02.975379=1575.0815868377686
2018-12-14 17:36:03.358152=534.9364280700684
2018-12-14 17:36:03.399551=777.273416519165
2018-12-14 17:36:03.444172=503.4217834472656
2018-12-14 17:36:03.923049=1898.7493515014648
2018-12-14 17:36:03.931174=1385.0655555725098
2018-12-14 17:36:03.932337=22.19247817993164
2018-12-14 17:36:03.955146=1375.8931159973145
2018-12-14 17:36:04.489964=622.9052543640137
2018-12-14 17:36:04.706223=1678.2112121582031
2018-12-14 17:36:04.737994=3125.3647804260254
2018-12-14 17:36:05.001945=471.46129608154297
2018-12-14 17:36:05.293594=1832.6215744018555
2018-12-14 17:36:05.477101=1206.3782215118408
2018-12-14 17:36:05.487410=2215.656280517578
2018-12-14 17:36:05.550774=83.6632251739502
2018-12-14 17:36:05.662437=584.2082500457764
2018-12-14 17:36:05.785640=506.61182403564453
2018-12-14 17:36:05.815760=1745.283603668213
2018-12-14 17:36:05.893846=56.28514289855957
2018-12-14 17:36:06.010827=493.76559257507324
2018-12-14 17:36:06.245694=541.1911010742188
2018-12-14 17:36:06.468205=76.06863975524902
2018-12-14 17:36:06.747045=3083.9591026306152
2018-12-14 17:36:06.791799=478.93691062927246
2018-12-14 17:36:06.808274=897.7508544921875
2018-12-14 17:36:07.086038=2610.443115234375
2018-12-14 17:36:07.179344=666.4865016937256
2018-12-14 17:36:07.240168=521.5973854064941
2018-12-14 17:36:07.420594=634.4649791717529
2018-12-14 17:36:07.569321=447.9949474334717
2018-12-14 17:36:07.718585=799.7479438781738
2018-12-14 17:36:07.857128=533.5381031036377
2018-12-14 17:36:07.989734=3112.6749515533447
2018-12-14 17:36:08.000235=473.2043743133545
2018-12-14 17:36:08.162273=23.220062255859375
2018-12-14 17:36:08.216107=3537.3120307922363
2018-12-14 17:36:08.251257=524.6288776397705
2018-12-14 17:36:08.736448=2630.507469177246
2018-12-14 17:36:08.888750=1287.2889041900635
2018-12-14 17:36:09.064530=1137.9978656768799
2018-12-14 17:36:09.165941=423.84791374206543
2018-12-14 17:36:09.358722=1019.7927951812744
2018-12-14 17:36:09.370033=522.1691131591797
2018-12-14 17:36:09.625400=682.523250579834
2018-12-14 17:36:09.682236=703.1378746032715
2018-12-14 17:36:09.762942=1631.5844058990479
2018-12-14 17:36:09.892201=1355.374813079834
2018-12-14 17:36:09.973534=829.749345779419
2018-12-14 17:36:10.224264=474.89237785339355
2018-12-14 17:36:10.478078=21.569490432739258
2018-12-14 17:36:10.524015=571.791410446167
2018-12-14 17:36:10.909136=1355.1886081695557
2018-12-14 17:36:11.112726=1768.406629562378
2018-12-14 17:36:11.258156=498.6584186553955
2018-12-14 17:36:11.397637=1852.4692058563232
2018-12-14 17:36:11.424143=1838.94681930542
2018-12-14 17:36:11.428696=427.1876811981201
2018-12-14 17:36:11.444719=1291.9740676879883
2018-12-14 17:36:11.542918=580.9295177459717
2018-12-14 17:36:11.545452=51.89990997314453
2018-12-14 17:36:11.820350=656.2936305999756
2018-12-14 17:36:11.882539=517.3001289367676
2018-12-14 17:36:12.116484=1560.5759620666504
2018-12-14 17:36:12.231176=473.91295433044434
2018-12-14 17:36:12.467176=3091.8986797332764
2018-12-14 17:36:12.544480=776.7601013183594
2018-12-14 17:36:13.060615=1488.2071018218994
2018-12-14 17:36:13.126379=553.2577037811279
2018-12-14 17:36:13.635300=3277.7459621429443
2018-12-14 17:36:13.877984=1849.7862815856934
2018-12-14 17:36:13.913784=735.7087135314941
2018-12-14 17:36:14.004497=621.0758686065674
2018-12-14 17:36:14.227347=1450.1588344573975
2018-12-14 17:36:14.285373=500.95415115356445
2018-12-14 17:36:14.502698=517.1895027160645
2018-12-14 17:36:14.839458=1862.1344566345215
2018-12-14 17:36:15.273158=848.1769561767578
2018-12-14 17:36:15.393055=3221.6010093688965
2018-12-14 17:36:15.433025=1197.7970600128174
2018-12-14 17:36:15.610069=790.2259826660156
2018-12-14 17:36:15.828670=604.2003631591797
2018-12-14 17:36:15.987942=563.1973743438721
2018-12-14 17:36:16.107197=444.0038204193115
2018-12-14 17:36:16.164522=1141.5014266967773
2018-12-14 17:36:16.194238=24.173974990844727
2018-12-14 17:36:16.207744=1327.9056549072266
2018-12-14 17:36:16.444190=593.3325290679932
2018-12-14 17:36:16.528964=1912.4300479888916
2018-12-14 17:36:16.631419=3072.65567779541
2018-12-14 17:36:16.874649=1246.5896606445312
2018-12-14 17:36:16.961590=726.3686656951904
2018-12-14 17:36:17.175477=3592.8075313568115
2018-12-14 17:36:17.246328=4874.011754989624
2018-12-14 17:36:17.496413=1462.1222019195557
2018-12-14 17:36:17.521508=1686.7594718933105
2018-12-14 17:36:17.661541=516.7837142944336
2018-12-14 17:36:17.814119=561.6199970245361
2018-12-14 17:36:17.846919=1411.717176437378
2018-12-14 17:36:17.882832=1304.8737049102783
2018-12-14 17:36:18.181588=526.6377925872803
2018-12-14 17:36:18.344529=892.2619819641113
2018-12-14 17:36:18.434247=1952.0330429077148
2018-12-14 17:36:18.752413=496.2925910949707
2018-12-14 17:36:19.090444=630.0671100616455
2018-12-14 17:36:19.292653=330.57403564453125
2018-12-14 17:36:19.378871=2329.9319744110107
2018-12-14 17:36:19.407240=542.8569316864014
2018-12-14 17:36:19.427497=767.4682140350342
2018-12-14 17:36:19.437488=2800.039052963257
2018-12-14 17:36:19.524051=1521.0986137390137
2018-12-14 17:36:19.657983=587.9001617431641
2018-12-14 17:36:19.727882=326.88140869140625
2018-12-14 17:36:19.739135=473.8614559173584
2018-12-14 17:36:19.859903=1801.835536956787
2018-12-14 17:36:20.033574=565.953254699707
2018-12-14 17:36:20.080839=1090.989351272583
2018-12-14 17:36:20.312552=441.3118362426758
2018-12-14 17:36:20.520539=844.5515632629395
2018-12-14 17:36:20.564592=2710.023880004883
2018-12-14 17:36:20.590718=514.3570899963379
2018-12-14 17:36:20.791813=510.4868412017822
2018-12-14 17:36:21.159386=4314.529895782471
2018-12-14 17:36:21.225196=543.8871383666992
2018-12-14 17:36:21.294969=816.0378932952881
2018-12-14 17:36:21.747882=716.2594795227051
2018-12-14 17:36:21.788414=696.7310905456543
2018-12-14 17:36:21.828252=521.9364166259766
2018-12-14 17:36:22.042457=1158.444881439209
2018-12-14 17:36:22.173923=465.52324295043945
2018-12-14 17:36:22.602026=218.3692455291748
2018-12-14 17:36:22.802048=488.8129234313965
2018-12-14 17:36:22.865216=1378.669023513794
2018-12-14 17:36:22.899097=787.5137329101562
2018-12-14 17:36:23.224964=713.2260799407959
2018-12-14 17:36:23.391722=679.5558929443359
2018-12-14 17:36:23.422121=1914.9789810180664
2018-12-14 17:36:23.644709=732.172966003418
2018-12-14 17:36:23.780788=667.7572727203369
2018-12-14 17:36:23.887641=561.9151592254639
2018-12-14 17:36:24.045467=1886.3999843597412
2018-12-14 17:36:24.091442=4060.0719451904297
2018-12-14 17:36:24.216171=2305.7193756103516
2018-12-14 17:36:24.374270=445.12176513671875
2018-12-14 17:36:24.868818=537.9064083099365
2018-12-14 17:36:24.913424=622.2531795501709
2018-12-14 17:36:25.321120=1187.3109340667725
2018-12-14 17:36:25.358177=821.4666843414307
2018-12-14 17:36:25.591904=448.1239318847656
2018-12-14 17:36:25.678454=739.52317237854
2018-12-14 17:36:25.771352=618.0455684661865
2018-12-14 17:36:25.856939=2330.1658630371094
2018-12-14 17:36:25.972650=620.4979419708252
2018-12-14 17:36:26.023609=469.8498249053955
2018-12-14 17:36:26.182489=430.31907081604004
2018-12-14 17:36:26.333047=1597.121238708496
2018-12-14 17:36:26.486671=529.2589664459229
2018-12-14 17:36:26.940760=26.482582092285156
2018-12-14 17:36:27.073392=507.38048553466797
2018-12-14 17:36:27.199477=360.0473403930664
2018-12-14 17:36:27.531554=1368.3898448944092
2018-12-14 17:36:27.618976=3893.350124359131
2018-12-14 17:36:27.704432=535.9697341918945
2018-12-14 17:36:28.174052=602.5984287261963
2018-12-14 17:36:28.507931=31.93497657775879
2018-12-14 17:36:28.529498=1561.8140697479248
2018-12-14 17:36:28.640854=912.7674102783203
2018-12-14 17:36:28.973663=588.7987613677979
2018-12-14 17:36:29.216965=2450.3471851348877
2018-12-14 17:36:29.258138=1284.3573093414307
2018-12-14 17:36:29.265675=165.2810573577881
2018-12-14 17:36:29.341229=1968.8780307769775
2018-12-14 17:36:29.501951=515.0046348571777
2018-12-14 17:36:29.609299=480.08203506469727
2018-12-14 17:36:29.691895=1916.6243076324463
2018-12-14 17:36:29.768115=470.7155227661133
2018-12-14 17:36:29.857245=470.1120853424072
2018-12-14 17:36:30.067955=881.986141204834
2018-12-14 17:36:30.287124=497.61152267456055
2018-12-14 17:36:30.383908=73.13966751098633
2018-12-14 17:36:30.544727=2364.3949031829834
2018-12-14 17:36:30.852083=640.0330066680908
2018-12-14 17:36:30.966096=686.2123012542725
2018-12-14 17:36:31.273174=3019.7460651397705
2018-12-14 17:36:31.449635=1040.6920909881592
2018-12-14 17:36:31.493673=456.82477951049805
2018-12-14 17:36:31.707425=474.0757942199707
2018-12-14 17:36:31.733690=2144.1943645477295
2018-12-14 17:36:31.783354=5417.547225952148
2018-12-14 17:36:31.889749=395.6949710845947
2018-12-14 17:36:31.896032=1271.2957859039307
2018-12-14 17:36:31.983514=549.574613571167
2018-12-14 17:36:31.991523=1999.6750354766846
2018-12-14 17:36:32.140305=498.4273910522461
2018-12-14 17:36:32.167991=1351.1371612548828
2018-12-14 17:36:32.439996=539.2971038818359
2018-12-14 17:36:32.485685=45.33886909484863
2018-12-14 17:36:32.790175=113.07287216186523
2018-12-14 17:36:32.810112=4227.395296096802
2018-12-14 17:36:32.986587=697.6232528686523
2018-12-14 17:36:33.142819=21.633625030517578
2018-12-14 17:36:33.337311=439.7125244140625
2018-12-14 17:36:33.359252=2527.4407863616943
2018-12-14 17:36:33.653866=556.7355155944824
2018-12-14 17:36:33.770864=34.31391716003418
2018-12-14 17:36:34.213508=2130.1589012145996
2018-12-14 17:36:34.614109=1922.090768814087
2018-12-14 17:36:34.915778=697.2715854644775
2018-12-14 17:36:35.297825=1798.9084720611572
2018-12-14 17:36:35.418578=447.9250907897949
2018-12-14 17:36:35.434936=646.6958522796631
2018-12-14 17:36:35.444899=6702.930927276611
2018-12-14 17:36:35.450933=1671.0712909698486
2018-12-14 17:36:35.879625=7094.844818115234
2018-12-14 17:36:36.178526=1800.903558731079
2018-12-14 17:36:36.296774=2393.0325508117676
2018-12-14 17:36:36.339181=538.8293266296387
2018-12-14 17:36:36.621187=2123.6963272094727
2018-12-14 17:36:36.709342=508.41569900512695
2018-12-14 17:36:36.730553=2806.687116622925
2018-12-14 17:36:37.215869=3515.2528285980225
2018-12-14 17:36:37.355288=496.5395927429199
2018-12-14 17:36:37.421180=958.477258682251
2018-12-14 17:36:37.429048=4939.334154129028
2018-12-14 17:36:37.460405=34.86204147338867
2018-12-14 17:36:37.501684=1902.653694152832
2018-12-14 17:36:37.563873=4265.514850616455
2018-12-14 17:36:38.164411=686.2921714782715
2018-12-14 17:36:38.194546=510.4689598083496
2018-12-14 17:36:38.227985=551.3415336608887
2018-12-14 17:36:38.260772=1182.0447444915771
2018-12-14 17:36:38.349467=855.0760746002197
2018-12-14 17:36:38.384495=499.8583793640137
2018-12-14 17:36:38.504018=1232.0332527160645
2018-12-14 17:36:38.551076=1894.5934772491455
2018-12-14 17:36:38.641853=551.0132312774658
2018-12-14 17:36:38.675793=4089.4172191619873
2018-12-14 17:36:38.773556=4077.692747116089
2018-12-14 17:36:38.830753=539.2816066741943
2018-12-14 17:36:39.153017=458.35041999816895
2018-12-14 17:36:39.379747=478.43146324157715
2018-12-14 17:36:39.551826=3550.419569015503
2018-12-14 17:36:39.600679=492.4156665802002
2018-12-14 17:36:39.740756=1248.1749057769775
2018-12-14 17:36:39.850246=544.2285537719727
2018-12-14 17:36:39.943634=54.520606994628906
2018-12-14 17:36:39.958246=452.39734649658203
2018-12-14 17:36:40.126220=22.290468215942383
2018-12-14 17:36:40.279415=673.7911701202393
2018-12-14 17:36:40.946868=428.4472465515137
2018-12-14 17:36:40.965805=23.85997772216797
2018-12-14 17:36:41.046584=1339.423656463623
2018-12-14 17:36:41.131543=1194.8118209838867
2018-12-14 17:36:41.150311=6166.190385818481
2018-12-14 17:36:41.450545=549.3254661560059
2018-12-14 17:36:41.578788=857.6676845550537
2018-12-14 17:36:41.647284=6655.899286270142
2018-12-14 17:36:41.684581=2241.7566776275635
2018-12-14 17:36:41.817786=682.3155879974365
2018-12-14 17:36:41.887365=547.2686290740967
2018-12-14 17:36:42.164050=2717.632293701172
2018-12-14 17:36:42.245783=2135.498523712158
2018-12-14 17:36:42.285971=2378.351926803589
